starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
308445629,27.0,Saccade,1,0.66508,NaN,NaN,964.00,555.00,748.00,534.00
308473963,30.0,Saccade,2,0.66231,NaN,NaN,703.00,528.00,498.00,514.00
308503963,67.0,Fixation,1,0.66008,498.00,514.00,NaN,NaN,NaN,NaN
308570630,35.0,Saccade,3,0.66080,NaN,NaN,496.00,516.00,359.00,498.00
308605630,118.0,Fixation,2,0.66333,354.00,497.00,NaN,NaN,NaN,NaN
308723964,22.0,Saccade,4,0.66728,NaN,NaN,352.00,500.00,293.00,526.00
308745631,205.0,Fixation,3,0.68018,302.00,523.00,NaN,NaN,NaN,NaN
308950632,30.0,Saccade,5,0.69587,NaN,NaN,306.00,524.00,321.00,430.00
308980632,140.0,Fixation,4,0.70000,326.00,432.00,NaN,NaN,NaN,NaN
309120634,38.0,Saccade,6,0.70414,NaN,NaN,324.00,430.00,568.00,434.00
309158967,225.0,Fixation,5,0.70652,571.00,434.00,NaN,NaN,NaN,NaN
309383968,35.0,Saccade,7,0.71038,NaN,NaN,574.00,433.00,763.00,433.00
309418968,175.0,Fixation,6,0.71269,758.00,435.00,NaN,NaN,NaN,NaN
309593970,50.0,Saccade,8,0.71606,NaN,NaN,758.00,434.00,960.00,268.00
309643970,190.0,Fixation,7,0.71818,960.00,266.00,NaN,NaN,NaN,NaN
309833971,57.0,Saccade,9,0.72107,NaN,NaN,960.00,259.00,373.00,543.00
309890638,113.0,Fixation,8,0.71909,376.00,550.00,NaN,NaN,NaN,NaN
310003972,23.0,Saccade,10,0.71959,NaN,NaN,374.00,550.00,296.00,522.00
310027305,183.0,Fixation,9,0.72536,297.00,524.00,NaN,NaN,NaN,NaN
310210660,33.0,Saccade,11,0.73178,NaN,NaN,293.00,525.00,486.00,519.00
310243993,220.0,Fixation,10,0.73272,494.00,521.00,NaN,NaN,NaN,NaN
310463994,28.0,Saccade,12,0.73031,NaN,NaN,497.00,522.00,648.00,524.00
310492327,168.0,Fixation,11,0.72671,646.00,525.00,NaN,NaN,NaN,NaN
310660662,23.0,Saccade,13,0.72357,NaN,NaN,648.00,526.00,717.00,522.00
310683995,145.0,Fixation,12,0.72138,709.00,524.00,NaN,NaN,NaN,NaN
310828995,23.0,Saccade,14,0.72128,NaN,NaN,712.00,524.00,787.00,530.00
310852329,130.0,Fixation,13,0.71908,782.00,525.00,NaN,NaN,NaN,NaN
310982329,38.0,Saccade,15,0.71736,NaN,NaN,784.00,526.00,990.00,520.00
311020663,222.0,Fixation,14,0.71584,985.00,521.00,NaN,NaN,NaN,NaN
311242330,27.0,Saccade,16,0.71699,NaN,NaN,986.00,520.00,1100.00,520.00
311268997,183.0,Fixation,15,0.71793,1090.00,522.00,NaN,NaN,NaN,NaN
311452331,68.0,Saccade,17,0.72222,NaN,NaN,1089.00,524.00,324.00,578.00
311520666,242.0,Fixation,16,0.72519,325.00,582.00,NaN,NaN,NaN,NaN
311762333,27.0,Saccade,18,0.72445,NaN,NaN,322.00,586.00,443.00,588.00
311789000,258.0,Fixation,17,0.72732,439.00,589.00,NaN,NaN,NaN,NaN
312047334,27.0,Saccade,19,0.72454,NaN,NaN,440.00,588.00,568.00,590.00
312074001,257.0,Fixation,18,0.72306,557.00,593.00,NaN,NaN,NaN,NaN
312330669,30.0,Saccade,20,0.72110,NaN,NaN,557.00,596.00,734.00,594.00
312360670,182.0,Fixation,19,0.71785,728.00,594.00,NaN,NaN,NaN,NaN
312542336,22.0,Saccade,21,0.71821,NaN,NaN,732.00,592.00,660.00,600.00
