starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
689279177,23.0,Saccade,1,0.80356,NaN,NaN,934.00,366.00,744.00,353.00
689304175,23.0,Saccade,2,0.78017,NaN,NaN,724.00,354.00,582.00,315.00
689327508,213.0,Fixation,1,0.67793,589.00,311.00,NaN,NaN,NaN,NaN
689540843,43.0,Saccade,3,0.61633,NaN,NaN,582.00,310.00,352.00,472.00
689584177,192.0,Fixation,2,0.60595,355.00,472.00,NaN,NaN,NaN,NaN
689775847,18.0,Saccade,4,0.60358,NaN,NaN,353.00,472.00,392.00,444.00
689794179,155.0,Fixation,3,0.60307,398.00,442.00,NaN,NaN,NaN,NaN
689949180,27.0,Saccade,5,0.61101,NaN,NaN,397.00,445.00,303.00,530.00
689975850,178.0,Fixation,4,0.61942,313.00,522.00,NaN,NaN,NaN,NaN
690154185,33.0,Saccade,6,0.62496,NaN,NaN,316.00,518.00,458.00,504.00
690187517,310.0,Fixation,5,0.64520,462.00,510.00,NaN,NaN,NaN,NaN
690497523,38.0,Saccade,7,0.66209,NaN,NaN,462.00,520.00,688.00,504.00
690535856,270.0,Fixation,6,0.65261,687.00,499.00,NaN,NaN,NaN,NaN
690805856,42.0,Saccade,8,0.64755,NaN,NaN,684.00,505.00,986.00,501.00
690847526,180.0,Fixation,7,0.64260,985.00,500.00,NaN,NaN,NaN,NaN
691027513,42.0,Saccade,9,0.64629,NaN,NaN,984.00,500.00,659.00,505.00
691069182,162.0,Fixation,8,0.64919,667.00,503.00,NaN,NaN,NaN,NaN
691230849,27.0,Saccade,10,0.64276,NaN,NaN,668.00,506.00,744.00,502.00
691257515,142.0,Fixation,9,0.63429,761.00,497.00,NaN,NaN,NaN,NaN
691399185,37.0,Saccade,11,0.62889,NaN,NaN,761.00,493.00,924.00,490.00
691435850,163.0,Fixation,10,0.62636,924.00,491.00,NaN,NaN,NaN,NaN
691599190,55.0,Saccade,12,0.64010,NaN,NaN,921.00,488.00,348.00,608.00
691654187,170.0,Fixation,11,0.64877,357.00,602.00,NaN,NaN,NaN,NaN
691824191,20.0,Saccade,13,0.64767,NaN,NaN,359.00,598.00,304.00,614.00
691844191,160.0,Fixation,12,0.64661,312.00,606.00,NaN,NaN,NaN,NaN
692004190,32.0,Saccade,14,0.65078,NaN,NaN,314.00,614.00,489.00,582.00
692035857,205.0,Fixation,13,0.65331,498.00,585.00,NaN,NaN,NaN,NaN
692240863,23.0,Saccade,15,0.65671,NaN,NaN,500.00,587.00,500.00,491.00
692264196,142.0,Fixation,14,0.65583,504.00,507.00,NaN,NaN,NaN,NaN
692405861,28.0,Saccade,16,0.65674,NaN,NaN,505.00,512.00,382.00,516.00
692434197,132.0,Fixation,15,0.65667,397.00,517.00,NaN,NaN,NaN,NaN
692565864,27.0,Saccade,17,0.65831,NaN,NaN,397.00,519.00,496.00,500.00
692592530,242.0,Fixation,16,0.65882,503.00,508.00,NaN,NaN,NaN,NaN
692834200,33.0,Saccade,18,0.66138,NaN,NaN,500.00,510.00,722.00,503.00
692867535,233.0,Fixation,17,0.65951,717.00,503.00,NaN,NaN,NaN,NaN
693100871,28.0,Saccade,19,0.66289,NaN,NaN,723.00,496.00,576.00,607.00
693129202,152.0,Fixation,18,0.66223,582.00,592.00,NaN,NaN,NaN,NaN
693280873,33.0,Saccade,20,0.66195,NaN,NaN,582.00,594.00,786.00,576.00
693314206,222.0,Fixation,19,0.66176,784.00,574.00,NaN,NaN,NaN,NaN
693535874,32.0,Saccade,21,0.66263,NaN,NaN,786.00,578.00,961.00,570.00
693567542,233.0,Fixation,20,0.65443,958.00,570.00,NaN,NaN,NaN,NaN
693800878,27.0,Saccade,22,0.64991,NaN,NaN,954.00,570.00,1054.00,566.00
693827544,213.0,Fixation,21,0.64786,1064.00,571.00,NaN,NaN,NaN,NaN
694040878,20.0,Saccade,23,0.64781,NaN,NaN,1060.00,570.00,1168.00,570.00
694062548,225.0,Fixation,22,0.64908,1171.00,568.00,NaN,NaN,NaN,NaN
694287550,32.0,Saccade,24,0.64622,NaN,NaN,1164.00,572.00,1348.00,576.00
694319217,183.0,Fixation,23,0.64487,1349.00,583.00,NaN,NaN,NaN,NaN
694502552,25.0,Saccade,25,0.64202,NaN,NaN,1346.00,583.00,1280.00,574.00
694527550,78.0,Fixation,24,0.63983,1277.00,581.00,NaN,NaN,NaN,NaN
694605885,48.0,Saccade,26,0.63419,NaN,NaN,1276.00,574.00,952.00,340.00
694654221,322.0,Fixation,25,0.62678,957.00,341.00,NaN,NaN,NaN,NaN
694975889,45.0,Saccade,27,0.63538,NaN,NaN,958.00,342.00,1330.00,554.00
695020892,197.0,Fixation,26,0.64130,1332.00,553.00,NaN,NaN,NaN,NaN
695217559,18.0,Saccade,28,0.64050,NaN,NaN,1333.00,548.00,1393.00,579.00
695235891,88.0,Fixation,27,0.63756,1379.00,574.00,NaN,NaN,NaN,NaN
695324228,32.0,Saccade,29,0.63418,NaN,NaN,1376.00,572.00,1560.00,594.00
695355892,203.0,Fixation,28,0.62102,1559.00,590.00,NaN,NaN,NaN,NaN
695559228,20.0,Saccade,30,0.61142,NaN,NaN,1560.00,590.00,1510.00,593.00
695579229,140.0,Fixation,29,0.60950,1514.00,591.00,NaN,NaN,NaN,NaN
695719230,25.0,Saccade,31,0.61111,NaN,NaN,1510.00,588.00,1601.00,586.00
695800898,50.0,Saccade,32,0.61206,NaN,NaN,1598.00,601.00,750.00,508.00
695852566,45.0,Saccade,33,0.60277,NaN,NaN,720.00,498.00,266.00,627.00
695905899,5.0,Saccade,34,0.62194,NaN,NaN,272.00,650.00,282.00,646.00
695910900,275.0,Fixation,30,0.62139,302.00,645.00,NaN,NaN,NaN,NaN
696185891,30.0,Saccade,35,0.63202,NaN,NaN,302.00,646.00,450.00,624.00
696215893,285.0,Fixation,31,0.62865,459.00,619.00,NaN,NaN,NaN,NaN
696500893,28.0,Saccade,36,0.62937,NaN,NaN,456.00,618.00,594.00,618.00
696529228,307.0,Fixation,32,0.63530,604.00,612.00,NaN,NaN,NaN,NaN
696835897,32.0,Saccade,37,0.64539,NaN,NaN,600.00,618.00,760.00,610.00
