starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
290685737,23.0,Saccade,1,0.64962,NaN,NaN,930.00,314.00,753.00,368.00
290720736,25.0,Saccade,2,0.64367,NaN,NaN,564.00,390.00,382.00,445.00
290745737,215.0,Fixation,1,0.63991,403.00,440.00,NaN,NaN,NaN,NaN
290960738,22.0,Saccade,3,0.63795,NaN,NaN,406.00,430.00,348.00,446.00
290982405,177.0,Fixation,2,0.64186,350.00,452.00,NaN,NaN,NaN,NaN
291159076,37.0,Saccade,4,0.65100,NaN,NaN,350.00,451.00,506.00,448.00
291195740,185.0,Fixation,3,0.65265,509.00,453.00,NaN,NaN,NaN,NaN
291380745,30.0,Saccade,5,0.65809,NaN,NaN,509.00,456.00,662.00,444.00
291410745,275.0,Fixation,4,0.65297,663.00,441.00,NaN,NaN,NaN,NaN
291685746,40.0,Saccade,6,0.65437,NaN,NaN,664.00,442.00,858.00,448.00
291725749,265.0,Fixation,5,0.65426,856.00,442.00,NaN,NaN,NaN,NaN
291990751,40.0,Saccade,7,0.64074,NaN,NaN,856.00,434.00,1020.00,435.00
292030751,255.0,Fixation,6,0.63418,1021.00,436.00,NaN,NaN,NaN,NaN
292285754,18.0,Saccade,8,0.63961,NaN,NaN,1018.00,438.00,1058.00,436.00
292304086,78.0,Fixation,7,0.64399,1062.00,439.00,NaN,NaN,NaN,NaN
292382419,37.0,Saccade,9,0.65111,NaN,NaN,1064.00,445.00,864.00,447.00
292419088,295.0,Fixation,8,0.65856,868.00,449.00,NaN,NaN,NaN,NaN
292714091,37.0,Saccade,10,0.67331,NaN,NaN,866.00,450.00,1170.00,436.00
292752425,12.0,Saccade,11,0.67483,NaN,NaN,1206.00,431.00,1240.00,448.00
292764092,138.0,Fixation,9,0.67306,1232.00,444.00,NaN,NaN,NaN,NaN
292902426,37.0,Saccade,12,0.67554,NaN,NaN,1231.00,446.00,750.00,458.00
292942425,30.0,Saccade,13,0.67076,NaN,NaN,653.00,472.00,331.00,526.00
292972425,265.0,Fixation,10,0.67159,357.00,513.00,NaN,NaN,NaN,NaN
293237431,35.0,Saccade,14,0.67090,NaN,NaN,364.00,516.00,506.00,506.00
293272431,333.0,Fixation,11,0.67497,509.00,506.00,NaN,NaN,NaN,NaN
293605767,40.0,Saccade,15,0.68540,NaN,NaN,512.00,506.00,792.00,490.00
293645766,213.0,Fixation,12,0.68059,789.00,487.00,NaN,NaN,NaN,NaN
293859103,52.0,Saccade,16,0.68828,NaN,NaN,790.00,482.00,317.00,590.00
293910769,497.0,Fixation,13,0.67261,328.00,587.00,NaN,NaN,NaN,NaN
294407443,33.0,Saccade,17,0.67185,NaN,NaN,332.00,589.00,450.00,583.00
294440775,457.0,Fixation,14,0.66564,452.00,589.00,NaN,NaN,NaN,NaN
294897436,32.0,Saccade,18,0.65293,NaN,NaN,452.00,584.00,603.00,582.00
294929106,423.0,Fixation,15,0.66577,606.00,580.00,NaN,NaN,NaN,NaN
295352443,27.0,Saccade,19,0.69325,NaN,NaN,602.00,588.00,694.00,580.00
295379109,142.0,Fixation,16,0.69410,700.00,581.00,NaN,NaN,NaN,NaN
295520777,27.0,Saccade,20,0.69768,NaN,NaN,702.00,578.00,616.00,586.00
295547443,307.0,Fixation,17,0.69454,614.00,589.00,NaN,NaN,NaN,NaN
295854114,22.0,Saccade,21,0.68249,NaN,NaN,610.00,592.00,672.00,582.00
295875780,332.0,Fixation,18,0.68326,679.00,586.00,NaN,NaN,NaN,NaN
296207452,33.0,Saccade,22,0.69430,NaN,NaN,678.00,586.00,876.00,594.00
296240786,363.0,Fixation,19,0.68774,880.00,580.00,NaN,NaN,NaN,NaN
296604123,35.0,Saccade,23,0.68171,NaN,NaN,882.00,590.00,1022.00,577.00
296639124,200.0,Fixation,20,0.66921,1020.00,572.00,NaN,NaN,NaN,NaN
296839126,18.0,Saccade,24,0.66550,NaN,NaN,1020.00,578.00,978.00,571.00
296857459,150.0,Fixation,21,0.66842,978.00,570.00,NaN,NaN,NaN,NaN
297007459,40.0,Saccade,25,0.67154,NaN,NaN,974.00,568.00,1183.00,582.00
297047462,195.0,Fixation,22,0.66874,1186.00,580.00,NaN,NaN,NaN,NaN
297242463,15.0,Saccade,26,0.67235,NaN,NaN,1190.00,592.00,1151.00,580.00
297257465,192.0,Fixation,23,0.67628,1149.00,586.00,NaN,NaN,NaN,NaN
297449134,32.0,Saccade,27,0.67566,NaN,NaN,1150.00,592.00,1248.00,582.00
297480799,128.0,Fixation,24,0.66655,1250.00,590.00,NaN,NaN,NaN,NaN
