starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
844154469,18.0,Saccade,1,0.77056,NaN,NaN,954.00,543.00,912.00,528.00
844172805,298.0,Fixation,1,0.66491,912.00,529.00,NaN,NaN,NaN,NaN
844471142,53.0,Saccade,2,0.61030,NaN,NaN,914.00,530.00,613.00,432.00
844524474,110.0,Fixation,2,0.60607,600.00,425.00,NaN,NaN,NaN,NaN
844634475,40.0,Saccade,3,0.60634,NaN,NaN,600.00,424.00,352.00,420.00
844674475,163.0,Fixation,3,0.61168,350.00,421.00,NaN,NaN,NaN,NaN
844837808,22.0,Saccade,4,0.62140,NaN,NaN,348.00,418.00,292.00,432.00
844859479,253.0,Fixation,4,0.63319,297.00,432.00,NaN,NaN,NaN,NaN
845112814,28.0,Saccade,5,0.63909,NaN,NaN,296.00,435.00,376.00,433.00
845141148,125.0,Fixation,5,0.63935,390.00,430.00,NaN,NaN,NaN,NaN
845266149,40.0,Saccade,6,0.64162,NaN,NaN,394.00,434.00,558.00,432.00
845306148,140.0,Fixation,6,0.64075,570.00,435.00,NaN,NaN,NaN,NaN
845446151,32.0,Saccade,7,0.64080,NaN,NaN,574.00,436.00,682.00,448.00
845477816,152.0,Fixation,7,0.64129,686.00,449.00,NaN,NaN,NaN,NaN
845629485,32.0,Saccade,8,0.64605,NaN,NaN,686.00,448.00,798.00,460.00
845661151,257.0,Fixation,8,0.65042,806.00,460.00,NaN,NaN,NaN,NaN
845917820,28.0,Saccade,9,0.65441,NaN,NaN,805.00,462.00,915.00,438.00
845972821,43.0,Saccade,10,0.65648,NaN,NaN,916.00,444.00,644.00,440.00
846016154,183.0,Fixation,9,0.65272,646.00,439.00,NaN,NaN,NaN,NaN
846199489,40.0,Saccade,11,0.65131,NaN,NaN,645.00,438.00,886.00,457.00
846239492,313.0,Fixation,10,0.65338,882.00,456.00,NaN,NaN,NaN,NaN
846552814,35.0,Saccade,12,0.65639,NaN,NaN,883.00,460.00,1048.00,450.00
846587814,227.0,Fixation,11,0.65884,1055.00,450.00,NaN,NaN,NaN,NaN
846814482,33.0,Saccade,13,0.66272,NaN,NaN,1054.00,454.00,1165.00,447.00
846847817,212.0,Fixation,12,0.66690,1174.00,453.00,NaN,NaN,NaN,NaN
847059487,28.0,Saccade,14,0.67002,NaN,NaN,1175.00,455.00,1294.00,434.00
847087822,212.0,Fixation,13,0.67424,1297.00,443.00,NaN,NaN,NaN,NaN
847299488,33.0,Saccade,15,0.68043,NaN,NaN,1298.00,446.00,1440.00,426.00
847332824,205.0,Fixation,14,0.68704,1443.00,432.00,NaN,NaN,NaN,NaN
847537832,47.0,Saccade,16,0.69424,NaN,NaN,1440.00,435.00,758.00,438.00
847587835,30.0,Saccade,17,0.69041,NaN,NaN,672.00,440.00,379.00,472.00
847617835,160.0,Fixation,15,0.69361,382.00,475.00,NaN,NaN,NaN,NaN
847777841,23.0,Saccade,18,0.69611,NaN,NaN,378.00,478.00,300.00,488.00
847801177,127.0,Fixation,16,0.69506,313.00,488.00,NaN,NaN,NaN,NaN
847927846,30.0,Saccade,19,0.69562,NaN,NaN,315.00,491.00,459.00,479.00
847957848,248.0,Fixation,17,0.69109,464.00,484.00,NaN,NaN,NaN,NaN
848206190,27.0,Saccade,20,0.68876,NaN,NaN,466.00,480.00,558.00,519.00
848232861,132.0,Fixation,18,0.69174,556.00,514.00,NaN,NaN,NaN,NaN
848364533,12.0,Saccade,21,0.69299,NaN,NaN,560.00,514.00,578.00,496.00
848376197,73.0,Fixation,19,0.69327,578.00,500.00,NaN,NaN,NaN,NaN
848449533,38.0,Saccade,22,0.69509,NaN,NaN,576.00,500.00,344.00,553.00
848487869,298.0,Fixation,20,0.69295,339.00,554.00,NaN,NaN,NaN,NaN
848786214,23.0,Saccade,23,0.69760,NaN,NaN,341.00,556.00,404.00,554.00
848809551,202.0,Fixation,21,0.70037,403.00,556.00,NaN,NaN,NaN,NaN
849011224,27.0,Saccade,24,0.69624,NaN,NaN,402.00,556.00,484.00,552.00
849037892,182.0,Fixation,22,0.69346,492.00,554.00,NaN,NaN,NaN,NaN
849219566,15.0,Saccade,25,0.69187,NaN,NaN,490.00,552.00,459.00,560.00
849234566,142.0,Fixation,23,0.68701,462.00,560.00,NaN,NaN,NaN,NaN
849376241,38.0,Saccade,26,0.68444,NaN,NaN,464.00,564.00,646.00,558.00
849414576,233.0,Fixation,24,0.67890,646.00,562.00,NaN,NaN,NaN,NaN
849647917,27.0,Saccade,27,0.67607,NaN,NaN,649.00,558.00,740.00,570.00
849674584,148.0,Fixation,25,0.67376,750.00,570.00,NaN,NaN,NaN,NaN
849822925,37.0,Saccade,28,0.66822,NaN,NaN,752.00,572.00,878.00,570.00
849859594,178.0,Fixation,26,0.66207,880.00,577.00,NaN,NaN,NaN,NaN
850037936,33.0,Saccade,29,0.65772,NaN,NaN,876.00,577.00,979.00,582.00
850071267,193.0,Fixation,27,0.65493,989.00,583.00,NaN,NaN,NaN,NaN
850264611,17.0,Saccade,30,0.65537,NaN,NaN,988.00,584.00,1022.00,592.00
850281279,102.0,Fixation,28,0.66061,1024.00,591.00,NaN,NaN,NaN,NaN
850382947,38.0,Saccade,31,0.66734,NaN,NaN,1024.00,594.00,1195.00,564.00
850421282,195.0,Fixation,29,0.67292,1201.00,567.00,NaN,NaN,NaN,NaN
850616292,15.0,Saccade,32,0.67329,NaN,NaN,1201.00,566.00,1240.00,568.00
850631291,135.0,Fixation,30,0.67141,1236.00,569.00,NaN,NaN,NaN,NaN
850766298,28.0,Saccade,33,0.67270,NaN,NaN,1236.00,572.00,1336.00,540.00
850794633,295.0,Fixation,31,0.66967,1342.00,546.00,NaN,NaN,NaN,NaN
851089645,37.0,Saccade,34,0.67297,NaN,NaN,1342.00,551.00,1474.00,544.00
851126312,222.0,Fixation,32,0.67970,1479.00,549.00,NaN,NaN,NaN,NaN
851347988,25.0,Saccade,35,0.68406,NaN,NaN,1476.00,552.00,1550.00,554.00
851372989,135.0,Fixation,33,0.68573,1553.00,558.00,NaN,NaN,NaN,NaN
851507985,55.0,Saccade,36,0.69059,NaN,NaN,1554.00,557.00,744.00,552.00
