starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
424113581,220.0,Fixation,1,0.72030,974.00,571.00,NaN,NaN,NaN,NaN
424333583,50.0,Saccade,1,0.64532,NaN,NaN,976.00,569.00,471.00,506.00
424383584,247.0,Fixation,2,0.56365,483.00,504.00,NaN,NaN,NaN,NaN
424630253,42.0,Saccade,2,0.51912,NaN,NaN,479.00,506.00,796.00,532.00
424671920,152.0,Fixation,3,0.50628,790.00,533.00,NaN,NaN,NaN,NaN
424823588,27.0,Saccade,3,0.50112,NaN,NaN,790.00,537.00,949.00,552.00
424850256,95.0,Fixation,4,0.49991,944.00,555.00,NaN,NaN,NaN,NaN
424945257,58.0,Saccade,4,0.50581,NaN,NaN,944.00,550.00,372.00,576.00
425003590,185.0,Fixation,5,0.51621,381.00,569.00,NaN,NaN,NaN,NaN
425188592,32.0,Saccade,5,0.52725,NaN,NaN,386.00,568.00,634.00,584.00
425220260,62.0,Fixation,6,0.53212,614.00,578.00,NaN,NaN,NaN,NaN
425281926,38.0,Saccade,6,0.53722,NaN,NaN,614.00,579.00,928.00,602.00
425320261,178.0,Fixation,7,0.54019,926.00,602.00,NaN,NaN,NaN,NaN
425498595,30.0,Saccade,7,0.53878,NaN,NaN,928.00,606.00,1086.00,599.00
425528596,165.0,Fixation,8,0.53700,1087.00,598.00,NaN,NaN,NaN,NaN
425693597,27.0,Saccade,8,0.53902,NaN,NaN,1091.00,597.00,1211.00,595.00
425720265,93.0,Fixation,9,0.54048,1218.00,598.00,NaN,NaN,NaN,NaN
425813599,35.0,Saccade,9,0.54175,NaN,NaN,1218.00,594.00,1390.00,592.00
