starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
322586373,53.0,Saccade,1,0.63526,NaN,NaN,956.00,540.00,440.00,492.00
322639706,152.0,Fixation,1,0.62165,437.00,492.00,NaN,NaN,NaN,NaN
322791375,27.0,Saccade,2,0.61390,NaN,NaN,434.00,496.00,289.00,550.00
322818041,160.0,Fixation,2,0.60933,290.00,555.00,NaN,NaN,NaN,NaN
322978042,18.0,Saccade,3,0.61155,NaN,NaN,289.00,556.00,346.00,538.00
322996377,143.0,Fixation,3,0.61697,334.00,543.00,NaN,NaN,NaN,NaN
323139711,25.0,Saccade,4,0.62190,NaN,NaN,334.00,546.00,362.00,430.00
323164711,212.0,Fixation,4,0.62452,369.00,447.00,NaN,NaN,NaN,NaN
323376380,33.0,Saccade,5,0.62799,NaN,NaN,370.00,448.00,598.00,455.00
323409714,170.0,Fixation,5,0.63001,604.00,450.00,NaN,NaN,NaN,NaN
323579715,37.0,Saccade,6,0.63237,NaN,NaN,606.00,450.00,862.00,460.00
323616383,177.0,Fixation,6,0.63577,850.00,453.00,NaN,NaN,NaN,NaN
323793050,22.0,Saccade,7,0.63826,NaN,NaN,851.00,451.00,768.00,448.00
323814718,182.0,Fixation,7,0.63772,784.00,455.00,NaN,NaN,NaN,NaN
323996386,22.0,Saccade,8,0.63839,NaN,NaN,784.00,456.00,881.00,451.00
324018053,148.0,Fixation,8,0.63839,855.00,449.00,NaN,NaN,NaN,NaN
324166388,35.0,Saccade,9,0.63880,NaN,NaN,850.00,446.00,1082.00,456.00
324201388,153.0,Fixation,9,0.63745,1068.00,453.00,NaN,NaN,NaN,NaN
324354712,37.0,Saccade,10,0.63885,NaN,NaN,1072.00,450.00,767.00,454.00
324391379,205.0,Fixation,10,0.63985,763.00,455.00,NaN,NaN,NaN,NaN
324596381,22.0,Saccade,11,0.64031,NaN,NaN,764.00,452.00,684.00,451.00
324618048,145.0,Fixation,11,0.64061,696.00,455.00,NaN,NaN,NaN,NaN
324763049,40.0,Saccade,12,0.64308,NaN,NaN,698.00,454.00,346.00,550.00
324803049,603.0,Fixation,12,0.64645,337.00,538.00,NaN,NaN,NaN,NaN
325406389,20.0,Saccade,13,0.65035,NaN,NaN,342.00,534.00,450.00,536.00
325426389,242.0,Fixation,13,0.65188,423.00,541.00,NaN,NaN,NaN,NaN
325668058,30.0,Saccade,14,0.65449,NaN,NaN,422.00,542.00,554.00,530.00
325698058,237.0,Fixation,14,0.65092,564.00,534.00,NaN,NaN,NaN,NaN
325934728,33.0,Saccade,15,0.64733,NaN,NaN,559.00,532.00,736.00,523.00
325968062,320.0,Fixation,15,0.64829,740.00,528.00,NaN,NaN,NaN,NaN
326288065,27.0,Saccade,16,0.65019,NaN,NaN,741.00,528.00,884.00,540.00
326314732,187.0,Fixation,16,0.64888,878.00,535.00,NaN,NaN,NaN,NaN
326501401,27.0,Saccade,17,0.65027,NaN,NaN,883.00,537.00,754.00,530.00
326528067,120.0,Fixation,17,0.65262,761.00,533.00,NaN,NaN,NaN,NaN
326648069,30.0,Saccade,18,0.65551,NaN,NaN,760.00,528.00,572.00,536.00
326678069,222.0,Fixation,18,0.65625,572.00,535.00,NaN,NaN,NaN,NaN
326899739,23.0,Saccade,19,0.65711,NaN,NaN,566.00,533.00,676.00,538.00
326923072,293.0,Fixation,19,0.65730,656.00,539.00,NaN,NaN,NaN,NaN
327216409,27.0,Saccade,20,0.65632,NaN,NaN,654.00,540.00,852.00,538.00
327243075,348.0,Fixation,20,0.65684,837.00,531.00,NaN,NaN,NaN,NaN
327591413,27.0,Saccade,21,0.66015,NaN,NaN,838.00,534.00,966.00,532.00
327618079,208.0,Fixation,21,0.65888,959.00,528.00,NaN,NaN,NaN,NaN
327826416,38.0,Saccade,22,0.65948,NaN,NaN,956.00,524.00,1245.00,530.00
327864749,133.0,Fixation,22,0.65831,1230.00,530.00,NaN,NaN,NaN,NaN
327998084,23.0,Saccade,23,0.65646,NaN,NaN,1232.00,527.00,1110.00,524.00
328021418,307.0,Fixation,23,0.65365,1133.00,525.00,NaN,NaN,NaN,NaN
328328087,33.0,Saccade,24,0.65055,NaN,NaN,1132.00,528.00,1295.00,549.00
328361421,233.0,Fixation,24,0.64575,1280.00,542.00,NaN,NaN,NaN,NaN
328594757,12.0,Saccade,25,0.64219,NaN,NaN,1280.00,541.00,1251.00,540.00
328606424,212.0,Fixation,25,0.63943,1253.00,534.00,NaN,NaN,NaN,NaN
328818093,33.0,Saccade,26,0.63554,NaN,NaN,1256.00,532.00,1440.00,529.00
328851427,375.0,Fixation,26,0.63156,1445.00,529.00,NaN,NaN,NaN,NaN
329226431,22.0,Saccade,27,0.63073,NaN,NaN,1445.00,525.00,1534.00,534.00
329248087,213.0,Fixation,27,0.62951,1527.00,537.00,NaN,NaN,NaN,NaN
329461421,88.0,Saccade,28,0.63373,NaN,NaN,1526.00,536.00,294.00,599.00
329549755,192.0,Fixation,28,0.62985,297.00,597.00,NaN,NaN,NaN,NaN
329741424,22.0,Saccade,29,0.62984,NaN,NaN,288.00,592.00,408.00,575.00
329763090,167.0,Fixation,29,0.63001,387.00,583.00,NaN,NaN,NaN,NaN
329929760,25.0,Saccade,30,0.62611,NaN,NaN,387.00,582.00,527.00,576.00
329954760,338.0,Fixation,30,0.61962,514.00,579.00,NaN,NaN,NaN,NaN
330293097,28.0,Saccade,31,0.61349,NaN,NaN,513.00,580.00,670.00,564.00
330321431,165.0,Fixation,31,0.60931,660.00,560.00,NaN,NaN,NaN,NaN
330486433,28.0,Saccade,32,0.60625,NaN,NaN,664.00,557.00,486.00,573.00
330514766,225.0,Fixation,32,0.60352,493.00,574.00,NaN,NaN,NaN,NaN
330739768,20.0,Saccade,33,0.60471,NaN,NaN,494.00,571.00,562.00,581.00
330759768,353.0,Fixation,33,0.61153,549.00,576.00,NaN,NaN,NaN,NaN
331113105,15.0,Saccade,34,0.61678,NaN,NaN,548.00,568.00,494.00,582.00
331128105,195.0,Fixation,34,0.62198,518.00,582.00,NaN,NaN,NaN,NaN
331323107,42.0,Saccade,35,0.63237,NaN,NaN,518.00,575.00,806.00,578.00
331364774,288.0,Fixation,35,0.63570,826.00,572.00,NaN,NaN,NaN,NaN
