starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1144793808,20.0,Saccade,1,0.56632,NaN,NaN,962.00,564.00,760.00,520.00
1144820475,20.0,Saccade,2,0.56651,NaN,NaN,614.00,502.00,398.00,482.00
1144913809,118.0,Fixation,1,0.55568,414.00,467.00,NaN,NaN,NaN,NaN
1144958810,32.0,Saccade,3,0.55741,NaN,NaN,418.00,468.00,300.00,440.00
1144990476,180.0,Fixation,2,0.56225,291.00,432.00,NaN,NaN,NaN,NaN
1145170478,23.0,Saccade,4,0.57048,NaN,NaN,291.00,434.00,355.00,422.00
1145422148,30.0,Saccade,5,0.59228,NaN,NaN,343.00,438.00,276.00,518.00
1145442148,233.0,Fixation,3,0.59891,288.00,511.00,NaN,NaN,NaN,NaN
1145675484,27.0,Saccade,6,0.60498,NaN,NaN,290.00,512.00,450.00,500.00
1145702152,208.0,Fixation,4,0.60667,449.00,509.00,NaN,NaN,NaN,NaN
1145910487,28.0,Saccade,7,0.60932,NaN,NaN,451.00,516.00,624.00,510.00
1145938821,182.0,Fixation,5,0.61030,644.00,514.00,NaN,NaN,NaN,NaN
1146120490,28.0,Saccade,8,0.61028,NaN,NaN,644.00,518.00,786.00,510.00
1146148824,197.0,Fixation,6,0.60475,791.00,516.00,NaN,NaN,NaN,NaN
1146345479,28.0,Saccade,9,0.60291,NaN,NaN,790.00,518.00,905.00,516.00
1146373814,168.0,Fixation,7,0.60438,915.00,514.00,NaN,NaN,NaN,NaN
1146542149,22.0,Saccade,10,0.60750,NaN,NaN,914.00,516.00,978.00,525.00
1146563816,82.0,Fixation,8,0.60971,972.00,523.00,NaN,NaN,NaN,NaN
1146645483,48.0,Saccade,11,0.61716,NaN,NaN,974.00,525.00,362.00,580.00
1146697151,3.0,Saccade,12,0.62082,NaN,NaN,369.00,576.00,380.00,574.00
1146700484,140.0,Fixation,9,0.62153,392.00,576.00,NaN,NaN,NaN,NaN
1146840485,25.0,Saccade,13,0.62273,NaN,NaN,392.00,576.00,250.00,586.00
1146865487,190.0,Fixation,10,0.62549,263.00,582.00,NaN,NaN,NaN,NaN
1147055488,28.0,Saccade,14,0.62812,NaN,NaN,264.00,582.00,398.00,560.00
1147083822,208.0,Fixation,11,0.62669,414.00,562.00,NaN,NaN,NaN,NaN
1147292158,22.0,Saccade,15,0.62733,NaN,NaN,412.00,560.00,530.00,585.00
1147313825,187.0,Fixation,12,0.62717,517.00,582.00,NaN,NaN,NaN,NaN
1147500494,22.0,Saccade,16,0.62916,NaN,NaN,519.00,582.00,468.00,584.00
1147522160,135.0,Fixation,13,0.62847,462.00,578.00,NaN,NaN,NaN,NaN
1147657162,32.0,Saccade,17,0.62813,NaN,NaN,461.00,580.00,736.00,575.00
1147688829,197.0,Fixation,14,0.62427,710.00,580.00,NaN,NaN,NaN,NaN
1147885498,13.0,Saccade,18,0.62451,NaN,NaN,712.00,581.00,679.00,586.00
1147898832,78.0,Fixation,15,0.62584,684.00,584.00,NaN,NaN,NaN,NaN
1147977166,32.0,Saccade,19,0.62724,NaN,NaN,686.00,582.00,906.00,586.00
1148012166,3.0,Saccade,20,0.62742,NaN,NaN,896.00,591.00,885.00,589.00
1148015499,215.0,Fixation,16,0.62259,884.00,589.00,NaN,NaN,NaN,NaN
1148230502,25.0,Saccade,21,0.61729,NaN,NaN,878.00,590.00,810.00,576.00
1148255502,147.0,Fixation,17,0.61611,819.00,577.00,NaN,NaN,NaN,NaN
1148402171,32.0,Saccade,22,0.61566,NaN,NaN,812.00,574.00,1036.00,586.00
1148433838,345.0,Fixation,18,0.60963,1028.00,590.00,NaN,NaN,NaN,NaN
1148778842,28.0,Saccade,23,0.61026,NaN,NaN,1026.00,590.00,1196.00,582.00
1148807176,203.0,Fixation,19,0.60563,1195.00,579.00,NaN,NaN,NaN,NaN
1149010511,25.0,Saccade,24,0.60183,NaN,NaN,1193.00,578.00,1288.00,572.00
1149035511,153.0,Fixation,20,0.60192,1286.00,577.00,NaN,NaN,NaN,NaN
1149188847,22.0,Saccade,25,0.60287,NaN,NaN,1287.00,575.00,1360.00,584.00
1149210514,175.0,Fixation,21,0.60175,1353.00,582.00,NaN,NaN,NaN,NaN
1149385515,23.0,Saccade,26,0.60117,NaN,NaN,1354.00,582.00,1446.00,579.00
1149408849,175.0,Fixation,22,0.60020,1437.00,580.00,NaN,NaN,NaN,NaN
1149583849,23.0,Saccade,27,0.59975,NaN,NaN,1436.00,572.00,1522.00,586.00
1149607182,207.0,Fixation,23,0.60306,1512.00,580.00,NaN,NaN,NaN,NaN
1149813850,22.0,Saccade,28,0.60548,NaN,NaN,1512.00,581.00,1600.00,585.00
1149835517,103.0,Fixation,24,0.60581,1586.00,585.00,NaN,NaN,NaN,NaN
1149938851,65.0,Saccade,29,0.60877,NaN,NaN,1586.00,583.00,360.00,632.00
1150008851,8.0,Saccade,30,0.61452,NaN,NaN,392.00,624.00,426.00,624.00
1150017184,127.0,Fixation,25,0.60767,404.00,626.00,NaN,NaN,NaN,NaN
1150143852,27.0,Saccade,31,0.60579,NaN,NaN,404.00,630.00,256.00,630.00
1150170519,245.0,Fixation,26,0.61149,275.00,627.00,NaN,NaN,NaN,NaN
1150415519,22.0,Saccade,32,0.62116,NaN,NaN,277.00,630.00,348.00,618.00
1150437185,133.0,Fixation,27,0.62246,340.00,619.00,NaN,NaN,NaN,NaN
1150570520,30.0,Saccade,33,0.62191,NaN,NaN,339.00,616.00,481.00,624.00
1150600519,183.0,Fixation,28,0.61857,502.00,624.00,NaN,NaN,NaN,NaN
1150783854,30.0,Saccade,34,0.62058,NaN,NaN,506.00,628.00,634.00,616.00
1150813855,225.0,Fixation,29,0.63007,635.00,623.00,NaN,NaN,NaN,NaN
1151038855,28.0,Saccade,35,0.63599,NaN,NaN,630.00,620.00,814.00,614.00
1151067189,170.0,Fixation,30,0.62910,805.00,628.00,NaN,NaN,NaN,NaN
1151237188,22.0,Saccade,36,0.62649,NaN,NaN,812.00,638.00,734.00,616.00
1151258844,107.0,Fixation,31,0.62179,748.00,619.00,NaN,NaN,NaN,NaN
1151365510,35.0,Saccade,37,0.62442,NaN,NaN,746.00,619.00,464.00,603.00
1151408844,5.0,Saccade,38,0.62439,NaN,NaN,490.00,612.00,496.00,618.00
1151413844,202.0,Fixation,32,0.62177,494.00,617.00,NaN,NaN,NaN,NaN
1151615511,22.0,Saccade,39,0.61957,NaN,NaN,494.00,620.00,587.00,623.00
1151637179,152.0,Fixation,33,0.62193,571.00,620.00,NaN,NaN,NaN,NaN
1151788846,23.0,Saccade,40,0.62490,NaN,NaN,570.00,618.00,654.00,624.00
1151812179,168.0,Fixation,34,0.62256,655.00,623.00,NaN,NaN,NaN,NaN
1151980513,33.0,Saccade,41,0.62200,NaN,NaN,655.00,626.00,832.00,634.00
1152013847,180.0,Fixation,35,0.61878,845.00,627.00,NaN,NaN,NaN,NaN
1152193847,33.0,Saccade,42,0.60802,NaN,NaN,843.00,633.00,960.00,644.00
1152242181,28.0,Saccade,43,0.60916,NaN,NaN,952.00,653.00,968.00,644.00
1152260515,227.0,Fixation,36,0.61840,975.00,633.00,NaN,NaN,NaN,NaN
1152487182,27.0,Saccade,44,0.61847,NaN,NaN,974.00,630.00,1080.00,634.00
1152513849,310.0,Fixation,37,0.61285,1075.00,630.00,NaN,NaN,NaN,NaN
1152823850,22.0,Saccade,45,0.60632,NaN,NaN,1070.00,636.00,1146.00,636.00
1152845516,203.0,Fixation,38,0.59527,1137.00,629.00,NaN,NaN,NaN,NaN
1153048850,28.0,Saccade,46,0.59353,NaN,NaN,1139.00,632.00,1240.00,620.00
1153077183,220.0,Fixation,39,0.59006,1245.00,621.00,NaN,NaN,NaN,NaN
1153297184,25.0,Saccade,47,0.58925,NaN,NaN,1246.00,625.00,1338.00,618.00
1153322184,225.0,Fixation,40,0.58701,1336.00,621.00,NaN,NaN,NaN,NaN
1153547185,25.0,Saccade,48,0.58464,NaN,NaN,1334.00,624.00,1419.00,622.00
1153572185,235.0,Fixation,41,0.58478,1417.00,627.00,NaN,NaN,NaN,NaN
1153807186,28.0,Saccade,49,0.58610,NaN,NaN,1418.00,626.00,1556.00,620.00
1153838853,13.0,Saccade,50,0.58591,NaN,NaN,1556.00,614.00,1509.00,614.00
1153852186,65.0,Fixation,42,0.58611,1519.00,619.00,NaN,NaN,NaN,NaN
1153917186,42.0,Saccade,51,0.59036,NaN,NaN,1520.00,613.00,747.00,648.00
1153962187,23.0,Saccade,52,0.59082,NaN,NaN,646.00,652.00,408.00,656.00
1153985520,112.0,Fixation,43,0.58965,432.00,654.00,NaN,NaN,NaN,NaN
1154097187,30.0,Saccade,53,0.58805,NaN,NaN,432.00,658.00,254.00,671.00
1154127187,222.0,Fixation,44,0.59264,274.00,665.00,NaN,NaN,NaN,NaN
1154348856,25.0,Saccade,54,0.59884,NaN,NaN,276.00,668.00,484.00,658.00
1154378856,8.0,Saccade,55,0.60073,NaN,NaN,450.00,652.00,434.00,662.00
1154387189,253.0,Fixation,45,0.59637,443.00,662.00,NaN,NaN,NaN,NaN
1154640525,27.0,Saccade,56,0.59374,NaN,NaN,430.00,669.00,593.00,661.00
1154667193,180.0,Fixation,46,0.59096,584.00,657.00,NaN,NaN,NaN,NaN
1154847195,22.0,Saccade,57,0.58897,NaN,NaN,592.00,652.00,654.00,672.00
1154868862,182.0,Fixation,47,0.58825,652.00,662.00,NaN,NaN,NaN,NaN
1155050530,28.0,Saccade,58,0.59008,NaN,NaN,652.00,657.00,770.00,672.00
1155078864,320.0,Fixation,48,0.58599,765.00,668.00,NaN,NaN,NaN,NaN
1155398868,30.0,Saccade,59,0.58924,NaN,NaN,748.00,665.00,875.00,674.00
