starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
795888295,48.0,Saccade,1,0.73401,NaN,NaN,968.00,544.00,486.00,489.00
795953296,7.0,Saccade,2,0.71135,NaN,NaN,498.00,491.00,491.00,490.00
795959963,267.0,Fixation,1,0.65702,483.00,491.00,NaN,NaN,NaN,NaN
796226632,27.0,Saccade,3,0.63581,NaN,NaN,481.00,494.00,326.00,451.00
796253299,100.0,Fixation,2,0.63252,349.00,457.00,NaN,NaN,NaN,NaN
796353300,27.0,Saccade,4,0.62802,NaN,NaN,352.00,459.00,372.00,479.00
796501635,147.0,Fixation,3,0.63507,395.00,455.00,NaN,NaN,NaN,NaN
796648304,37.0,Saccade,5,0.64857,NaN,NaN,396.00,456.00,340.00,536.00
796684971,198.0,Fixation,4,0.66087,335.00,532.00,NaN,NaN,NaN,NaN
796883306,25.0,Saccade,6,0.65902,NaN,NaN,334.00,538.00,467.00,525.00
796908307,138.0,Fixation,5,0.65398,450.00,533.00,NaN,NaN,NaN,NaN
797046641,22.0,Saccade,7,0.65007,NaN,NaN,453.00,535.00,368.00,530.00
797074976,7.0,Saccade,8,0.64672,NaN,NaN,390.00,534.00,400.00,532.00
797081642,130.0,Fixation,6,0.64498,393.00,534.00,NaN,NaN,NaN,NaN
797211642,32.0,Saccade,9,0.64498,NaN,NaN,394.00,537.00,596.00,520.00
797243309,243.0,Fixation,7,0.64684,604.00,530.00,NaN,NaN,NaN,NaN
797486645,28.0,Saccade,10,0.64673,NaN,NaN,607.00,533.00,760.00,518.00
797514980,208.0,Fixation,8,0.64776,755.00,523.00,NaN,NaN,NaN,NaN
797723315,23.0,Saccade,11,0.64740,NaN,NaN,756.00,524.00,851.00,524.00
797746648,180.0,Fixation,9,0.64731,838.00,526.00,NaN,NaN,NaN,NaN
797926650,27.0,Saccade,12,0.64818,NaN,NaN,840.00,528.00,966.00,516.00
797953310,167.0,Fixation,10,0.64657,962.00,521.00,NaN,NaN,NaN,NaN
798119975,27.0,Saccade,13,0.64536,NaN,NaN,965.00,524.00,1068.00,527.00
798146641,190.0,Fixation,11,0.64573,1065.00,530.00,NaN,NaN,NaN,NaN
798336643,27.0,Saccade,14,0.64684,NaN,NaN,1066.00,533.00,1182.00,530.00
798363311,270.0,Fixation,12,0.64380,1180.00,536.00,NaN,NaN,NaN,NaN
798633313,25.0,Saccade,15,0.64375,NaN,NaN,1182.00,539.00,1257.00,528.00
798658313,222.0,Fixation,13,0.64435,1251.00,532.00,NaN,NaN,NaN,NaN
798879983,75.0,Saccade,16,0.64727,NaN,NaN,1252.00,533.00,322.00,579.00
798954983,230.0,Fixation,14,0.64375,319.00,586.00,NaN,NaN,NaN,NaN
799184986,23.0,Saccade,17,0.64466,NaN,NaN,320.00,591.00,420.00,608.00
799208319,215.0,Fixation,15,0.65064,403.00,611.00,NaN,NaN,NaN,NaN
799423322,28.0,Saccade,18,0.65349,NaN,NaN,404.00,615.00,590.00,605.00
799451655,112.0,Fixation,16,0.65327,571.00,609.00,NaN,NaN,NaN,NaN
799563323,13.0,Saccade,19,0.65238,NaN,NaN,574.00,612.00,538.00,609.00
799584991,8.0,Saccade,20,0.65063,NaN,NaN,545.00,610.00,564.00,612.00
799593324,240.0,Fixation,17,0.64912,552.00,611.00,NaN,NaN,NaN,NaN
799833326,25.0,Saccade,21,0.64950,NaN,NaN,546.00,610.00,642.00,602.00
799858326,238.0,Fixation,18,0.65165,630.00,606.00,NaN,NaN,NaN,NaN
800096662,20.0,Saccade,22,0.65379,NaN,NaN,632.00,604.00,702.00,604.00
800116662,153.0,Fixation,19,0.65430,688.00,608.00,NaN,NaN,NaN,NaN
800269998,27.0,Saccade,23,0.65545,NaN,NaN,690.00,610.00,778.00,597.00
800296664,205.0,Fixation,20,0.65705,776.00,601.00,NaN,NaN,NaN,NaN
800501667,22.0,Saccade,24,0.65735,NaN,NaN,776.00,602.00,855.00,600.00
800523334,328.0,Fixation,21,0.65883,846.00,604.00,NaN,NaN,NaN,NaN
800851670,23.0,Saccade,25,0.65662,NaN,NaN,845.00,606.00,914.00,599.00
800875005,262.0,Fixation,22,0.65489,904.00,600.00,NaN,NaN,NaN,NaN
801136673,28.0,Saccade,26,0.65417,NaN,NaN,905.00,602.00,1008.00,593.00
801165007,238.0,Fixation,23,0.65072,1015.00,600.00,NaN,NaN,NaN,NaN
801403343,27.0,Saccade,27,0.64811,NaN,NaN,1016.00,603.00,1132.00,594.00
801430010,187.0,Fixation,24,0.64550,1125.00,599.00,NaN,NaN,NaN,NaN
801616679,25.0,Saccade,28,0.64420,NaN,NaN,1126.00,602.00,1256.00,600.00
801641679,190.0,Fixation,25,0.64147,1239.00,605.00,NaN,NaN,NaN,NaN
801831681,18.0,Saccade,29,0.62188,NaN,NaN,1236.00,609.00,1182.00,662.00
801978350,35.0,Saccade,30,0.60455,NaN,NaN,1352.00,654.00,1292.00,604.00
802008350,130.0,Fixation,26,0.64243,1294.00,604.00,NaN,NaN,NaN,NaN
802138352,28.0,Saccade,31,0.64740,NaN,NaN,1293.00,606.00,1436.00,604.00
802166685,305.0,Fixation,27,0.64753,1422.00,608.00,NaN,NaN,NaN,NaN
802471688,25.0,Saccade,32,0.63936,NaN,NaN,1423.00,610.00,1539.00,602.00
802501689,5.0,Saccade,33,0.63705,NaN,NaN,1522.00,604.00,1510.00,604.00
802506689,533.0,Fixation,28,0.63505,1537.00,612.00,NaN,NaN,NaN,NaN
803040017,80.0,Saccade,34,0.64263,NaN,NaN,1549.00,620.00,336.00,620.00
803123351,7.0,Saccade,35,0.64097,NaN,NaN,350.00,626.00,368.00,634.00
803138351,8.0,Saccade,36,0.64330,NaN,NaN,363.00,630.00,344.00,630.00
803146684,105.0,Fixation,29,0.64210,349.00,639.00,NaN,NaN,NaN,NaN
803251685,22.0,Saccade,37,0.64391,NaN,NaN,350.00,640.00,242.00,648.00
803275020,13.0,Saccade,38,0.64184,NaN,NaN,254.00,654.00,310.00,656.00
803288353,153.0,Fixation,30,0.64847,298.00,658.00,NaN,NaN,NaN,NaN
803441688,23.0,Saccade,39,0.65966,NaN,NaN,302.00,657.00,430.00,660.00
803465022,118.0,Fixation,31,0.66594,409.00,662.00,NaN,NaN,NaN,NaN
803583356,23.0,Saccade,40,0.65534,NaN,NaN,411.00,663.00,400.00,721.00
803746691,22.0,Saccade,41,0.62212,NaN,NaN,436.00,742.00,434.00,704.00
803763358,17.0,Saccade,42,0.65928,NaN,NaN,481.00,678.00,495.00,660.00
803780026,88.0,Fixation,32,0.67658,496.00,657.00,NaN,NaN,NaN,NaN
803868360,25.0,Saccade,43,0.68257,NaN,NaN,497.00,659.00,614.00,648.00
803893360,252.0,Fixation,33,0.69180,608.00,657.00,NaN,NaN,NaN,NaN
804145030,28.0,Saccade,44,0.68747,NaN,NaN,612.00,658.00,772.00,646.00
804173363,145.0,Fixation,34,0.68163,758.00,652.00,NaN,NaN,NaN,NaN
804318365,17.0,Saccade,45,0.67790,NaN,NaN,762.00,653.00,717.00,646.00
804335032,223.0,Fixation,35,0.67321,736.00,652.00,NaN,NaN,NaN,NaN
804558368,27.0,Saccade,46,0.66853,NaN,NaN,736.00,654.00,862.00,640.00
804585035,185.0,Fixation,36,0.66530,852.00,642.00,NaN,NaN,NaN,NaN
804770037,25.0,Saccade,47,0.66457,NaN,NaN,853.00,642.00,961.00,634.00
804795037,217.0,Fixation,37,0.66332,957.00,638.00,NaN,NaN,NaN,NaN
805011706,25.0,Saccade,48,0.65863,NaN,NaN,958.00,640.00,1060.00,640.00
805036706,200.0,Fixation,38,0.65436,1049.00,641.00,NaN,NaN,NaN,NaN
805236708,28.0,Saccade,49,0.65101,NaN,NaN,1050.00,642.00,1192.00,642.00
805265043,250.0,Fixation,39,0.64897,1188.00,645.00,NaN,NaN,NaN,NaN
805515046,27.0,Saccade,50,0.64831,NaN,NaN,1188.00,644.00,1302.00,650.00
805541712,267.0,Fixation,40,0.64741,1290.00,651.00,NaN,NaN,NaN,NaN
