starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
681868810,45.0,Saccade,1,0.68939,NaN,NaN,940.00,552.00,662.00,494.00
681913813,95.0,Fixation,1,0.65857,663.00,495.00,NaN,NaN,NaN,NaN
682008812,43.0,Saccade,2,0.63376,NaN,NaN,659.00,494.00,310.00,498.00
682052146,190.0,Fixation,2,0.61481,320.00,498.00,NaN,NaN,NaN,NaN
682242147,3.0,Saccade,3,0.60804,NaN,NaN,324.00,506.00,330.00,502.00
682245480,235.0,Fixation,3,0.61016,334.00,512.00,NaN,NaN,NaN,NaN
682480483,33.0,Saccade,4,0.61501,NaN,NaN,334.00,512.00,500.00,516.00
682513816,105.0,Fixation,4,0.61569,498.00,515.00,NaN,NaN,NaN,NaN
682618817,23.0,Saccade,5,0.60107,NaN,NaN,499.00,518.00,579.00,584.00
682738821,22.0,Saccade,6,0.59721,NaN,NaN,594.00,548.00,530.00,520.00
682758818,98.0,Fixation,5,0.62589,526.00,515.00,NaN,NaN,NaN,NaN
682857153,35.0,Saccade,7,0.63081,NaN,NaN,525.00,518.00,666.00,522.00
682892153,177.0,Fixation,6,0.63803,665.00,525.00,NaN,NaN,NaN,NaN
683068823,27.0,Saccade,8,0.64183,NaN,NaN,664.00,524.00,759.00,528.00
683095489,148.0,Fixation,7,0.63488,755.00,527.00,NaN,NaN,NaN,NaN
683243825,33.0,Saccade,9,0.62952,NaN,NaN,754.00,525.00,551.00,518.00
683277157,253.0,Fixation,8,0.62693,562.00,523.00,NaN,NaN,NaN,NaN
683530493,33.0,Saccade,10,0.63233,NaN,NaN,561.00,522.00,765.00,530.00
683563829,203.0,Fixation,9,0.63509,761.00,530.00,NaN,NaN,NaN,NaN
683767161,33.0,Saccade,11,0.63694,NaN,NaN,756.00,535.00,948.00,528.00
683800497,170.0,Fixation,10,0.64038,939.00,530.00,NaN,NaN,NaN,NaN
683970498,40.0,Saccade,12,0.64564,NaN,NaN,940.00,527.00,915.00,290.00
684010499,185.0,Fixation,11,0.65437,912.00,292.00,NaN,NaN,NaN,NaN
684195499,25.0,Saccade,13,0.65146,NaN,NaN,910.00,290.00,1026.00,293.00
684220501,445.0,Fixation,12,0.63931,1010.00,293.00,NaN,NaN,NaN,NaN
684665490,67.0,Saccade,14,0.64075,NaN,NaN,1009.00,295.00,348.00,391.00
684732157,107.0,Fixation,13,0.64559,362.00,393.00,NaN,NaN,NaN,NaN
684838827,27.0,Saccade,15,0.64928,NaN,NaN,364.00,396.00,264.00,457.00
684865494,402.0,Fixation,14,0.66540,279.00,453.00,NaN,NaN,NaN,NaN
