starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
921916544,27.0,Saccade,1,0.71750,NaN,NaN,958.00,509.00,744.00,496.00
921944879,23.0,Saccade,2,0.70084,NaN,NaN,702.00,470.00,546.00,457.00
921968212,103.0,Fixation,1,0.69100,551.00,450.00,NaN,NaN,NaN,NaN
922071545,37.0,Saccade,3,0.69023,NaN,NaN,548.00,453.00,334.00,410.00
922108213,153.0,Fixation,2,0.69293,337.00,418.00,NaN,NaN,NaN,NaN
922261546,13.0,Saccade,4,0.69747,NaN,NaN,336.00,422.00,330.00,389.00
922274880,158.0,Fixation,3,0.70451,331.00,391.00,NaN,NaN,NaN,NaN
922433215,32.0,Saccade,5,0.70991,NaN,NaN,334.00,391.00,536.00,398.00
922464882,172.0,Fixation,4,0.71009,553.00,403.00,NaN,NaN,NaN,NaN
922636551,38.0,Saccade,6,0.71464,NaN,NaN,553.00,402.00,711.00,350.00
922674884,125.0,Fixation,5,0.72362,714.00,349.00,NaN,NaN,NaN,NaN
922799885,50.0,Saccade,7,0.73143,NaN,NaN,714.00,352.00,942.00,201.00
922849885,143.0,Fixation,6,0.73526,953.00,197.00,NaN,NaN,NaN,NaN
922993219,48.0,Saccade,8,0.73612,NaN,NaN,951.00,196.00,567.00,376.00
923041554,182.0,Fixation,7,0.73268,565.00,386.00,NaN,NaN,NaN,NaN
923223222,15.0,Saccade,9,0.73813,NaN,NaN,562.00,390.00,513.00,396.00
923238221,340.0,Fixation,8,0.74358,527.00,402.00,NaN,NaN,NaN,NaN
923578226,23.0,Saccade,10,0.74628,NaN,NaN,527.00,397.00,622.00,405.00
923601559,273.0,Fixation,9,0.74460,617.00,404.00,NaN,NaN,NaN,NaN
923874895,23.0,Saccade,11,0.74548,NaN,NaN,612.00,402.00,519.00,406.00
923898228,403.0,Fixation,10,0.74625,538.00,403.00,NaN,NaN,NaN,NaN
924301548,37.0,Saccade,12,0.75617,NaN,NaN,538.00,409.00,300.00,479.00
924338217,247.0,Fixation,11,0.76166,315.00,483.00,NaN,NaN,NaN,NaN
924584883,28.0,Saccade,13,0.76465,NaN,NaN,320.00,487.00,314.00,396.00
924613218,157.0,Fixation,12,0.76320,317.00,394.00,NaN,NaN,NaN,NaN
924769887,25.0,Saccade,14,0.76050,NaN,NaN,318.00,398.00,418.00,390.00
924794885,112.0,Fixation,13,0.75926,412.00,395.00,NaN,NaN,NaN,NaN
924906555,25.0,Saccade,15,0.76134,NaN,NaN,420.00,394.00,546.00,400.00
924931553,193.0,Fixation,14,0.75996,536.00,402.00,NaN,NaN,NaN,NaN
925124887,28.0,Saccade,16,0.76228,NaN,NaN,534.00,408.00,334.00,477.00
925158223,7.0,Saccade,17,0.76416,NaN,NaN,364.00,469.00,378.00,467.00
925164888,185.0,Fixation,15,0.76319,361.00,473.00,NaN,NaN,NaN,NaN
925349892,17.0,Saccade,18,0.76430,NaN,NaN,366.00,474.00,307.00,476.00
925366556,198.0,Fixation,16,0.76550,325.00,476.00,NaN,NaN,NaN,NaN
925564892,25.0,Saccade,19,0.76589,NaN,NaN,327.00,474.00,436.00,479.00
925589893,235.0,Fixation,17,0.75952,434.00,471.00,NaN,NaN,NaN,NaN
925824893,22.0,Saccade,20,0.75370,NaN,NaN,434.00,476.00,528.00,476.00
925846562,188.0,Fixation,18,0.75032,515.00,471.00,NaN,NaN,NaN,NaN
926034898,30.0,Saccade,21,0.74707,NaN,NaN,518.00,472.00,659.00,479.00
926064897,207.0,Fixation,19,0.73998,680.00,482.00,NaN,NaN,NaN,NaN
926271566,27.0,Saccade,22,0.73867,NaN,NaN,678.00,481.00,794.00,491.00
926298233,318.0,Fixation,20,0.73465,788.00,493.00,NaN,NaN,NaN,NaN
926616568,25.0,Saccade,23,0.73296,NaN,NaN,788.00,496.00,885.00,504.00
926641570,227.0,Fixation,21,0.73226,885.00,502.00,NaN,NaN,NaN,NaN
926868236,25.0,Saccade,24,0.73216,NaN,NaN,882.00,500.00,993.00,504.00
926893237,163.0,Fixation,22,0.73371,987.00,514.00,NaN,NaN,NaN,NaN
927056573,38.0,Saccade,25,0.73496,NaN,NaN,991.00,516.00,1138.00,492.00
927094905,223.0,Fixation,23,0.73727,1146.00,491.00,NaN,NaN,NaN,NaN
927318242,23.0,Saccade,26,0.73773,NaN,NaN,1146.00,488.00,1048.00,497.00
927341575,165.0,Fixation,24,0.73629,1060.00,497.00,NaN,NaN,NaN,NaN
927506575,28.0,Saccade,27,0.73237,NaN,NaN,1056.00,494.00,1189.00,487.00
927534910,250.0,Fixation,25,0.73110,1203.00,492.00,NaN,NaN,NaN,NaN
927784912,27.0,Saccade,28,0.73219,NaN,NaN,1202.00,491.00,1320.00,486.00
927811579,90.0,Fixation,26,0.73151,1324.00,486.00,NaN,NaN,NaN,NaN
927901580,27.0,Saccade,29,0.72960,NaN,NaN,1329.00,490.00,1204.00,488.00
927928246,263.0,Fixation,27,0.72959,1205.00,491.00,NaN,NaN,NaN,NaN
928191580,27.0,Saccade,30,0.73427,NaN,NaN,1200.00,491.00,1306.00,488.00
928218248,247.0,Fixation,28,0.73472,1311.00,490.00,NaN,NaN,NaN,NaN
928464918,25.0,Saccade,31,0.73460,NaN,NaN,1308.00,492.00,1392.00,484.00
928489919,60.0,Fixation,29,0.73590,1392.00,483.00,NaN,NaN,NaN,NaN
928549918,22.0,Saccade,32,0.73916,NaN,NaN,1390.00,482.00,1498.00,496.00
928571587,312.0,Fixation,30,0.74244,1478.00,493.00,NaN,NaN,NaN,NaN
928883256,55.0,Saccade,33,0.74892,NaN,NaN,1476.00,492.00,965.00,496.00
928938254,185.0,Fixation,31,0.74752,952.00,505.00,NaN,NaN,NaN,NaN
929123241,23.0,Saccade,34,0.74800,NaN,NaN,949.00,504.00,846.00,517.00
929146575,225.0,Fixation,32,0.75408,853.00,512.00,NaN,NaN,NaN,NaN
929371576,17.0,Saccade,35,0.75524,NaN,NaN,853.00,511.00,753.00,518.00
929396578,32.0,Saccade,36,0.74122,NaN,NaN,621.00,518.00,388.00,520.00
929428241,173.0,Fixation,33,0.74500,388.00,528.00,NaN,NaN,NaN,NaN
929601579,32.0,Saccade,37,0.74698,NaN,NaN,390.00,524.00,352.00,394.00
929633246,188.0,Fixation,34,0.74438,357.00,390.00,NaN,NaN,NaN,NaN
929821579,28.0,Saccade,38,0.73912,NaN,NaN,354.00,386.00,531.00,398.00
929849914,285.0,Fixation,35,0.72964,543.00,397.00,NaN,NaN,NaN,NaN
930134917,35.0,Saccade,39,0.72967,NaN,NaN,542.00,398.00,308.00,538.00
930169917,405.0,Fixation,36,0.73152,297.00,546.00,NaN,NaN,NaN,NaN
930574922,32.0,Saccade,40,0.72886,NaN,NaN,292.00,540.00,464.00,539.00
930606589,273.0,Fixation,37,0.71988,479.00,535.00,NaN,NaN,NaN,NaN
930879922,28.0,Saccade,41,0.71901,NaN,NaN,486.00,533.00,645.00,543.00
930908257,348.0,Fixation,38,0.71418,656.00,543.00,NaN,NaN,NaN,NaN
931256595,23.0,Saccade,42,0.71588,NaN,NaN,660.00,540.00,756.00,550.00
931279928,227.0,Fixation,39,0.71376,754.00,547.00,NaN,NaN,NaN,NaN
931506595,25.0,Saccade,43,0.71177,NaN,NaN,756.00,546.00,854.00,558.00
931531597,197.0,Fixation,40,0.71473,847.00,557.00,NaN,NaN,NaN,NaN
931728264,20.0,Saccade,44,0.71664,NaN,NaN,848.00,557.00,908.00,565.00
931748264,190.0,Fixation,41,0.71807,909.00,568.00,NaN,NaN,NaN,NaN
931938266,22.0,Saccade,45,0.71969,NaN,NaN,912.00,564.00,980.00,576.00
931959934,188.0,Fixation,42,0.72183,973.00,577.00,NaN,NaN,NaN,NaN
932148267,30.0,Saccade,46,0.72610,NaN,NaN,970.00,580.00,1100.00,594.00
