starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
299790076,33.0,Saccade,1,0.81407,NaN,NaN,826.00,653.00,886.00,570.00
299813410,242.0,Fixation,1,0.78283,882.00,568.00,NaN,NaN,NaN,NaN
300055079,52.0,Saccade,2,0.71286,NaN,NaN,881.00,566.00,262.00,358.00
300113413,12.0,Saccade,3,0.70348,NaN,NaN,272.00,358.00,288.00,360.00
300125079,72.0,Fixation,2,0.68473,306.00,367.00,NaN,NaN,NaN,NaN
300196747,20.0,Saccade,4,0.66807,NaN,NaN,314.00,372.00,322.00,404.00
300216747,157.0,Fixation,3,0.64477,328.00,407.00,NaN,NaN,NaN,NaN
300373416,37.0,Saccade,5,0.63164,NaN,NaN,322.00,406.00,592.00,442.00
300418416,7.0,Saccade,6,0.62715,NaN,NaN,580.00,440.00,570.00,438.00
300425083,113.0,Fixation,4,0.62606,558.00,435.00,NaN,NaN,NaN,NaN
300538418,25.0,Saccade,7,0.62802,NaN,NaN,557.00,436.00,598.00,435.00
300563418,155.0,Fixation,5,0.63800,605.00,434.00,NaN,NaN,NaN,NaN
300718420,30.0,Saccade,8,0.65234,NaN,NaN,604.00,432.00,690.00,447.00
300748420,123.0,Fixation,6,0.66247,690.00,443.00,NaN,NaN,NaN,NaN
300871754,27.0,Saccade,9,0.67057,NaN,NaN,692.00,438.00,656.00,497.00
300898421,147.0,Fixation,7,0.67786,654.00,505.00,NaN,NaN,NaN,NaN
301045089,42.0,Saccade,10,0.68820,NaN,NaN,654.00,508.00,644.00,422.00
301086756,113.0,Fixation,8,0.69776,647.00,414.00,NaN,NaN,NaN,NaN
301200090,28.0,Saccade,11,0.70606,NaN,NaN,644.00,414.00,714.00,438.00
301228425,122.0,Fixation,9,0.71277,722.00,439.00,NaN,NaN,NaN,NaN
301350092,42.0,Saccade,12,0.72875,NaN,NaN,722.00,434.00,307.00,482.00
301391759,142.0,Fixation,10,0.73247,324.00,469.00,NaN,NaN,NaN,NaN
301533428,20.0,Saccade,13,0.73548,NaN,NaN,330.00,472.00,286.00,476.00
301553428,163.0,Fixation,11,0.73847,284.00,478.00,NaN,NaN,NaN,NaN
301716751,33.0,Saccade,14,0.73937,NaN,NaN,286.00,482.00,423.00,476.00
301750084,327.0,Fixation,12,0.73799,416.00,471.00,NaN,NaN,NaN,NaN
