starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
925041085,310.0,Fixation,15,0.58348,452.00,511.00,NaN,NaN,NaN,NaN
925351087,23.0,Saccade,17,0.59130,NaN,NaN,450.00,518.00,562.00,481.00
925412754,25.0,Saccade,18,0.60019,NaN,NaN,548.00,486.00,786.00,494.00
925441088,17.0,Saccade,19,0.60397,NaN,NaN,762.00,515.00,675.00,511.00
925457756,130.0,Fixation,16,0.60564,676.00,505.00,NaN,NaN,NaN,NaN
925587756,18.0,Saccade,20,0.60962,NaN,NaN,679.00,510.00,573.00,522.00
925612757,7.0,Saccade,21,0.61186,NaN,NaN,622.00,519.00,635.00,494.00
925619423,233.0,Fixation,17,0.61818,620.00,509.00,NaN,NaN,NaN,NaN
925852745,18.0,Saccade,22,0.62842,NaN,NaN,626.00,484.00,682.00,502.00
925872746,403.0,Fixation,18,0.63546,668.00,503.00,NaN,NaN,NaN,NaN
926274417,18.0,Saccade,23,0.63899,NaN,NaN,667.00,506.00,738.00,498.00
926292749,117.0,Fixation,19,0.63571,710.00,508.00,NaN,NaN,NaN,NaN
926409418,20.0,Saccade,24,0.63416,NaN,NaN,712.00,500.00,614.00,506.00
926429419,293.0,Fixation,20,0.64397,636.00,509.00,NaN,NaN,NaN,NaN
926722756,12.0,Saccade,25,0.65293,NaN,NaN,631.00,506.00,670.00,508.00
926734423,362.0,Fixation,21,0.64471,667.00,512.00,NaN,NaN,NaN,NaN
927096093,13.0,Saccade,26,0.63356,NaN,NaN,657.00,524.00,704.00,518.00
927154427,33.0,Saccade,27,0.64908,NaN,NaN,709.00,482.00,341.00,580.00
927191092,8.0,Saccade,28,0.65334,NaN,NaN,386.00,572.00,400.00,586.00
927199426,115.0,Fixation,22,0.65229,378.00,570.00,NaN,NaN,NaN,NaN
927336094,198.0,Fixation,23,0.66100,299.00,588.00,NaN,NaN,NaN,NaN
927536097,20.0,Saccade,29,0.66780,NaN,NaN,285.00,580.00,376.00,564.00
927554430,197.0,Fixation,24,0.66787,358.00,587.00,NaN,NaN,NaN,NaN
927751097,20.0,Saccade,30,0.65675,NaN,NaN,366.00,566.00,462.00,602.00
927772766,228.0,Fixation,25,0.65462,426.00,590.00,NaN,NaN,NaN,NaN
927999431,25.0,Saccade,31,0.64814,NaN,NaN,443.00,580.00,574.00,588.00
928024433,243.0,Fixation,26,0.65110,559.00,586.00,NaN,NaN,NaN,NaN
928269435,27.0,Saccade,32,0.65588,NaN,NaN,554.00,589.00,702.00,592.00
928294438,217.0,Fixation,27,0.65746,697.00,578.00,NaN,NaN,NaN,NaN
928511104,2.0,Saccade,33,0.66104,NaN,NaN,716.00,564.00,716.00,564.00
928512772,63.0,Fixation,28,0.65796,693.00,580.00,NaN,NaN,NaN,NaN
928576104,27.0,Saccade,34,0.65745,NaN,NaN,694.00,575.00,946.00,608.00
928607771,12.0,Saccade,35,0.65438,NaN,NaN,940.00,596.00,916.00,588.00
928619438,135.0,Fixation,29,0.65331,905.00,588.00,NaN,NaN,NaN,NaN
928754438,20.0,Saccade,36,0.65005,NaN,NaN,909.00,580.00,790.00,596.00
928774439,300.0,Fixation,30,0.64758,823.00,594.00,NaN,NaN,NaN,NaN
929074442,20.0,Saccade,37,0.63881,NaN,NaN,826.00,593.00,918.00,595.00
929094442,178.0,Fixation,31,0.63674,901.00,594.00,NaN,NaN,NaN,NaN
929272777,25.0,Saccade,38,0.63176,NaN,NaN,915.00,598.00,999.00,596.00
929297778,142.0,Fixation,32,0.63349,989.00,598.00,NaN,NaN,NaN,NaN
929439445,22.0,Saccade,39,0.63745,NaN,NaN,988.00,588.00,892.00,588.00
929461114,300.0,Fixation,33,0.63388,925.00,591.00,NaN,NaN,NaN,NaN
929761116,23.0,Saccade,40,0.63512,NaN,NaN,928.00,594.00,1033.00,596.00
929784449,353.0,Fixation,34,0.63382,1010.00,598.00,NaN,NaN,NaN,NaN
930137786,25.0,Saccade,41,0.63406,NaN,NaN,1008.00,596.00,1154.00,588.00
930162786,158.0,Fixation,35,0.64437,1162.00,591.00,NaN,NaN,NaN,NaN
930321121,18.0,Saccade,42,0.63787,NaN,NaN,1172.00,583.00,1088.00,590.00
930339453,290.0,Fixation,36,0.64469,1112.00,594.00,NaN,NaN,NaN,NaN
930629458,40.0,Saccade,43,0.66132,NaN,NaN,1119.00,602.00,1320.00,608.00
930669455,322.0,Fixation,37,0.67109,1296.00,599.00,NaN,NaN,NaN,NaN
930992778,20.0,Saccade,44,0.67405,NaN,NaN,1298.00,615.00,1380.00,608.00
931011114,478.0,Fixation,38,0.66304,1359.00,608.00,NaN,NaN,NaN,NaN
931489451,27.0,Saccade,45,0.65844,NaN,NaN,1342.00,608.00,1549.00,611.00
931522783,10.0,Saccade,46,0.65905,NaN,NaN,1535.00,612.00,1498.00,619.00
931532781,137.0,Fixation,39,0.65994,1515.00,609.00,NaN,NaN,NaN,NaN
931669450,17.0,Saccade,47,0.65686,NaN,NaN,1516.00,598.00,1434.00,620.00
931686118,182.0,Fixation,40,0.66129,1464.00,606.00,NaN,NaN,NaN,NaN
931867784,20.0,Saccade,48,0.65979,NaN,NaN,1453.00,610.00,1574.00,598.00
931887785,315.0,Fixation,41,0.66007,1538.00,607.00,NaN,NaN,NaN,NaN
932202788,15.0,Saccade,49,0.66073,NaN,NaN,1534.00,612.00,1590.00,622.00
932217787,135.0,Fixation,42,0.65611,1580.00,617.00,NaN,NaN,NaN,NaN
932352792,22.0,Saccade,50,0.64579,NaN,NaN,1576.00,595.00,1495.00,589.00
932374457,280.0,Fixation,43,0.64461,1517.00,603.00,NaN,NaN,NaN,NaN
932654460,18.0,Saccade,51,0.65509,NaN,NaN,1524.00,625.00,1599.00,610.00
932681126,7.0,Saccade,52,0.65605,NaN,NaN,1568.00,586.00,1574.00,612.00
932687795,308.0,Fixation,44,0.66199,1570.00,610.00,NaN,NaN,NaN,NaN
932996130,15.0,Saccade,53,0.65908,NaN,NaN,1555.00,610.00,1650.00,608.00
933016130,8.0,Saccade,54,0.65323,NaN,NaN,1628.00,592.00,1602.00,596.00
933024464,130.0,Fixation,45,0.65652,1605.00,602.00,NaN,NaN,NaN,NaN
933154466,43.0,Saccade,55,0.65268,NaN,NaN,1596.00,610.00,764.00,647.00
933207800,17.0,Saccade,56,0.64930,NaN,NaN,533.00,631.00,382.00,625.00
933224467,107.0,Fixation,46,0.64363,417.00,621.00,NaN,NaN,NaN,NaN
933331133,25.0,Saccade,57,0.64734,NaN,NaN,424.00,628.00,252.00,626.00
933356134,232.0,Fixation,47,0.65024,278.00,642.00,NaN,NaN,NaN,NaN
933587802,23.0,Saccade,58,0.63934,NaN,NaN,274.00,644.00,384.00,630.00
933611136,203.0,Fixation,48,0.62686,376.00,623.00,NaN,NaN,NaN,NaN
933814472,22.0,Saccade,59,0.62340,NaN,NaN,382.00,638.00,482.00,613.00
933836141,173.0,Fixation,49,0.62308,461.00,626.00,NaN,NaN,NaN,NaN
934009474,12.0,Saccade,60,0.63025,NaN,NaN,458.00,648.00,454.00,622.00
934021141,250.0,Fixation,50,0.63454,440.00,629.00,NaN,NaN,NaN,NaN
934271145,20.0,Saccade,61,0.64721,NaN,NaN,440.00,621.00,335.00,647.00
934294478,8.0,Saccade,62,0.64444,NaN,NaN,362.00,624.00,394.00,633.00
934302812,213.0,Fixation,51,0.65788,377.00,631.00,NaN,NaN,NaN,NaN
934516147,25.0,Saccade,63,0.65967,NaN,NaN,374.00,625.00,507.00,615.00
934541146,272.0,Fixation,52,0.66238,474.00,632.00,NaN,NaN,NaN,NaN
934816151,32.0,Saccade,64,0.65574,NaN,NaN,472.00,620.00,728.00,641.00
934844482,125.0,Fixation,53,0.65354,707.00,639.00,NaN,NaN,NaN,NaN
934969483,28.0,Saccade,65,0.65671,NaN,NaN,718.00,645.00,494.00,604.00
934999486,2.0,Saccade,66,0.65700,NaN,NaN,510.00,642.00,510.00,642.00
935001150,147.0,Fixation,54,0.65540,528.00,627.00,NaN,NaN,NaN,NaN
935147818,17.0,Saccade,67,0.65516,NaN,NaN,522.00,628.00,434.00,640.00
935164486,202.0,Fixation,55,0.65653,471.00,631.00,NaN,NaN,NaN,NaN
935366154,20.0,Saccade,68,0.65391,NaN,NaN,479.00,620.00,552.00,634.00
935386154,205.0,Fixation,56,0.65714,527.00,629.00,NaN,NaN,NaN,NaN
935591160,25.0,Saccade,69,0.65145,NaN,NaN,519.00,626.00,644.00,621.00
935616158,237.0,Fixation,57,0.64976,615.00,636.00,NaN,NaN,NaN,NaN
935852811,22.0,Saccade,70,0.64398,NaN,NaN,618.00,631.00,708.00,650.00
935874480,162.0,Fixation,58,0.63921,686.00,641.00,NaN,NaN,NaN,NaN
936036146,20.0,Saccade,71,0.63669,NaN,NaN,680.00,648.00,796.00,630.00
936056147,300.0,Fixation,59,0.63084,755.00,639.00,NaN,NaN,NaN,NaN
936356151,20.0,Saccade,72,0.63097,NaN,NaN,756.00,650.00,838.00,636.00
936376152,178.0,Fixation,60,0.62666,818.00,637.00,NaN,NaN,NaN,NaN
936554487,18.0,Saccade,73,0.62284,NaN,NaN,822.00,646.00,896.00,630.00
936572819,315.0,Fixation,61,0.62034,868.00,636.00,NaN,NaN,NaN,NaN
936887822,15.0,Saccade,74,0.62309,NaN,NaN,852.00,667.00,914.00,656.00
937049492,40.0,Saccade,75,0.65553,NaN,NaN,854.00,698.00,924.00,616.00
937084492,22.0,Saccade,76,0.67269,NaN,NaN,937.00,600.00,929.00,652.00
937111158,7.0,Saccade,77,0.64650,NaN,NaN,914.00,673.00,906.00,660.00
937117825,92.0,Fixation,62,0.63884,888.00,664.00,NaN,NaN,NaN,NaN
937209494,15.0,Saccade,78,0.64002,NaN,NaN,888.00,668.00,856.00,676.00
937234493,2.0,Saccade,79,0.64166,NaN,NaN,851.00,662.00,851.00,662.00
937236161,738.0,Fixation,63,0.64500,855.00,656.00,NaN,NaN,NaN,NaN
937974500,25.0,Saccade,80,0.66041,NaN,NaN,856.00,648.00,974.00,650.00
937999503,290.0,Fixation,64,0.67348,967.00,655.00,NaN,NaN,NaN,NaN
938289504,27.0,Saccade,81,0.68058,NaN,NaN,977.00,665.00,826.00,660.00
938321171,8.0,Saccade,82,0.67935,NaN,NaN,840.00,658.00,866.00,651.00
938329505,290.0,Fixation,65,0.67415,864.00,664.00,NaN,NaN,NaN,NaN
938619506,22.0,Saccade,83,0.66812,NaN,NaN,856.00,669.00,954.00,645.00
938641175,245.0,Fixation,66,0.66862,943.00,655.00,NaN,NaN,NaN,NaN
938886178,23.0,Saccade,84,0.66222,NaN,NaN,942.00,660.00,1050.00,648.00
938909511,368.0,Fixation,67,0.65347,1015.00,649.00,NaN,NaN,NaN,NaN
939277848,25.0,Saccade,85,0.64419,NaN,NaN,1016.00,652.00,1126.00,652.00
939302850,460.0,Fixation,68,0.62428,1103.00,637.00,NaN,NaN,NaN,NaN
939762852,30.0,Saccade,86,0.61999,NaN,NaN,1097.00,646.00,1330.00,652.00
939801188,5.0,Saccade,87,0.63146,NaN,NaN,1296.00,641.00,1286.00,664.00
939806187,147.0,Fixation,69,0.62590,1297.00,658.00,NaN,NaN,NaN,NaN
939952857,20.0,Saccade,88,0.62879,NaN,NaN,1294.00,662.00,1206.00,654.00
939972854,320.0,Fixation,70,0.62761,1236.00,654.00,NaN,NaN,NaN,NaN
940292859,28.0,Saccade,89,0.63443,NaN,NaN,1238.00,659.00,1332.00,658.00
940321193,153.0,Fixation,71,0.63163,1332.00,656.00,NaN,NaN,NaN,NaN
940474530,20.0,Saccade,90,0.62669,NaN,NaN,1342.00,647.00,1436.00,654.00
940494527,518.0,Fixation,72,0.63988,1412.00,652.00,NaN,NaN,NaN,NaN
941012852,22.0,Saccade,91,0.64359,NaN,NaN,1418.00,648.00,1535.00,668.00
941034521,197.0,Fixation,73,0.64337,1524.00,655.00,NaN,NaN,NaN,NaN
941231189,8.0,Saccade,92,0.64658,NaN,NaN,1514.00,664.00,1498.00,658.00
941239522,213.0,Fixation,74,0.65379,1497.00,658.00,NaN,NaN,NaN,NaN
941452857,15.0,Saccade,93,0.66115,NaN,NaN,1471.00,666.00,1562.00,655.00
941467857,107.0,Fixation,75,0.66149,1538.00,657.00,NaN,NaN,NaN,NaN
941574526,42.0,Saccade,94,0.65733,NaN,NaN,1544.00,660.00,780.00,702.00
941622858,25.0,Saccade,95,0.66562,NaN,NaN,593.00,672.00,443.00,714.00
941647860,105.0,Fixation,76,0.66002,409.00,680.00,NaN,NaN,NaN,NaN
941752860,25.0,Saccade,96,0.66088,NaN,NaN,418.00,690.00,249.00,702.00
941777862,217.0,Fixation,77,0.65708,281.00,681.00,NaN,NaN,NaN,NaN
941994531,18.0,Saccade,97,0.65619,NaN,NaN,277.00,674.00,336.00,668.00
942012863,160.0,Fixation,78,0.65342,335.00,683.00,NaN,NaN,NaN,NaN
942172865,23.0,Saccade,98,0.63837,NaN,NaN,326.00,691.00,448.00,660.00
942196199,410.0,Fixation,79,0.63677,435.00,669.00,NaN,NaN,NaN,NaN
942606205,20.0,Saccade,99,0.63805,NaN,NaN,430.00,656.00,517.00,662.00
942626205,97.0,Fixation,80,0.63443,496.00,661.00,NaN,NaN,NaN,NaN
942722872,3.0,Saccade,100,0.64000,NaN,NaN,492.00,652.00,498.00,670.00
942781207,22.0,Saccade,101,0.63656,NaN,NaN,514.00,672.00,608.00,653.00
942802872,148.0,Fixation,81,0.64293,574.00,668.00,NaN,NaN,NaN,NaN
942951208,17.0,Saccade,102,0.64947,NaN,NaN,576.00,676.00,507.00,678.00
942967875,253.0,Fixation,82,0.65765,535.00,668.00,NaN,NaN,NaN,NaN
943221212,20.0,Saccade,103,0.66217,NaN,NaN,532.00,667.00,588.00,672.00
943241213,215.0,Fixation,83,0.65820,568.00,665.00,NaN,NaN,NaN,NaN
943456212,18.0,Saccade,104,0.65371,NaN,NaN,577.00,656.00,611.00,686.00
943474548,355.0,Fixation,84,0.64046,601.00,667.00,NaN,NaN,NaN,NaN
943829549,25.0,Saccade,105,0.63263,NaN,NaN,586.00,652.00,724.00,682.00
943854551,768.0,Fixation,85,0.64058,717.00,678.00,NaN,NaN,NaN,NaN
944622890,13.0,Saccade,106,0.65022,NaN,NaN,706.00,698.00,763.00,676.00
