starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
440199069,272.0,Fixation,1,0.87339,789.00,482.00,NaN,NaN,NaN,NaN
440470739,58.0,Saccade,1,0.81569,NaN,NaN,790.00,495.00,238.00,68.00
440529072,183.0,Fixation,2,0.75746,247.00,79.00,NaN,NaN,NaN,NaN
440712407,52.0,Saccade,2,0.72487,NaN,NaN,244.00,78.00,542.00,434.00
440764075,143.0,Fixation,3,0.71022,554.00,455.00,NaN,NaN,NaN,NaN
440907409,37.0,Saccade,3,0.70050,NaN,NaN,556.00,456.00,358.00,450.00
440944077,323.0,Fixation,4,0.69747,355.00,444.00,NaN,NaN,NaN,NaN
441267412,43.0,Saccade,4,0.70220,NaN,NaN,351.00,443.00,537.00,452.00
441310746,238.0,Fixation,5,0.71039,542.00,454.00,NaN,NaN,NaN,NaN
441549082,32.0,Saccade,5,0.71898,NaN,NaN,542.00,458.00,426.00,462.00
441580749,218.0,Fixation,6,0.72582,431.00,455.00,NaN,NaN,NaN,NaN
441799084,23.0,Saccade,6,0.73384,NaN,NaN,432.00,452.00,501.00,458.00
441857417,33.0,Saccade,7,0.74050,NaN,NaN,499.00,456.00,308.00,452.00
441890752,280.0,Fixation,7,0.74837,311.00,454.00,NaN,NaN,NaN,NaN
442170755,25.0,Saccade,8,0.75552,NaN,NaN,314.00,458.00,394.00,457.00
442195755,153.0,Fixation,8,0.75803,400.00,458.00,NaN,NaN,NaN,NaN
442349089,42.0,Saccade,9,0.76053,NaN,NaN,400.00,455.00,564.00,458.00
442390757,175.0,Fixation,9,0.75893,561.00,461.00,NaN,NaN,NaN,NaN
442565758,35.0,Saccade,10,0.76058,NaN,NaN,556.00,460.00,713.00,464.00
442600758,178.0,Fixation,10,0.75941,713.00,464.00,NaN,NaN,NaN,NaN
442779093,20.0,Saccade,11,0.75943,NaN,NaN,713.00,464.00,664.00,466.00
442799093,212.0,Fixation,11,0.75896,670.00,467.00,NaN,NaN,NaN,NaN
443010762,42.0,Saccade,12,0.75762,NaN,NaN,668.00,472.00,856.00,454.00
443052429,195.0,Fixation,12,0.75373,852.00,453.00,NaN,NaN,NaN,NaN
443247430,47.0,Saccade,13,0.75434,NaN,NaN,851.00,455.00,1037.00,251.00
443294098,155.0,Fixation,13,0.75569,1038.00,252.00,NaN,NaN,NaN,NaN
443449099,17.0,Saccade,14,0.75572,NaN,NaN,1038.00,252.00,1076.00,232.00
443465766,443.0,Fixation,14,0.74485,1073.00,238.00,NaN,NaN,NaN,NaN
443909103,67.0,Saccade,15,0.74952,NaN,NaN,1072.00,241.00,448.00,522.00
443975771,115.0,Fixation,15,0.75232,454.00,530.00,NaN,NaN,NaN,NaN
444090772,33.0,Saccade,16,0.75886,NaN,NaN,454.00,532.00,322.00,525.00
444124105,225.0,Fixation,16,0.75679,311.00,524.00,NaN,NaN,NaN,NaN
444349108,28.0,Saccade,17,0.74943,NaN,NaN,308.00,525.00,408.00,520.00
444377441,172.0,Fixation,17,0.74455,410.00,522.00,NaN,NaN,NaN,NaN
444549109,28.0,Saccade,18,0.74131,NaN,NaN,410.00,516.00,508.00,526.00
444577442,193.0,Fixation,18,0.73971,522.00,523.00,NaN,NaN,NaN,NaN
444770778,43.0,Saccade,19,0.74214,NaN,NaN,523.00,522.00,788.00,525.00
444814112,232.0,Fixation,19,0.74124,789.00,524.00,NaN,NaN,NaN,NaN
445045781,48.0,Saccade,20,0.73270,NaN,NaN,789.00,522.00,1132.00,511.00
445094114,213.0,Fixation,20,0.72487,1145.00,515.00,NaN,NaN,NaN,NaN
445307435,42.0,Saccade,21,0.72690,NaN,NaN,1155.00,518.00,1328.00,524.00
445349102,165.0,Fixation,21,0.72766,1325.00,523.00,NaN,NaN,NaN,NaN
445514104,38.0,Saccade,22,0.72787,NaN,NaN,1324.00,518.00,1498.00,510.00
445552437,180.0,Fixation,22,0.72685,1494.00,511.00,NaN,NaN,NaN,NaN
445732439,30.0,Saccade,23,0.72784,NaN,NaN,1494.00,512.00,1598.00,517.00
445762439,187.0,Fixation,23,0.73022,1600.00,516.00,NaN,NaN,NaN,NaN
445949108,12.0,Saccade,24,0.73358,NaN,NaN,1604.00,521.00,1632.00,512.00
445960776,130.0,Fixation,24,0.73456,1630.00,520.00,NaN,NaN,NaN,NaN
446090777,58.0,Saccade,25,0.73731,NaN,NaN,1628.00,522.00,752.00,530.00
446157444,25.0,Saccade,26,0.73619,NaN,NaN,603.00,550.00,418.00,556.00
446182444,115.0,Fixation,25,0.73956,421.00,558.00,NaN,NaN,NaN,NaN
446297445,27.0,Saccade,27,0.74209,NaN,NaN,423.00,553.00,314.00,560.00
446324112,207.0,Fixation,26,0.73760,308.00,561.00,NaN,NaN,NaN,NaN
446530782,35.0,Saccade,28,0.73208,NaN,NaN,307.00,561.00,476.00,563.00
446565782,148.0,Fixation,27,0.72997,485.00,558.00,NaN,NaN,NaN,NaN
446714116,18.0,Saccade,29,0.72881,NaN,NaN,484.00,552.00,542.00,835.00
446855785,35.0,Saccade,30,0.71994,NaN,NaN,636.00,700.00,596.00,570.00
446889118,187.0,Fixation,28,0.74739,600.00,560.00,NaN,NaN,NaN,NaN
447075787,30.0,Saccade,31,0.76282,NaN,NaN,598.00,561.00,712.00,566.00
447105788,165.0,Fixation,29,0.76391,714.00,564.00,NaN,NaN,NaN,NaN
447270789,28.0,Saccade,32,0.75595,NaN,NaN,716.00,564.00,808.00,566.00
447299123,178.0,Fixation,30,0.74659,820.00,569.00,NaN,NaN,NaN,NaN
447477458,32.0,Saccade,33,0.74079,NaN,NaN,821.00,571.00,955.00,568.00
447509125,240.0,Fixation,31,0.73409,957.00,568.00,NaN,NaN,NaN,NaN
447749127,42.0,Saccade,34,0.73028,NaN,NaN,955.00,574.00,1106.00,560.00
447790795,223.0,Fixation,32,0.73109,1102.00,561.00,NaN,NaN,NaN,NaN
448014130,45.0,Saccade,35,0.74048,NaN,NaN,1105.00,568.00,1288.00,568.00
