starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
594907400,47.0,Saccade,15,0.68939,NaN,NaN,1054.00,460.00,1016.00,196.00
594954067,298.0,Fixation,14,0.68711,1020.00,218.00,NaN,NaN,NaN,NaN
595252403,50.0,Saccade,16,0.69278,NaN,NaN,1019.00,212.00,360.00,495.00
595302403,125.0,Fixation,15,0.68559,379.00,476.00,NaN,NaN,NaN,NaN
595427404,25.0,Saccade,17,0.67948,NaN,NaN,384.00,474.00,310.00,482.00
595452405,250.0,Fixation,16,0.67197,304.00,479.00,NaN,NaN,NaN,NaN
595702407,23.0,Saccade,18,0.66887,NaN,NaN,306.00,478.00,357.00,474.00
595725742,200.0,Fixation,17,0.66801,370.00,478.00,NaN,NaN,NaN,NaN
595925743,32.0,Saccade,19,0.66872,NaN,NaN,368.00,484.00,524.00,486.00
595957410,205.0,Fixation,18,0.66941,525.00,484.00,NaN,NaN,NaN,NaN
596162411,32.0,Saccade,20,0.67948,NaN,NaN,522.00,488.00,718.00,512.00
596194079,190.0,Fixation,19,0.68475,719.00,510.00,NaN,NaN,NaN,NaN
596384081,33.0,Saccade,21,0.69359,NaN,NaN,720.00,513.00,554.00,496.00
596417414,153.0,Fixation,20,0.69793,560.00,492.00,NaN,NaN,NaN,NaN
596570749,28.0,Saccade,22,0.70277,NaN,NaN,560.00,493.00,636.00,492.00
596599083,152.0,Fixation,21,0.70519,640.00,496.00,NaN,NaN,NaN,NaN
596750751,27.0,Saccade,23,0.70794,NaN,NaN,636.00,498.00,732.00,511.00
596777417,153.0,Fixation,22,0.70875,736.00,508.00,NaN,NaN,NaN,NaN
596930753,35.0,Saccade,24,0.71446,NaN,NaN,732.00,504.00,974.00,536.00
596965753,173.0,Fixation,23,0.70384,961.00,535.00,NaN,NaN,NaN,NaN
597139075,38.0,Saccade,25,0.69659,NaN,NaN,962.00,534.00,766.00,515.00
597177408,110.0,Fixation,24,0.68927,766.00,518.00,NaN,NaN,NaN,NaN
597287409,28.0,Saccade,26,0.68641,NaN,NaN,773.00,518.00,667.00,504.00
597315743,132.0,Fixation,25,0.68253,665.00,503.00,NaN,NaN,NaN,NaN
597447411,27.0,Saccade,27,0.68112,NaN,NaN,666.00,502.00,594.00,494.00
597474078,147.0,Fixation,26,0.68310,593.00,494.00,NaN,NaN,NaN,NaN
597620746,28.0,Saccade,28,0.68899,NaN,NaN,595.00,499.00,498.00,490.00
597649080,210.0,Fixation,27,0.69420,502.00,491.00,NaN,NaN,NaN,NaN
597859082,35.0,Saccade,29,0.69933,NaN,NaN,504.00,494.00,302.00,562.00
597894082,173.0,Fixation,28,0.68794,314.00,560.00,NaN,NaN,NaN,NaN
598067416,12.0,Saccade,30,0.68130,NaN,NaN,318.00,563.00,294.00,559.00
598079083,172.0,Fixation,29,0.67463,293.00,555.00,NaN,NaN,NaN,NaN
598250752,28.0,Saccade,31,0.66450,NaN,NaN,292.00,556.00,389.00,552.00
598279086,218.0,Fixation,30,0.64660,387.00,551.00,NaN,NaN,NaN,NaN
598497421,27.0,Saccade,32,0.63414,NaN,NaN,386.00,550.00,481.00,554.00
598524088,203.0,Fixation,31,0.63061,482.00,551.00,NaN,NaN,NaN,NaN
598727422,22.0,Saccade,33,0.63169,NaN,NaN,484.00,559.00,440.00,556.00
598749090,182.0,Fixation,32,0.63306,436.00,556.00,NaN,NaN,NaN,NaN
598930759,30.0,Saccade,34,0.63656,NaN,NaN,437.00,560.00,587.00,568.00
598960759,140.0,Fixation,33,0.63284,584.00,555.00,NaN,NaN,NaN,NaN
599100760,28.0,Saccade,35,0.63592,NaN,NaN,584.00,556.00,688.00,568.00
599129094,157.0,Fixation,34,0.63692,683.00,566.00,NaN,NaN,NaN,NaN
599285762,42.0,Saccade,36,0.64370,NaN,NaN,682.00,562.00,358.00,560.00
599327429,222.0,Fixation,35,0.64487,375.00,551.00,NaN,NaN,NaN,NaN
599549098,40.0,Saccade,37,0.65041,NaN,NaN,366.00,551.00,710.00,586.00
599589099,153.0,Fixation,36,0.64807,698.00,575.00,NaN,NaN,NaN,NaN
599742433,32.0,Saccade,38,0.64955,NaN,NaN,695.00,579.00,857.00,602.00
599774101,133.0,Fixation,37,0.64815,845.00,593.00,NaN,NaN,NaN,NaN
599907435,30.0,Saccade,39,0.65143,NaN,NaN,840.00,598.00,930.00,601.00
599937435,127.0,Fixation,38,0.65254,935.00,602.00,NaN,NaN,NaN,NaN
600064104,27.0,Saccade,40,0.65060,NaN,NaN,932.00,604.00,992.00,610.00
600090771,147.0,Fixation,39,0.64821,1001.00,607.00,NaN,NaN,NaN,NaN
600237439,35.0,Saccade,41,0.64822,NaN,NaN,1000.00,606.00,1189.00,574.00
600272439,175.0,Fixation,40,0.63917,1187.00,574.00,NaN,NaN,NaN,NaN
600447441,22.0,Saccade,42,0.63560,NaN,NaN,1184.00,576.00,1236.00,560.00
600469108,190.0,Fixation,41,0.63154,1237.00,565.00,NaN,NaN,NaN,NaN
600659110,32.0,Saccade,43,0.63389,NaN,NaN,1234.00,569.00,1396.00,554.00
600690777,153.0,Fixation,42,0.63374,1385.00,545.00,NaN,NaN,NaN,NaN
600844112,17.0,Saccade,44,0.63304,NaN,NaN,1376.00,543.00,1342.00,552.00
600860779,180.0,Fixation,43,0.63347,1340.00,552.00,NaN,NaN,NaN,NaN
601040781,30.0,Saccade,45,0.63941,NaN,NaN,1336.00,552.00,1466.00,544.00
601070781,160.0,Fixation,44,0.64132,1459.00,545.00,NaN,NaN,NaN,NaN
601230783,30.0,Saccade,46,0.64531,NaN,NaN,1456.00,546.00,1567.00,550.00
601260783,152.0,Fixation,45,0.64845,1555.00,543.00,NaN,NaN,NaN,NaN
601412451,42.0,Saccade,47,0.65886,NaN,NaN,1554.00,550.00,764.00,584.00
601457452,28.0,Saccade,48,0.65710,NaN,NaN,630.00,556.00,236.00,602.00
601489119,12.0,Saccade,49,0.67018,NaN,NaN,253.00,608.00,272.00,594.00
601500786,288.0,Fixation,46,0.65474,290.00,592.00,NaN,NaN,NaN,NaN
601789122,28.0,Saccade,50,0.64913,NaN,NaN,290.00,598.00,388.00,595.00
601817455,300.0,Fixation,47,0.64160,379.00,593.00,NaN,NaN,NaN,NaN
602117445,28.0,Saccade,51,0.63693,NaN,NaN,369.00,591.00,479.00,600.00
602145779,190.0,Fixation,48,0.63725,478.00,595.00,NaN,NaN,NaN,NaN
602335781,37.0,Saccade,52,0.64108,NaN,NaN,475.00,589.00,666.00,597.00
602372447,298.0,Fixation,49,0.64164,656.00,601.00,NaN,NaN,NaN,NaN
602670785,33.0,Saccade,53,0.64979,NaN,NaN,647.00,606.00,817.00,629.00
602704118,222.0,Fixation,50,0.64687,812.00,626.00,NaN,NaN,NaN,NaN
602925787,37.0,Saccade,54,0.64731,NaN,NaN,808.00,627.00,996.00,642.00
602962454,172.0,Fixation,51,0.64472,989.00,638.00,NaN,NaN,NaN,NaN
603134123,32.0,Saccade,55,0.63924,NaN,NaN,988.00,638.00,832.00,633.00
603165790,168.0,Fixation,52,0.63316,832.00,632.00,NaN,NaN,NaN,NaN
603334125,23.0,Saccade,56,0.63145,NaN,NaN,837.00,630.00,767.00,618.00
603357458,155.0,Fixation,53,0.63339,770.00,620.00,NaN,NaN,NaN,NaN
603512460,42.0,Saccade,57,0.64668,NaN,NaN,770.00,620.00,1030.00,657.00
603554127,250.0,Fixation,54,0.65101,1017.00,647.00,NaN,NaN,NaN,NaN
603804130,28.0,Saccade,58,0.64997,NaN,NaN,1016.00,646.00,1126.00,640.00
603832463,400.0,Fixation,55,0.63459,1113.00,635.00,NaN,NaN,NaN,NaN
604232467,27.0,Saccade,59,0.61749,NaN,NaN,1102.00,632.00,1196.00,602.00
604259135,152.0,Fixation,56,0.61112,1198.00,602.00,NaN,NaN,NaN,NaN
604410803,28.0,Saccade,60,0.61171,NaN,NaN,1196.00,602.00,1300.00,592.00
604439135,147.0,Fixation,57,0.61196,1294.00,589.00,NaN,NaN,NaN,NaN
604585804,30.0,Saccade,61,0.61483,NaN,NaN,1296.00,584.00,1187.00,604.00
604615804,232.0,Fixation,58,0.61996,1185.00,607.00,NaN,NaN,NaN,NaN
604847473,30.0,Saccade,62,0.62286,NaN,NaN,1182.00,608.00,1281.00,610.00
604877473,148.0,Fixation,59,0.62142,1282.00,602.00,NaN,NaN,NaN,NaN
605025809,22.0,Saccade,63,0.62144,NaN,NaN,1284.00,597.00,1230.00,602.00
605047475,117.0,Fixation,60,0.62117,1231.00,606.00,NaN,NaN,NaN,NaN
605164142,33.0,Saccade,64,0.63254,NaN,NaN,1234.00,604.00,752.00,667.00
605205810,18.0,Saccade,65,0.63523,NaN,NaN,515.00,622.00,333.00,630.00
605230810,8.0,Saccade,66,0.64152,NaN,NaN,354.00,628.00,357.00,614.00
605239143,112.0,Fixation,61,0.63183,371.00,614.00,NaN,NaN,NaN,NaN
605350811,28.0,Saccade,67,0.63124,NaN,NaN,372.00,615.00,286.00,646.00
605379145,168.0,Fixation,62,0.63033,293.00,646.00,NaN,NaN,NaN,NaN
605547479,22.0,Saccade,68,0.63206,NaN,NaN,298.00,649.00,287.00,728.00
605569146,170.0,Fixation,63,0.63063,294.00,725.00,NaN,NaN,NaN,NaN
605739147,2.0,Saccade,69,0.62589,NaN,NaN,300.00,742.00,300.00,742.00
605740814,193.0,Fixation,64,0.62187,306.00,743.00,NaN,NaN,NaN,NaN
