starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1170933752,30.0,Saccade,1,0.66853,NaN,NaN,956.00,544.00,882.00,530.00
1170963752,100.0,Fixation,1,0.65622,876.00,529.00,NaN,NaN,NaN,NaN
1171063751,52.0,Saccade,2,0.65161,NaN,NaN,873.00,530.00,482.00,450.00
1171115418,128.0,Fixation,2,0.65137,481.00,453.00,NaN,NaN,NaN,NaN
1171243752,33.0,Saccade,3,0.65717,NaN,NaN,480.00,456.00,356.00,428.00
1171277086,180.0,Fixation,3,0.66660,356.00,433.00,NaN,NaN,NaN,NaN
1171457087,48.0,Saccade,4,0.67996,NaN,NaN,358.00,436.00,666.00,445.00
1171505424,130.0,Fixation,4,0.68677,676.00,449.00,NaN,NaN,NaN,NaN
1171635423,25.0,Saccade,5,0.69183,NaN,NaN,681.00,448.00,764.00,468.00
1171660423,123.0,Fixation,5,0.69660,763.00,465.00,NaN,NaN,NaN,NaN
1171783758,37.0,Saccade,6,0.70369,NaN,NaN,766.00,464.00,932.00,457.00
1171820423,143.0,Fixation,6,0.71275,931.00,454.00,NaN,NaN,NaN,NaN
1171963759,20.0,Saccade,7,0.71888,NaN,NaN,933.00,456.00,876.00,460.00
1171983760,168.0,Fixation,7,0.71973,883.00,461.00,NaN,NaN,NaN,NaN
1172152093,27.0,Saccade,8,0.72123,NaN,NaN,880.00,462.00,972.00,454.00
1172178758,117.0,Fixation,8,0.72053,967.00,455.00,NaN,NaN,NaN,NaN
1172295429,58.0,Saccade,9,0.71917,NaN,NaN,968.00,452.00,380.00,498.00
1172353760,153.0,Fixation,9,0.72278,386.00,513.00,NaN,NaN,NaN,NaN
1172507095,25.0,Saccade,10,0.73163,NaN,NaN,382.00,518.00,298.00,526.00
1172532096,150.0,Fixation,10,0.73855,304.00,526.00,NaN,NaN,NaN,NaN
1172682096,37.0,Saccade,11,0.74764,NaN,NaN,306.00,534.00,510.00,513.00
1172718765,177.0,Fixation,11,0.74079,511.00,516.00,NaN,NaN,NaN,NaN
1172895431,25.0,Saccade,12,0.73257,NaN,NaN,511.00,514.00,610.00,518.00
1172920432,135.0,Fixation,12,0.72946,607.00,521.00,NaN,NaN,NaN,NaN
1173055435,27.0,Saccade,13,0.72829,NaN,NaN,608.00,526.00,692.00,520.00
1173082094,195.0,Fixation,13,0.72007,697.00,522.00,NaN,NaN,NaN,NaN
1173277090,37.0,Saccade,14,0.71526,NaN,NaN,698.00,529.00,860.00,526.00
1173313754,478.0,Fixation,14,0.71384,861.00,526.00,NaN,NaN,NaN,NaN
1173792091,35.0,Saccade,15,0.70635,NaN,NaN,860.00,528.00,979.00,528.00
1173827092,307.0,Fixation,15,0.70145,983.00,528.00,NaN,NaN,NaN,NaN
1174133762,33.0,Saccade,16,0.70413,NaN,NaN,986.00,528.00,1155.00,520.00
1174167096,270.0,Fixation,16,0.70058,1146.00,525.00,NaN,NaN,NaN,NaN
1174437097,40.0,Saccade,17,0.69562,NaN,NaN,1150.00,530.00,1334.00,505.00
1174477100,165.0,Fixation,17,0.69287,1334.00,507.00,NaN,NaN,NaN,NaN
1174642099,28.0,Saccade,18,0.68973,NaN,NaN,1332.00,520.00,1440.00,496.00
1174670435,155.0,Fixation,18,0.68675,1449.00,507.00,NaN,NaN,NaN,NaN
1174825435,50.0,Saccade,19,0.68795,NaN,NaN,1450.00,510.00,762.00,553.00
1174885436,27.0,Saccade,20,0.68316,NaN,NaN,593.00,574.00,382.00,588.00
1174912101,145.0,Fixation,19,0.68459,374.00,596.00,NaN,NaN,NaN,NaN
1175057103,25.0,Saccade,21,0.68819,NaN,NaN,370.00,600.00,283.00,586.00
