starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1079372805,48.0,Saccade,1,0.83780,NaN,NaN,944.00,552.00,642.00,542.00
1079421139,338.0,Fixation,1,0.74912,636.00,548.00,NaN,NaN,NaN,NaN
1079759477,47.0,Saccade,2,0.65773,NaN,NaN,627.00,550.00,392.00,518.00
1079806144,112.0,Fixation,2,0.65029,385.00,515.00,NaN,NaN,NaN,NaN
1079917812,22.0,Saccade,3,0.64813,NaN,NaN,384.00,514.00,320.00,527.00
1079939480,122.0,Fixation,3,0.64820,329.00,522.00,NaN,NaN,NaN,NaN
1080061147,30.0,Saccade,4,0.65039,NaN,NaN,326.00,524.00,327.00,428.00
1080091148,190.0,Fixation,4,0.65836,323.00,428.00,NaN,NaN,NaN,NaN
1080281150,37.0,Saccade,5,0.66873,NaN,NaN,325.00,429.00,540.00,438.00
1080317817,177.0,Fixation,5,0.67561,544.00,437.00,NaN,NaN,NaN,NaN
1080494487,60.0,Saccade,6,0.68332,NaN,NaN,542.00,437.00,956.00,276.00
1080554488,103.0,Fixation,6,0.68648,951.00,276.00,NaN,NaN,NaN,NaN
1080657822,22.0,Saccade,7,0.68932,NaN,NaN,956.00,278.00,969.00,228.00
1080679489,172.0,Fixation,7,0.69078,970.00,225.00,NaN,NaN,NaN,NaN
1080851157,63.0,Saccade,8,0.69384,NaN,NaN,968.00,224.00,441.00,512.00
1080914492,125.0,Fixation,8,0.70065,440.00,508.00,NaN,NaN,NaN,NaN
1081039494,28.0,Saccade,9,0.70726,NaN,NaN,436.00,508.00,515.00,454.00
1081067827,248.0,Fixation,9,0.71378,513.00,456.00,NaN,NaN,NaN,NaN
1081316164,33.0,Saccade,10,0.71541,NaN,NaN,515.00,454.00,306.00,512.00
1081349498,240.0,Fixation,10,0.71732,309.00,517.00,NaN,NaN,NaN,NaN
1081589502,18.0,Saccade,11,0.70449,NaN,NaN,314.00,522.00,288.00,636.00
1081682835,20.0,Saccade,12,0.70530,NaN,NaN,380.00,594.00,401.00,522.00
1081702836,150.0,Fixation,11,0.72399,407.00,520.00,NaN,NaN,NaN,NaN
1081852838,27.0,Saccade,13,0.72589,NaN,NaN,407.00,520.00,520.00,522.00
1081879506,140.0,Fixation,12,0.72371,512.00,521.00,NaN,NaN,NaN,NaN
1082019507,27.0,Saccade,14,0.72054,NaN,NaN,514.00,522.00,638.00,526.00
1082046174,315.0,Fixation,13,0.71894,629.00,527.00,NaN,NaN,NaN,NaN
1082361178,25.0,Saccade,15,0.71967,NaN,NaN,630.00,526.00,728.00,530.00
1082386178,152.0,Fixation,14,0.71971,722.00,527.00,NaN,NaN,NaN,NaN
1082537847,28.0,Saccade,16,0.72212,NaN,NaN,723.00,528.00,846.00,520.00
1082566181,145.0,Fixation,15,0.72304,836.00,524.00,NaN,NaN,NaN,NaN
1082711183,25.0,Saccade,17,0.72139,NaN,NaN,838.00,525.00,923.00,526.00
1082736183,210.0,Fixation,16,0.72008,917.00,526.00,NaN,NaN,NaN,NaN
1082946186,33.0,Saccade,18,0.72108,NaN,NaN,920.00,528.00,1085.00,518.00
1082979521,277.0,Fixation,17,0.71945,1078.00,521.00,NaN,NaN,NaN,NaN
1083256208,27.0,Saccade,19,0.71753,NaN,NaN,1079.00,522.00,1170.00,526.00
1083289543,183.0,Fixation,18,0.72025,1181.00,525.00,NaN,NaN,NaN,NaN
1083487878,37.0,Saccade,20,0.72074,NaN,NaN,1285.00,524.00,1336.00,526.00
1083502878,175.0,Fixation,19,0.71894,1335.00,525.00,NaN,NaN,NaN,NaN
1083681212,33.0,Saccade,21,0.71779,NaN,NaN,1338.00,524.00,1510.00,518.00
1083711212,202.0,Fixation,20,0.71759,1505.00,521.00,NaN,NaN,NaN,NaN
1083912881,20.0,Saccade,22,0.71760,NaN,NaN,1505.00,523.00,1448.00,516.00
1083932881,132.0,Fixation,21,0.71708,1458.00,521.00,NaN,NaN,NaN,NaN
1084064549,30.0,Saccade,23,0.71697,NaN,NaN,1455.00,518.00,1598.00,520.00
1084094549,292.0,Fixation,22,0.71721,1594.00,521.00,NaN,NaN,NaN,NaN
1084386217,23.0,Saccade,24,0.72097,NaN,NaN,1592.00,519.00,1492.00,514.00
1084409551,183.0,Fixation,23,0.72269,1504.00,522.00,NaN,NaN,NaN,NaN
1084592885,88.0,Saccade,25,0.72694,NaN,NaN,1500.00,520.00,411.00,574.00
1084681219,115.0,Fixation,24,0.72947,411.00,574.00,NaN,NaN,NaN,NaN
1084796219,23.0,Saccade,26,0.72913,NaN,NaN,404.00,580.00,304.00,569.00
1084819553,267.0,Fixation,25,0.72683,316.00,570.00,NaN,NaN,NaN,NaN
