starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
265101192,245.0,Fixation,1,0.89548,587.00,463.00,NaN,NaN,NaN,NaN
265346195,25.0,Saccade,1,0.87030,NaN,NaN,584.00,467.00,692.00,476.00
265371196,228.0,Fixation,2,0.80089,679.00,486.00,NaN,NaN,NaN,NaN
265599531,37.0,Saccade,2,0.75401,NaN,NaN,679.00,493.00,425.00,430.00
265636198,127.0,Fixation,3,0.73906,431.00,428.00,NaN,NaN,NaN,NaN
265762867,25.0,Saccade,3,0.72843,NaN,NaN,434.00,427.00,314.00,423.00
265787868,185.0,Fixation,4,0.71994,328.00,429.00,NaN,NaN,NaN,NaN
265972870,25.0,Saccade,4,0.71759,NaN,NaN,328.00,430.00,442.00,438.00
265997870,158.0,Fixation,5,0.72057,434.00,436.00,NaN,NaN,NaN,NaN
266156205,32.0,Saccade,5,0.72532,NaN,NaN,432.00,434.00,639.00,446.00
266187872,168.0,Fixation,6,0.72616,647.00,450.00,NaN,NaN,NaN,NaN
266356207,27.0,Saccade,6,0.72900,NaN,NaN,645.00,450.00,765.00,454.00
266382875,157.0,Fixation,7,0.73042,766.00,456.00,NaN,NaN,NaN,NaN
266539543,27.0,Saccade,7,0.73142,NaN,NaN,768.00,454.00,874.00,470.00
266566210,222.0,Fixation,8,0.72894,874.00,464.00,NaN,NaN,NaN,NaN
266787880,32.0,Saccade,8,0.72884,NaN,NaN,876.00,462.00,1095.00,460.00
266819546,138.0,Fixation,9,0.72604,1090.00,459.00,NaN,NaN,NaN,NaN
266957882,18.0,Saccade,9,0.72571,NaN,NaN,1094.00,464.00,1025.00,464.00
266976215,173.0,Fixation,10,0.72622,1039.00,459.00,NaN,NaN,NaN,NaN
267149550,27.0,Saccade,10,0.72723,NaN,NaN,1040.00,458.00,1160.00,442.00
267176217,233.0,Fixation,11,0.72500,1159.00,450.00,NaN,NaN,NaN,NaN
267409553,40.0,Saccade,11,0.72928,NaN,NaN,1159.00,450.00,920.00,251.00
267449554,320.0,Fixation,12,0.73106,921.00,255.00,NaN,NaN,NaN,NaN
267769545,18.0,Saccade,12,0.73507,NaN,NaN,916.00,262.00,768.00,332.00
267802879,153.0,Fixation,13,0.73741,448.00,499.00,NaN,NaN,NaN,NaN
267956214,28.0,Saccade,13,0.74262,NaN,NaN,446.00,504.00,270.00,500.00
267984547,138.0,Fixation,14,0.74522,279.00,500.00,NaN,NaN,NaN,NaN
268122883,27.0,Saccade,14,0.74834,NaN,NaN,276.00,500.00,410.00,500.00
268149549,227.0,Fixation,15,0.74798,399.00,498.00,NaN,NaN,NaN,NaN
268376219,20.0,Saccade,15,0.74774,NaN,NaN,400.00,496.00,332.00,496.00
268396219,242.0,Fixation,16,0.74707,347.00,498.00,NaN,NaN,NaN,NaN
268637889,10.0,Saccade,16,0.74736,NaN,NaN,348.00,502.00,322.00,500.00
268647889,195.0,Fixation,17,0.74754,321.00,503.00,NaN,NaN,NaN,NaN
268842891,22.0,Saccade,17,0.74620,NaN,NaN,320.00,503.00,398.00,500.00
268864558,155.0,Fixation,18,0.74456,393.00,501.00,NaN,NaN,NaN,NaN
269019560,27.0,Saccade,18,0.74324,NaN,NaN,392.00,503.00,508.00,502.00
269046227,168.0,Fixation,19,0.73997,514.00,502.00,NaN,NaN,NaN,NaN
269214562,25.0,Saccade,19,0.73690,NaN,NaN,512.00,505.00,624.00,520.00
269239563,182.0,Fixation,20,0.73293,623.00,518.00,NaN,NaN,NaN,NaN
269421232,25.0,Saccade,20,0.73128,NaN,NaN,623.00,517.00,720.00,516.00
269446232,210.0,Fixation,21,0.72684,716.00,517.00,NaN,NaN,NaN,NaN
269656234,25.0,Saccade,21,0.72139,NaN,NaN,718.00,520.00,806.00,522.00
269681235,147.0,Fixation,22,0.71816,809.00,527.00,NaN,NaN,NaN,NaN
269827903,28.0,Saccade,22,0.71725,NaN,NaN,808.00,520.00,948.00,532.00
269856237,245.0,Fixation,23,0.71565,949.00,530.00,NaN,NaN,NaN,NaN
270101239,47.0,Saccade,23,0.71934,NaN,NaN,950.00,528.00,294.00,560.00
270147907,180.0,Fixation,24,0.71501,306.00,556.00,NaN,NaN,NaN,NaN
270327908,20.0,Saccade,24,0.71120,NaN,NaN,308.00,553.00,386.00,574.00
270347909,202.0,Fixation,25,0.70911,370.00,569.00,NaN,NaN,NaN,NaN
270549577,23.0,Saccade,25,0.70809,NaN,NaN,368.00,568.00,474.00,572.00
270572911,235.0,Fixation,26,0.70731,460.00,567.00,NaN,NaN,NaN,NaN
270807913,27.0,Saccade,26,0.71249,NaN,NaN,464.00,566.00,282.00,574.00
270834580,395.0,Fixation,27,0.71553,305.00,573.00,NaN,NaN,NaN,NaN
271229584,23.0,Saccade,27,0.71509,NaN,NaN,300.00,573.00,383.00,572.00
271252917,245.0,Fixation,28,0.70964,377.00,575.00,NaN,NaN,NaN,NaN
271497920,23.0,Saccade,28,0.70732,NaN,NaN,372.00,572.00,471.00,570.00
271521254,162.0,Fixation,29,0.70690,460.00,569.00,NaN,NaN,NaN,NaN
271682922,15.0,Saccade,29,0.70716,NaN,NaN,460.00,567.00,415.00,573.00
271697923,147.0,Fixation,30,0.70624,426.00,573.00,NaN,NaN,NaN,NaN
271844590,18.0,Saccade,30,0.70907,NaN,NaN,428.00,577.00,372.00,579.00
271862924,100.0,Fixation,31,0.71043,379.00,576.00,NaN,NaN,NaN,NaN
271962925,22.0,Saccade,31,0.71255,NaN,NaN,382.00,580.00,467.00,572.00
271984591,298.0,Fixation,32,0.71905,446.00,570.00,NaN,NaN,NaN,NaN
272282929,23.0,Saccade,32,0.72319,NaN,NaN,435.00,569.00,534.00,572.00
272306262,218.0,Fixation,33,0.72116,523.00,572.00,NaN,NaN,NaN,NaN
272524597,10.0,Saccade,33,0.72028,NaN,NaN,526.00,574.00,550.00,577.00
272534597,133.0,Fixation,34,0.72081,551.00,575.00,NaN,NaN,NaN,NaN
272667920,27.0,Saccade,34,0.72015,NaN,NaN,550.00,574.00,662.00,576.00
272694586,190.0,Fixation,35,0.71794,664.00,581.00,NaN,NaN,NaN,NaN
272884588,18.0,Saccade,35,0.71815,NaN,NaN,664.00,580.00,616.00,580.00
272902921,142.0,Fixation,36,0.71678,625.00,578.00,NaN,NaN,NaN,NaN
273044589,27.0,Saccade,36,0.71610,NaN,NaN,620.00,576.00,806.00,590.00
273071257,317.0,Fixation,37,0.70734,786.00,590.00,NaN,NaN,NaN,NaN
273387927,25.0,Saccade,37,0.70233,NaN,NaN,776.00,590.00,898.00,592.00
273412926,302.0,Fixation,38,0.69907,889.00,592.00,NaN,NaN,NaN,NaN
273714596,23.0,Saccade,38,0.69680,NaN,NaN,892.00,592.00,806.00,592.00
273737931,215.0,Fixation,39,0.69384,814.00,593.00,NaN,NaN,NaN,NaN
273952933,22.0,Saccade,39,0.69338,NaN,NaN,816.00,594.00,741.00,586.00
273974599,212.0,Fixation,40,0.69578,748.00,587.00,NaN,NaN,NaN,NaN
274186268,25.0,Saccade,40,0.69939,NaN,NaN,748.00,588.00,864.00,598.00
274211268,198.0,Fixation,41,0.70084,851.00,593.00,NaN,NaN,NaN,NaN
274409603,27.0,Saccade,41,0.70256,NaN,NaN,852.00,594.00,992.00,591.00
274436271,392.0,Fixation,42,0.69982,984.00,594.00,NaN,NaN,NaN,NaN
274827942,28.0,Saccade,42,0.70115,NaN,NaN,981.00,595.00,1132.00,602.00
274856275,167.0,Fixation,43,0.69374,1132.00,582.00,NaN,NaN,NaN,NaN
275022944,25.0,Saccade,43,0.69416,NaN,NaN,1132.00,588.00,1238.00,578.00
275047944,172.0,Fixation,44,0.69157,1234.00,577.00,NaN,NaN,NaN,NaN
275219612,17.0,Saccade,44,0.68885,NaN,NaN,1234.00,576.00,1196.00,580.00
275236279,142.0,Fixation,45,0.68638,1205.00,580.00,NaN,NaN,NaN,NaN
275377947,27.0,Saccade,45,0.68715,NaN,NaN,1204.00,578.00,1362.00,576.00
275404614,248.0,Fixation,46,0.68404,1344.00,577.00,NaN,NaN,NaN,NaN
275652950,25.0,Saccade,46,0.68694,NaN,NaN,1342.00,578.00,1440.00,570.00
275677951,112.0,Fixation,47,0.68820,1433.00,575.00,NaN,NaN,NaN,NaN
275789618,25.0,Saccade,47,0.68938,NaN,NaN,1428.00,578.00,1522.00,570.00
275814618,175.0,Fixation,48,0.68970,1523.00,571.00,NaN,NaN,NaN,NaN
275989620,18.0,Saccade,48,0.69269,NaN,NaN,1522.00,572.00,1577.00,567.00
276007954,115.0,Fixation,49,0.69426,1569.00,565.00,NaN,NaN,NaN,NaN
276122955,43.0,Saccade,49,0.70080,NaN,NaN,1569.00,564.00,776.00,590.00
276169622,25.0,Saccade,50,0.69888,NaN,NaN,655.00,576.00,364.00,596.00
276194622,115.0,Fixation,50,0.70381,371.00,593.00,NaN,NaN,NaN,NaN
276309623,23.0,Saccade,51,0.70608,NaN,NaN,371.00,592.00,282.00,606.00
276332957,192.0,Fixation,51,0.70915,285.00,606.00,NaN,NaN,NaN,NaN
276524625,20.0,Saccade,52,0.71091,NaN,NaN,279.00,602.00,348.00,602.00
276544626,190.0,Fixation,52,0.71250,338.00,606.00,NaN,NaN,NaN,NaN
276734628,18.0,Saccade,53,0.71061,NaN,NaN,332.00,602.00,398.00,598.00
276752962,337.0,Fixation,53,0.70852,391.00,604.00,NaN,NaN,NaN,NaN
277089631,20.0,Saccade,54,0.70559,NaN,NaN,388.00,600.00,464.00,614.00
277109631,120.0,Fixation,54,0.70504,450.00,609.00,NaN,NaN,NaN,NaN
277229633,22.0,Saccade,55,0.70505,NaN,NaN,451.00,606.00,374.00,602.00
277251300,625.0,Fixation,55,0.70523,385.00,606.00,NaN,NaN,NaN,NaN
277876293,23.0,Saccade,56,0.70905,NaN,NaN,384.00,606.00,470.00,608.00
277899627,150.0,Fixation,56,0.71008,465.00,609.00,NaN,NaN,NaN,NaN
278049628,23.0,Saccade,57,0.71112,NaN,NaN,464.00,600.00,564.00,608.00
278072962,302.0,Fixation,57,0.71013,550.00,608.00,NaN,NaN,NaN,NaN
278374631,27.0,Saccade,58,0.70788,NaN,NaN,549.00,608.00,679.00,612.00
278401299,177.0,Fixation,58,0.70630,671.00,613.00,NaN,NaN,NaN,NaN
278577968,13.0,Saccade,59,0.70702,NaN,NaN,670.00,614.00,636.00,613.00
278591301,152.0,Fixation,59,0.70873,643.00,611.00,NaN,NaN,NaN,NaN
278742969,28.0,Saccade,60,0.71254,NaN,NaN,642.00,614.00,816.00,626.00
278771303,155.0,Fixation,60,0.71155,809.00,622.00,NaN,NaN,NaN,NaN
278926304,20.0,Saccade,61,0.71414,NaN,NaN,812.00,626.00,746.00,616.00
278946304,120.0,Fixation,61,0.71322,757.00,618.00,NaN,NaN,NaN,NaN
279066306,23.0,Saccade,62,0.71361,NaN,NaN,760.00,618.00,658.00,616.00
279089639,303.0,Fixation,62,0.71167,672.00,613.00,NaN,NaN,NaN,NaN
279392976,22.0,Saccade,63,0.71068,NaN,NaN,672.00,619.00,753.00,627.00
279414642,205.0,Fixation,63,0.70917,744.00,625.00,NaN,NaN,NaN,NaN
279619644,25.0,Saccade,64,0.70846,NaN,NaN,742.00,624.00,835.00,631.00
279644645,187.0,Fixation,64,0.71077,836.00,633.00,NaN,NaN,NaN,NaN
279831314,27.0,Saccade,65,0.71357,NaN,NaN,833.00,638.00,984.00,638.00
279857981,145.0,Fixation,65,0.71268,971.00,639.00,NaN,NaN,NaN,NaN
280002982,15.0,Saccade,66,0.70779,NaN,NaN,970.00,640.00,938.00,638.00
280017983,163.0,Fixation,66,0.70385,945.00,635.00,NaN,NaN,NaN,NaN
280181317,27.0,Saccade,67,0.70214,NaN,NaN,945.00,634.00,1057.00,640.00
280207985,232.0,Fixation,67,0.69594,1056.00,640.00,NaN,NaN,NaN,NaN
280439653,18.0,Saccade,68,0.69167,NaN,NaN,1058.00,640.00,1009.00,636.00
280457987,1583.0,Fixation,68,0.69734,1029.00,637.00,NaN,NaN,NaN,NaN
282041337,30.0,Saccade,69,0.70779,NaN,NaN,1044.00,638.00,1173.00,616.00
