starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1125014592,35.0,Saccade,1,0.66086,NaN,NaN,950.00,552.00,798.00,402.00
1125049593,195.0,Fixation,1,0.66918,799.00,394.00,NaN,NaN,NaN,NaN
1125244595,42.0,Saccade,2,0.67806,NaN,NaN,804.00,390.00,358.00,437.00
1125286261,168.0,Fixation,2,0.68016,367.00,437.00,NaN,NaN,NaN,NaN
1125454597,25.0,Saccade,3,0.68211,NaN,NaN,364.00,438.00,514.00,452.00
1125479597,168.0,Fixation,3,0.68198,499.00,453.00,NaN,NaN,NaN,NaN
1125647932,27.0,Saccade,4,0.68298,NaN,NaN,499.00,452.00,618.00,464.00
1125674599,127.0,Fixation,4,0.68319,628.00,456.00,NaN,NaN,NaN,NaN
1125801267,33.0,Saccade,5,0.68454,NaN,NaN,631.00,453.00,823.00,464.00
1125834601,218.0,Fixation,5,0.68328,831.00,465.00,NaN,NaN,NaN,NaN
1126052936,32.0,Saccade,6,0.68817,NaN,NaN,832.00,466.00,1064.00,455.00
1126084604,162.0,Fixation,6,0.69053,1052.00,455.00,NaN,NaN,NaN,NaN
1126246272,17.0,Saccade,7,0.69310,NaN,NaN,1053.00,457.00,995.00,462.00
1126262939,132.0,Fixation,7,0.69287,1006.00,461.00,NaN,NaN,NaN,NaN
1126394607,15.0,Saccade,8,0.69274,NaN,NaN,1008.00,462.00,967.00,468.00
1126409607,105.0,Fixation,8,0.69377,970.00,465.00,NaN,NaN,NaN,NaN
1126514608,32.0,Saccade,9,0.70163,NaN,NaN,970.00,464.00,942.00,186.00
1126549609,10.0,Saccade,10,0.70209,NaN,NaN,926.00,200.00,927.00,234.00
1126559609,270.0,Fixation,9,0.70629,928.00,223.00,NaN,NaN,NaN,NaN
1126829612,32.0,Saccade,11,0.70721,NaN,NaN,934.00,222.00,923.00,398.00
1126861278,102.0,Fixation,10,0.70882,924.00,390.00,NaN,NaN,NaN,NaN
1126962931,20.0,Saccade,12,0.71109,NaN,NaN,922.00,397.00,963.00,448.00
1126982931,130.0,Fixation,11,0.71564,964.00,445.00,NaN,NaN,NaN,NaN
1127112933,15.0,Saccade,13,0.71994,NaN,NaN,965.00,448.00,992.00,469.00
1127127933,187.0,Fixation,12,0.72327,992.00,462.00,NaN,NaN,NaN,NaN
1127314602,32.0,Saccade,14,0.72886,NaN,NaN,990.00,463.00,996.00,252.00
1127346268,298.0,Fixation,13,0.72919,998.00,262.00,NaN,NaN,NaN,NaN
1127644605,33.0,Saccade,15,0.72868,NaN,NaN,995.00,264.00,1159.00,430.00
1127677939,432.0,Fixation,14,0.72494,1156.00,433.00,NaN,NaN,NaN,NaN
1128109610,32.0,Saccade,16,0.72742,NaN,NaN,1156.00,440.00,996.00,248.00
1128141277,635.0,Fixation,15,0.72140,988.00,261.00,NaN,NaN,NaN,NaN
1128776283,20.0,Saccade,17,0.71964,NaN,NaN,985.00,260.00,757.00,364.00
1128811283,135.0,Fixation,16,0.72127,398.00,521.00,NaN,NaN,NaN,NaN
1128946284,23.0,Saccade,18,0.72335,NaN,NaN,398.00,524.00,280.00,508.00
1128969619,202.0,Fixation,17,0.72180,299.00,507.00,NaN,NaN,NaN,NaN
1129171287,22.0,Saccade,19,0.71549,NaN,NaN,296.00,511.00,389.00,508.00
1129192954,210.0,Fixation,18,0.70989,375.00,507.00,NaN,NaN,NaN,NaN
1129402956,20.0,Saccade,20,0.70797,NaN,NaN,376.00,512.00,457.00,508.00
1129422956,177.0,Fixation,19,0.70874,446.00,508.00,NaN,NaN,NaN,NaN
1129599625,30.0,Saccade,21,0.71073,NaN,NaN,450.00,511.00,668.00,514.00
1129629626,207.0,Fixation,20,0.70781,670.00,515.00,NaN,NaN,NaN,NaN
1129836294,25.0,Saccade,22,0.70862,NaN,NaN,668.00,516.00,806.00,537.00
1129861294,188.0,Fixation,21,0.70585,786.00,534.00,NaN,NaN,NaN,NaN
1130049630,23.0,Saccade,23,0.70293,NaN,NaN,788.00,535.00,894.00,536.00
1130072963,275.0,Fixation,22,0.69949,890.00,538.00,NaN,NaN,NaN,NaN
1130347966,27.0,Saccade,24,0.69849,NaN,NaN,893.00,534.00,1020.00,538.00
1130374634,278.0,Fixation,23,0.69432,1018.00,540.00,NaN,NaN,NaN,NaN
1130652970,23.0,Saccade,25,0.69281,NaN,NaN,1014.00,542.00,1176.00,524.00
1130681303,122.0,Fixation,24,0.68791,1170.00,518.00,NaN,NaN,NaN,NaN
1130802971,37.0,Saccade,26,0.69186,NaN,NaN,1172.00,520.00,862.00,530.00
1130839639,163.0,Fixation,25,0.68987,861.00,532.00,NaN,NaN,NaN,NaN
1131002973,20.0,Saccade,27,0.68659,NaN,NaN,862.00,536.00,782.00,542.00
1131022974,160.0,Fixation,26,0.68581,794.00,536.00,NaN,NaN,NaN,NaN
1131182975,22.0,Saccade,28,0.68602,NaN,NaN,794.00,538.00,886.00,538.00
1131204642,368.0,Fixation,27,0.68148,867.00,535.00,NaN,NaN,NaN,NaN
1131572979,18.0,Saccade,29,0.68188,NaN,NaN,868.00,530.00,748.00,534.00
1131592980,185.0,Fixation,28,0.68308,723.00,524.00,NaN,NaN,NaN,NaN
1131777982,18.0,Saccade,30,0.68403,NaN,NaN,724.00,522.00,777.00,530.00
1131796315,148.0,Fixation,29,0.68416,768.00,530.00,NaN,NaN,NaN,NaN
1131944636,23.0,Saccade,31,0.68434,NaN,NaN,769.00,533.00,870.00,536.00
1131967970,202.0,Fixation,30,0.68011,854.00,535.00,NaN,NaN,NaN,NaN
1132169639,28.0,Saccade,32,0.67842,NaN,NaN,856.00,531.00,994.00,536.00
1132197972,248.0,Fixation,31,0.67894,990.00,539.00,NaN,NaN,NaN,NaN
1132446308,30.0,Saccade,33,0.68224,NaN,NaN,993.00,535.00,1181.00,513.00
1132476308,322.0,Fixation,32,0.67540,1159.00,519.00,NaN,NaN,NaN,NaN
1132797978,30.0,Saccade,34,0.67536,NaN,NaN,1157.00,522.00,1342.00,501.00
1132827979,253.0,Fixation,33,0.67356,1333.00,507.00,NaN,NaN,NaN,NaN
1133081314,32.0,Saccade,35,0.68154,NaN,NaN,1330.00,507.00,777.00,570.00
1133116315,23.0,Saccade,36,0.68123,NaN,NaN,648.00,558.00,328.00,602.00
1133139649,138.0,Fixation,34,0.68205,342.00,587.00,NaN,NaN,NaN,NaN
1133277984,20.0,Saccade,37,0.68214,NaN,NaN,346.00,586.00,258.00,582.00
1133297984,180.0,Fixation,35,0.68170,286.00,578.00,NaN,NaN,NaN,NaN
1133477986,23.0,Saccade,38,0.68171,NaN,NaN,286.00,576.00,406.00,572.00
1133501319,148.0,Fixation,36,0.68046,393.00,570.00,NaN,NaN,NaN,NaN
1133649655,23.0,Saccade,39,0.67788,NaN,NaN,394.00,566.00,504.00,577.00
1133672988,187.0,Fixation,37,0.67699,493.00,576.00,NaN,NaN,NaN,NaN
1133859657,23.0,Saccade,40,0.67945,NaN,NaN,495.00,580.00,575.00,574.00
1133882990,142.0,Fixation,38,0.67895,569.00,573.00,NaN,NaN,NaN,NaN
1134024659,27.0,Saccade,41,0.68116,NaN,NaN,570.00,577.00,731.00,584.00
1134051325,268.0,Fixation,39,0.67900,716.00,588.00,NaN,NaN,NaN,NaN
1134319662,22.0,Saccade,42,0.67878,NaN,NaN,717.00,588.00,820.00,604.00
1134341328,277.0,Fixation,40,0.67586,805.00,598.00,NaN,NaN,NaN,NaN
1134617998,20.0,Saccade,43,0.67639,NaN,NaN,808.00,594.00,876.00,602.00
1134637998,172.0,Fixation,41,0.67676,863.00,600.00,NaN,NaN,NaN,NaN
1134809667,25.0,Saccade,44,0.67747,NaN,NaN,862.00,602.00,987.00,600.00
1134834667,303.0,Fixation,42,0.67687,971.00,603.00,NaN,NaN,NaN,NaN
1135138003,32.0,Saccade,45,0.67602,NaN,NaN,974.00,603.00,1181.00,580.00
1135169671,177.0,Fixation,43,0.66707,1170.00,584.00,NaN,NaN,NaN,NaN
1135346339,25.0,Saccade,46,0.66862,NaN,NaN,1170.00,582.00,1284.00,572.00
1135371339,205.0,Fixation,44,0.66831,1270.00,573.00,NaN,NaN,NaN,NaN
1135576341,23.0,Saccade,47,0.66638,NaN,NaN,1270.00,576.00,1380.00,576.00
1135599675,230.0,Fixation,45,0.66257,1359.00,573.00,NaN,NaN,NaN,NaN
1135829678,25.0,Saccade,48,0.66383,NaN,NaN,1356.00,576.00,1474.00,569.00
1135854678,150.0,Fixation,46,0.66253,1468.00,570.00,NaN,NaN,NaN,NaN
1136004680,22.0,Saccade,49,0.66456,NaN,NaN,1464.00,576.00,1554.00,574.00
1136026346,157.0,Fixation,47,0.66596,1543.00,574.00,NaN,NaN,NaN,NaN
1136183015,23.0,Saccade,50,0.66930,NaN,NaN,1544.00,570.00,1628.00,566.00
1136206348,97.0,Fixation,48,0.67154,1623.00,571.00,NaN,NaN,NaN,NaN
1136303016,47.0,Saccade,51,0.67905,NaN,NaN,1619.00,576.00,748.00,606.00
1136363016,12.0,Saccade,52,0.67680,NaN,NaN,466.00,602.00,414.00,620.00
1136374684,128.0,Fixation,49,0.67735,426.00,617.00,NaN,NaN,NaN,NaN
1136503018,25.0,Saccade,53,0.67990,NaN,NaN,426.00,617.00,274.00,604.00
1136528018,212.0,Fixation,50,0.68533,296.00,608.00,NaN,NaN,NaN,NaN
1136739688,22.0,Saccade,54,0.68833,NaN,NaN,294.00,607.00,394.00,606.00
1136761354,133.0,Fixation,51,0.68901,377.00,605.00,NaN,NaN,NaN,NaN
1136894689,23.0,Saccade,55,0.68890,NaN,NaN,373.00,606.00,496.00,605.00
1136918013,208.0,Fixation,52,0.68779,486.00,604.00,NaN,NaN,NaN,NaN
1137126344,27.0,Saccade,56,0.69005,NaN,NaN,488.00,604.00,665.00,612.00
1137153011,290.0,Fixation,53,0.69127,649.00,611.00,NaN,NaN,NaN,NaN
1137443014,27.0,Saccade,57,0.69529,NaN,NaN,634.00,612.00,761.00,620.00
1137469681,165.0,Fixation,54,0.69634,762.00,620.00,NaN,NaN,NaN,NaN
1137634683,27.0,Saccade,58,0.69986,NaN,NaN,762.00,617.00,923.00,638.00
1137661349,207.0,Fixation,55,0.70261,910.00,632.00,NaN,NaN,NaN,NaN
1137868019,25.0,Saccade,59,0.70483,NaN,NaN,910.00,632.00,1050.00,632.00
1137893019,162.0,Fixation,56,0.70400,1042.00,634.00,NaN,NaN,NaN,NaN
1138054688,32.0,Saccade,60,0.70318,NaN,NaN,1042.00,628.00,1164.00,612.00
1138086354,243.0,Fixation,57,0.69786,1166.00,614.00,NaN,NaN,NaN,NaN
1138329690,30.0,Saccade,61,0.70049,NaN,NaN,1169.00,609.00,1322.00,600.00
1138359691,192.0,Fixation,58,0.69889,1319.00,604.00,NaN,NaN,NaN,NaN
1138551359,23.0,Saccade,62,0.69820,NaN,NaN,1318.00,604.00,1421.00,618.00
1138574693,143.0,Fixation,59,0.69538,1410.00,609.00,NaN,NaN,NaN,NaN
1138718028,27.0,Saccade,63,0.69591,NaN,NaN,1411.00,610.00,1528.00,611.00
1138744695,172.0,Fixation,60,0.69251,1515.00,608.00,NaN,NaN,NaN,NaN
1138916363,18.0,Saccade,64,0.69160,NaN,NaN,1514.00,606.00,1556.00,608.00
1138934697,113.0,Fixation,61,0.68902,1549.00,606.00,NaN,NaN,NaN,NaN
1139048032,43.0,Saccade,65,0.69339,NaN,NaN,1550.00,608.00,756.00,656.00
1139096366,20.0,Saccade,66,0.69025,NaN,NaN,608.00,644.00,418.00,652.00
1139116366,190.0,Fixation,62,0.69067,420.00,652.00,NaN,NaN,NaN,NaN
1139306368,23.0,Saccade,67,0.69417,NaN,NaN,418.00,646.00,267.00,652.00
1139329702,208.0,Fixation,63,0.69642,291.00,653.00,NaN,NaN,NaN,NaN
1139538038,23.0,Saccade,68,0.69772,NaN,NaN,291.00,656.00,418.00,646.00
1139561372,190.0,Fixation,64,0.69648,401.00,644.00,NaN,NaN,NaN,NaN
1139751374,25.0,Saccade,69,0.69966,NaN,NaN,404.00,645.00,282.00,606.00
1139776374,313.0,Fixation,65,0.70731,295.00,613.00,NaN,NaN,NaN,NaN
1140089712,20.0,Saccade,70,0.70973,NaN,NaN,294.00,616.00,320.00,646.00
1140109712,238.0,Fixation,66,0.70976,317.00,642.00,NaN,NaN,NaN,NaN
1140348049,17.0,Saccade,71,0.71410,NaN,NaN,315.00,642.00,336.00,602.00
1140364716,147.0,Fixation,67,0.71796,333.00,610.00,NaN,NaN,NaN,NaN
1140511384,28.0,Saccade,72,0.71965,NaN,NaN,330.00,610.00,492.00,608.00
1140539718,220.0,Fixation,68,0.71616,500.00,608.00,NaN,NaN,NaN,NaN
1140759721,38.0,Saccade,73,0.71886,NaN,NaN,498.00,610.00,924.00,636.00
1140798055,183.0,Fixation,69,0.71420,913.00,632.00,NaN,NaN,NaN,NaN
1140981390,25.0,Saccade,74,0.71076,NaN,NaN,912.00,628.00,1075.00,637.00
