starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
546391656,22.0,Saccade,1,0.74233,NaN,NaN,972.00,568.00,906.00,568.00
546413324,327.0,Fixation,1,0.63134,920.00,585.00,NaN,NaN,NaN,NaN
546739992,23.0,Saccade,2,0.58799,NaN,NaN,924.00,596.00,750.00,546.00
546764993,28.0,Saccade,3,0.59051,NaN,NaN,712.00,538.00,497.00,518.00
546793327,112.0,Fixation,2,0.59484,500.00,521.00,NaN,NaN,NaN,NaN
546904994,32.0,Saccade,4,0.60514,NaN,NaN,501.00,523.00,348.00,494.00
546936662,427.0,Fixation,3,0.63650,353.00,491.00,NaN,NaN,NaN,NaN
547363333,27.0,Saccade,5,0.65546,NaN,NaN,357.00,489.00,318.00,551.00
547389999,262.0,Fixation,4,0.65915,321.00,546.00,NaN,NaN,NaN,NaN
547651669,28.0,Saccade,6,0.67536,NaN,NaN,320.00,544.00,452.00,538.00
547680003,233.0,Fixation,5,0.68743,450.00,545.00,NaN,NaN,NaN,NaN
547913339,27.0,Saccade,7,0.70040,NaN,NaN,450.00,546.00,552.00,529.00
547940005,252.0,Fixation,6,0.69848,549.00,534.00,NaN,NaN,NaN,NaN
548191674,25.0,Saccade,8,0.69693,NaN,NaN,552.00,537.00,656.00,536.00
548216675,210.0,Fixation,7,0.70050,653.00,538.00,NaN,NaN,NaN,NaN
548426677,30.0,Saccade,9,0.70882,NaN,NaN,656.00,539.00,820.00,529.00
548456677,607.0,Fixation,8,0.69085,825.00,539.00,NaN,NaN,NaN,NaN
549063351,25.0,Saccade,10,0.67693,NaN,NaN,821.00,542.00,948.00,526.00
549088351,375.0,Fixation,9,0.68890,933.00,534.00,NaN,NaN,NaN,NaN
549463354,25.0,Saccade,11,0.68675,NaN,NaN,934.00,535.00,1028.00,535.00
549488354,197.0,Fixation,10,0.67145,1032.00,538.00,NaN,NaN,NaN,NaN
549685023,35.0,Saccade,12,0.66718,NaN,NaN,1034.00,540.00,1188.00,548.00
549720023,268.0,Fixation,11,0.66674,1190.00,553.00,NaN,NaN,NaN,NaN
549988360,40.0,Saccade,13,0.66661,NaN,NaN,1186.00,556.00,754.00,578.00
550036693,30.0,Saccade,14,0.66209,NaN,NaN,618.00,594.00,396.00,615.00
550065027,122.0,Fixation,12,0.65751,406.00,611.00,NaN,NaN,NaN,NaN
550186695,25.0,Saccade,15,0.65504,NaN,NaN,405.00,614.00,306.00,608.00
550211695,200.0,Fixation,13,0.65852,308.00,612.00,NaN,NaN,NaN,NaN
550411698,20.0,Saccade,16,0.64119,NaN,NaN,310.00,615.00,398.00,790.00
550598367,38.0,Saccade,17,0.63527,NaN,NaN,384.00,672.00,437.00,620.00
550636700,312.0,Fixation,14,0.66743,432.00,614.00,NaN,NaN,NaN,NaN
550948354,25.0,Saccade,18,0.66324,NaN,NaN,433.00,616.00,535.00,606.00
550973355,257.0,Fixation,15,0.64149,528.00,610.00,NaN,NaN,NaN,NaN
551230024,23.0,Saccade,19,0.62522,NaN,NaN,529.00,612.00,608.00,603.00
551253358,215.0,Fixation,16,0.61400,601.00,608.00,NaN,NaN,NaN,NaN
551468360,27.0,Saccade,20,0.60895,NaN,NaN,602.00,612.00,694.00,600.00
551495026,193.0,Fixation,17,0.60755,700.00,603.00,NaN,NaN,NaN,NaN
551688363,37.0,Saccade,21,0.60808,NaN,NaN,702.00,606.00,903.00,608.00
551725029,192.0,Fixation,18,0.60760,898.00,608.00,NaN,NaN,NaN,NaN
551916698,15.0,Saccade,22,0.60903,NaN,NaN,899.00,606.00,862.00,609.00
551931698,218.0,Fixation,19,0.60425,870.00,608.00,NaN,NaN,NaN,NaN
552150034,27.0,Saccade,23,0.59740,NaN,NaN,870.00,610.00,969.00,603.00
552176701,178.0,Fixation,20,0.59588,974.00,605.00,NaN,NaN,NaN,NaN
552355036,32.0,Saccade,24,0.59794,NaN,NaN,976.00,606.00,1154.00,605.00
552386703,195.0,Fixation,21,0.60223,1145.00,609.00,NaN,NaN,NaN,NaN
552581705,18.0,Saccade,25,0.60851,NaN,NaN,1146.00,610.00,1092.00,610.00
552600038,262.0,Fixation,22,0.61027,1102.00,612.00,NaN,NaN,NaN,NaN
552861708,37.0,Saccade,26,0.60740,NaN,NaN,1104.00,616.00,1312.00,606.00
552898376,357.0,Fixation,23,0.60681,1313.00,613.00,NaN,NaN,NaN,NaN
553255046,40.0,Saccade,27,0.61161,NaN,NaN,1317.00,615.00,1542.00,620.00
553295046,238.0,Fixation,24,0.60677,1543.00,620.00,NaN,NaN,NaN,NaN
553535049,87.0,Saccade,28,0.61028,NaN,NaN,1538.00,622.00,752.00,630.00
553621717,52.0,Saccade,29,0.60900,NaN,NaN,727.00,630.00,414.00,652.00
553731718,23.0,Saccade,30,0.60728,NaN,NaN,422.00,652.00,335.00,658.00
553755051,190.0,Fixation,25,0.60919,337.00,661.00,NaN,NaN,NaN,NaN
553945053,23.0,Saccade,31,0.61096,NaN,NaN,340.00,658.00,431.00,650.00
553968387,238.0,Fixation,26,0.60782,424.00,654.00,NaN,NaN,NaN,NaN
554206723,28.0,Saccade,32,0.60648,NaN,NaN,425.00,659.00,582.00,637.00
554235056,373.0,Fixation,27,0.60134,581.00,644.00,NaN,NaN,NaN,NaN
554608394,23.0,Saccade,33,0.60087,NaN,NaN,582.00,645.00,662.00,642.00
554631728,190.0,Fixation,28,0.59750,657.00,642.00,NaN,NaN,NaN,NaN
554821730,25.0,Saccade,34,0.59615,NaN,NaN,658.00,644.00,743.00,640.00
554846730,190.0,Fixation,29,0.59584,741.00,640.00,NaN,NaN,NaN,NaN
555036732,18.0,Saccade,35,0.59559,NaN,NaN,744.00,642.00,698.00,641.00
555055065,173.0,Fixation,30,0.59312,706.00,643.00,NaN,NaN,NaN,NaN
555228401,18.0,Saccade,36,0.59358,NaN,NaN,706.00,644.00,655.00,641.00
555246734,182.0,Fixation,31,0.59253,669.00,644.00,NaN,NaN,NaN,NaN
555428403,65.0,Saccade,37,0.59160,NaN,NaN,674.00,652.00,424.00,702.00
555493404,107.0,Fixation,32,0.59305,410.00,706.00,NaN,NaN,NaN,NaN
555600070,23.0,Saccade,38,0.59655,NaN,NaN,416.00,708.00,360.00,690.00
555623404,208.0,Fixation,33,0.59704,350.00,693.00,NaN,NaN,NaN,NaN
555831724,25.0,Saccade,39,0.59002,NaN,NaN,338.00,696.00,420.00,698.00
555856724,108.0,Fixation,34,0.58573,425.00,699.00,NaN,NaN,NaN,NaN
555965058,25.0,Saccade,40,0.58725,NaN,NaN,428.00,698.00,504.00,698.00
555990058,203.0,Fixation,35,0.59123,507.00,699.00,NaN,NaN,NaN,NaN
556193395,5.0,Saccade,41,0.59484,NaN,NaN,502.00,700.00,494.00,700.00
556198395,745.0,Fixation,36,0.59328,453.00,702.00,NaN,NaN,NaN,NaN
556943401,30.0,Saccade,42,0.58676,NaN,NaN,446.00,716.00,438.00,770.00
557493402,80.0,Fixation,37,0.57861,490.00,703.00,NaN,NaN,NaN,NaN
557573403,77.0,Saccade,43,0.57630,NaN,NaN,502.00,701.00,968.00,234.00
557650069,207.0,Fixation,38,0.56943,984.00,277.00,NaN,NaN,NaN,NaN
557856738,27.0,Saccade,44,0.57074,NaN,NaN,998.00,295.00,1076.00,236.00
557883405,275.0,Fixation,39,0.56364,1090.00,240.00,NaN,NaN,NaN,NaN
558158408,42.0,Saccade,45,0.56088,NaN,NaN,1094.00,242.00,828.00,186.00
558200075,297.0,Fixation,40,0.56762,829.00,191.00,NaN,NaN,NaN,NaN
558496744,22.0,Saccade,46,0.58482,NaN,NaN,826.00,196.00,786.00,238.00
558518411,245.0,Fixation,41,0.59329,790.00,243.00,NaN,NaN,NaN,NaN
558763414,27.0,Saccade,47,0.60483,NaN,NaN,792.00,244.00,825.00,149.00
558790080,265.0,Fixation,42,0.61807,828.00,162.00,NaN,NaN,NaN,NaN
559055083,37.0,Saccade,48,0.62753,NaN,NaN,826.00,164.00,1074.00,183.00
559091749,163.0,Fixation,43,0.62683,1062.00,188.00,NaN,NaN,NaN,NaN
559255084,15.0,Saccade,49,0.62517,NaN,NaN,1063.00,192.00,1030.00,182.00
559270084,168.0,Fixation,44,0.62864,1035.00,183.00,NaN,NaN,NaN,NaN
559438420,28.0,Saccade,50,0.63260,NaN,NaN,1034.00,186.00,1146.00,128.00
559466753,315.0,Fixation,45,0.63194,1140.00,145.00,NaN,NaN,NaN,NaN
559781757,15.0,Saccade,51,0.64366,NaN,NaN,1138.00,147.00,1102.00,150.00
559796756,153.0,Fixation,46,0.64291,1109.00,152.00,NaN,NaN,NaN,NaN
559950091,43.0,Saccade,52,0.64529,NaN,NaN,1110.00,153.00,822.00,181.00
559993425,368.0,Fixation,47,0.64862,830.00,181.00,NaN,NaN,NaN,NaN
560361762,33.0,Saccade,53,0.64066,NaN,NaN,829.00,188.00,778.00,257.00
560395095,230.0,Fixation,48,0.63245,778.00,255.00,NaN,NaN,NaN,NaN
560625098,23.0,Saccade,54,0.63520,NaN,NaN,778.00,258.00,876.00,264.00
560648432,408.0,Fixation,49,0.63205,849.00,264.00,NaN,NaN,NaN,NaN
561056769,33.0,Saccade,55,0.62436,NaN,NaN,840.00,267.00,963.00,184.00
