starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1096534394,40.0,Saccade,1,0.58702,NaN,NaN,966.00,556.00,817.00,455.00
1096574394,143.0,Fixation,1,0.57617,811.00,449.00,NaN,NaN,NaN,NaN
1096717730,57.0,Saccade,2,0.57651,NaN,NaN,810.00,448.00,354.00,440.00
1096779397,273.0,Fixation,2,0.60395,350.00,447.00,NaN,NaN,NaN,NaN
1097054400,40.0,Saccade,3,0.63885,NaN,NaN,353.00,456.00,555.00,462.00
1097089400,215.0,Fixation,3,0.66534,559.00,459.00,NaN,NaN,NaN,NaN
1097302736,33.0,Saccade,4,0.68992,NaN,NaN,562.00,457.00,428.00,470.00
1097336070,185.0,Fixation,4,0.69972,431.00,468.00,NaN,NaN,NaN,NaN
1097521072,55.0,Saccade,5,0.70476,NaN,NaN,436.00,469.00,868.00,461.00
1097576072,208.0,Fixation,5,0.70051,877.00,461.00,NaN,NaN,NaN,NaN
1097784408,27.0,Saccade,6,0.69981,NaN,NaN,881.00,462.00,794.00,466.00
1097811075,153.0,Fixation,6,0.70480,796.00,470.00,NaN,NaN,NaN,NaN
1097964410,38.0,Saccade,7,0.70884,NaN,NaN,794.00,470.00,973.00,458.00
1098002744,183.0,Fixation,7,0.70575,979.00,454.00,NaN,NaN,NaN,NaN
1098186079,50.0,Saccade,8,0.70833,NaN,NaN,981.00,455.00,1230.00,446.00
1098266080,28.0,Saccade,9,0.70785,NaN,NaN,1231.00,454.00,1343.00,454.00
1098299413,27.0,Saccade,10,0.70942,NaN,NaN,1345.00,454.00,1291.00,447.00
1098326081,133.0,Fixation,8,0.71062,1280.00,447.00,NaN,NaN,NaN,NaN
1098459414,52.0,Saccade,11,0.71321,NaN,NaN,1279.00,448.00,1000.00,346.00
1098511082,167.0,Fixation,9,0.72365,995.00,347.00,NaN,NaN,NaN,NaN
1098677750,55.0,Saccade,12,0.72661,NaN,NaN,996.00,350.00,560.00,550.00
1098752751,3.0,Saccade,13,0.72169,NaN,NaN,559.00,546.00,558.00,546.00
1098756084,157.0,Fixation,10,0.71967,556.00,556.00,NaN,NaN,NaN,NaN
1098912753,40.0,Saccade,14,0.73247,NaN,NaN,560.00,560.00,316.00,548.00
1098954420,240.0,Fixation,11,0.75636,327.00,532.00,NaN,NaN,NaN,NaN
1099196089,32.0,Saccade,15,0.75691,NaN,NaN,324.00,553.00,419.00,544.00
1099224423,143.0,Fixation,12,0.75263,430.00,546.00,NaN,NaN,NaN,NaN
1099367758,33.0,Saccade,16,0.74437,NaN,NaN,426.00,549.00,540.00,554.00
1099401091,163.0,Fixation,13,0.73881,542.00,551.00,NaN,NaN,NaN,NaN
1099564426,38.0,Saccade,17,0.74205,NaN,NaN,542.00,557.00,734.00,538.00
1099602761,230.0,Fixation,14,0.74482,741.00,542.00,NaN,NaN,NaN,NaN
