starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
688785140,20.0,Saccade,20,0.51539,NaN,NaN,390.00,632.00,328.00,640.00
688805140,138.0,Fixation,18,0.51773,339.00,640.00,NaN,NaN,NaN,NaN
688943475,35.0,Saccade,21,0.52287,NaN,NaN,338.00,639.00,536.00,634.00
688978475,173.0,Fixation,19,0.52866,546.00,633.00,NaN,NaN,NaN,NaN
689151811,27.0,Saccade,22,0.53085,NaN,NaN,550.00,632.00,667.00,618.00
689178477,180.0,Fixation,20,0.52753,668.00,621.00,NaN,NaN,NaN,NaN
689358479,38.0,Saccade,23,0.52700,NaN,NaN,668.00,622.00,853.00,614.00
689396812,167.0,Fixation,21,0.52815,853.00,617.00,NaN,NaN,NaN,NaN
689563480,57.0,Saccade,24,0.52902,NaN,NaN,852.00,616.00,523.00,620.00
689620148,268.0,Fixation,22,0.52872,512.00,624.00,NaN,NaN,NaN,NaN
689888484,30.0,Saccade,25,0.53342,NaN,NaN,510.00,624.00,646.00,616.00
689918484,95.0,Fixation,23,0.53792,648.00,619.00,NaN,NaN,NaN,NaN
690013485,20.0,Saccade,26,0.52453,NaN,NaN,652.00,620.00,578.00,718.00
690200154,20.0,Saccade,27,0.52149,NaN,NaN,987.00,416.00,934.00,284.00
690220154,193.0,Fixation,24,0.54392,940.00,290.00,NaN,NaN,NaN,NaN
690413489,23.0,Saccade,28,0.54761,NaN,NaN,941.00,291.00,1026.00,324.00
690436823,362.0,Fixation,25,0.53599,1017.00,325.00,NaN,NaN,NaN,NaN
690798492,65.0,Saccade,29,0.51077,NaN,NaN,1015.00,324.00,978.00,635.00
690863493,133.0,Fixation,26,0.50002,979.00,639.00,NaN,NaN,NaN,NaN
690996828,22.0,Saccade,30,0.49900,NaN,NaN,978.00,648.00,1022.00,622.00
691018494,123.0,Fixation,27,0.49900,1022.00,622.00,NaN,NaN,NaN,NaN
691141829,38.0,Saccade,31,0.49932,NaN,NaN,1022.00,624.00,1186.00,629.00
691180163,202.0,Fixation,28,0.49648,1197.00,631.00,NaN,NaN,NaN,NaN
691381832,40.0,Saccade,32,0.49577,NaN,NaN,1197.00,632.00,1355.00,637.00
691421832,235.0,Fixation,29,0.49743,1365.00,645.00,NaN,NaN,NaN,NaN
691656835,17.0,Saccade,33,0.49926,NaN,NaN,1366.00,644.00,1324.00,644.00
691673501,178.0,Fixation,30,0.50303,1334.00,640.00,NaN,NaN,NaN,NaN
691851837,32.0,Saccade,34,0.51019,NaN,NaN,1333.00,647.00,1502.00,646.00
691883503,162.0,Fixation,31,0.51349,1495.00,649.00,NaN,NaN,NaN,NaN
692045172,70.0,Saccade,35,0.52002,NaN,NaN,1498.00,651.00,747.00,623.00
692116839,38.0,Saccade,36,0.51836,NaN,NaN,702.00,628.00,432.00,674.00
692155173,107.0,Fixation,32,0.51819,435.00,678.00,NaN,NaN,NaN,NaN
692261841,25.0,Saccade,37,0.51795,NaN,NaN,434.00,678.00,314.00,676.00
692286841,202.0,Fixation,33,0.51952,327.00,680.00,NaN,NaN,NaN,NaN
692488509,30.0,Saccade,38,0.52552,NaN,NaN,326.00,680.00,455.00,674.00
692518509,207.0,Fixation,34,0.52961,460.00,678.00,NaN,NaN,NaN,NaN
692725179,25.0,Saccade,39,0.53059,NaN,NaN,462.00,678.00,548.00,672.00
