starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
197155204,43.0,Saccade,1,0.66359,NaN,NaN,954.00,550.00,738.00,458.00
197198538,142.0,Fixation,1,0.66188,740.00,462.00,NaN,NaN,NaN,NaN
197340207,45.0,Saccade,2,0.66614,NaN,NaN,746.00,464.00,368.00,444.00
197385205,123.0,Fixation,2,0.67279,375.00,444.00,NaN,NaN,NaN,NaN
197508538,20.0,Saccade,3,0.67983,NaN,NaN,375.00,444.00,317.00,447.00
197528539,155.0,Fixation,3,0.69009,325.00,446.00,NaN,NaN,NaN,NaN
197683539,37.0,Saccade,4,0.69574,NaN,NaN,323.00,451.00,489.00,444.00
197720207,208.0,Fixation,4,0.69660,485.00,447.00,NaN,NaN,NaN,NaN
197928540,35.0,Saccade,5,0.70188,NaN,NaN,482.00,446.00,680.00,461.00
197963541,177.0,Fixation,5,0.70632,677.00,455.00,NaN,NaN,NaN,NaN
198140209,33.0,Saccade,6,0.71769,NaN,NaN,677.00,456.00,842.00,466.00
198173542,270.0,Fixation,6,0.72891,841.00,461.00,NaN,NaN,NaN,NaN
198443544,40.0,Saccade,7,0.73886,NaN,NaN,844.00,462.00,545.00,438.00
198483545,212.0,Fixation,7,0.74057,569.00,443.00,NaN,NaN,NaN,NaN
198695210,23.0,Saccade,8,0.74247,NaN,NaN,572.00,450.00,478.00,456.00
198718546,105.0,Fixation,8,0.75015,491.00,458.00,NaN,NaN,NaN,NaN
198823548,38.0,Saccade,9,0.75594,NaN,NaN,489.00,460.00,724.00,473.00
198861882,132.0,Fixation,9,0.75149,721.00,471.00,NaN,NaN,NaN,NaN
198993550,35.0,Saccade,10,0.75343,NaN,NaN,718.00,472.00,908.00,476.00
199028550,203.0,Fixation,10,0.76041,903.00,476.00,NaN,NaN,NaN,NaN
199231883,35.0,Saccade,11,0.76937,NaN,NaN,898.00,478.00,1079.00,485.00
199266887,230.0,Fixation,11,0.76552,1075.00,481.00,NaN,NaN,NaN,NaN
199496886,33.0,Saccade,12,0.76066,NaN,NaN,1075.00,480.00,1215.00,471.00
199530220,180.0,Fixation,12,0.74802,1212.00,471.00,NaN,NaN,NaN,NaN
199710221,32.0,Saccade,13,0.73472,NaN,NaN,1208.00,471.00,1342.00,472.00
