starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
871161314,25.0,Saccade,1,0.61315,NaN,NaN,976.00,546.00,766.00,533.00
871189648,17.0,Saccade,2,0.61261,NaN,NaN,704.00,532.00,598.00,541.00
871206314,135.0,Fixation,1,0.60610,605.00,536.00,NaN,NaN,NaN,NaN
871341316,38.0,Saccade,3,0.60066,NaN,NaN,602.00,536.00,372.00,537.00
871381316,182.0,Fixation,2,0.59901,381.00,539.00,NaN,NaN,NaN,NaN
871561318,27.0,Saccade,4,0.60556,NaN,NaN,381.00,540.00,479.00,544.00
871587985,110.0,Fixation,3,0.60812,468.00,541.00,NaN,NaN,NaN,NaN
871697986,30.0,Saccade,5,0.60911,NaN,NaN,466.00,538.00,650.00,539.00
871727986,288.0,Fixation,4,0.60679,644.00,538.00,NaN,NaN,NaN,NaN
872017990,27.0,Saccade,6,0.60940,NaN,NaN,644.00,538.00,750.00,535.00
872042990,155.0,Fixation,5,0.61171,746.00,538.00,NaN,NaN,NaN,NaN
872197991,22.0,Saccade,7,0.61125,NaN,NaN,745.00,539.00,822.00,534.00
872219658,133.0,Fixation,6,0.61215,810.00,533.00,NaN,NaN,NaN,NaN
872352993,25.0,Saccade,8,0.61606,NaN,NaN,812.00,531.00,933.00,530.00
872417993,15.0,Saccade,9,0.61028,NaN,NaN,922.00,530.00,908.00,593.00
872581328,20.0,Saccade,10,0.61340,NaN,NaN,978.00,578.00,970.00,542.00
872596328,202.0,Fixation,7,0.63885,973.00,539.00,NaN,NaN,NaN,NaN
872797997,25.0,Saccade,11,0.65837,NaN,NaN,976.00,546.00,760.00,512.00
872824664,18.0,Saccade,12,0.66278,NaN,NaN,716.00,521.00,564.00,521.00
872842997,142.0,Fixation,8,0.65424,584.00,523.00,NaN,NaN,NaN,NaN
872984665,30.0,Saccade,13,0.64212,NaN,NaN,584.00,526.00,439.00,550.00
873056331,23.0,Saccade,14,0.63812,NaN,NaN,441.00,547.00,330.00,542.00
873086331,7.0,Saccade,15,0.63676,NaN,NaN,374.00,547.00,377.00,550.00
873092998,105.0,Fixation,9,0.64027,366.00,549.00,NaN,NaN,NaN,NaN
873197999,22.0,Saccade,16,0.64345,NaN,NaN,368.00,550.00,455.00,546.00
873219666,183.0,Fixation,10,0.64104,440.00,546.00,NaN,NaN,NaN,NaN
873403000,23.0,Saccade,17,0.64003,NaN,NaN,444.00,542.00,428.00,474.00
873426333,195.0,Fixation,11,0.63894,426.00,485.00,NaN,NaN,NaN,NaN
873621334,17.0,Saccade,18,0.63685,NaN,NaN,425.00,480.00,468.00,460.00
873638001,163.0,Fixation,12,0.63428,462.00,470.00,NaN,NaN,NaN,NaN
873801335,25.0,Saccade,19,0.63504,NaN,NaN,462.00,470.00,582.00,464.00
873826336,72.0,Fixation,13,0.63520,559.00,466.00,NaN,NaN,NaN,NaN
873898003,47.0,Saccade,20,0.63593,NaN,NaN,560.00,469.00,898.00,248.00
873944670,272.0,Fixation,14,0.63249,902.00,258.00,NaN,NaN,NaN,NaN
874216338,47.0,Saccade,21,0.64179,NaN,NaN,904.00,258.00,545.00,566.00
874263005,132.0,Fixation,15,0.64383,541.00,573.00,NaN,NaN,NaN,NaN
874394673,27.0,Saccade,22,0.64674,NaN,NaN,540.00,574.00,392.00,612.00
874421339,152.0,Fixation,16,0.64916,405.00,608.00,NaN,NaN,NaN,NaN
874573007,33.0,Saccade,23,0.65553,NaN,NaN,405.00,611.00,688.00,602.00
874606340,187.0,Fixation,17,0.65070,677.00,603.00,NaN,NaN,NaN,NaN
874793008,25.0,Saccade,24,0.64851,NaN,NaN,676.00,608.00,809.00,594.00
874818008,85.0,Fixation,18,0.64582,790.00,597.00,NaN,NaN,NaN,NaN
874903009,23.0,Saccade,25,0.64388,NaN,NaN,792.00,598.00,686.00,596.00
874926342,88.0,Fixation,19,0.63976,706.00,599.00,NaN,NaN,NaN,NaN
875014677,23.0,Saccade,26,0.63721,NaN,NaN,704.00,599.00,597.00,606.00
875038010,212.0,Fixation,20,0.63611,620.00,604.00,NaN,NaN,NaN,NaN
875249678,37.0,Saccade,27,0.64235,NaN,NaN,619.00,605.00,324.00,611.00
875286344,408.0,Fixation,21,0.64358,333.00,614.00,NaN,NaN,NaN,NaN
875694681,47.0,Saccade,28,0.65309,NaN,NaN,328.00,616.00,813.00,599.00
875741347,123.0,Fixation,22,0.65065,799.00,602.00,NaN,NaN,NaN,NaN
875864682,25.0,Saccade,29,0.64950,NaN,NaN,802.00,605.00,948.00,602.00
875889682,88.0,Fixation,23,0.64667,924.00,600.00,NaN,NaN,NaN,NaN
875978015,13.0,Saccade,30,0.63095,NaN,NaN,926.00,604.00,968.00,618.00
876114683,33.0,Saccade,31,0.63887,NaN,NaN,874.00,618.00,875.00,597.00
876129683,167.0,Fixation,24,0.64426,873.00,595.00,NaN,NaN,NaN,NaN
876296350,30.0,Saccade,32,0.65434,NaN,NaN,871.00,596.00,1064.00,597.00
876326350,168.0,Fixation,25,0.65552,1042.00,595.00,NaN,NaN,NaN,NaN
876494685,22.0,Saccade,33,0.64858,NaN,NaN,1042.00,594.00,1166.00,601.00
876518019,200.0,Fixation,26,0.64385,1163.00,603.00,NaN,NaN,NaN,NaN
876718020,12.0,Saccade,34,0.64318,NaN,NaN,1163.00,606.00,1136.00,601.00
876729687,328.0,Fixation,27,0.64851,1136.00,602.00,NaN,NaN,NaN,NaN
877058022,30.0,Saccade,35,0.65653,NaN,NaN,1139.00,606.00,1333.00,614.00
877088022,148.0,Fixation,28,0.65350,1316.00,612.00,NaN,NaN,NaN,NaN
877236356,32.0,Saccade,36,0.65290,NaN,NaN,1318.00,615.00,1492.00,622.00
877268023,162.0,Fixation,29,0.65356,1486.00,617.00,NaN,NaN,NaN,NaN
877429691,45.0,Saccade,37,0.65742,NaN,NaN,1488.00,615.00,751.00,615.00
877478024,27.0,Saccade,38,0.65047,NaN,NaN,657.00,628.00,359.00,662.00
877504691,250.0,Fixation,30,0.64479,371.00,661.00,NaN,NaN,NaN,NaN
877754693,17.0,Saccade,39,0.64480,NaN,NaN,370.00,660.00,313.00,650.00
877771359,162.0,Fixation,31,0.64264,331.00,657.00,NaN,NaN,NaN,NaN
877933027,27.0,Saccade,40,0.63734,NaN,NaN,330.00,661.00,516.00,651.00
877959694,73.0,Fixation,32,0.63500,480.00,647.00,NaN,NaN,NaN,NaN
878033028,15.0,Saccade,41,0.62163,NaN,NaN,482.00,652.00,450.00,700.00
878176361,17.0,Saccade,42,0.60700,NaN,NaN,560.00,650.00,588.00,657.00
878188028,103.0,Fixation,33,0.63832,604.00,639.00,NaN,NaN,NaN,NaN
878291362,23.0,Saccade,43,0.64155,NaN,NaN,604.00,640.00,708.00,636.00
878314696,145.0,Fixation,34,0.64745,692.00,639.00,NaN,NaN,NaN,NaN
878459697,33.0,Saccade,44,0.65142,NaN,NaN,690.00,642.00,924.00,632.00
878493030,202.0,Fixation,35,0.64149,914.00,634.00,NaN,NaN,NaN,NaN
878694698,22.0,Saccade,45,0.63740,NaN,NaN,914.00,634.00,986.00,634.00
878718032,140.0,Fixation,36,0.63711,969.00,636.00,NaN,NaN,NaN,NaN
878856365,38.0,Saccade,46,0.63643,NaN,NaN,972.00,636.00,1184.00,641.00
878894700,208.0,Fixation,37,0.63661,1173.00,639.00,NaN,NaN,NaN,NaN
879103034,33.0,Saccade,47,0.63825,NaN,NaN,1173.00,640.00,1358.00,650.00
