starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
410592036,488.0,Fixation,1,0.76074,590.00,574.00,NaN,NaN,NaN,NaN
411080374,40.0,Saccade,1,0.65376,NaN,NaN,582.00,566.00,338.00,561.00
411120374,302.0,Fixation,2,0.63810,329.00,547.00,NaN,NaN,NaN,NaN
411422044,28.0,Saccade,2,0.63303,NaN,NaN,330.00,542.00,364.00,433.00
411450377,158.0,Fixation,3,0.63400,371.00,441.00,NaN,NaN,NaN,NaN
411608712,27.0,Saccade,3,0.63740,NaN,NaN,370.00,443.00,518.00,457.00
411635379,202.0,Fixation,4,0.63981,521.00,459.00,NaN,NaN,NaN,NaN
411837048,37.0,Saccade,4,0.64449,NaN,NaN,522.00,460.00,768.00,446.00
411873702,203.0,Fixation,5,0.64900,758.00,441.00,NaN,NaN,NaN,NaN
412077039,30.0,Saccade,5,0.65350,NaN,NaN,757.00,436.00,558.00,448.00
412107039,307.0,Fixation,6,0.65749,563.00,458.00,NaN,NaN,NaN,NaN
412413708,32.0,Saccade,6,0.66203,NaN,NaN,563.00,460.00,808.00,443.00
412445375,180.0,Fixation,7,0.66346,789.00,450.00,NaN,NaN,NaN,NaN
412625377,42.0,Saccade,7,0.66664,NaN,NaN,786.00,447.00,384.00,542.00
412667044,225.0,Fixation,8,0.66964,378.00,536.00,NaN,NaN,NaN,NaN
412892047,18.0,Saccade,8,0.67581,NaN,NaN,380.00,542.00,319.00,530.00
412910380,200.0,Fixation,9,0.67834,337.00,536.00,NaN,NaN,NaN,NaN
413110382,28.0,Saccade,9,0.68088,NaN,NaN,336.00,536.00,552.00,549.00
413138715,163.0,Fixation,10,0.68145,541.00,542.00,NaN,NaN,NaN,NaN
413302051,17.0,Saccade,10,0.68173,NaN,NaN,543.00,547.00,486.00,533.00
413318717,207.0,Fixation,11,0.68105,503.00,544.00,NaN,NaN,NaN,NaN
413525386,55.0,Saccade,11,0.68137,NaN,NaN,502.00,542.00,934.00,270.00
413580386,158.0,Fixation,12,0.67684,929.00,266.00,NaN,NaN,NaN,NaN
413738721,17.0,Saccade,12,0.67249,NaN,NaN,930.00,262.00,949.00,217.00
413755388,318.0,Fixation,13,0.65966,943.00,222.00,NaN,NaN,NaN,NaN
414073724,62.0,Saccade,13,0.64846,NaN,NaN,944.00,220.00,354.00,610.00
414135392,228.0,Fixation,14,0.64321,355.00,615.00,NaN,NaN,NaN,NaN
414363727,15.0,Saccade,14,0.64692,NaN,NaN,354.00,622.00,398.00,607.00
414378727,208.0,Fixation,15,0.64485,391.00,611.00,NaN,NaN,NaN,NaN
414587063,22.0,Saccade,15,0.64063,NaN,NaN,393.00,614.00,480.00,592.00
414608730,140.0,Fixation,16,0.64067,466.00,599.00,NaN,NaN,NaN,NaN
414748731,25.0,Saccade,16,0.64178,NaN,NaN,469.00,602.00,326.00,598.00
414773731,198.0,Fixation,17,0.63893,333.00,595.00,NaN,NaN,NaN,NaN
414972067,25.0,Saccade,17,0.64113,NaN,NaN,333.00,595.00,475.00,612.00
414997068,178.0,Fixation,18,0.64499,467.00,605.00,NaN,NaN,NaN,NaN
415175402,22.0,Saccade,18,0.64889,NaN,NaN,469.00,606.00,570.00,602.00
415197070,107.0,Fixation,19,0.65040,553.00,605.00,NaN,NaN,NaN,NaN
415303737,18.0,Saccade,19,0.63187,NaN,NaN,558.00,606.00,512.00,688.00
415445405,17.0,Saccade,20,0.59225,NaN,NaN,534.00,606.00,486.00,664.00
415457072,18.0,Saccade,21,0.63759,NaN,NaN,504.00,644.00,550.00,606.00
415475405,100.0,Fixation,20,0.65549,548.00,598.00,NaN,NaN,NaN,NaN
415575406,25.0,Saccade,22,0.65911,NaN,NaN,548.00,598.00,418.00,610.00
415600407,305.0,Fixation,21,0.67154,428.00,610.00,NaN,NaN,NaN,NaN
415905411,30.0,Saccade,23,0.66756,NaN,NaN,426.00,608.00,654.00,589.00
