starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
181205549,308.0,Fixation,1,0.91183,853.00,487.00,NaN,NaN,NaN,NaN
181513885,47.0,Saccade,1,0.83873,NaN,NaN,849.00,502.00,374.00,466.00
181560553,312.0,Fixation,2,0.80241,393.00,453.00,NaN,NaN,NaN,NaN
181872222,32.0,Saccade,2,0.78334,NaN,NaN,404.00,446.00,561.00,448.00
181903889,122.0,Fixation,3,0.77946,562.00,453.00,NaN,NaN,NaN,NaN
182025557,28.0,Saccade,3,0.77663,NaN,NaN,563.00,456.00,714.00,454.00
182053891,138.0,Fixation,4,0.77109,716.00,455.00,NaN,NaN,NaN,NaN
182192225,27.0,Saccade,4,0.76950,NaN,NaN,716.00,452.00,828.00,457.00
182218892,135.0,Fixation,5,0.76802,826.00,455.00,NaN,NaN,NaN,NaN
182353894,28.0,Saccade,5,0.76658,NaN,NaN,825.00,454.00,930.00,454.00
182382227,123.0,Fixation,6,0.76214,933.00,457.00,NaN,NaN,NaN,NaN
182505562,30.0,Saccade,6,0.75899,NaN,NaN,932.00,458.00,1058.00,452.00
182535562,140.0,Fixation,7,0.75715,1067.00,452.00,NaN,NaN,NaN,NaN
182675564,32.0,Saccade,7,0.75811,NaN,NaN,1068.00,448.00,1201.00,446.00
182707230,158.0,Fixation,8,0.75954,1207.00,446.00,NaN,NaN,NaN,NaN
182865566,22.0,Saccade,8,0.75814,NaN,NaN,1210.00,438.00,1142.00,450.00
182887232,217.0,Fixation,9,0.75562,1150.00,445.00,NaN,NaN,NaN,NaN
183103901,33.0,Saccade,9,0.75697,NaN,NaN,1149.00,444.00,1300.00,432.00
183137235,148.0,Fixation,10,0.75641,1288.00,439.00,NaN,NaN,NaN,NaN
183285570,25.0,Saccade,10,0.75729,NaN,NaN,1286.00,448.00,1372.00,433.00
183310570,167.0,Fixation,11,0.75562,1368.00,435.00,NaN,NaN,NaN,NaN
183477238,32.0,Saccade,11,0.75446,NaN,NaN,1369.00,433.00,1540.00,428.00
183508905,97.0,Fixation,12,0.75305,1536.00,429.00,NaN,NaN,NaN,NaN
183605573,67.0,Saccade,12,0.75750,NaN,NaN,1536.00,431.00,264.00,492.00
183672240,162.0,Fixation,13,0.75959,284.00,492.00,NaN,NaN,NaN,NaN
183833908,22.0,Saccade,13,0.75852,NaN,NaN,280.00,490.00,380.00,505.00
183855576,142.0,Fixation,14,0.75767,364.00,505.00,NaN,NaN,NaN,NaN
183997243,23.0,Saccade,14,0.75879,NaN,NaN,364.00,505.00,281.00,586.00
184020577,188.0,Fixation,15,0.75746,292.00,575.00,NaN,NaN,NaN,NaN
184208912,22.0,Saccade,15,0.75676,NaN,NaN,297.00,582.00,376.00,570.00
184230579,228.0,Fixation,16,0.75733,373.00,570.00,NaN,NaN,NaN,NaN
184458915,23.0,Saccade,16,0.75610,NaN,NaN,366.00,570.00,450.00,567.00
184482248,143.0,Fixation,17,0.75599,449.00,565.00,NaN,NaN,NaN,NaN
184625583,25.0,Saccade,17,0.75691,NaN,NaN,450.00,570.00,534.00,562.00
184650584,180.0,Fixation,18,0.75538,535.00,559.00,NaN,NaN,NaN,NaN
184830586,32.0,Saccade,18,0.75370,NaN,NaN,537.00,560.00,705.00,568.00
184862252,375.0,Fixation,19,0.74977,698.00,567.00,NaN,NaN,NaN,NaN
185237256,28.0,Saccade,19,0.74667,NaN,NaN,694.00,564.00,870.00,569.00
185265590,207.0,Fixation,20,0.74143,865.00,569.00,NaN,NaN,NaN,NaN
185472258,30.0,Saccade,20,0.73978,NaN,NaN,862.00,566.00,1037.00,564.00
185502258,162.0,Fixation,21,0.73513,1029.00,567.00,NaN,NaN,NaN,NaN
185663927,25.0,Saccade,21,0.73115,NaN,NaN,1030.00,568.00,1148.00,566.00
185688927,252.0,Fixation,22,0.72469,1138.00,567.00,NaN,NaN,NaN,NaN
185940597,22.0,Saccade,22,0.72200,NaN,NaN,1134.00,570.00,1216.00,568.00
185962263,192.0,Fixation,23,0.71905,1203.00,568.00,NaN,NaN,NaN,NaN
186153927,42.0,Saccade,23,0.72262,NaN,NaN,1208.00,570.00,1012.00,242.00
186195586,325.0,Fixation,24,0.72313,1017.00,252.00,NaN,NaN,NaN,NaN
186520590,22.0,Saccade,24,0.71976,NaN,NaN,1013.00,252.00,1017.00,186.00
186542256,257.0,Fixation,25,0.71582,1017.00,188.00,NaN,NaN,NaN,NaN
186798925,50.0,Saccade,25,0.71301,NaN,NaN,1017.00,186.00,1366.00,503.00
186848926,113.0,Fixation,26,0.70684,1375.00,493.00,NaN,NaN,NaN,NaN
186962260,22.0,Saccade,26,0.70399,NaN,NaN,1376.00,492.00,1377.00,567.00
186983927,197.0,Fixation,27,0.70570,1380.00,562.00,NaN,NaN,NaN,NaN
187180596,22.0,Saccade,27,0.70932,NaN,NaN,1379.00,558.00,1454.00,567.00
187202262,150.0,Fixation,28,0.70677,1452.00,566.00,NaN,NaN,NaN,NaN
187352264,42.0,Saccade,28,0.71113,NaN,NaN,1453.00,566.00,1049.00,200.00
187393931,445.0,Fixation,29,0.71117,1043.00,198.00,NaN,NaN,NaN,NaN
187838936,58.0,Saccade,29,0.71228,NaN,NaN,1044.00,200.00,1564.00,568.00
187897269,140.0,Fixation,30,0.70822,1572.00,561.00,NaN,NaN,NaN,NaN
188037271,20.0,Saccade,30,0.70994,NaN,NaN,1576.00,564.00,1634.00,573.00
188113939,63.0,Saccade,31,0.71842,NaN,NaN,1618.00,575.00,444.00,618.00
188177272,127.0,Fixation,31,0.71376,452.00,619.00,NaN,NaN,NaN,NaN
188303940,27.0,Saccade,32,0.71015,NaN,NaN,454.00,618.00,319.00,622.00
188330608,242.0,Fixation,32,0.70757,315.00,621.00,NaN,NaN,NaN,NaN
188572276,23.0,Saccade,33,0.70673,NaN,NaN,312.00,617.00,413.00,620.00
188595610,190.0,Fixation,33,0.70397,412.00,616.00,NaN,NaN,NaN,NaN
188785612,28.0,Saccade,34,0.70405,NaN,NaN,414.00,615.00,592.00,606.00
188813946,192.0,Fixation,34,0.70365,586.00,607.00,NaN,NaN,NaN,NaN
189005615,13.0,Saccade,35,0.70452,NaN,NaN,588.00,606.00,558.00,607.00
189018948,230.0,Fixation,35,0.70757,560.00,610.00,NaN,NaN,NaN,NaN
189248950,23.0,Saccade,36,0.71068,NaN,NaN,558.00,610.00,640.00,618.00
189272284,183.0,Fixation,36,0.70964,646.00,614.00,NaN,NaN,NaN,NaN
189455619,30.0,Saccade,37,0.71248,NaN,NaN,647.00,615.00,426.00,614.00
189485620,237.0,Fixation,37,0.71122,437.00,610.00,NaN,NaN,NaN,NaN
189722289,30.0,Saccade,38,0.71478,NaN,NaN,432.00,606.00,612.00,606.00
189752288,162.0,Fixation,38,0.71599,609.00,607.00,NaN,NaN,NaN,NaN
189913957,20.0,Saccade,39,0.71693,NaN,NaN,610.00,607.00,550.00,608.00
189933957,80.0,Fixation,39,0.71646,563.00,611.00,NaN,NaN,NaN,NaN
190013958,32.0,Saccade,40,0.71878,NaN,NaN,564.00,611.00,795.00,616.00
190045625,148.0,Fixation,40,0.71874,782.00,612.00,NaN,NaN,NaN,NaN
190193960,22.0,Saccade,41,0.72048,NaN,NaN,786.00,612.00,718.00,616.00
190215627,215.0,Fixation,41,0.72117,722.00,617.00,NaN,NaN,NaN,NaN
190430629,27.0,Saccade,42,0.72226,NaN,NaN,724.00,616.00,858.00,614.00
190457296,133.0,Fixation,42,0.72023,851.00,614.00,NaN,NaN,NaN,NaN
190590631,23.0,Saccade,43,0.71971,NaN,NaN,853.00,616.00,926.00,619.00
190613964,178.0,Fixation,43,0.71983,927.00,618.00,NaN,NaN,NaN,NaN
190792299,18.0,Saccade,44,0.72145,NaN,NaN,931.00,618.00,883.00,610.00
190810633,167.0,Fixation,44,0.72139,894.00,617.00,NaN,NaN,NaN,NaN
190977301,25.0,Saccade,45,0.72033,NaN,NaN,896.00,612.00,1000.00,612.00
191002301,178.0,Fixation,45,0.71756,1001.00,615.00,NaN,NaN,NaN,NaN
191180624,38.0,Saccade,46,0.72152,NaN,NaN,1002.00,614.00,1016.00,315.00
191218957,212.0,Fixation,46,0.72373,1014.00,320.00,NaN,NaN,NaN,NaN
191430626,28.0,Saccade,47,0.72390,NaN,NaN,1014.00,318.00,1028.00,178.00
191458960,233.0,Fixation,47,0.71968,1024.00,193.00,NaN,NaN,NaN,NaN
191692295,25.0,Saccade,48,0.71381,NaN,NaN,1018.00,190.00,1032.00,282.00
191717296,213.0,Fixation,48,0.71229,1031.00,279.00,NaN,NaN,NaN,NaN
191930631,48.0,Saccade,49,0.71689,NaN,NaN,1030.00,278.00,422.00,468.00
191978965,158.0,Fixation,49,0.71578,429.00,466.00,NaN,NaN,NaN,NaN
192137300,25.0,Saccade,50,0.72001,NaN,NaN,430.00,468.00,333.00,442.00
192162300,110.0,Fixation,50,0.72115,343.00,450.00,NaN,NaN,NaN,NaN
192272301,32.0,Saccade,51,0.71958,NaN,NaN,342.00,450.00,593.00,449.00
192303968,137.0,Fixation,51,0.71269,601.00,453.00,NaN,NaN,NaN,NaN
192440637,28.0,Saccade,52,0.71009,NaN,NaN,600.00,450.00,768.00,454.00
192468970,160.0,Fixation,52,0.70671,771.00,457.00,NaN,NaN,NaN,NaN
192628972,32.0,Saccade,53,0.70559,NaN,NaN,775.00,458.00,970.00,458.00
192660639,177.0,Fixation,53,0.70229,973.00,458.00,NaN,NaN,NaN,NaN
192837307,33.0,Saccade,54,0.70461,NaN,NaN,970.00,459.00,1189.00,452.00
192870641,298.0,Fixation,54,0.70337,1184.00,453.00,NaN,NaN,NaN,NaN
193168977,28.0,Saccade,55,0.70386,NaN,NaN,1182.00,452.00,1310.00,453.00
193197310,165.0,Fixation,55,0.70271,1315.00,450.00,NaN,NaN,NaN,NaN
193362312,32.0,Saccade,56,0.70516,NaN,NaN,1316.00,449.00,1531.00,425.00
193393979,87.0,Fixation,56,0.70277,1519.00,427.00,NaN,NaN,NaN,NaN
193480647,70.0,Saccade,57,0.70622,NaN,NaN,1520.00,428.00,256.00,522.00
193550648,328.0,Fixation,57,0.70815,262.00,520.00,NaN,NaN,NaN,NaN
193878983,2.0,Saccade,58,0.71067,NaN,NaN,259.00,518.00,259.00,518.00
193937317,25.0,Saccade,59,0.71142,NaN,NaN,242.00,496.00,326.00,546.00
193962317,193.0,Fixation,58,0.71392,322.00,542.00,NaN,NaN,NaN,NaN
194155653,23.0,Saccade,60,0.71672,NaN,NaN,322.00,540.00,444.00,551.00
194178986,192.0,Fixation,59,0.71849,422.00,548.00,NaN,NaN,NaN,NaN
194370655,25.0,Saccade,61,0.72108,NaN,NaN,420.00,547.00,524.00,550.00
194395655,173.0,Fixation,60,0.72024,517.00,548.00,NaN,NaN,NaN,NaN
194568990,32.0,Saccade,62,0.72009,NaN,NaN,515.00,546.00,678.00,559.00
194600657,245.0,Fixation,61,0.71945,679.00,559.00,NaN,NaN,NaN,NaN
194845660,27.0,Saccade,63,0.72278,NaN,NaN,678.00,563.00,826.00,574.00
194872326,205.0,Fixation,62,0.72161,821.00,573.00,NaN,NaN,NaN,NaN
195077328,23.0,Saccade,64,0.72177,NaN,NaN,818.00,575.00,908.00,570.00
195100662,143.0,Fixation,63,0.72086,905.00,573.00,NaN,NaN,NaN,NaN
195243997,27.0,Saccade,65,0.71901,NaN,NaN,903.00,569.00,786.00,564.00
195270664,255.0,Fixation,64,0.71682,793.00,568.00,NaN,NaN,NaN,NaN
195525667,20.0,Saccade,66,0.71908,NaN,NaN,791.00,565.00,843.00,576.00
195545666,273.0,Fixation,65,0.72009,835.00,576.00,NaN,NaN,NaN,NaN
195819002,15.0,Saccade,67,0.72055,NaN,NaN,833.00,577.00,866.00,580.00
195834002,137.0,Fixation,66,0.72049,864.00,577.00,NaN,NaN,NaN,NaN
195970671,28.0,Saccade,68,0.72353,NaN,NaN,864.00,576.00,1024.00,588.00
195999004,160.0,Fixation,67,0.72235,1019.00,582.00,NaN,NaN,NaN,NaN
196158998,28.0,Saccade,69,0.72185,NaN,NaN,1022.00,582.00,1148.00,580.00
196187326,178.0,Fixation,68,0.71163,1150.00,564.00,NaN,NaN,NaN,NaN
196365661,13.0,Saccade,70,0.70959,NaN,NaN,1148.00,559.00,1114.00,566.00
196378994,153.0,Fixation,69,0.70629,1115.00,568.00,NaN,NaN,NaN,NaN
196532329,27.0,Saccade,71,0.70410,NaN,NaN,1115.00,567.00,1232.00,560.00
196558996,190.0,Fixation,70,0.70104,1228.00,561.00,NaN,NaN,NaN,NaN
196748998,30.0,Saccade,72,0.69895,NaN,NaN,1230.00,558.00,1373.00,546.00
