starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
588863737,87.0,Fixation,28,0.59661,1504.00,608.00,NaN,NaN,NaN,NaN
588950404,62.0,Saccade,32,0.60475,NaN,NaN,1498.00,608.00,746.00,606.00
589013738,23.0,Saccade,33,0.60590,NaN,NaN,692.00,618.00,557.00,632.00
589037073,102.0,Fixation,29,0.60410,557.00,632.00,NaN,NaN,NaN,NaN
589138740,32.0,Saccade,34,0.60242,NaN,NaN,554.00,634.00,348.00,636.00
589170408,130.0,Fixation,30,0.60124,358.00,637.00,NaN,NaN,NaN,NaN
589300409,15.0,Saccade,35,0.59762,NaN,NaN,354.00,644.00,337.00,648.00
589508732,137.0,Fixation,31,0.60441,704.00,651.00,NaN,NaN,NaN,NaN
589643734,25.0,Saccade,36,0.61075,NaN,NaN,710.00,648.00,600.00,651.00
589668734,162.0,Fixation,32,0.61827,611.00,649.00,NaN,NaN,NaN,NaN
589830404,18.0,Saccade,37,0.62239,NaN,NaN,612.00,648.00,560.00,648.00
589848737,200.0,Fixation,33,0.61381,573.00,649.00,NaN,NaN,NaN,NaN
590048739,37.0,Saccade,38,0.60918,NaN,NaN,572.00,650.00,832.00,640.00
590085406,243.0,Fixation,34,0.60521,817.00,637.00,NaN,NaN,NaN,NaN
590328743,25.0,Saccade,39,0.60206,NaN,NaN,818.00,638.00,742.00,642.00
590353743,185.0,Fixation,35,0.59985,743.00,643.00,NaN,NaN,NaN,NaN
590538746,18.0,Saccade,40,0.60084,NaN,NaN,744.00,642.00,697.00,648.00
590557080,175.0,Fixation,36,0.60350,704.00,646.00,NaN,NaN,NaN,NaN
590732082,33.0,Saccade,41,0.61080,NaN,NaN,700.00,647.00,889.00,636.00
