starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
718540395,12.0,Saccade,1,0.86525,NaN,NaN,964.00,554.00,946.00,542.00
718552061,515.0,Fixation,1,0.78788,948.00,553.00,NaN,NaN,NaN,NaN
719067066,22.0,Saccade,2,0.65370,NaN,NaN,948.00,566.00,750.00,538.00
719102066,17.0,Saccade,3,0.65226,NaN,NaN,525.00,480.00,384.00,444.00
719118733,108.0,Fixation,2,0.64168,396.00,453.00,NaN,NaN,NaN,NaN
719227067,23.0,Saccade,4,0.63343,NaN,NaN,394.00,454.00,322.00,464.00
719250402,168.0,Fixation,3,0.62777,315.00,453.00,NaN,NaN,NaN,NaN
719418736,33.0,Saccade,5,0.62978,NaN,NaN,317.00,456.00,509.00,452.00
719452070,170.0,Fixation,4,0.64043,520.00,453.00,NaN,NaN,NaN,NaN
719622071,23.0,Saccade,6,0.64994,NaN,NaN,524.00,451.00,436.00,448.00
719645405,145.0,Fixation,5,0.65211,444.00,451.00,NaN,NaN,NaN,NaN
719790407,37.0,Saccade,7,0.66165,NaN,NaN,445.00,448.00,729.00,456.00
719827073,85.0,Fixation,6,0.66601,744.00,460.00,NaN,NaN,NaN,NaN
719912074,15.0,Saccade,8,0.66459,NaN,NaN,750.00,460.00,763.00,496.00
720067076,155.0,Fixation,7,0.67367,757.00,475.00,NaN,NaN,NaN,NaN
720222077,22.0,Saccade,9,0.68595,NaN,NaN,760.00,474.00,692.00,459.00
720243744,132.0,Fixation,8,0.69746,712.00,459.00,NaN,NaN,NaN,NaN
720375413,27.0,Saccade,10,0.70037,NaN,NaN,710.00,458.00,874.00,456.00
720402079,137.0,Fixation,9,0.68825,863.00,458.00,NaN,NaN,NaN,NaN
720538747,23.0,Saccade,11,0.67747,NaN,NaN,870.00,458.00,745.00,452.00
720562080,172.0,Fixation,10,0.66659,762.00,455.00,NaN,NaN,NaN,NaN
720733749,53.0,Saccade,12,0.66185,NaN,NaN,762.00,460.00,316.00,517.00
720790416,7.0,Saccade,13,0.66196,NaN,NaN,340.00,520.00,375.00,524.00
720797082,135.0,Fixation,11,0.66219,349.00,521.00,NaN,NaN,NaN,NaN
720932084,18.0,Saccade,14,0.66353,NaN,NaN,349.00,521.00,288.00,518.00
720950418,163.0,Fixation,12,0.66366,301.00,519.00,NaN,NaN,NaN,NaN
721113741,32.0,Saccade,15,0.66606,NaN,NaN,302.00,520.00,430.00,515.00
721145408,203.0,Fixation,13,0.66695,441.00,515.00,NaN,NaN,NaN,NaN
721348743,30.0,Saccade,16,0.66792,NaN,NaN,442.00,514.00,693.00,520.00
721380410,13.0,Saccade,17,0.67031,NaN,NaN,679.00,520.00,628.00,522.00
721393743,147.0,Fixation,14,0.66624,648.00,524.00,NaN,NaN,NaN,NaN
721540412,17.0,Saccade,18,0.65821,NaN,NaN,652.00,524.00,684.00,662.00
721653746,23.0,Saccade,19,0.64887,NaN,NaN,838.00,549.00,838.00,552.00
721663746,132.0,Fixation,15,0.66088,840.00,538.00,NaN,NaN,NaN,NaN
721795414,18.0,Saccade,20,0.66325,NaN,NaN,846.00,540.00,790.00,519.00
721813748,160.0,Fixation,16,0.66648,799.00,527.00,NaN,NaN,NaN,NaN
721973749,30.0,Saccade,21,0.66953,NaN,NaN,796.00,530.00,1018.00,524.00
722003749,250.0,Fixation,17,0.65892,998.00,522.00,NaN,NaN,NaN,NaN
722253752,22.0,Saccade,22,0.65311,NaN,NaN,999.00,527.00,1165.00,524.00
722282085,172.0,Fixation,18,0.65061,1242.00,523.00,NaN,NaN,NaN,NaN
722453754,23.0,Saccade,23,0.64299,NaN,NaN,1247.00,532.00,1178.00,526.00
722477087,163.0,Fixation,19,0.63585,1181.00,526.00,NaN,NaN,NaN,NaN
722640423,28.0,Saccade,24,0.63349,NaN,NaN,1184.00,526.00,1296.00,526.00
722668756,177.0,Fixation,20,0.63266,1304.00,523.00,NaN,NaN,NaN,NaN
722845425,5.0,Saccade,25,0.62798,NaN,NaN,1306.00,520.00,1312.00,529.00
722928759,5.0,Saccade,26,0.62561,NaN,NaN,1361.00,534.00,1364.00,526.00
722933759,158.0,Fixation,21,0.63267,1362.00,524.00,NaN,NaN,NaN,NaN
723092093,25.0,Saccade,27,0.63610,NaN,NaN,1362.00,520.00,1470.00,522.00
723117094,257.0,Fixation,22,0.64255,1458.00,518.00,NaN,NaN,NaN,NaN
723373763,27.0,Saccade,28,0.64615,NaN,NaN,1458.00,520.00,1592.00,515.00
723407097,8.0,Saccade,29,0.64462,NaN,NaN,1575.00,511.00,1552.00,516.00
723415431,67.0,Fixation,23,0.64468,1563.00,514.00,NaN,NaN,NaN,NaN
723482097,43.0,Saccade,30,0.64762,NaN,NaN,1567.00,514.00,753.00,577.00
723528765,22.0,Saccade,31,0.64357,NaN,NaN,640.00,580.00,421.00,568.00
723550432,108.0,Fixation,24,0.64469,448.00,569.00,NaN,NaN,NaN,NaN
723658766,27.0,Saccade,32,0.64369,NaN,NaN,452.00,570.00,308.00,548.00
723685433,383.0,Fixation,25,0.65444,313.00,546.00,NaN,NaN,NaN,NaN
724068770,20.0,Saccade,33,0.65760,NaN,NaN,313.00,548.00,376.00,545.00
724088771,188.0,Fixation,26,0.65659,366.00,546.00,NaN,NaN,NaN,NaN
724277105,15.0,Saccade,34,0.65581,NaN,NaN,370.00,550.00,338.00,542.00
724292106,157.0,Fixation,27,0.65424,342.00,545.00,NaN,NaN,NaN,NaN
724448774,27.0,Saccade,35,0.65363,NaN,NaN,340.00,544.00,493.00,556.00
724475441,217.0,Fixation,28,0.64898,473.00,554.00,NaN,NaN,NaN,NaN
724692110,53.0,Saccade,36,0.64920,NaN,NaN,474.00,556.00,842.00,514.00
724745444,178.0,Fixation,29,0.64899,832.00,516.00,NaN,NaN,NaN,NaN
724923779,22.0,Saccade,37,0.64830,NaN,NaN,838.00,518.00,782.00,528.00
724945446,168.0,Fixation,30,0.64555,786.00,525.00,NaN,NaN,NaN,NaN
725113781,32.0,Saccade,38,0.64508,NaN,NaN,786.00,528.00,1028.00,520.00
725145448,347.0,Fixation,31,0.63673,1005.00,522.00,NaN,NaN,NaN,NaN
725492118,30.0,Saccade,39,0.63014,NaN,NaN,997.00,521.00,1126.00,515.00
725522118,180.0,Fixation,32,0.62083,1122.00,519.00,NaN,NaN,NaN,NaN
725702120,52.0,Saccade,40,0.61973,NaN,NaN,1122.00,524.00,982.00,142.00
725753787,182.0,Fixation,33,0.61927,978.00,162.00,NaN,NaN,NaN,NaN
725935456,15.0,Saccade,41,0.61488,NaN,NaN,976.00,160.00,984.00,128.00
725950456,167.0,Fixation,34,0.61368,983.00,132.00,NaN,NaN,NaN,NaN
726117112,58.0,Saccade,42,0.61558,NaN,NaN,986.00,130.00,406.00,585.00
726175447,110.0,Fixation,35,0.60710,415.00,587.00,NaN,NaN,NaN,NaN
726285448,28.0,Saccade,43,0.60353,NaN,NaN,416.00,594.00,290.00,616.00
726313781,265.0,Fixation,36,0.59636,294.00,617.00,NaN,NaN,NaN,NaN
726578784,20.0,Saccade,44,0.59452,NaN,NaN,296.00,622.00,357.00,618.00
726598784,190.0,Fixation,37,0.59862,355.00,617.00,NaN,NaN,NaN,NaN
726788786,23.0,Saccade,45,0.59956,NaN,NaN,352.00,618.00,467.00,613.00
726812119,128.0,Fixation,38,0.59940,462.00,615.00,NaN,NaN,NaN,NaN
726940454,13.0,Saccade,46,0.59437,NaN,NaN,468.00,610.00,472.00,630.00
727087122,12.0,Saccade,47,0.59427,NaN,NaN,570.00,609.00,590.00,628.00
727098789,130.0,Fixation,39,0.60778,585.00,616.00,NaN,NaN,NaN,NaN
727228789,27.0,Saccade,48,0.61387,NaN,NaN,582.00,616.00,786.00,635.00
727258791,13.0,Saccade,49,0.61771,NaN,NaN,796.00,629.00,730.00,622.00
727272123,150.0,Fixation,40,0.61917,759.00,626.00,NaN,NaN,NaN,NaN
