starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
403079424,48.0,Saccade,1,0.63111,NaN,NaN,962.00,546.00,734.00,455.00
403127760,110.0,Fixation,1,0.62662,719.00,452.00,NaN,NaN,NaN,NaN
403237759,48.0,Saccade,2,0.62630,NaN,NaN,717.00,454.00,422.00,418.00
403286094,113.0,Fixation,2,0.62794,415.00,419.00,NaN,NaN,NaN,NaN
403399427,25.0,Saccade,3,0.63231,NaN,NaN,412.00,420.00,328.00,421.00
403424427,208.0,Fixation,3,0.64281,328.00,427.00,NaN,NaN,NaN,NaN
403632764,43.0,Saccade,4,0.65739,NaN,NaN,328.00,430.00,580.00,432.00
403676097,147.0,Fixation,4,0.66301,584.00,438.00,NaN,NaN,NaN,NaN
403822767,25.0,Saccade,5,0.66792,NaN,NaN,587.00,442.00,672.00,445.00
403847765,208.0,Fixation,5,0.67458,674.00,450.00,NaN,NaN,NaN,NaN
404056101,40.0,Saccade,6,0.67868,NaN,NaN,674.00,452.00,834.00,446.00
404096103,193.0,Fixation,6,0.67900,830.00,449.00,NaN,NaN,NaN,NaN
404289437,42.0,Saccade,7,0.68672,NaN,NaN,828.00,448.00,1043.00,446.00
404331105,182.0,Fixation,7,0.69456,1045.00,448.00,NaN,NaN,NaN,NaN
404512771,15.0,Saccade,8,0.70050,NaN,NaN,1048.00,450.00,1014.00,444.00
404527773,97.0,Fixation,8,0.69998,1017.00,449.00,NaN,NaN,NaN,NaN
404624438,45.0,Saccade,9,0.70127,NaN,NaN,1021.00,450.00,1243.00,452.00
404669441,145.0,Fixation,9,0.70006,1243.00,448.00,NaN,NaN,NaN,NaN
404814442,37.0,Saccade,10,0.69883,NaN,NaN,1247.00,444.00,774.00,454.00
404857775,25.0,Saccade,11,0.69480,NaN,NaN,628.00,462.00,404.00,486.00
404882776,255.0,Fixation,10,0.69801,397.00,488.00,NaN,NaN,NaN,NaN
405137779,45.0,Saccade,12,0.70265,NaN,NaN,396.00,486.00,688.00,489.00
405182778,245.0,Fixation,11,0.70219,696.00,487.00,NaN,NaN,NaN,NaN
405427783,32.0,Saccade,13,0.69553,NaN,NaN,697.00,487.00,542.00,490.00
405459448,130.0,Fixation,12,0.69646,536.00,492.00,NaN,NaN,NaN,NaN
405589447,32.0,Saccade,14,0.69724,NaN,NaN,532.00,494.00,372.00,552.00
405621106,165.0,Fixation,13,0.69877,376.00,554.00,NaN,NaN,NaN,NaN
405786109,20.0,Saccade,15,0.70508,NaN,NaN,373.00,554.00,306.00,561.00
405806106,117.0,Fixation,14,0.71154,313.00,561.00,NaN,NaN,NaN,NaN
405922777,30.0,Saccade,16,0.71490,NaN,NaN,311.00,561.00,436.00,552.00
405952776,167.0,Fixation,15,0.70888,443.00,556.00,NaN,NaN,NaN,NaN
406119445,30.0,Saccade,17,0.70262,NaN,NaN,448.00,562.00,328.00,554.00
406149445,150.0,Fixation,16,0.69768,320.00,559.00,NaN,NaN,NaN,NaN
406299446,32.0,Saccade,18,0.69895,NaN,NaN,319.00,558.00,446.00,562.00
406331111,202.0,Fixation,17,0.69719,451.00,567.00,NaN,NaN,NaN,NaN
406532784,40.0,Saccade,19,0.69747,NaN,NaN,450.00,568.00,642.00,562.00
406572782,187.0,Fixation,18,0.69761,644.00,565.00,NaN,NaN,NaN,NaN
406759452,18.0,Saccade,20,0.69460,NaN,NaN,644.00,562.00,603.00,568.00
406777784,157.0,Fixation,19,0.69081,607.00,567.00,NaN,NaN,NaN,NaN
406934454,43.0,Saccade,21,0.68611,NaN,NaN,608.00,566.00,862.00,566.00
406977787,232.0,Fixation,20,0.67815,862.00,568.00,NaN,NaN,NaN,NaN
407209455,33.0,Saccade,22,0.67644,NaN,NaN,860.00,568.00,995.00,574.00
407242789,207.0,Fixation,21,0.67581,991.00,574.00,NaN,NaN,NaN,NaN
407449457,33.0,Saccade,23,0.67409,NaN,NaN,991.00,576.00,1148.00,560.00
407482791,262.0,Fixation,22,0.67345,1143.00,569.00,NaN,NaN,NaN,NaN
407744464,27.0,Saccade,24,0.67377,NaN,NaN,1142.00,575.00,1232.00,566.00
407771129,143.0,Fixation,23,0.67201,1232.00,566.00,NaN,NaN,NaN,NaN
407914462,27.0,Saccade,25,0.67119,NaN,NaN,1233.00,563.00,1320.00,548.00
407941132,200.0,Fixation,24,0.67019,1323.00,560.00,NaN,NaN,NaN,NaN
408141131,13.0,Saccade,26,0.67067,NaN,NaN,1320.00,562.00,1286.00,568.00
408154467,145.0,Fixation,25,0.67106,1288.00,567.00,NaN,NaN,NaN,NaN
408299469,22.0,Saccade,27,0.67260,NaN,NaN,1290.00,566.00,1350.00,561.00
408321135,163.0,Fixation,26,0.67244,1353.00,564.00,NaN,NaN,NaN,NaN
408484469,18.0,Saccade,28,0.67085,NaN,NaN,1352.00,566.00,1400.00,557.00
408502801,133.0,Fixation,27,0.67034,1398.00,563.00,NaN,NaN,NaN,NaN
408636136,33.0,Saccade,29,0.67049,NaN,NaN,1400.00,564.00,1530.00,538.00
408669470,100.0,Fixation,28,0.67222,1531.00,541.00,NaN,NaN,NaN,NaN
408769473,52.0,Saccade,30,0.67361,NaN,NaN,1532.00,542.00,765.00,553.00
408829473,33.0,Saccade,31,0.66884,NaN,NaN,607.00,565.00,307.00,615.00
408862808,277.0,Fixation,29,0.66470,309.00,614.00,NaN,NaN,NaN,NaN
409139475,23.0,Saccade,32,0.65579,NaN,NaN,308.00,620.00,384.00,606.00
409162811,220.0,Fixation,30,0.64768,383.00,606.00,NaN,NaN,NaN,NaN
409382811,27.0,Saccade,33,0.64366,NaN,NaN,380.00,605.00,471.00,607.00
409409480,215.0,Fixation,31,0.64436,476.00,610.00,NaN,NaN,NaN,NaN
409624481,38.0,Saccade,34,0.64421,NaN,NaN,479.00,614.00,635.00,607.00
409662815,208.0,Fixation,32,0.64585,631.00,609.00,NaN,NaN,NaN,NaN
