starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1024442426,20.0,Saccade,1,0.90977,NaN,NaN,959.00,542.00,906.00,592.00
1024624095,205.0,Fixation,1,0.82844,735.00,442.00,NaN,NaN,NaN,NaN
1024829098,38.0,Saccade,2,0.82345,NaN,NaN,740.00,443.00,472.00,468.00
1024867431,140.0,Fixation,2,0.81932,476.00,466.00,NaN,NaN,NaN,NaN
1025007433,27.0,Saccade,3,0.81204,NaN,NaN,473.00,466.00,379.00,470.00
1025034100,120.0,Fixation,3,0.79806,381.00,466.00,NaN,NaN,NaN,NaN
1025154102,17.0,Saccade,4,0.78488,NaN,NaN,378.00,466.00,344.00,472.00
1025170769,180.0,Fixation,4,0.77140,346.00,470.00,NaN,NaN,NaN,NaN
1025350771,32.0,Saccade,5,0.76794,NaN,NaN,342.00,466.00,482.00,468.00
1025382438,415.0,Fixation,5,0.75451,489.00,464.00,NaN,NaN,NaN,NaN
1025797443,25.0,Saccade,6,0.74749,NaN,NaN,488.00,462.00,562.00,471.00
1025822443,168.0,Fixation,6,0.74800,570.00,471.00,NaN,NaN,NaN,NaN
1025990779,17.0,Saccade,7,0.74865,NaN,NaN,572.00,468.00,606.00,470.00
1026007445,138.0,Fixation,7,0.74776,604.00,470.00,NaN,NaN,NaN,NaN
1026145781,32.0,Saccade,8,0.74606,NaN,NaN,604.00,470.00,737.00,454.00
1026177447,282.0,Fixation,8,0.73860,739.00,455.00,NaN,NaN,NaN,NaN
1026459118,27.0,Saccade,9,0.73534,NaN,NaN,742.00,454.00,782.00,401.00
1026502451,35.0,Saccade,10,0.73451,NaN,NaN,784.00,400.00,945.00,241.00
1026537451,215.0,Fixation,9,0.73396,942.00,252.00,NaN,NaN,NaN,NaN
1026752454,57.0,Saccade,11,0.74350,NaN,NaN,946.00,250.00,378.00,538.00
1026809122,180.0,Fixation,10,0.75222,381.00,536.00,NaN,NaN,NaN,NaN
1026989124,17.0,Saccade,12,0.76380,NaN,NaN,380.00,536.00,330.00,536.00
1027005791,308.0,Fixation,11,0.77041,341.00,536.00,NaN,NaN,NaN,NaN
1027314112,33.0,Saccade,13,0.76807,NaN,NaN,334.00,536.00,477.00,534.00
1027347445,185.0,Fixation,12,0.75976,482.00,538.00,NaN,NaN,NaN,NaN
1027532447,22.0,Saccade,14,0.75355,NaN,NaN,486.00,540.00,539.00,542.00
1027554115,253.0,Fixation,13,0.75034,539.00,542.00,NaN,NaN,NaN,NaN
1027807451,30.0,Saccade,15,0.74612,NaN,NaN,541.00,542.00,416.00,546.00
1027837451,202.0,Fixation,14,0.73984,414.00,543.00,NaN,NaN,NaN,NaN
1028039121,40.0,Saccade,16,0.74472,NaN,NaN,410.00,543.00,675.00,542.00
1028079121,287.0,Fixation,15,0.74691,670.00,538.00,NaN,NaN,NaN,NaN
1028365790,40.0,Saccade,17,0.74560,NaN,NaN,672.00,536.00,466.00,594.00
1028405791,313.0,Fixation,16,0.74457,469.00,599.00,NaN,NaN,NaN,NaN
1028719128,27.0,Saccade,18,0.75281,NaN,NaN,467.00,600.00,526.00,543.00
1028745795,188.0,Fixation,17,0.75574,533.00,540.00,NaN,NaN,NaN,NaN
1028934129,35.0,Saccade,19,0.75060,NaN,NaN,538.00,532.00,329.00,598.00
1028969130,533.0,Fixation,18,0.73625,316.00,598.00,NaN,NaN,NaN,NaN
1029502469,30.0,Saccade,20,0.72567,NaN,NaN,299.00,602.00,443.00,596.00
1029532469,333.0,Fixation,19,0.71456,442.00,597.00,NaN,NaN,NaN,NaN
1029865807,17.0,Saccade,21,0.71134,NaN,NaN,442.00,598.00,402.00,598.00
1029882473,197.0,Fixation,20,0.70483,403.00,597.00,NaN,NaN,NaN,NaN
1030079142,35.0,Saccade,22,0.70094,NaN,NaN,402.00,593.00,539.00,606.00
1030114142,233.0,Fixation,21,0.69586,538.00,602.00,NaN,NaN,NaN,NaN
1030347477,23.0,Saccade,23,0.69162,NaN,NaN,540.00,604.00,472.00,609.00
1030370812,217.0,Fixation,22,0.68866,471.00,605.00,NaN,NaN,NaN,NaN
1030587480,22.0,Saccade,24,0.68522,NaN,NaN,468.00,606.00,520.00,604.00
1030609147,190.0,Fixation,23,0.68488,527.00,604.00,NaN,NaN,NaN,NaN
1030799150,22.0,Saccade,25,0.68591,NaN,NaN,528.00,606.00,582.00,610.00
1030820817,188.0,Fixation,24,0.68629,586.00,605.00,NaN,NaN,NaN,NaN
1031009152,25.0,Saccade,26,0.68474,NaN,NaN,588.00,606.00,652.00,605.00
1031034152,170.0,Fixation,25,0.68309,663.00,605.00,NaN,NaN,NaN,NaN
1031204154,37.0,Saccade,27,0.68095,NaN,NaN,664.00,603.00,831.00,598.00
1031240821,288.0,Fixation,26,0.67509,833.00,596.00,NaN,NaN,NaN,NaN
1031529157,13.0,Saccade,28,0.67614,NaN,NaN,835.00,596.00,812.00,602.00
1031542490,158.0,Fixation,27,0.67591,811.00,601.00,NaN,NaN,NaN,NaN
1031700826,12.0,Saccade,29,0.67483,NaN,NaN,810.00,604.00,785.00,606.00
1031712493,162.0,Fixation,28,0.67516,792.00,601.00,NaN,NaN,NaN,NaN
1031874161,27.0,Saccade,30,0.67716,NaN,NaN,791.00,606.00,872.00,599.00
1031900828,215.0,Fixation,29,0.67679,870.00,598.00,NaN,NaN,NaN,NaN
1032115830,18.0,Saccade,31,0.67799,NaN,NaN,871.00,595.00,908.00,598.00
1032134164,140.0,Fixation,30,0.67823,905.00,597.00,NaN,NaN,NaN,NaN
1032274151,23.0,Saccade,32,0.67766,NaN,NaN,906.00,594.00,959.00,594.00
1032297483,290.0,Fixation,31,0.67890,966.00,594.00,NaN,NaN,NaN,NaN
1032587486,17.0,Saccade,33,0.68284,NaN,NaN,968.00,594.00,1001.00,598.00
1032604153,122.0,Fixation,32,0.68384,997.00,594.00,NaN,NaN,NaN,NaN
1032725822,32.0,Saccade,34,0.68556,NaN,NaN,999.00,592.00,1101.00,594.00
1032757488,230.0,Fixation,33,0.68503,1098.00,595.00,NaN,NaN,NaN,NaN
1032987491,25.0,Saccade,35,0.68603,NaN,NaN,1097.00,600.00,1164.00,608.00
1033029158,27.0,Saccade,36,0.67602,NaN,NaN,1172.00,636.00,1170.00,586.00
1033062492,187.0,Fixation,34,0.68626,1174.00,592.00,NaN,NaN,NaN,NaN
1033242494,28.0,Saccade,37,0.68958,NaN,NaN,1174.00,596.00,1264.00,606.00
1033270828,247.0,Fixation,35,0.69737,1266.00,607.00,NaN,NaN,NaN,NaN
1033517497,20.0,Saccade,38,0.70475,NaN,NaN,1262.00,600.00,1310.00,600.00
1033537497,197.0,Fixation,36,0.70541,1305.00,597.00,NaN,NaN,NaN,NaN
1033734167,20.0,Saccade,39,0.70474,NaN,NaN,1302.00,598.00,1258.00,604.00
1033754167,257.0,Fixation,37,0.71244,1261.00,602.00,NaN,NaN,NaN,NaN
1034010837,32.0,Saccade,40,0.72456,NaN,NaN,1260.00,604.00,1396.00,594.00
1034042503,172.0,Fixation,38,0.73027,1392.00,591.00,NaN,NaN,NaN,NaN
1034214172,18.0,Saccade,41,0.73624,NaN,NaN,1392.00,592.00,1432.00,598.00
1034232505,103.0,Fixation,39,0.73745,1431.00,596.00,NaN,NaN,NaN,NaN
1034335841,27.0,Saccade,42,0.74080,NaN,NaN,1430.00,594.00,1528.00,598.00
1034362507,248.0,Fixation,40,0.73764,1527.00,598.00,NaN,NaN,NaN,NaN
1034610844,18.0,Saccade,43,0.73688,NaN,NaN,1408.00,728.00,1520.00,598.00
1034765846,15.0,Saccade,44,0.72987,NaN,NaN,298.00,686.00,302.00,656.00
1034782512,332.0,Fixation,41,0.75333,303.00,647.00,NaN,NaN,NaN,NaN
1035112516,27.0,Saccade,45,0.76725,NaN,NaN,312.00,637.00,408.00,633.00
1035139183,373.0,Fixation,42,0.73952,411.00,635.00,NaN,NaN,NaN,NaN
1035512521,28.0,Saccade,46,0.71926,NaN,NaN,406.00,634.00,505.00,632.00
1035540855,312.0,Fixation,43,0.71030,505.00,632.00,NaN,NaN,NaN,NaN
1035852525,23.0,Saccade,47,0.70400,NaN,NaN,498.00,634.00,560.00,640.00
1035875859,160.0,Fixation,44,0.70495,564.00,637.00,NaN,NaN,NaN,NaN
1036035861,22.0,Saccade,48,0.70740,NaN,NaN,564.00,636.00,621.00,634.00
1036057527,285.0,Fixation,45,0.70859,624.00,625.00,NaN,NaN,NaN,NaN
1036350865,32.0,Saccade,49,0.71003,NaN,NaN,644.00,643.00,758.00,630.00
1036374198,273.0,Fixation,46,0.70544,751.00,633.00,NaN,NaN,NaN,NaN
1036647534,28.0,Saccade,50,0.70544,NaN,NaN,754.00,636.00,626.00,638.00
1036677535,195.0,Fixation,47,0.70262,636.00,637.00,NaN,NaN,NaN,NaN
1036870871,10.0,Saccade,51,0.70391,NaN,NaN,634.00,638.00,634.00,638.00
1037072539,20.0,Saccade,52,0.71421,NaN,NaN,635.00,637.00,666.00,638.00
1037082539,248.0,Fixation,48,0.72006,657.00,638.00,NaN,NaN,NaN,NaN
1037330860,28.0,Saccade,53,0.72140,NaN,NaN,658.00,638.00,764.00,642.00
1037359194,230.0,Fixation,49,0.71597,759.00,639.00,NaN,NaN,NaN,NaN
1037589196,30.0,Saccade,54,0.71013,NaN,NaN,759.00,638.00,846.00,638.00
1037619197,252.0,Fixation,50,0.70065,847.00,641.00,NaN,NaN,NaN,NaN
1037870867,25.0,Saccade,55,0.69233,NaN,NaN,846.00,643.00,903.00,641.00
1038210871,512.0,Fixation,51,0.67413,922.00,627.00,NaN,NaN,NaN,NaN
1038407539,20.0,Saccade,56,0.67354,NaN,NaN,924.00,627.00,965.00,634.00
1038427539,393.0,Fixation,52,0.67840,964.00,633.00,NaN,NaN,NaN,NaN
