starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
975171793,28.0,Saccade,1,0.72714,NaN,NaN,969.00,531.00,766.00,638.00
975300127,15.0,Saccade,2,0.64907,NaN,NaN,568.00,370.00,568.00,370.00
975306792,3.0,Saccade,3,0.62523,NaN,NaN,564.00,309.00,566.00,286.00
975316794,12.0,Saccade,4,0.61875,NaN,NaN,555.00,284.00,560.00,337.00
975328458,107.0,Fixation,1,0.59529,558.00,328.00,NaN,NaN,NaN,NaN
975435127,40.0,Saccade,5,0.58017,NaN,NaN,557.00,330.00,340.00,438.00
975475129,168.0,Fixation,2,0.57786,349.00,442.00,NaN,NaN,NaN,NaN
975643463,45.0,Saccade,6,0.58032,NaN,NaN,354.00,450.00,632.00,428.00
975688466,225.0,Fixation,3,0.58421,645.00,429.00,NaN,NaN,NaN,NaN
975913466,30.0,Saccade,7,0.59439,NaN,NaN,648.00,430.00,762.00,418.00
975943467,218.0,Fixation,4,0.59952,771.00,426.00,NaN,NaN,NaN,NaN
976161802,42.0,Saccade,8,0.61777,NaN,NaN,772.00,428.00,1070.00,439.00
976203470,235.0,Fixation,5,0.62717,1062.00,433.00,NaN,NaN,NaN,NaN
976438472,30.0,Saccade,9,0.63215,NaN,NaN,1061.00,432.00,1182.00,441.00
976468473,318.0,Fixation,6,0.63237,1184.00,439.00,NaN,NaN,NaN,NaN
976786811,35.0,Saccade,10,0.63516,NaN,NaN,1182.00,443.00,1334.00,448.00
976821812,190.0,Fixation,7,0.63912,1332.00,448.00,NaN,NaN,NaN,NaN
977011800,17.0,Saccade,11,0.62786,NaN,NaN,1334.00,462.00,1228.00,606.00
977153468,23.0,Saccade,12,0.63439,NaN,NaN,1452.00,465.00,1496.00,430.00
977185137,15.0,Saccade,13,0.65652,NaN,NaN,1498.00,405.00,1500.00,450.00
977235139,43.0,Saccade,14,0.66900,NaN,NaN,1501.00,454.00,755.00,428.00
977285137,25.0,Saccade,15,0.67143,NaN,NaN,593.00,460.00,357.00,513.00
977310137,258.0,Fixation,8,0.67319,372.00,525.00,NaN,NaN,NaN,NaN
977568475,27.0,Saccade,16,0.66106,NaN,NaN,374.00,523.00,448.00,517.00
977595142,278.0,Fixation,9,0.65564,472.00,513.00,NaN,NaN,NaN,NaN
977873478,42.0,Saccade,17,0.66587,NaN,NaN,472.00,510.00,806.00,496.00
977915147,267.0,Fixation,10,0.66778,804.00,499.00,NaN,NaN,NaN,NaN
978181814,40.0,Saccade,18,0.67211,NaN,NaN,799.00,504.00,1056.00,494.00
978221813,240.0,Fixation,11,0.66710,1052.00,484.00,NaN,NaN,NaN,NaN
978461819,18.0,Saccade,19,0.67058,NaN,NaN,1052.00,482.00,1165.00,498.00
978481816,22.0,Saccade,20,0.67940,NaN,NaN,1214.00,510.00,1360.00,513.00
978503482,187.0,Fixation,12,0.67914,1353.00,511.00,NaN,NaN,NaN,NaN
978690152,62.0,Saccade,21,0.68226,NaN,NaN,1352.00,502.00,717.00,588.00
978751818,162.0,Fixation,13,0.67484,736.00,583.00,NaN,NaN,NaN,NaN
978913487,43.0,Saccade,22,0.67026,NaN,NaN,742.00,584.00,304.00,648.00
978956820,165.0,Fixation,14,0.66241,336.00,644.00,NaN,NaN,NaN,NaN
979121823,23.0,Saccade,23,0.66030,NaN,NaN,338.00,652.00,338.00,544.00
979145155,295.0,Fixation,15,0.65387,342.00,556.00,NaN,NaN,NaN,NaN
979440157,23.0,Saccade,24,0.65028,NaN,NaN,342.00,548.00,335.00,642.00
979463493,305.0,Fixation,16,0.65764,347.00,642.00,NaN,NaN,NaN,NaN
979768495,35.0,Saccade,25,0.65991,NaN,NaN,352.00,640.00,452.00,627.00
979803494,330.0,Fixation,17,0.64851,458.00,636.00,NaN,NaN,NaN,NaN
980133500,20.0,Saccade,26,0.64244,NaN,NaN,456.00,646.00,414.00,636.00
980153497,337.0,Fixation,18,0.64001,409.00,637.00,NaN,NaN,NaN,NaN
980490168,30.0,Saccade,27,0.64247,NaN,NaN,408.00,636.00,527.00,634.00
980520169,317.0,Fixation,19,0.63949,538.00,629.00,NaN,NaN,NaN,NaN
980836837,32.0,Saccade,28,0.64053,NaN,NaN,542.00,637.00,715.00,624.00
980868507,183.0,Fixation,20,0.63443,714.00,617.00,NaN,NaN,NaN,NaN
981051842,35.0,Saccade,29,0.63112,NaN,NaN,713.00,615.00,890.00,602.00
981086842,213.0,Fixation,21,0.62875,887.00,598.00,NaN,NaN,NaN,NaN
981300178,20.0,Saccade,30,0.62962,NaN,NaN,889.00,600.00,839.00,609.00
981320175,187.0,Fixation,22,0.62595,844.00,605.00,NaN,NaN,NaN,NaN
981506845,37.0,Saccade,31,0.62847,NaN,NaN,840.00,601.00,1022.00,603.00
981543513,150.0,Fixation,23,0.63090,1016.00,604.00,NaN,NaN,NaN,NaN
981693514,22.0,Saccade,32,0.63288,NaN,NaN,1014.00,606.00,951.00,602.00
981715181,100.0,Fixation,24,0.63232,956.00,602.00,NaN,NaN,NaN,NaN
981815180,23.0,Saccade,33,0.63115,NaN,NaN,960.00,596.00,882.00,612.00
981838515,112.0,Fixation,25,0.62927,888.00,609.00,NaN,NaN,NaN,NaN
981950183,15.0,Saccade,34,0.61906,NaN,NaN,884.00,616.00,824.00,862.00
982098503,30.0,Saccade,35,0.61001,NaN,NaN,226.00,747.00,391.00,691.00
982130172,17.0,Saccade,36,0.64250,NaN,NaN,358.00,680.00,360.00,717.00
982146840,197.0,Fixation,26,0.64995,359.00,716.00,NaN,NaN,NaN,NaN
982343508,32.0,Saccade,37,0.66705,NaN,NaN,360.00,714.00,514.00,720.00
982375173,178.0,Fixation,27,0.65378,513.00,706.00,NaN,NaN,NaN,NaN
982553509,30.0,Saccade,38,0.64437,NaN,NaN,512.00,702.00,632.00,680.00
982583510,170.0,Fixation,28,0.63831,638.00,686.00,NaN,NaN,NaN,NaN
982753512,28.0,Saccade,39,0.63493,NaN,NaN,642.00,684.00,741.00,696.00
982781843,228.0,Fixation,29,0.63148,744.00,685.00,NaN,NaN,NaN,NaN
983010181,33.0,Saccade,40,0.63634,NaN,NaN,744.00,686.00,916.00,676.00
983043515,272.0,Fixation,30,0.63700,907.00,675.00,NaN,NaN,NaN,NaN
983315183,30.0,Saccade,41,0.64210,NaN,NaN,904.00,680.00,1019.00,685.00
983345183,195.0,Fixation,31,0.64125,1018.00,671.00,NaN,NaN,NaN,NaN
983540187,5.0,Saccade,42,0.64199,NaN,NaN,1011.00,674.00,1000.00,678.00
983545187,137.0,Fixation,32,0.64273,991.00,674.00,NaN,NaN,NaN,NaN
983681854,35.0,Saccade,43,0.64973,NaN,NaN,994.00,670.00,1171.00,713.00
983716855,228.0,Fixation,33,0.65104,1167.00,704.00,NaN,NaN,NaN,NaN
983945192,32.0,Saccade,44,0.65384,NaN,NaN,1162.00,703.00,1336.00,705.00
983976858,253.0,Fixation,34,0.65160,1335.00,715.00,NaN,NaN,NaN,NaN
984230194,23.0,Saccade,45,0.65063,NaN,NaN,1330.00,720.00,1297.00,730.00
984253529,132.0,Fixation,35,0.65409,1292.00,712.00,NaN,NaN,NaN,NaN
984385194,40.0,Saccade,46,0.65468,NaN,NaN,1292.00,708.00,1526.00,707.00
984425197,162.0,Fixation,36,0.65194,1508.00,705.00,NaN,NaN,NaN,NaN
984586866,28.0,Saccade,47,0.65619,NaN,NaN,1503.00,692.00,1612.00,714.00
984615197,122.0,Fixation,37,0.65930,1612.00,719.00,NaN,NaN,NaN,NaN
984736867,23.0,Saccade,48,0.67132,NaN,NaN,1613.00,719.00,1552.00,918.00
984891868,25.0,Saccade,49,0.65860,NaN,NaN,244.00,844.00,403.00,807.00
984921868,2.0,Saccade,50,0.69738,NaN,NaN,398.00,810.00,398.00,810.00
984923533,127.0,Fixation,38,0.67189,343.00,808.00,NaN,NaN,NaN,NaN
985050203,30.0,Saccade,51,0.67865,NaN,NaN,344.00,804.00,530.00,779.00
985080203,220.0,Fixation,39,0.68059,531.00,760.00,NaN,NaN,NaN,NaN
985300208,27.0,Saccade,52,0.68553,NaN,NaN,526.00,756.00,627.00,747.00
985326874,172.0,Fixation,40,0.68138,642.00,742.00,NaN,NaN,NaN,NaN
985498542,15.0,Saccade,53,0.68541,NaN,NaN,646.00,734.00,606.00,765.00
985513540,263.0,Fixation,41,0.68455,613.00,760.00,NaN,NaN,NaN,NaN
985776878,27.0,Saccade,54,0.67488,NaN,NaN,611.00,753.00,764.00,730.00
985803544,348.0,Fixation,42,0.66355,749.00,733.00,NaN,NaN,NaN,NaN
986151883,30.0,Saccade,55,0.66401,NaN,NaN,745.00,742.00,906.00,718.00
986181884,413.0,Fixation,43,0.66993,894.00,717.00,NaN,NaN,NaN,NaN
986595222,37.0,Saccade,56,0.67050,NaN,NaN,894.00,720.00,1030.00,714.00
986631888,177.0,Fixation,44,0.66647,1026.00,716.00,NaN,NaN,NaN,NaN
986808555,18.0,Saccade,57,0.66877,NaN,NaN,1023.00,720.00,1164.00,725.00
986836890,12.0,Saccade,58,0.67982,NaN,NaN,1265.00,702.00,1348.00,760.00
986848557,198.0,Fixation,45,0.67788,1276.00,731.00,NaN,NaN,NaN,NaN
987046880,40.0,Saccade,59,0.67806,NaN,NaN,1268.00,734.00,1485.00,744.00
987086883,252.0,Fixation,46,0.66406,1476.00,756.00,NaN,NaN,NaN,NaN
987338549,28.0,Saccade,60,0.65495,NaN,NaN,1472.00,740.00,1577.00,773.00
987366884,167.0,Fixation,47,0.65553,1579.00,762.00,NaN,NaN,NaN,NaN
987533552,18.0,Saccade,61,0.64663,NaN,NaN,1572.00,771.00,1326.00,794.00
987636886,37.0,Saccade,62,0.66129,NaN,NaN,419.00,738.00,397.00,818.00
987660222,382.0,Fixation,48,0.65937,368.00,812.00,NaN,NaN,NaN,NaN
988041892,28.0,Saccade,63,0.64653,NaN,NaN,374.00,819.00,458.00,822.00
988070227,168.0,Fixation,49,0.64203,465.00,809.00,NaN,NaN,NaN,NaN
988238560,28.0,Saccade,64,0.63960,NaN,NaN,469.00,797.00,584.00,780.00
988266894,542.0,Fixation,50,0.64621,592.00,781.00,NaN,NaN,NaN,NaN
988808565,30.0,Saccade,65,0.65778,NaN,NaN,587.00,780.00,722.00,770.00
988838565,390.0,Fixation,51,0.66328,719.00,769.00,NaN,NaN,NaN,NaN
989228572,15.0,Saccade,66,0.66676,NaN,NaN,718.00,782.00,718.00,892.00
989791903,13.0,Saccade,67,0.70777,NaN,NaN,562.00,841.00,552.00,832.00
