starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1086469285,32.0,Saccade,1,0.78072,NaN,NaN,788.00,502.00,510.00,502.00
1086500951,123.0,Fixation,1,0.76224,523.00,501.00,NaN,NaN,NaN,NaN
1086624286,35.0,Saccade,2,0.75209,NaN,NaN,522.00,506.00,304.00,476.00
1086659287,122.0,Fixation,2,0.74772,322.00,484.00,NaN,NaN,NaN,NaN
1086780954,22.0,Saccade,3,0.74536,NaN,NaN,328.00,488.00,392.00,451.00
1086802621,130.0,Fixation,3,0.74783,391.00,457.00,NaN,NaN,NaN,NaN
1086932608,23.0,Saccade,4,0.75140,NaN,NaN,391.00,459.00,484.00,450.00
1086955942,135.0,Fixation,4,0.75481,472.00,454.00,NaN,NaN,NaN,NaN
1087090943,20.0,Saccade,5,0.75876,NaN,NaN,466.00,448.00,398.00,453.00
1087110943,263.0,Fixation,5,0.76379,406.00,457.00,NaN,NaN,NaN,NaN
1087374280,20.0,Saccade,6,0.76864,NaN,NaN,404.00,456.00,348.00,462.00
1087394280,253.0,Fixation,6,0.76846,353.00,465.00,NaN,NaN,NaN,NaN
1087647616,25.0,Saccade,7,0.76627,NaN,NaN,344.00,470.00,423.00,458.00
1087672616,142.0,Fixation,7,0.76405,422.00,458.00,NaN,NaN,NaN,NaN
1087814285,20.0,Saccade,8,0.76186,NaN,NaN,422.00,458.00,485.00,458.00
1087834285,130.0,Fixation,8,0.76012,476.00,465.00,NaN,NaN,NaN,NaN
1087964286,45.0,Saccade,9,0.76230,NaN,NaN,476.00,463.00,927.00,274.00
1088009287,145.0,Fixation,9,0.75966,916.00,271.00,NaN,NaN,NaN,NaN
1088154288,45.0,Saccade,10,0.75872,NaN,NaN,915.00,270.00,342.00,576.00
1088199289,118.0,Fixation,10,0.74976,344.00,569.00,NaN,NaN,NaN,NaN
1088317623,17.0,Saccade,11,0.74505,NaN,NaN,342.00,578.00,319.00,528.00
1088334290,172.0,Fixation,11,0.74314,320.00,539.00,NaN,NaN,NaN,NaN
1088505958,23.0,Saccade,12,0.74111,NaN,NaN,322.00,538.00,424.00,534.00
1088529292,157.0,Fixation,12,0.73855,422.00,530.00,NaN,NaN,NaN,NaN
1088685960,22.0,Saccade,13,0.73709,NaN,NaN,424.00,528.00,514.00,530.00
1088707627,162.0,Fixation,13,0.73809,506.00,528.00,NaN,NaN,NaN,NaN
1088869296,27.0,Saccade,14,0.73908,NaN,NaN,509.00,532.00,662.00,526.00
1088895962,193.0,Fixation,14,0.73890,653.00,527.00,NaN,NaN,NaN,NaN
1089089298,25.0,Saccade,15,0.73767,NaN,NaN,655.00,528.00,765.00,520.00
1089114299,158.0,Fixation,15,0.73379,767.00,528.00,NaN,NaN,NaN,NaN
1089272633,27.0,Saccade,16,0.73056,NaN,NaN,766.00,530.00,882.00,538.00
1089299301,240.0,Fixation,16,0.72149,874.00,539.00,NaN,NaN,NaN,NaN
1089539304,27.0,Saccade,17,0.71253,NaN,NaN,874.00,542.00,988.00,537.00
1089565970,142.0,Fixation,17,0.70769,974.00,537.00,NaN,NaN,NaN,NaN
1089707638,45.0,Saccade,18,0.70746,NaN,NaN,974.00,536.00,302.00,605.00
1089752639,217.0,Fixation,18,0.70301,309.00,605.00,NaN,NaN,NaN,NaN
