starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
615857705,33.0,Saccade,1,0.84400,NaN,NaN,961.00,532.00,841.00,520.00
615891039,403.0,Fixation,1,0.71111,830.00,528.00,NaN,NaN,NaN,NaN
616294375,57.0,Saccade,2,0.62025,NaN,NaN,823.00,532.00,460.00,452.00
616351042,157.0,Fixation,2,0.61502,453.00,456.00,NaN,NaN,NaN,NaN
616507711,33.0,Saccade,3,0.61679,NaN,NaN,456.00,462.00,349.00,432.00
616541045,140.0,Fixation,3,0.62201,350.00,436.00,NaN,NaN,NaN,NaN
616681048,35.0,Saccade,4,0.63166,NaN,NaN,351.00,438.00,529.00,436.00
616716048,128.0,Fixation,4,0.63872,530.00,436.00,NaN,NaN,NaN,NaN
616844382,32.0,Saccade,5,0.64393,NaN,NaN,532.00,436.00,634.00,440.00
616876048,152.0,Fixation,5,0.64815,640.00,444.00,NaN,NaN,NaN,NaN
617027719,32.0,Saccade,6,0.65465,NaN,NaN,640.00,450.00,780.00,446.00
617059384,118.0,Fixation,6,0.65735,780.00,449.00,NaN,NaN,NaN,NaN
617177719,38.0,Saccade,7,0.65663,NaN,NaN,777.00,450.00,573.00,440.00
617216054,247.0,Fixation,7,0.65331,567.00,438.00,NaN,NaN,NaN,NaN
617462723,28.0,Saccade,8,0.65269,NaN,NaN,566.00,436.00,430.00,430.00
617491055,153.0,Fixation,8,0.65325,438.00,437.00,NaN,NaN,NaN,NaN
617644391,32.0,Saccade,9,0.65665,NaN,NaN,437.00,436.00,578.00,436.00
617676060,295.0,Fixation,9,0.65557,573.00,442.00,NaN,NaN,NaN,NaN
617971063,43.0,Saccade,10,0.65371,NaN,NaN,562.00,443.00,819.00,453.00
618014397,342.0,Fixation,10,0.65061,824.00,455.00,NaN,NaN,NaN,NaN
618356067,25.0,Saccade,11,0.65219,NaN,NaN,825.00,454.00,908.00,460.00
618381067,132.0,Fixation,11,0.65086,911.00,461.00,NaN,NaN,NaN,NaN
618512737,30.0,Saccade,12,0.65193,NaN,NaN,912.00,462.00,1026.00,452.00
618542737,185.0,Fixation,12,0.65767,1032.00,451.00,NaN,NaN,NaN,NaN
618727738,40.0,Saccade,13,0.66190,NaN,NaN,1032.00,452.00,626.00,449.00
618839405,152.0,Fixation,13,0.67163,310.00,501.00,NaN,NaN,NaN,NaN
618991075,12.0,Saccade,14,0.68118,NaN,NaN,312.00,493.00,344.00,520.00
619066074,32.0,Saccade,15,0.70602,NaN,NaN,834.00,472.00,912.00,440.00
619094410,103.0,Fixation,14,0.69501,925.00,443.00,NaN,NaN,NaN,NaN
619197744,27.0,Saccade,16,0.69462,NaN,NaN,929.00,443.00,1024.00,453.00
619224413,318.0,Fixation,15,0.68943,1022.00,457.00,NaN,NaN,NaN,NaN
619542736,72.0,Saccade,17,0.68267,NaN,NaN,1022.00,456.00,328.00,519.00
619614405,265.0,Fixation,16,0.68321,326.00,519.00,NaN,NaN,NaN,NaN
619879408,33.0,Saccade,18,0.69218,NaN,NaN,325.00,519.00,464.00,522.00
619912742,202.0,Fixation,17,0.69228,469.00,518.00,NaN,NaN,NaN,NaN
620114410,33.0,Saccade,19,0.68833,NaN,NaN,468.00,518.00,628.00,514.00
620147744,275.0,Fixation,18,0.68833,634.00,518.00,NaN,NaN,NaN,NaN
620422747,17.0,Saccade,20,0.68633,NaN,NaN,632.00,516.00,592.00,519.00
620439414,105.0,Fixation,19,0.68595,601.00,518.00,NaN,NaN,NaN,NaN
620544416,42.0,Saccade,21,0.68745,NaN,NaN,600.00,516.00,824.00,518.00
620586085,252.0,Fixation,20,0.68666,821.00,525.00,NaN,NaN,NaN,NaN
620837754,33.0,Saccade,22,0.69077,NaN,NaN,822.00,526.00,963.00,530.00
620871086,152.0,Fixation,21,0.69342,969.00,531.00,NaN,NaN,NaN,NaN
621022755,22.0,Saccade,23,0.69278,NaN,NaN,969.00,530.00,906.00,532.00
621044423,183.0,Fixation,22,0.69045,911.00,533.00,NaN,NaN,NaN,NaN
621227758,7.0,Saccade,24,0.69012,NaN,NaN,908.00,535.00,896.00,536.00
621234423,148.0,Fixation,23,0.68715,891.00,538.00,NaN,NaN,NaN,NaN
621382759,23.0,Saccade,25,0.68638,NaN,NaN,892.00,538.00,960.00,532.00
621406094,162.0,Fixation,24,0.68552,964.00,531.00,NaN,NaN,NaN,NaN
621567763,25.0,Saccade,26,0.68672,NaN,NaN,964.00,536.00,1052.00,532.00
621592760,197.0,Fixation,25,0.68549,1053.00,533.00,NaN,NaN,NaN,NaN
621789432,28.0,Saccade,27,0.68461,NaN,NaN,1054.00,532.00,1135.00,528.00
621817763,233.0,Fixation,26,0.68646,1135.00,529.00,NaN,NaN,NaN,NaN
622051101,25.0,Saccade,28,0.68466,NaN,NaN,1132.00,532.00,1210.00,521.00
622076101,227.0,Fixation,27,0.68340,1208.00,526.00,NaN,NaN,NaN,NaN
