starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1094637731,35.0,Saccade,1,0.84331,NaN,NaN,766.00,536.00,796.00,489.00
1094671065,187.0,Fixation,1,0.87127,798.00,471.00,NaN,NaN,NaN,NaN
1094857733,33.0,Saccade,2,0.87110,NaN,NaN,800.00,472.00,626.00,485.00
1094891067,242.0,Fixation,2,0.82892,631.00,491.00,NaN,NaN,NaN,NaN
1095132736,43.0,Saccade,3,0.79313,NaN,NaN,632.00,496.00,340.00,534.00
1095176069,192.0,Fixation,3,0.77544,339.00,537.00,NaN,NaN,NaN,NaN
1095367738,28.0,Saccade,4,0.76358,NaN,NaN,338.00,536.00,464.00,543.00
1095396071,175.0,Fixation,4,0.76310,469.00,543.00,NaN,NaN,NaN,NaN
1095571073,28.0,Saccade,5,0.76383,NaN,NaN,472.00,544.00,571.00,538.00
1095599407,203.0,Fixation,5,0.76567,584.00,541.00,NaN,NaN,NaN,NaN
1095802742,33.0,Saccade,6,0.76769,NaN,NaN,586.00,541.00,726.00,539.00
1095836075,103.0,Fixation,6,0.76931,745.00,540.00,NaN,NaN,NaN,NaN
1095939410,28.0,Saccade,7,0.76350,NaN,NaN,748.00,541.00,732.00,666.00
1096089411,50.0,Saccade,8,0.75674,NaN,NaN,798.00,599.00,920.00,530.00
1096129412,140.0,Fixation,7,0.76527,916.00,529.00,NaN,NaN,NaN,NaN
1096269413,20.0,Saccade,9,0.77065,NaN,NaN,914.00,532.00,988.00,534.00
1096289413,110.0,Fixation,8,0.77919,973.00,531.00,NaN,NaN,NaN,NaN
1096399414,38.0,Saccade,10,0.78748,NaN,NaN,974.00,532.00,1022.00,291.00
1096437747,267.0,Fixation,9,0.77603,1026.00,289.00,NaN,NaN,NaN,NaN
1096704417,58.0,Saccade,11,0.76371,NaN,NaN,1024.00,287.00,458.00,432.00
1096762750,118.0,Fixation,10,0.75882,454.00,441.00,NaN,NaN,NaN,NaN
1096881084,27.0,Saccade,12,0.76040,NaN,NaN,452.00,445.00,308.00,460.00
1096907752,132.0,Fixation,11,0.75910,318.00,461.00,NaN,NaN,NaN,NaN
1097039420,68.0,Saccade,13,0.76177,NaN,NaN,316.00,465.00,946.00,244.00
1097107754,362.0,Fixation,12,0.76173,951.00,247.00,NaN,NaN,NaN,NaN
1097469424,30.0,Saccade,14,0.76973,NaN,NaN,954.00,250.00,1090.00,330.00
1097499424,268.0,Fixation,13,0.77755,1098.00,336.00,NaN,NaN,NaN,NaN
1097767759,48.0,Saccade,15,0.78283,NaN,NaN,1102.00,344.00,903.00,332.00
1097841093,55.0,Saccade,16,0.78528,NaN,NaN,712.00,372.00,466.00,443.00
1097872760,198.0,Fixation,14,0.78399,469.00,448.00,NaN,NaN,NaN,NaN
1098071095,53.0,Saccade,17,0.77849,NaN,NaN,468.00,454.00,300.00,652.00
1098131096,5.0,Saccade,18,0.77658,NaN,NaN,316.00,655.00,319.00,664.00
1098136096,120.0,Fixation,15,0.78342,321.00,667.00,NaN,NaN,NaN,NaN
1098256097,17.0,Saccade,19,0.79413,NaN,NaN,320.00,670.00,301.00,636.00
1098301097,40.0,Saccade,20,0.80801,NaN,NaN,302.00,598.00,328.00,652.00
1098351098,20.0,Saccade,21,0.81196,NaN,NaN,321.00,650.00,302.00,604.00
1098381098,155.0,Fixation,16,0.81451,318.00,610.00,NaN,NaN,NaN,NaN
1098536099,20.0,Saccade,22,0.81042,NaN,NaN,378.00,620.00,411.00,610.00
1098546099,245.0,Fixation,17,0.79809,397.00,610.00,NaN,NaN,NaN,NaN
1098791102,27.0,Saccade,23,0.78484,NaN,NaN,396.00,612.00,518.00,604.00
1098817769,128.0,Fixation,18,0.77967,516.00,609.00,NaN,NaN,NaN,NaN
1098946103,32.0,Saccade,24,0.77181,NaN,NaN,520.00,610.00,337.00,778.00
1098977770,255.0,Fixation,19,0.76543,354.00,784.00,NaN,NaN,NaN,NaN
1099232758,20.0,Saccade,25,0.77347,NaN,NaN,350.00,782.00,420.00,775.00
1099252757,235.0,Fixation,20,0.77456,407.00,775.00,NaN,NaN,NaN,NaN
1099487760,32.0,Saccade,26,0.77134,NaN,NaN,407.00,774.00,488.00,629.00
1099519427,133.0,Fixation,21,0.77149,500.00,626.00,NaN,NaN,NaN,NaN
1099652761,18.0,Saccade,27,0.76995,NaN,NaN,500.00,627.00,535.00,606.00
1099671095,205.0,Fixation,22,0.76178,531.00,611.00,NaN,NaN,NaN,NaN
1099876097,23.0,Saccade,28,0.75570,NaN,NaN,530.00,609.00,626.00,611.00
1099899431,133.0,Fixation,23,0.75644,621.00,611.00,NaN,NaN,NaN,NaN
1100032765,25.0,Saccade,29,0.75226,NaN,NaN,620.00,612.00,716.00,608.00
1100057765,163.0,Fixation,24,0.74562,711.00,609.00,NaN,NaN,NaN,NaN
1100221099,30.0,Saccade,30,0.73949,NaN,NaN,711.00,610.00,849.00,602.00
1100251100,163.0,Fixation,25,0.73375,847.00,608.00,NaN,NaN,NaN,NaN
1100414435,28.0,Saccade,31,0.72608,NaN,NaN,850.00,609.00,960.00,602.00
1100442769,210.0,Fixation,26,0.71710,952.00,607.00,NaN,NaN,NaN,NaN
1100652771,15.0,Saccade,32,0.71080,NaN,NaN,949.00,608.00,912.00,612.00
1100667771,135.0,Fixation,27,0.70779,919.00,610.00,NaN,NaN,NaN,NaN
1100802772,32.0,Saccade,33,0.70323,NaN,NaN,918.00,610.00,1069.00,616.00
1100834439,225.0,Fixation,28,0.70306,1072.00,614.00,NaN,NaN,NaN,NaN
1101059441,33.0,Saccade,34,0.70855,NaN,NaN,1074.00,613.00,1218.00,608.00
1101092774,158.0,Fixation,29,0.71361,1224.00,609.00,NaN,NaN,NaN,NaN
1101251109,13.0,Saccade,35,0.71737,NaN,NaN,1223.00,606.00,1194.00,612.00
1101264443,118.0,Fixation,30,0.72099,1197.00,611.00,NaN,NaN,NaN,NaN
1101382777,25.0,Saccade,36,0.72285,NaN,NaN,1196.00,613.00,1278.00,606.00
1101407777,438.0,Fixation,31,0.72364,1279.00,610.00,NaN,NaN,NaN,NaN
1101846114,27.0,Saccade,37,0.72005,NaN,NaN,1280.00,606.00,1374.00,610.00
1101872782,213.0,Fixation,32,0.71668,1376.00,611.00,NaN,NaN,NaN,NaN
