starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
859325723,50.0,Saccade,1,0.85950,NaN,NaN,984.00,520.00,766.00,312.00
859375723,327.0,Fixation,1,0.70640,768.00,307.00,NaN,NaN,NaN,NaN
859702392,50.0,Saccade,2,0.61037,NaN,NaN,753.00,300.00,440.00,423.00
859752392,147.0,Fixation,2,0.60160,432.00,421.00,NaN,NaN,NaN,NaN
859899059,22.0,Saccade,3,0.59831,NaN,NaN,436.00,422.00,385.00,426.00
859920728,150.0,Fixation,3,0.60161,379.00,430.00,NaN,NaN,NaN,NaN
860070728,40.0,Saccade,4,0.60753,NaN,NaN,381.00,424.00,576.00,414.00
860110729,118.0,Fixation,4,0.61255,573.00,416.00,NaN,NaN,NaN,NaN
860229065,40.0,Saccade,5,0.62144,NaN,NaN,569.00,418.00,848.00,412.00
860269062,175.0,Fixation,5,0.62567,849.00,410.00,NaN,NaN,NaN,NaN
860444064,22.0,Saccade,6,0.63404,NaN,NaN,852.00,410.00,780.00,410.00
860465733,123.0,Fixation,6,0.63902,784.00,417.00,NaN,NaN,NaN,NaN
860589066,33.0,Saccade,7,0.64338,NaN,NaN,782.00,416.00,964.00,414.00
860622399,217.0,Fixation,7,0.64516,959.00,418.00,NaN,NaN,NaN,NaN
860839070,25.0,Saccade,8,0.65020,NaN,NaN,962.00,418.00,1052.00,414.00
860922401,57.0,Saccade,9,0.65766,NaN,NaN,1050.00,422.00,350.00,513.00
860979071,170.0,Fixation,8,0.65311,364.00,508.00,NaN,NaN,NaN,NaN
861149072,18.0,Saccade,10,0.64882,NaN,NaN,372.00,514.00,316.00,521.00
861167404,142.0,Fixation,9,0.64902,322.00,519.00,NaN,NaN,NaN,NaN
861309073,32.0,Saccade,11,0.65316,NaN,NaN,318.00,528.00,468.00,498.00
861340740,180.0,Fixation,10,0.65612,472.00,506.00,NaN,NaN,NaN,NaN
861520739,32.0,Saccade,12,0.66331,NaN,NaN,472.00,502.00,662.00,494.00
861552398,153.0,Fixation,11,0.66336,664.00,498.00,NaN,NaN,NaN,NaN
861705731,33.0,Saccade,13,0.66512,NaN,NaN,667.00,494.00,502.00,502.00
861739067,262.0,Fixation,12,0.65824,499.00,507.00,NaN,NaN,NaN,NaN
862000733,35.0,Saccade,14,0.65415,NaN,NaN,496.00,502.00,728.00,506.00
862035734,223.0,Fixation,13,0.65416,717.00,499.00,NaN,NaN,NaN,NaN
862259070,33.0,Saccade,15,0.65735,NaN,NaN,722.00,500.00,948.00,484.00
862292402,167.0,Fixation,14,0.65503,945.00,493.00,NaN,NaN,NaN,NaN
862459074,23.0,Saccade,16,0.65235,NaN,NaN,955.00,494.00,872.00,492.00
862482408,183.0,Fixation,15,0.64056,875.00,492.00,NaN,NaN,NaN,NaN
862665740,32.0,Saccade,17,0.62497,NaN,NaN,868.00,482.00,1030.00,495.00
862697407,215.0,Fixation,16,0.61100,1033.00,488.00,NaN,NaN,NaN,NaN
862912410,28.0,Saccade,18,0.61004,NaN,NaN,1034.00,488.00,1158.00,473.00
862940745,357.0,Fixation,17,0.62130,1155.00,478.00,NaN,NaN,NaN,NaN
863297415,38.0,Saccade,19,0.63500,NaN,NaN,1147.00,473.00,1348.00,502.00
863335748,130.0,Fixation,18,0.63735,1345.00,502.00,NaN,NaN,NaN,NaN
863465751,30.0,Saccade,20,0.63860,NaN,NaN,1341.00,505.00,1510.00,520.00
863495750,148.0,Fixation,19,0.63595,1497.00,517.00,NaN,NaN,NaN,NaN
