starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
990744342,123.0,Fixation,1,0.69838,365.00,533.00,NaN,NaN,NaN,NaN
990867677,28.0,Saccade,1,0.71374,NaN,NaN,364.00,539.00,500.00,552.00
990896010,198.0,Fixation,2,0.72741,494.00,550.00,NaN,NaN,NaN,NaN
991094346,27.0,Saccade,2,0.73311,NaN,NaN,496.00,550.00,597.00,534.00
991121013,143.0,Fixation,3,0.72878,593.00,535.00,NaN,NaN,NaN,NaN
991264347,32.0,Saccade,3,0.72899,NaN,NaN,590.00,542.00,384.00,538.00
991296015,213.0,Fixation,4,0.72441,393.00,549.00,NaN,NaN,NaN,NaN
991509350,23.0,Saccade,4,0.72165,NaN,NaN,393.00,553.00,471.00,552.00
991532685,162.0,Fixation,5,0.72381,467.00,552.00,NaN,NaN,NaN,NaN
991694352,28.0,Saccade,5,0.72757,NaN,NaN,465.00,552.00,575.00,556.00
991722687,122.0,Fixation,6,0.72462,578.00,552.00,NaN,NaN,NaN,NaN
991844354,32.0,Saccade,6,0.72830,NaN,NaN,578.00,554.00,829.00,532.00
991876022,227.0,Fixation,7,0.71688,813.00,532.00,NaN,NaN,NaN,NaN
992102691,30.0,Saccade,7,0.71040,NaN,NaN,812.00,535.00,979.00,528.00
992132692,142.0,Fixation,8,0.70466,976.00,525.00,NaN,NaN,NaN,NaN
992274359,27.0,Saccade,8,0.70254,NaN,NaN,977.00,528.00,1106.00,526.00
992301027,217.0,Fixation,9,0.70050,1097.00,526.00,NaN,NaN,NaN,NaN
992517696,23.0,Saccade,9,0.70887,NaN,NaN,1096.00,527.00,1026.00,532.00
992541030,190.0,Fixation,10,0.71496,1028.00,535.00,NaN,NaN,NaN,NaN
992731032,30.0,Saccade,10,0.71987,NaN,NaN,1028.00,534.00,1180.00,546.00
992761032,225.0,Fixation,11,0.71709,1171.00,544.00,NaN,NaN,NaN,NaN
992986035,25.0,Saccade,11,0.71673,NaN,NaN,1172.00,542.00,1265.00,550.00
993011035,218.0,Fixation,12,0.71373,1255.00,551.00,NaN,NaN,NaN,NaN
993229371,17.0,Saccade,12,0.71419,NaN,NaN,1256.00,551.00,1212.00,552.00
993246038,130.0,Fixation,13,0.71260,1217.00,552.00,NaN,NaN,NaN,NaN
993376040,32.0,Saccade,13,0.71611,NaN,NaN,1214.00,552.00,1396.00,552.00
993407707,195.0,Fixation,14,0.71515,1376.00,551.00,NaN,NaN,NaN,NaN
