starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
327675642,38.0,Saccade,1,0.78025,NaN,NaN,956.00,550.00,849.00,462.00
327713975,98.0,Fixation,1,0.74128,851.00,466.00,NaN,NaN,NaN,NaN
327812309,48.0,Saccade,2,0.71263,NaN,NaN,852.00,468.00,458.00,458.00
327860643,237.0,Fixation,2,0.68540,457.00,455.00,NaN,NaN,NaN,NaN
328097311,30.0,Saccade,3,0.67904,NaN,NaN,458.00,455.00,592.00,456.00
328127311,153.0,Fixation,3,0.68553,596.00,457.00,NaN,NaN,NaN,NaN
328280646,27.0,Saccade,4,0.69290,NaN,NaN,599.00,457.00,692.00,457.00
328307312,218.0,Fixation,4,0.69722,698.00,458.00,NaN,NaN,NaN,NaN
328525647,38.0,Saccade,5,0.70085,NaN,NaN,697.00,457.00,502.00,452.00
328563981,162.0,Fixation,5,0.70187,501.00,451.00,NaN,NaN,NaN,NaN
328725648,23.0,Saccade,6,0.70506,NaN,NaN,500.00,448.00,424.00,460.00
328748982,323.0,Fixation,6,0.70789,427.00,457.00,NaN,NaN,NaN,NaN
329072316,22.0,Saccade,7,0.71303,NaN,NaN,419.00,462.00,350.00,468.00
329093984,195.0,Fixation,7,0.71366,356.00,469.00,NaN,NaN,NaN,NaN
329288985,52.0,Saccade,8,0.71838,NaN,NaN,356.00,464.00,894.00,462.00
329340652,225.0,Fixation,8,0.71831,894.00,464.00,NaN,NaN,NaN,NaN
329565654,28.0,Saccade,9,0.71764,NaN,NaN,892.00,464.00,1034.00,458.00
329593987,220.0,Fixation,9,0.72063,1033.00,461.00,NaN,NaN,NaN,NaN
329813988,20.0,Saccade,10,0.71998,NaN,NaN,1038.00,466.00,1039.00,476.00
329980656,30.0,Saccade,11,0.72013,NaN,NaN,1130.00,472.00,1204.00,468.00
329997323,77.0,Fixation,10,0.72101,1201.00,472.00,NaN,NaN,NaN,NaN
330073989,37.0,Saccade,12,0.72154,NaN,NaN,1200.00,474.00,767.00,494.00
330113990,27.0,Saccade,13,0.71844,NaN,NaN,682.00,500.00,455.00,516.00
330140657,212.0,Fixation,11,0.71485,452.00,514.00,NaN,NaN,NaN,NaN
330352325,40.0,Saccade,14,0.71570,NaN,NaN,451.00,512.00,694.00,512.00
330407325,265.0,Fixation,12,0.72345,720.00,507.00,NaN,NaN,NaN,NaN
