starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
189275826,32.0,Saccade,101,0.66800,NaN,NaN,565.00,676.00,331.00,694.00
189307492,418.0,Fixation,83,0.66324,345.00,697.00,NaN,NaN,NaN,NaN
189725828,15.0,Saccade,102,0.63863,NaN,NaN,342.00,700.00,380.00,830.00
190007495,37.0,Saccade,103,0.66162,NaN,NaN,776.00,690.00,1159.00,636.00
190052495,208.0,Fixation,84,0.68604,1308.00,636.00,NaN,NaN,NaN,NaN
190260830,30.0,Saccade,104,0.69780,NaN,NaN,1308.00,635.00,1062.00,620.00
190294163,8.0,Saccade,105,0.69748,NaN,NaN,1091.00,626.00,1124.00,632.00
190302496,267.0,Fixation,85,0.68593,1098.00,631.00,NaN,NaN,NaN,NaN
190569164,23.0,Saccade,106,0.68480,NaN,NaN,1099.00,634.00,1218.00,642.00
190592498,68.0,Fixation,86,0.68385,1196.00,642.00,NaN,NaN,NaN,NaN
190660832,30.0,Saccade,107,0.68487,NaN,NaN,1196.00,643.00,1407.00,648.00
190690832,153.0,Fixation,87,0.67783,1398.00,647.00,NaN,NaN,NaN,NaN
190844166,17.0,Saccade,108,0.67432,NaN,NaN,1402.00,648.00,1354.00,644.00
190862499,113.0,Fixation,88,0.67352,1368.00,646.00,NaN,NaN,NaN,NaN
190974166,28.0,Saccade,109,0.67518,NaN,NaN,1368.00,648.00,1492.00,644.00
191002499,195.0,Fixation,89,0.67507,1484.00,650.00,NaN,NaN,NaN,NaN
191197504,22.0,Saccade,110,0.67559,NaN,NaN,1482.00,653.00,1570.00,652.00
191219171,133.0,Fixation,90,0.67500,1555.00,652.00,NaN,NaN,NaN,NaN
191352505,60.0,Saccade,111,0.67958,NaN,NaN,1556.00,655.00,922.00,239.00
191412505,183.0,Fixation,91,0.67539,928.00,247.00,NaN,NaN,NaN,NaN
191595840,10.0,Saccade,112,0.67525,NaN,NaN,926.00,246.00,942.00,257.00
191605840,278.0,Fixation,92,0.68087,941.00,265.00,NaN,NaN,NaN,NaN
191884174,22.0,Saccade,113,0.68842,NaN,NaN,941.00,266.00,766.00,380.00
191917508,25.0,Saccade,114,0.68715,NaN,NaN,570.00,532.00,396.00,687.00
191942508,173.0,Fixation,93,0.68580,396.00,697.00,NaN,NaN,NaN,NaN
192115842,17.0,Saccade,115,0.69141,NaN,NaN,396.00,698.00,335.00,692.00
192132509,77.0,Fixation,94,0.69279,357.00,696.00,NaN,NaN,NaN,NaN
192209176,30.0,Saccade,116,0.69453,NaN,NaN,358.00,694.00,612.00,672.00
192239176,80.0,Fixation,95,0.69289,586.00,680.00,NaN,NaN,NaN,NaN
192319176,15.0,Saccade,117,0.68384,NaN,NaN,589.00,682.00,551.00,814.00
192469177,23.0,Saccade,118,0.67943,NaN,NaN,682.00,696.00,680.00,672.00
192479177,158.0,Fixation,96,0.68434,681.00,671.00,NaN,NaN,NaN,NaN
192637511,28.0,Saccade,119,0.69242,NaN,NaN,683.00,670.00,866.00,668.00
192665845,132.0,Fixation,97,0.69389,852.00,670.00,NaN,NaN,NaN,NaN
192797511,35.0,Saccade,120,0.68993,NaN,NaN,854.00,670.00,558.00,672.00
192832512,240.0,Fixation,98,0.67802,578.00,676.00,NaN,NaN,NaN,NaN
193072513,28.0,Saccade,121,0.68023,NaN,NaN,576.00,682.00,754.00,675.00
193100847,205.0,Fixation,99,0.68482,745.00,674.00,NaN,NaN,NaN,NaN
193305848,23.0,Saccade,122,0.68732,NaN,NaN,746.00,676.00,856.00,680.00
193329181,133.0,Fixation,100,0.68505,836.00,677.00,NaN,NaN,NaN,NaN
193462514,27.0,Saccade,123,0.68587,NaN,NaN,836.00,678.00,974.00,676.00
193489182,117.0,Fixation,101,0.68242,961.00,673.00,NaN,NaN,NaN,NaN
193605849,27.0,Saccade,124,0.68120,NaN,NaN,960.00,674.00,1081.00,676.00
193632515,130.0,Fixation,102,0.67863,1072.00,675.00,NaN,NaN,NaN,NaN
193762516,25.0,Saccade,125,0.67612,NaN,NaN,1072.00,676.00,1160.00,636.00
193787516,212.0,Fixation,103,0.67302,1159.00,638.00,NaN,NaN,NaN,NaN
193999184,30.0,Saccade,126,0.67442,NaN,NaN,1158.00,638.00,1328.00,648.00
194029184,210.0,Fixation,104,0.67175,1329.00,643.00,NaN,NaN,NaN,NaN
194239184,30.0,Saccade,127,0.67249,NaN,NaN,1330.00,642.00,1486.00,643.00
194269184,215.0,Fixation,105,0.67434,1478.00,643.00,NaN,NaN,NaN,NaN
194484185,17.0,Saccade,128,0.67641,NaN,NaN,1479.00,642.00,1522.00,656.00
194500852,187.0,Fixation,106,0.67899,1508.00,652.00,NaN,NaN,NaN,NaN
194687519,17.0,Saccade,129,0.68449,NaN,NaN,1508.00,658.00,1548.00,657.00
194704186,183.0,Fixation,107,0.68769,1541.00,656.00,NaN,NaN,NaN,NaN
194887520,43.0,Saccade,130,0.69157,NaN,NaN,1542.00,658.00,1072.00,620.00
194930854,235.0,Fixation,108,0.68880,1086.00,629.00,NaN,NaN,NaN,NaN
195165855,25.0,Saccade,131,0.69351,NaN,NaN,1087.00,632.00,933.00,632.00
195190855,223.0,Fixation,109,0.69076,957.00,637.00,NaN,NaN,NaN,NaN
195414189,20.0,Saccade,132,0.68704,NaN,NaN,956.00,638.00,1026.00,644.00
195434189,207.0,Fixation,110,0.68422,1007.00,642.00,NaN,NaN,NaN,NaN
195640857,18.0,Saccade,133,0.67960,NaN,NaN,1008.00,643.00,1073.00,634.00
195659190,243.0,Fixation,111,0.67426,1048.00,636.00,NaN,NaN,NaN,NaN
195902523,13.0,Saccade,134,0.67123,NaN,NaN,1048.00,638.00,1006.00,634.00
195915858,158.0,Fixation,112,0.67035,1020.00,640.00,NaN,NaN,NaN,NaN
196074194,28.0,Saccade,135,0.67356,NaN,NaN,1020.00,640.00,757.00,611.00
196105861,185.0,Fixation,113,0.67218,684.00,611.00,NaN,NaN,NaN,NaN
196290862,28.0,Saccade,136,0.67049,NaN,NaN,680.00,610.00,529.00,602.00
196319195,205.0,Fixation,114,0.66262,536.00,604.00,NaN,NaN,NaN,NaN
196524196,20.0,Saccade,137,0.65573,NaN,NaN,536.00,606.00,471.00,609.00
196544196,88.0,Fixation,115,0.65127,485.00,611.00,NaN,NaN,NaN,NaN
196632530,38.0,Saccade,138,0.65136,NaN,NaN,482.00,609.00,834.00,604.00
196670864,72.0,Fixation,116,0.65067,819.00,604.00,NaN,NaN,NaN,NaN
196742530,12.0,Saccade,139,0.63468,NaN,NaN,824.00,607.00,830.00,650.00
196870865,20.0,Saccade,140,0.62062,NaN,NaN,1044.00,629.00,942.00,598.00
196889198,138.0,Fixation,117,0.64149,950.00,596.00,NaN,NaN,NaN,NaN
197027531,33.0,Saccade,141,0.64835,NaN,NaN,951.00,596.00,1174.00,600.00
197060865,107.0,Fixation,118,0.65410,1175.00,601.00,NaN,NaN,NaN,NaN
197167532,33.0,Saccade,142,0.65695,NaN,NaN,1178.00,602.00,1394.00,611.00
197200866,175.0,Fixation,119,0.65034,1383.00,611.00,NaN,NaN,NaN,NaN
197375867,18.0,Saccade,143,0.65012,NaN,NaN,1389.00,608.00,1462.00,619.00
197394200,128.0,Fixation,120,0.65317,1436.00,616.00,NaN,NaN,NaN,NaN
197522533,23.0,Saccade,144,0.65763,NaN,NaN,1437.00,618.00,1554.00,621.00
197550867,8.0,Saccade,145,0.65778,NaN,NaN,1544.00,616.00,1512.00,616.00
197559200,68.0,Fixation,121,0.65827,1525.00,617.00,NaN,NaN,NaN,NaN
197627533,57.0,Saccade,146,0.66464,NaN,NaN,1528.00,614.00,887.00,328.00
197684200,210.0,Fixation,122,0.66903,899.00,327.00,NaN,NaN,NaN,NaN
197894201,22.0,Saccade,147,0.67552,NaN,NaN,898.00,328.00,749.00,480.00
197922534,18.0,Saccade,148,0.67420,NaN,NaN,674.00,576.00,608.00,666.00
197940868,148.0,Fixation,123,0.67322,604.00,664.00,NaN,NaN,NaN,NaN
198089202,27.0,Saccade,149,0.67975,NaN,NaN,600.00,666.00,798.00,676.00
198120869,8.0,Saccade,150,0.68424,NaN,NaN,756.00,676.00,744.00,678.00
