starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
278045985,27.0,Saccade,1,0.76144,NaN,NaN,956.00,543.00,760.00,504.00
278082653,17.0,Saccade,2,0.76855,NaN,NaN,606.00,478.00,508.00,470.00
278099320,223.0,Fixation,1,0.76272,515.00,469.00,NaN,NaN,NaN,NaN
278322654,28.0,Saccade,3,0.75933,NaN,NaN,516.00,465.00,427.00,466.00
278350988,95.0,Fixation,2,0.75925,419.00,464.00,NaN,NaN,NaN,NaN
278445989,55.0,Saccade,4,0.76693,NaN,NaN,419.00,464.00,927.00,526.00
278500989,162.0,Fixation,3,0.76235,928.00,526.00,NaN,NaN,NaN,NaN
278662658,47.0,Saccade,5,0.77360,NaN,NaN,935.00,526.00,592.00,458.00
278709325,123.0,Fixation,4,0.78185,600.00,458.00,NaN,NaN,NaN,NaN
278832659,42.0,Saccade,6,0.79093,NaN,NaN,598.00,459.00,328.00,469.00
278874327,158.0,Fixation,5,0.79049,341.00,468.00,NaN,NaN,NaN,NaN
279032647,15.0,Saccade,7,0.77357,NaN,NaN,340.00,472.00,310.00,524.00
279160981,20.0,Saccade,8,0.78443,NaN,NaN,344.00,498.00,386.00,461.00
279175981,675.0,Fixation,6,0.82021,380.00,469.00,NaN,NaN,NaN,NaN
279850989,38.0,Saccade,9,0.79070,NaN,NaN,362.00,470.00,514.00,476.00
279889323,223.0,Fixation,7,0.78139,512.00,474.00,NaN,NaN,NaN,NaN
280112659,27.0,Saccade,10,0.77830,NaN,NaN,510.00,476.00,587.00,470.00
280139326,142.0,Fixation,8,0.77692,589.00,469.00,NaN,NaN,NaN,NaN
280280993,18.0,Saccade,11,0.77631,NaN,NaN,590.00,466.00,624.00,473.00
280299328,462.0,Fixation,9,0.77437,640.00,468.00,NaN,NaN,NaN,NaN
280760999,43.0,Saccade,12,0.77068,NaN,NaN,656.00,464.00,346.00,535.00
280804333,337.0,Fixation,10,0.76288,353.00,532.00,NaN,NaN,NaN,NaN
281141003,20.0,Saccade,13,0.76937,NaN,NaN,354.00,532.00,400.00,545.00
281161003,340.0,Fixation,11,0.77801,397.00,541.00,NaN,NaN,NaN,NaN
281501007,33.0,Saccade,14,0.79271,NaN,NaN,399.00,542.00,528.00,542.00
281534342,283.0,Fixation,12,0.79189,526.00,541.00,NaN,NaN,NaN,NaN
281817678,22.0,Saccade,15,0.79050,NaN,NaN,527.00,540.00,577.00,540.00
281839345,177.0,Fixation,13,0.78732,580.00,542.00,NaN,NaN,NaN,NaN
282016013,22.0,Saccade,16,0.78432,NaN,NaN,580.00,544.00,626.00,545.00
282037680,225.0,Fixation,14,0.77956,633.00,541.00,NaN,NaN,NaN,NaN
282262683,22.0,Saccade,17,0.77323,NaN,NaN,632.00,540.00,677.00,541.00
282284350,170.0,Fixation,15,0.77173,679.00,541.00,NaN,NaN,NaN,NaN
282454352,27.0,Saccade,18,0.76920,NaN,NaN,678.00,542.00,740.00,538.00
282481018,208.0,Fixation,16,0.76321,747.00,536.00,NaN,NaN,NaN,NaN
282689354,22.0,Saccade,19,0.75601,NaN,NaN,748.00,536.00,790.00,533.00
282711021,278.0,Fixation,17,0.74731,795.00,536.00,NaN,NaN,NaN,NaN
