starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
450472073,22.0,Saccade,1,0.73194,NaN,NaN,983.00,552.00,876.00,722.00
450558741,28.0,Saccade,2,0.72514,NaN,NaN,862.00,488.00,901.00,487.00
450585408,135.0,Fixation,1,0.72231,896.00,497.00,NaN,NaN,NaN,NaN
450720411,20.0,Saccade,3,0.68785,NaN,NaN,899.00,495.00,756.00,520.00
450752076,20.0,Saccade,4,0.67505,NaN,NaN,554.00,515.00,422.00,506.00
450772076,125.0,Fixation,2,0.66307,430.00,509.00,NaN,NaN,NaN,NaN
450897077,25.0,Saccade,5,0.65390,NaN,NaN,429.00,511.00,316.00,522.00
450922079,293.0,Fixation,3,0.64041,330.00,514.00,NaN,NaN,NaN,NaN
451215413,18.0,Saccade,6,0.63511,NaN,NaN,327.00,512.00,340.00,487.00
451233749,128.0,Fixation,4,0.63741,340.00,481.00,NaN,NaN,NaN,NaN
451362084,33.0,Saccade,7,0.63888,NaN,NaN,340.00,480.00,526.00,524.00
451395416,257.0,Fixation,5,0.64369,527.00,523.00,NaN,NaN,NaN,NaN
451652084,32.0,Saccade,8,0.65759,NaN,NaN,528.00,525.00,349.00,520.00
451683753,177.0,Fixation,6,0.65846,367.00,522.00,NaN,NaN,NaN,NaN
451860423,20.0,Saccade,9,0.65550,NaN,NaN,365.00,522.00,414.00,520.00
451880423,170.0,Fixation,7,0.65893,406.00,518.00,NaN,NaN,NaN,NaN
452050423,27.0,Saccade,10,0.66286,NaN,NaN,409.00,518.00,276.00,516.00
452077090,182.0,Fixation,8,0.66514,301.00,515.00,NaN,NaN,NaN,NaN
452258757,28.0,Saccade,11,0.66855,NaN,NaN,300.00,514.00,437.00,524.00
452287092,128.0,Fixation,9,0.67009,434.00,521.00,NaN,NaN,NaN,NaN
452415426,38.0,Saccade,12,0.67255,NaN,NaN,438.00,519.00,669.00,526.00
452453759,150.0,Fixation,10,0.67284,664.00,527.00,NaN,NaN,NaN,NaN
452603750,25.0,Saccade,13,0.67802,NaN,NaN,666.00,525.00,582.00,525.00
452628748,262.0,Fixation,11,0.67898,591.00,524.00,NaN,NaN,NaN,NaN
452890418,42.0,Saccade,14,0.67240,NaN,NaN,594.00,525.00,836.00,536.00
452932084,125.0,Fixation,12,0.66990,830.00,535.00,NaN,NaN,NaN,NaN
453057085,22.0,Saccade,15,0.66875,NaN,NaN,832.00,534.00,774.00,536.00
453078754,343.0,Fixation,13,0.66774,774.00,534.00,NaN,NaN,NaN,NaN
453422089,38.0,Saccade,16,0.66133,NaN,NaN,764.00,534.00,951.00,524.00
453460425,155.0,Fixation,14,0.65662,946.00,527.00,NaN,NaN,NaN,NaN
453615426,40.0,Saccade,17,0.65971,NaN,NaN,943.00,525.00,930.00,278.00
453655424,193.0,Fixation,15,0.66564,927.00,283.00,NaN,NaN,NaN,NaN
453848762,18.0,Saccade,18,0.66322,NaN,NaN,926.00,280.00,897.00,254.00
453867094,222.0,Fixation,16,0.65243,898.00,259.00,NaN,NaN,NaN,NaN
454088762,67.0,Saccade,19,0.63568,NaN,NaN,896.00,259.00,318.00,600.00
454155431,227.0,Fixation,17,0.63521,324.00,596.00,NaN,NaN,NaN,NaN
454382100,43.0,Saccade,20,0.64917,NaN,NaN,321.00,595.00,671.00,594.00
454425435,193.0,Fixation,18,0.64158,662.00,593.00,NaN,NaN,NaN,NaN
454618769,47.0,Saccade,21,0.63709,NaN,NaN,660.00,592.00,1030.00,600.00
454665436,168.0,Fixation,19,0.63519,1030.00,603.00,NaN,NaN,NaN,NaN
454833772,38.0,Saccade,22,0.63311,NaN,NaN,1030.00,606.00,1210.00,607.00
454872105,127.0,Fixation,20,0.63627,1206.00,605.00,NaN,NaN,NaN,NaN
454998771,43.0,Saccade,23,0.63750,NaN,NaN,1206.00,606.00,1500.00,598.00
455043774,158.0,Fixation,21,0.63354,1478.00,597.00,NaN,NaN,NaN,NaN
455200441,23.0,Saccade,24,0.63140,NaN,NaN,1480.00,592.00,1392.00,600.00
455223776,168.0,Fixation,22,0.63458,1399.00,601.00,NaN,NaN,NaN,NaN
455392107,27.0,Saccade,25,0.63975,NaN,NaN,1399.00,605.00,1278.00,599.00
455418773,242.0,Fixation,23,0.63924,1285.00,599.00,NaN,NaN,NaN,NaN
455660443,67.0,Saccade,26,0.64355,NaN,NaN,1287.00,608.00,1597.00,594.00
455727111,175.0,Fixation,24,0.65052,1583.00,598.00,NaN,NaN,NaN,NaN
455902112,57.0,Saccade,27,0.65804,NaN,NaN,1580.00,600.00,752.00,598.00
455965447,25.0,Saccade,28,0.65989,NaN,NaN,591.00,592.00,374.00,650.00
455990448,238.0,Fixation,25,0.66882,393.00,632.00,NaN,NaN,NaN,NaN
456228781,27.0,Saccade,29,0.67670,NaN,NaN,396.00,630.00,268.00,642.00
