starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
771425641,22.0,Saccade,22,0.70437,NaN,NaN,616.00,595.00,684.00,590.00
771447308,142.0,Fixation,17,0.70016,687.00,590.00,NaN,NaN,NaN,NaN
771588976,32.0,Saccade,23,0.69811,NaN,NaN,689.00,592.00,858.00,595.00
771620642,208.0,Fixation,18,0.69454,861.00,593.00,NaN,NaN,NaN,NaN
771828979,38.0,Saccade,24,0.69261,NaN,NaN,862.00,594.00,1062.00,596.00
771867313,182.0,Fixation,19,0.68975,1064.00,591.00,NaN,NaN,NaN,NaN
772048982,20.0,Saccade,25,0.68832,NaN,NaN,1065.00,594.00,1118.00,588.00
772068982,162.0,Fixation,20,0.68513,1114.00,590.00,NaN,NaN,NaN,NaN
772230651,23.0,Saccade,26,0.68501,NaN,NaN,1114.00,586.00,1190.00,600.00
772253985,207.0,Fixation,21,0.68632,1191.00,599.00,NaN,NaN,NaN,NaN
772460643,27.0,Saccade,27,0.68902,NaN,NaN,1192.00,600.00,1288.00,604.00
772487309,237.0,Fixation,22,0.69035,1292.00,602.00,NaN,NaN,NaN,NaN
772723979,28.0,Saccade,28,0.69312,NaN,NaN,1292.00,600.00,1396.00,606.00
772752313,245.0,Fixation,23,0.69196,1399.00,601.00,NaN,NaN,NaN,NaN
772997315,28.0,Saccade,29,0.68992,NaN,NaN,1400.00,606.00,1296.00,600.00
773025648,137.0,Fixation,24,0.68954,1294.00,600.00,NaN,NaN,NaN,NaN
773162317,35.0,Saccade,30,0.68981,NaN,NaN,1295.00,601.00,1468.00,604.00
773197317,238.0,Fixation,25,0.68985,1465.00,604.00,NaN,NaN,NaN,NaN
773435652,17.0,Saccade,31,0.69335,NaN,NaN,1464.00,602.00,1505.00,604.00
773452320,302.0,Fixation,26,0.70139,1497.00,605.00,NaN,NaN,NaN,NaN
773753990,25.0,Saccade,32,0.70703,NaN,NaN,1494.00,610.00,1415.00,600.00
773778990,163.0,Fixation,27,0.71092,1414.00,600.00,NaN,NaN,NaN,NaN
773942324,45.0,Saccade,33,0.71720,NaN,NaN,1414.00,602.00,762.00,628.00
773993992,23.0,Saccade,34,0.71461,NaN,NaN,620.00,624.00,402.00,641.00
774017325,345.0,Fixation,28,0.72177,404.00,636.00,NaN,NaN,NaN,NaN
774362329,30.0,Saccade,35,0.72744,NaN,NaN,404.00,640.00,566.00,628.00
774392329,247.0,Fixation,29,0.72607,570.00,629.00,NaN,NaN,NaN,NaN
774638998,32.0,Saccade,36,0.72081,NaN,NaN,572.00,632.00,736.00,630.00
774670665,187.0,Fixation,30,0.71964,744.00,631.00,NaN,NaN,NaN,NaN
774857334,23.0,Saccade,37,0.72034,NaN,NaN,746.00,632.00,803.00,640.00
774897334,217.0,Fixation,31,0.72622,809.00,632.00,NaN,NaN,NaN,NaN
775097336,15.0,Saccade,38,0.72803,NaN,NaN,813.00,638.00,751.00,646.00
775117336,13.0,Saccade,39,0.72498,NaN,NaN,694.00,631.00,650.00,628.00
775130670,562.0,Fixation,32,0.72615,654.00,630.00,NaN,NaN,NaN,NaN
775692342,45.0,Saccade,40,0.72212,NaN,NaN,657.00,631.00,961.00,632.00
775737342,442.0,Fixation,33,0.71665,963.00,628.00,NaN,NaN,NaN,NaN
776179014,18.0,Saccade,41,0.71116,NaN,NaN,964.00,636.00,964.00,650.00
776679011,900.0,Fixation,34,0.71448,945.00,634.00,NaN,NaN,NaN,NaN
777579019,32.0,Saccade,42,0.69898,NaN,NaN,943.00,639.00,1056.00,637.00
777610685,175.0,Fixation,35,0.69742,1052.00,637.00,NaN,NaN,NaN,NaN
777785687,33.0,Saccade,43,0.69777,NaN,NaN,1052.00,634.00,1186.00,639.00
777819020,163.0,Fixation,36,0.69837,1184.00,638.00,NaN,NaN,NaN,NaN
777982355,35.0,Saccade,44,0.69859,NaN,NaN,1184.00,642.00,1312.00,636.00
778017355,158.0,Fixation,37,0.69889,1312.00,638.00,NaN,NaN,NaN,NaN
778175690,30.0,Saccade,45,0.70163,NaN,NaN,1312.00,639.00,1456.00,646.00
778205689,172.0,Fixation,38,0.69966,1455.00,642.00,NaN,NaN,NaN,NaN
778377358,47.0,Saccade,46,0.69919,NaN,NaN,1454.00,644.00,764.00,660.00
778434025,22.0,Saccade,47,0.69748,NaN,NaN,580.00,665.00,402.00,679.00
