starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
390947237,27.0,Saccade,1,0.59404,NaN,NaN,964.00,546.00,755.00,522.00
390975572,20.0,Saccade,2,0.59117,NaN,NaN,713.00,528.00,615.00,532.00
390995572,143.0,Fixation,1,0.57904,623.00,530.00,NaN,NaN,NaN,NaN
391138906,40.0,Saccade,3,0.57083,NaN,NaN,622.00,530.00,368.00,509.00
391178907,130.0,Fixation,2,0.56384,375.00,508.00,NaN,NaN,NaN,NaN
391308908,20.0,Saccade,4,0.56386,NaN,NaN,375.00,508.00,358.00,464.00
391328908,165.0,Fixation,3,0.56822,358.00,465.00,NaN,NaN,NaN,NaN
391493910,27.0,Saccade,5,0.57389,NaN,NaN,356.00,460.00,447.00,540.00
391520577,205.0,Fixation,4,0.57797,447.00,539.00,NaN,NaN,NaN,NaN
391725579,25.0,Saccade,6,0.58842,NaN,NaN,447.00,540.00,332.00,546.00
391750579,173.0,Fixation,5,0.60072,344.00,541.00,NaN,NaN,NaN,NaN
391923914,35.0,Saccade,7,0.61865,NaN,NaN,346.00,538.00,566.00,540.00
391958914,167.0,Fixation,6,0.62915,566.00,542.00,NaN,NaN,NaN,NaN
392125583,27.0,Saccade,8,0.63646,NaN,NaN,566.00,541.00,686.00,542.00
392152249,120.0,Fixation,7,0.63767,684.00,540.00,NaN,NaN,NaN,NaN
392272250,35.0,Saccade,9,0.64026,NaN,NaN,686.00,545.00,868.00,526.00
392307251,147.0,Fixation,8,0.63911,870.00,530.00,NaN,NaN,NaN,NaN
392453919,23.0,Saccade,10,0.63602,NaN,NaN,870.00,530.00,957.00,530.00
392477252,137.0,Fixation,9,0.63425,951.00,528.00,NaN,NaN,NaN,NaN
392613921,32.0,Saccade,11,0.63240,NaN,NaN,952.00,524.00,1118.00,518.00
392645588,103.0,Fixation,10,0.62834,1120.00,520.00,NaN,NaN,NaN,NaN
392748922,18.0,Saccade,12,0.61288,NaN,NaN,1123.00,522.00,1112.00,646.00
392860590,30.0,Saccade,13,0.61304,NaN,NaN,1216.00,634.00,1226.00,536.00
392883923,223.0,Fixation,11,0.62859,1230.00,533.00,NaN,NaN,NaN,NaN
393107258,30.0,Saccade,14,0.64126,NaN,NaN,1232.00,532.00,1118.00,544.00
393137259,175.0,Fixation,12,0.65131,1111.00,540.00,NaN,NaN,NaN,NaN
393312260,43.0,Saccade,15,0.66037,NaN,NaN,1112.00,538.00,1396.00,551.00
393355595,345.0,Fixation,13,0.66861,1374.00,546.00,NaN,NaN,NaN,NaN
393700598,47.0,Saccade,16,0.67254,NaN,NaN,1374.00,544.00,766.00,562.00
393755599,22.0,Saccade,17,0.66601,NaN,NaN,618.00,580.00,462.00,600.00
393777265,115.0,Fixation,14,0.66648,474.00,600.00,NaN,NaN,NaN,NaN
393892266,25.0,Saccade,18,0.66937,NaN,NaN,469.00,601.00,338.00,600.00
393917266,205.0,Fixation,15,0.66565,348.00,603.00,NaN,NaN,NaN,NaN
394122268,32.0,Saccade,19,0.66017,NaN,NaN,346.00,603.00,548.00,598.00
394153936,425.0,Fixation,16,0.65981,547.00,599.00,NaN,NaN,NaN,NaN
394578940,30.0,Saccade,20,0.66855,NaN,NaN,546.00,598.00,724.00,602.00
394608940,162.0,Fixation,17,0.66675,713.00,602.00,NaN,NaN,NaN,NaN
394770609,17.0,Saccade,21,0.66374,NaN,NaN,718.00,601.00,664.00,614.00
394787275,113.0,Fixation,18,0.66239,677.00,608.00,NaN,NaN,NaN,NaN
394900610,17.0,Saccade,22,0.65066,NaN,NaN,675.00,610.00,646.00,644.00
395047277,25.0,Saccade,23,0.64330,NaN,NaN,615.00,662.00,676.00,592.00
395072278,95.0,Fixation,19,0.66578,674.00,590.00,NaN,NaN,NaN,NaN
395167266,20.0,Saccade,24,0.66651,NaN,NaN,676.00,589.00,614.00,606.00
395187267,188.0,Fixation,20,0.67403,629.00,604.00,NaN,NaN,NaN,NaN
395375603,30.0,Saccade,25,0.68800,NaN,NaN,628.00,605.00,792.00,602.00
395405604,172.0,Fixation,21,0.68558,783.00,597.00,NaN,NaN,NaN,NaN
395577271,25.0,Saccade,26,0.67949,NaN,NaN,782.00,600.00,878.00,597.00
395602272,133.0,Fixation,22,0.66936,864.00,595.00,NaN,NaN,NaN,NaN
395735608,27.0,Saccade,27,0.66183,NaN,NaN,862.00,597.00,982.00,587.00
395762274,223.0,Fixation,23,0.65324,975.00,591.00,NaN,NaN,NaN,NaN
395985611,20.0,Saccade,28,0.64901,NaN,NaN,976.00,594.00,1036.00,593.00
396005612,212.0,Fixation,24,0.64490,1028.00,589.00,NaN,NaN,NaN,NaN
396217281,23.0,Saccade,29,0.64242,NaN,NaN,1026.00,589.00,1123.00,601.00
396240615,550.0,Fixation,25,0.64374,1103.00,594.00,NaN,NaN,NaN,NaN
396790622,15.0,Saccade,30,0.65251,NaN,NaN,1098.00,594.00,1064.00,600.00
396805622,103.0,Fixation,26,0.65259,1069.00,596.00,NaN,NaN,NaN,NaN
396908957,17.0,Saccade,31,0.64524,NaN,NaN,1068.00,592.00,1070.00,652.00
397057292,27.0,Saccade,32,0.62808,NaN,NaN,948.00,663.00,1057.00,590.00
397083959,250.0,Fixation,27,0.65901,1058.00,588.00,NaN,NaN,NaN,NaN
397333963,27.0,Saccade,33,0.67636,NaN,NaN,1058.00,586.00,1201.00,597.00
397360630,158.0,Fixation,28,0.67468,1181.00,592.00,NaN,NaN,NaN,NaN
397518965,13.0,Saccade,34,0.66777,NaN,NaN,1182.00,592.00,1148.00,596.00
397532299,92.0,Fixation,29,0.66300,1154.00,598.00,NaN,NaN,NaN,NaN
397623967,28.0,Saccade,35,0.65927,NaN,NaN,1156.00,600.00,1342.00,600.00
397652301,218.0,Fixation,30,0.65204,1319.00,597.00,NaN,NaN,NaN,NaN
397870638,28.0,Saccade,36,0.64813,NaN,NaN,1318.00,598.00,1445.00,597.00
397898971,185.0,Fixation,31,0.64688,1434.00,598.00,NaN,NaN,NaN,NaN
398083973,52.0,Saccade,37,0.65247,NaN,NaN,1434.00,600.00,749.00,584.00
398137307,35.0,Saccade,38,0.64708,NaN,NaN,692.00,601.00,358.00,620.00
398172308,273.0,Fixation,32,0.64279,359.00,626.00,NaN,NaN,NaN,NaN
398445646,12.0,Saccade,39,0.64160,NaN,NaN,358.00,630.00,326.00,631.00
398457312,160.0,Fixation,33,0.63723,334.00,635.00,NaN,NaN,NaN,NaN
398617314,23.0,Saccade,40,0.63349,NaN,NaN,334.00,638.00,421.00,648.00
398640648,140.0,Fixation,34,0.63322,413.00,641.00,NaN,NaN,NaN,NaN
398780650,27.0,Saccade,41,0.63430,NaN,NaN,413.00,638.00,541.00,644.00
398807316,125.0,Fixation,35,0.63409,534.00,637.00,NaN,NaN,NaN,NaN
398932319,20.0,Saccade,42,0.61504,NaN,NaN,532.00,642.00,423.00,701.00
399082320,25.0,Saccade,43,0.60199,NaN,NaN,426.00,698.00,504.00,646.00
399105654,83.0,Fixation,36,0.62894,504.00,637.00,NaN,NaN,NaN,NaN
399188989,30.0,Saccade,44,0.63315,NaN,NaN,506.00,636.00,647.00,646.00
399218990,170.0,Fixation,37,0.63982,645.00,639.00,NaN,NaN,NaN,NaN
399388992,30.0,Saccade,45,0.65151,NaN,NaN,644.00,640.00,802.00,641.00
399418993,327.0,Fixation,38,0.65663,797.00,637.00,NaN,NaN,NaN,NaN
399745664,30.0,Saccade,46,0.65876,NaN,NaN,796.00,635.00,930.00,630.00
399775664,198.0,Fixation,39,0.65735,917.00,629.00,NaN,NaN,NaN,NaN
399974000,18.0,Saccade,47,0.65650,NaN,NaN,916.00,629.00,976.00,632.00
399992333,188.0,Fixation,40,0.65469,963.00,629.00,NaN,NaN,NaN,NaN
400180657,33.0,Saccade,48,0.65362,NaN,NaN,962.00,627.00,1102.00,628.00
400213991,183.0,Fixation,41,0.65174,1093.00,628.00,NaN,NaN,NaN,NaN
400397325,22.0,Saccade,49,0.65422,NaN,NaN,1094.00,628.00,1038.00,582.00
400418993,252.0,Fixation,42,0.65267,1044.00,592.00,NaN,NaN,NaN,NaN
400670662,22.0,Saccade,50,0.65195,NaN,NaN,1043.00,593.00,1170.00,598.00
400693995,13.0,Saccade,51,0.65098,NaN,NaN,1204.00,602.00,1270.00,607.00
400707329,128.0,Fixation,43,0.64959,1251.00,602.00,NaN,NaN,NaN,NaN
400835664,45.0,Saccade,52,0.65259,NaN,NaN,1252.00,600.00,891.00,594.00
400880664,135.0,Fixation,44,0.64801,888.00,594.00,NaN,NaN,NaN,NaN
401015666,20.0,Saccade,53,0.64699,NaN,NaN,884.00,596.00,749.00,604.00
401038999,12.0,Saccade,54,0.64590,NaN,NaN,702.00,612.00,692.00,608.00
401050666,125.0,Fixation,45,0.64423,678.00,607.00,NaN,NaN,NaN,NaN
401175667,33.0,Saccade,55,0.64477,NaN,NaN,676.00,608.00,450.00,601.00
401209001,138.0,Fixation,46,0.64285,461.00,605.00,NaN,NaN,NaN,NaN
401347335,22.0,Saccade,56,0.64403,NaN,NaN,458.00,608.00,534.00,610.00
401369002,238.0,Fixation,47,0.64283,527.00,606.00,NaN,NaN,NaN,NaN
401607338,23.0,Saccade,57,0.63921,NaN,NaN,530.00,606.00,687.00,586.00
401792339,18.0,Saccade,58,0.62871,NaN,NaN,1237.00,650.00,1240.00,620.00
401804007,138.0,Fixation,48,0.63583,1239.00,615.00,NaN,NaN,NaN,NaN
401942341,13.0,Saccade,59,0.63524,NaN,NaN,1238.00,614.00,1216.00,635.00
401955675,187.0,Fixation,49,0.64140,1218.00,632.00,NaN,NaN,NaN,NaN
402142343,30.0,Saccade,60,0.64918,NaN,NaN,1218.00,633.00,1414.00,642.00
402172343,303.0,Fixation,50,0.64281,1388.00,636.00,NaN,NaN,NaN,NaN
402475680,25.0,Saccade,61,0.63675,NaN,NaN,1387.00,639.00,1500.00,652.00
402500681,138.0,Fixation,51,0.63404,1485.00,648.00,NaN,NaN,NaN,NaN
402639015,57.0,Saccade,62,0.64076,NaN,NaN,1484.00,648.00,750.00,632.00
402710683,15.0,Saccade,63,0.63806,NaN,NaN,540.00,666.00,487.00,673.00
402725683,125.0,Fixation,52,0.63788,476.00,670.00,NaN,NaN,NaN,NaN
402850684,25.0,Saccade,64,0.63962,NaN,NaN,470.00,672.00,346.00,679.00
402875684,387.0,Fixation,53,0.63812,360.00,678.00,NaN,NaN,NaN,NaN
403262354,27.0,Saccade,65,0.63641,NaN,NaN,354.00,676.00,466.00,670.00
403289022,75.0,Fixation,54,0.63483,464.00,672.00,NaN,NaN,NaN,NaN
403364022,18.0,Saccade,66,0.61995,NaN,NaN,462.00,670.00,433.00,710.00
403537357,38.0,Saccade,67,0.62700,NaN,NaN,575.00,803.00,567.00,668.00
403565691,80.0,Fixation,55,0.64231,568.00,664.00,NaN,NaN,NaN,NaN
403645692,30.0,Saccade,68,0.64948,NaN,NaN,566.00,662.00,725.00,662.00
403675692,412.0,Fixation,56,0.66675,722.00,661.00,NaN,NaN,NaN,NaN
404087363,20.0,Saccade,69,0.65853,NaN,NaN,724.00,658.00,662.00,672.00
404107363,62.0,Fixation,57,0.65627,670.00,671.00,NaN,NaN,NaN,NaN
404169030,38.0,Saccade,70,0.66063,NaN,NaN,669.00,671.00,948.00,668.00
404207364,355.0,Fixation,58,0.65992,940.00,667.00,NaN,NaN,NaN,NaN
404562367,28.0,Saccade,71,0.66074,NaN,NaN,938.00,668.00,1048.00,674.00
404590702,137.0,Fixation,59,0.65761,1049.00,671.00,NaN,NaN,NaN,NaN
404727369,22.0,Saccade,72,0.64816,NaN,NaN,1050.00,668.00,1164.00,696.00
405085706,5.0,Saccade,73,0.65023,NaN,NaN,1356.00,730.00,1358.00,706.00
405112359,15.0,Saccade,74,0.63242,NaN,NaN,1361.00,700.00,1458.00,734.00
405312361,32.0,Saccade,75,0.66456,NaN,NaN,1447.00,746.00,1367.00,675.00
405340695,242.0,Fixation,60,0.68163,1366.00,670.00,NaN,NaN,NaN,NaN
405582364,23.0,Saccade,76,0.68899,NaN,NaN,1364.00,668.00,1292.00,674.00
405605698,215.0,Fixation,61,0.68103,1295.00,672.00,NaN,NaN,NaN,NaN
405820700,27.0,Saccade,77,0.66576,NaN,NaN,1294.00,668.00,1408.00,690.00
405847366,372.0,Fixation,62,0.65067,1396.00,687.00,NaN,NaN,NaN,NaN
406219037,53.0,Saccade,78,0.64813,NaN,NaN,1394.00,686.00,749.00,668.00
406279038,22.0,Saccade,79,0.63933,NaN,NaN,654.00,690.00,522.00,710.00
406300705,117.0,Fixation,63,0.63722,530.00,708.00,NaN,NaN,NaN,NaN
406417372,27.0,Saccade,80,0.63589,NaN,NaN,530.00,707.00,380.00,720.00
406444039,152.0,Fixation,64,0.63618,385.00,718.00,NaN,NaN,NaN,NaN
406595707,20.0,Saccade,81,0.63396,NaN,NaN,387.00,714.00,310.00,725.00
406615708,130.0,Fixation,65,0.63127,329.00,723.00,NaN,NaN,NaN,NaN
406745709,32.0,Saccade,82,0.62963,NaN,NaN,328.00,722.00,552.00,712.00
406777375,267.0,Fixation,66,0.62568,549.00,712.00,NaN,NaN,NaN,NaN
407044045,30.0,Saccade,83,0.62482,NaN,NaN,550.00,713.00,701.00,702.00
407074045,137.0,Fixation,67,0.62497,696.00,705.00,NaN,NaN,NaN,NaN
407210714,25.0,Saccade,84,0.62585,NaN,NaN,698.00,704.00,792.00,704.00
407235714,235.0,Fixation,68,0.62674,792.00,703.00,NaN,NaN,NaN,NaN
407470716,35.0,Saccade,85,0.62888,NaN,NaN,792.00,707.00,618.00,717.00
407505716,283.0,Fixation,69,0.63709,618.00,709.00,NaN,NaN,NaN,NaN
407789052,20.0,Saccade,86,0.64449,NaN,NaN,618.00,709.00,684.00,705.00
407809052,218.0,Fixation,70,0.64288,672.00,707.00,NaN,NaN,NaN,NaN
408027387,37.0,Saccade,87,0.64900,NaN,NaN,670.00,714.00,917.00,708.00
408064055,418.0,Fixation,71,0.65233,902.00,707.00,NaN,NaN,NaN,NaN
408482391,23.0,Saccade,88,0.66057,NaN,NaN,894.00,709.00,976.00,710.00
408505726,200.0,Fixation,72,0.66270,964.00,707.00,NaN,NaN,NaN,NaN
408705728,20.0,Saccade,89,0.66501,NaN,NaN,964.00,706.00,1016.00,712.00
408725728,123.0,Fixation,73,0.66346,1010.00,711.00,NaN,NaN,NaN,NaN
408849062,30.0,Saccade,90,0.66330,NaN,NaN,1010.00,708.00,1142.00,714.00
408879062,313.0,Fixation,74,0.64981,1139.00,705.00,NaN,NaN,NaN,NaN
409192398,25.0,Saccade,91,0.64299,NaN,NaN,1140.00,708.00,1219.00,706.00
409217399,155.0,Fixation,75,0.63680,1216.00,707.00,NaN,NaN,NaN,NaN
409372400,28.0,Saccade,92,0.63193,NaN,NaN,1217.00,706.00,1102.00,711.00
409400735,110.0,Fixation,76,0.62878,1103.00,707.00,NaN,NaN,NaN,NaN
409510736,65.0,Saccade,93,0.63668,NaN,NaN,1100.00,704.00,1014.00,172.00
409575736,127.0,Fixation,77,0.63659,1008.00,184.00,NaN,NaN,NaN,NaN
409702404,18.0,Saccade,94,0.63379,NaN,NaN,1006.00,180.00,1034.00,132.00
409720738,383.0,Fixation,78,0.61075,1028.00,144.00,NaN,NaN,NaN,NaN
410104066,12.0,Saccade,95,0.59078,NaN,NaN,1032.00,166.00,1050.00,86.00
410214063,160.0,Fixation,79,0.58378,1030.00,150.00,NaN,NaN,NaN,NaN
410374064,23.0,Saccade,96,0.58973,NaN,NaN,1030.00,151.00,940.00,197.00
410397398,463.0,Fixation,80,0.59480,957.00,193.00,NaN,NaN,NaN,NaN
410860736,22.0,Saccade,97,0.57966,NaN,NaN,961.00,189.00,1035.00,206.00
410882402,203.0,Fixation,81,0.57756,1026.00,199.00,NaN,NaN,NaN,NaN
411085738,30.0,Saccade,98,0.58072,NaN,NaN,1026.00,198.00,1032.00,332.00
411115739,295.0,Fixation,82,0.59699,1034.00,336.00,NaN,NaN,NaN,NaN
