starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
335369806,20.0,Saccade,1,0.77534,NaN,NaN,967.00,546.00,880.00,554.00
335389806,262.0,Fixation,1,0.68022,897.00,540.00,NaN,NaN,NaN,NaN
335651476,57.0,Saccade,2,0.62230,NaN,NaN,892.00,536.00,414.00,508.00
335708142,158.0,Fixation,2,0.60622,414.00,510.00,NaN,NaN,NaN,NaN
335866478,23.0,Saccade,3,0.59805,NaN,NaN,409.00,511.00,372.00,456.00
335889812,460.0,Fixation,3,0.59424,366.00,453.00,NaN,NaN,NaN,NaN
336349817,25.0,Saccade,4,0.60238,NaN,NaN,365.00,450.00,474.00,452.00
336374817,142.0,Fixation,4,0.60849,463.00,454.00,NaN,NaN,NaN,NaN
336516485,23.0,Saccade,5,0.61543,NaN,NaN,463.00,450.00,322.00,548.00
336539819,223.0,Fixation,5,0.62447,345.00,536.00,NaN,NaN,NaN,NaN
336763154,25.0,Saccade,6,0.63885,NaN,NaN,346.00,536.00,483.00,532.00
336788154,157.0,Fixation,6,0.64469,479.00,535.00,NaN,NaN,NaN,NaN
336944823,30.0,Saccade,7,0.64752,NaN,NaN,478.00,532.00,706.00,522.00
336974823,218.0,Fixation,7,0.64712,694.00,525.00,NaN,NaN,NaN,NaN
337193159,32.0,Saccade,8,0.64938,NaN,NaN,690.00,520.00,754.00,421.00
337224823,118.0,Fixation,8,0.65172,754.00,412.00,NaN,NaN,NaN,NaN
337343149,45.0,Saccade,9,0.65392,NaN,NaN,754.00,410.00,380.00,618.00
337388149,327.0,Fixation,9,0.65386,363.00,612.00,NaN,NaN,NaN,NaN
337714819,23.0,Saccade,10,0.66112,NaN,NaN,360.00,608.00,472.00,602.00
337738153,345.0,Fixation,10,0.65535,456.00,605.00,NaN,NaN,NaN,NaN
338083156,25.0,Saccade,11,0.65256,NaN,NaN,452.00,600.00,604.00,600.00
338108157,330.0,Fixation,11,0.65525,583.00,599.00,NaN,NaN,NaN,NaN
338438160,32.0,Saccade,12,0.65819,NaN,NaN,584.00,598.00,839.00,598.00
338469827,282.0,Fixation,12,0.65627,830.00,593.00,NaN,NaN,NaN,NaN
338751498,27.0,Saccade,13,0.65427,NaN,NaN,831.00,592.00,964.00,581.00
338778164,300.0,Fixation,13,0.64781,954.00,586.00,NaN,NaN,NaN,NaN
339078167,27.0,Saccade,14,0.64448,NaN,NaN,954.00,584.00,1071.00,590.00
339104835,383.0,Fixation,14,0.64260,1068.00,589.00,NaN,NaN,NaN,NaN
339488171,27.0,Saccade,15,0.64005,NaN,NaN,1068.00,588.00,1173.00,591.00
339514839,207.0,Fixation,15,0.63893,1185.00,594.00,NaN,NaN,NaN,NaN
339721508,33.0,Saccade,16,0.64083,NaN,NaN,1188.00,594.00,1394.00,598.00
339754841,330.0,Fixation,16,0.63557,1388.00,600.00,NaN,NaN,NaN,NaN
340084845,27.0,Saccade,17,0.62955,NaN,NaN,1388.00,600.00,1520.00,614.00
340111513,428.0,Fixation,17,0.62426,1522.00,606.00,NaN,NaN,NaN,NaN
340539850,23.0,Saccade,18,0.62208,NaN,NaN,1520.00,602.00,1612.00,606.00
340563183,145.0,Fixation,18,0.62364,1605.00,608.00,NaN,NaN,NaN,NaN
340708185,85.0,Saccade,19,0.63137,NaN,NaN,1606.00,604.00,396.00,633.00
340793185,142.0,Fixation,19,0.63270,393.00,630.00,NaN,NaN,NaN,NaN
340934854,22.0,Saccade,20,0.62908,NaN,NaN,388.00,628.00,294.00,655.00
