starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1047133996,65.0,Saccade,1,0.69781,NaN,NaN,962.00,552.00,796.00,536.00
1047198996,258.0,Fixation,1,0.60312,788.00,530.00,NaN,NaN,NaN,NaN
1047457333,52.0,Saccade,2,0.56265,NaN,NaN,792.00,540.00,476.00,476.00
1047510667,180.0,Fixation,2,0.56432,469.00,480.00,NaN,NaN,NaN,NaN
1047689002,38.0,Saccade,3,0.57483,NaN,NaN,473.00,481.00,345.00,460.00
1047729002,200.0,Fixation,3,0.59011,343.00,458.00,NaN,NaN,NaN,NaN
1047942332,57.0,Saccade,4,0.61572,NaN,NaN,392.00,464.00,757.00,461.00
1048268994,15.0,Saccade,5,0.67760,NaN,NaN,768.00,465.00,752.00,472.00
1048277328,160.0,Fixation,4,0.69393,756.00,468.00,NaN,NaN,NaN,NaN
1048437330,37.0,Saccade,6,0.69900,NaN,NaN,756.00,470.00,932.00,460.00
1048473996,155.0,Fixation,5,0.69669,928.00,462.00,NaN,NaN,NaN,NaN
1048628998,88.0,Saccade,7,0.70389,NaN,NaN,928.00,462.00,458.00,567.00
1048717333,210.0,Fixation,6,0.71174,438.00,569.00,NaN,NaN,NaN,NaN
1048927335,33.0,Saccade,8,0.72531,NaN,NaN,436.00,572.00,292.00,547.00
1048974002,345.0,Fixation,7,0.72226,300.00,537.00,NaN,NaN,NaN,NaN
1049305672,33.0,Saccade,9,0.71073,NaN,NaN,296.00,550.00,464.00,546.00
1049339006,168.0,Fixation,8,0.70572,473.00,548.00,NaN,NaN,NaN,NaN
1049507341,47.0,Saccade,10,0.70870,NaN,NaN,475.00,549.00,738.00,510.00
1049600675,70.0,Saccade,11,0.70840,NaN,NaN,740.00,512.00,943.00,292.00
1049670676,445.0,Fixation,9,0.71197,947.00,289.00,NaN,NaN,NaN,NaN
1050115681,65.0,Saccade,12,0.70727,NaN,NaN,948.00,290.00,676.00,548.00
1050180682,283.0,Fixation,10,0.70086,686.00,553.00,NaN,NaN,NaN,NaN
1050464018,20.0,Saccade,13,0.69908,NaN,NaN,684.00,558.00,652.00,552.00
1050484018,168.0,Fixation,11,0.69691,650.00,549.00,NaN,NaN,NaN,NaN
1050652355,38.0,Saccade,14,0.69791,NaN,NaN,646.00,550.00,852.00,538.00
1050690688,233.0,Fixation,12,0.69574,852.00,538.00,NaN,NaN,NaN,NaN
1050924024,35.0,Saccade,15,0.69848,NaN,NaN,855.00,540.00,1016.00,536.00
1050959024,488.0,Fixation,13,0.69297,1017.00,540.00,NaN,NaN,NaN,NaN
1051447364,35.0,Saccade,16,0.67828,NaN,NaN,1014.00,543.00,1156.00,535.00
1051482364,97.0,Fixation,14,0.68036,1151.00,536.00,NaN,NaN,NaN,NaN
1051579031,43.0,Saccade,17,0.68509,NaN,NaN,1154.00,538.00,901.00,538.00
1051622366,280.0,Fixation,15,0.69851,896.00,539.00,NaN,NaN,NaN,NaN
1051902369,38.0,Saccade,18,0.71364,NaN,NaN,893.00,540.00,1109.00,538.00
1051940702,257.0,Fixation,16,0.72220,1110.00,541.00,NaN,NaN,NaN,NaN
1052197372,25.0,Saccade,19,0.72825,NaN,NaN,1114.00,541.00,1038.00,542.00
1052222372,330.0,Fixation,17,0.71510,1039.00,542.00,NaN,NaN,NaN,NaN
1052552376,32.0,Saccade,20,0.70161,NaN,NaN,1039.00,546.00,1141.00,542.00
1052584042,183.0,Fixation,18,0.69997,1140.00,539.00,NaN,NaN,NaN,NaN
1052767378,43.0,Saccade,21,0.69980,NaN,NaN,1136.00,540.00,1374.00,540.00
1052810712,243.0,Fixation,19,0.70487,1373.00,542.00,NaN,NaN,NaN,NaN
1053054032,28.0,Saccade,22,0.70777,NaN,NaN,1372.00,545.00,1476.00,543.00
1053082366,102.0,Fixation,20,0.70286,1472.00,543.00,NaN,NaN,NaN,NaN
1053184035,103.0,Saccade,23,0.69384,NaN,NaN,1475.00,545.00,362.00,606.00
1053299036,5.0,Saccade,24,0.69068,NaN,NaN,368.00,610.00,361.00,610.00
1053304036,207.0,Fixation,21,0.69129,372.00,623.00,NaN,NaN,NaN,NaN
1053510705,45.0,Saccade,25,0.70916,NaN,NaN,378.00,630.00,352.00,790.00
1053555706,235.0,Fixation,22,0.73022,342.00,791.00,NaN,NaN,NaN,NaN
1053790708,28.0,Saccade,26,0.74934,NaN,NaN,346.00,791.00,450.00,796.00
1053819041,207.0,Fixation,23,0.75162,452.00,799.00,NaN,NaN,NaN,NaN
1054025711,38.0,Saccade,27,0.74335,NaN,NaN,452.00,799.00,322.00,636.00
1054064044,193.0,Fixation,24,0.73445,333.00,628.00,NaN,NaN,NaN,NaN
1054257380,17.0,Saccade,28,0.73299,NaN,NaN,334.00,622.00,294.00,610.00
1054274046,325.0,Fixation,25,0.72741,302.00,591.00,NaN,NaN,NaN,NaN
1054599050,28.0,Saccade,29,0.72548,NaN,NaN,298.00,610.00,404.00,610.00
1054627384,462.0,Fixation,26,0.72929,402.00,616.00,NaN,NaN,NaN,NaN
