starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
539997768,45.0,Saccade,1,0.88522,NaN,NaN,975.00,535.00,690.00,501.00
540209435,20.0,Saccade,2,0.74851,NaN,NaN,654.00,478.00,654.00,478.00
540219437,87.0,Fixation,1,0.72650,650.00,479.00,NaN,NaN,NaN,NaN
540306101,42.0,Saccade,3,0.71836,NaN,NaN,652.00,480.00,358.00,458.00
540347770,152.0,Fixation,2,0.71157,353.00,464.00,NaN,NaN,NaN,NaN
540499438,27.0,Saccade,4,0.70969,NaN,NaN,354.00,466.00,298.00,407.00
540526105,408.0,Fixation,3,0.71713,301.00,393.00,NaN,NaN,NaN,NaN
540934440,23.0,Saccade,5,0.72499,NaN,NaN,302.00,390.00,395.00,386.00
540957773,142.0,Fixation,4,0.72778,392.00,391.00,NaN,NaN,NaN,NaN
541099443,25.0,Saccade,6,0.73239,NaN,NaN,396.00,392.00,288.00,458.00
541124441,615.0,Fixation,5,0.74333,295.00,465.00,NaN,NaN,NaN,NaN
541739446,23.0,Saccade,7,0.74113,NaN,NaN,293.00,472.00,390.00,468.00
541762779,185.0,Fixation,6,0.73952,384.00,467.00,NaN,NaN,NaN,NaN
541947783,10.0,Saccade,8,0.74035,NaN,NaN,385.00,467.00,362.00,458.00
541957782,275.0,Fixation,7,0.73797,363.00,465.00,NaN,NaN,NaN,NaN
542232782,25.0,Saccade,9,0.73185,NaN,NaN,364.00,468.00,458.00,458.00
542257784,168.0,Fixation,8,0.72859,459.00,464.00,NaN,NaN,NaN,NaN
542426120,33.0,Saccade,10,0.73057,NaN,NaN,456.00,470.00,648.00,480.00
542459452,183.0,Fixation,9,0.72936,654.00,484.00,NaN,NaN,NaN,NaN
542642788,23.0,Saccade,11,0.72978,NaN,NaN,653.00,484.00,750.00,490.00
542666121,305.0,Fixation,10,0.72896,737.00,490.00,NaN,NaN,NaN,NaN
542971124,27.0,Saccade,12,0.72990,NaN,NaN,734.00,496.00,854.00,504.00
542997791,358.0,Fixation,11,0.73220,858.00,506.00,NaN,NaN,NaN,NaN
543356128,27.0,Saccade,13,0.74055,NaN,NaN,859.00,514.00,950.00,518.00
543382794,138.0,Fixation,12,0.74290,959.00,518.00,NaN,NaN,NaN,NaN
543521127,20.0,Saccade,14,0.74267,NaN,NaN,956.00,522.00,1017.00,519.00
543541127,158.0,Fixation,13,0.74392,1017.00,520.00,NaN,NaN,NaN,NaN
543699465,23.0,Saccade,15,0.74639,NaN,NaN,1018.00,520.00,1096.00,522.00
543722798,160.0,Fixation,14,0.74543,1096.00,521.00,NaN,NaN,NaN,NaN
543882796,45.0,Saccade,16,0.74907,NaN,NaN,1102.00,521.00,930.00,254.00
543927799,173.0,Fixation,15,0.75284,926.00,254.00,NaN,NaN,NaN,NaN
544101132,40.0,Saccade,17,0.75238,NaN,NaN,925.00,255.00,1012.00,491.00
544141133,213.0,Fixation,16,0.75188,1023.00,507.00,NaN,NaN,NaN,NaN
