starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1273332745,43.0,Saccade,1,0.74416,NaN,NaN,934.00,542.00,732.00,501.00
1273376079,198.0,Fixation,1,0.66951,736.00,507.00,NaN,NaN,NaN,NaN
1273574414,47.0,Saccade,2,0.60765,NaN,NaN,733.00,512.00,416.00,318.00
1273621082,107.0,Fixation,2,0.59665,426.00,321.00,NaN,NaN,NaN,NaN
1273727749,32.0,Saccade,3,0.58967,NaN,NaN,430.00,328.00,482.00,458.00
1273759416,127.0,Fixation,3,0.59049,483.00,461.00,NaN,NaN,NaN,NaN
1273886085,35.0,Saccade,4,0.60376,NaN,NaN,484.00,461.00,325.00,417.00
1273921085,240.0,Fixation,4,0.63848,334.00,414.00,NaN,NaN,NaN,NaN
1274161088,30.0,Saccade,5,0.67643,NaN,NaN,336.00,413.00,457.00,416.00
1274191088,165.0,Fixation,5,0.69178,459.00,412.00,NaN,NaN,NaN,NaN
1274356090,28.0,Saccade,6,0.70122,NaN,NaN,455.00,414.00,565.00,424.00
1274384423,117.0,Fixation,6,0.69870,565.00,424.00,NaN,NaN,NaN,NaN
1274501091,37.0,Saccade,7,0.70091,NaN,NaN,564.00,422.00,326.00,404.00
1274537758,142.0,Fixation,7,0.69916,338.00,404.00,NaN,NaN,NaN,NaN
1274679426,20.0,Saccade,8,0.69990,NaN,NaN,338.00,403.00,291.00,408.00
1274699426,123.0,Fixation,8,0.70503,295.00,408.00,NaN,NaN,NaN,NaN
1274822761,30.0,Saccade,9,0.71174,NaN,NaN,295.00,408.00,418.00,408.00
1274852761,243.0,Fixation,9,0.71105,414.00,407.00,NaN,NaN,NaN,NaN
1275096097,33.0,Saccade,10,0.71212,NaN,NaN,411.00,406.00,580.00,428.00
1275129431,430.0,Fixation,10,0.70628,570.00,422.00,NaN,NaN,NaN,NaN
1275559435,30.0,Saccade,11,0.71053,NaN,NaN,567.00,423.00,694.00,452.00
1275589436,220.0,Fixation,11,0.70072,694.00,446.00,NaN,NaN,NaN,NaN
1275809438,35.0,Saccade,12,0.70237,NaN,NaN,695.00,444.00,893.00,468.00
1275844438,157.0,Fixation,12,0.70438,884.00,464.00,NaN,NaN,NaN,NaN
1276001107,32.0,Saccade,13,0.71153,NaN,NaN,889.00,461.00,730.00,440.00
1276032773,188.0,Fixation,13,0.71484,730.00,438.00,NaN,NaN,NaN,NaN
1276221109,32.0,Saccade,14,0.72413,NaN,NaN,725.00,432.00,902.00,461.00
1276252776,158.0,Fixation,14,0.72829,894.00,452.00,NaN,NaN,NaN,NaN
1276411111,18.0,Saccade,15,0.73355,NaN,NaN,895.00,442.00,940.00,461.00
1276429445,170.0,Fixation,15,0.73456,936.00,455.00,NaN,NaN,NaN,NaN
1276599446,45.0,Saccade,16,0.73395,NaN,NaN,930.00,460.00,1088.00,250.00
1276644433,150.0,Fixation,16,0.72201,1082.00,255.00,NaN,NaN,NaN,NaN
1276794434,17.0,Saccade,17,0.71164,NaN,NaN,1084.00,248.00,1051.00,240.00
1276811102,162.0,Fixation,17,0.70453,1052.00,232.00,NaN,NaN,NaN,NaN
1276972769,53.0,Saccade,18,0.70632,NaN,NaN,1052.00,234.00,268.00,504.00
1277031104,10.0,Saccade,19,0.70445,NaN,NaN,290.00,498.00,294.00,481.00
1277041104,115.0,Fixation,18,0.68843,306.00,483.00,NaN,NaN,NaN,NaN
1277156105,18.0,Saccade,20,0.68413,NaN,NaN,310.00,486.00,271.00,478.00
1277174438,263.0,Fixation,19,0.68409,277.00,478.00,NaN,NaN,NaN,NaN
1277437774,28.0,Saccade,21,0.68348,NaN,NaN,280.00,479.00,407.00,481.00
1277466109,220.0,Fixation,20,0.67102,403.00,477.00,NaN,NaN,NaN,NaN
1277686111,27.0,Saccade,22,0.66267,NaN,NaN,404.00,478.00,514.00,480.00
1277712777,148.0,Fixation,21,0.65752,508.00,477.00,NaN,NaN,NaN,NaN
1277861112,28.0,Saccade,23,0.65539,NaN,NaN,506.00,474.00,412.00,480.00
1277889445,168.0,Fixation,22,0.65489,414.00,480.00,NaN,NaN,NaN,NaN
1278057780,30.0,Saccade,24,0.66035,NaN,NaN,414.00,486.00,521.00,490.00
1278087780,212.0,Fixation,23,0.67209,517.00,486.00,NaN,NaN,NaN,NaN
1278299448,28.0,Saccade,25,0.68184,NaN,NaN,519.00,488.00,422.00,490.00
1278327782,192.0,Fixation,24,0.67882,424.00,484.00,NaN,NaN,NaN,NaN
1278519451,38.0,Saccade,26,0.67443,NaN,NaN,420.00,477.00,659.00,510.00
1278557784,167.0,Fixation,25,0.66889,652.00,508.00,NaN,NaN,NaN,NaN
1278724452,20.0,Saccade,27,0.66985,NaN,NaN,650.00,509.00,603.00,494.00
1278744452,165.0,Fixation,26,0.67212,609.00,500.00,NaN,NaN,NaN,NaN
1278909454,33.0,Saccade,28,0.67584,NaN,NaN,610.00,502.00,798.00,518.00
1278942787,332.0,Fixation,27,0.66244,785.00,518.00,NaN,NaN,NaN,NaN
1279274457,25.0,Saccade,29,0.65335,NaN,NaN,774.00,522.00,848.00,527.00
1279299457,217.0,Fixation,28,0.64386,850.00,530.00,NaN,NaN,NaN,NaN
1279516126,33.0,Saccade,30,0.63736,NaN,NaN,848.00,532.00,1030.00,530.00
1279549459,168.0,Fixation,29,0.63402,1019.00,526.00,NaN,NaN,NaN,NaN
1279717793,30.0,Saccade,31,0.63382,NaN,NaN,1020.00,522.00,890.00,536.00
1279747794,195.0,Fixation,30,0.63490,896.00,528.00,NaN,NaN,NaN,NaN
1279942795,28.0,Saccade,32,0.64302,NaN,NaN,893.00,526.00,1006.00,532.00
1279971130,202.0,Fixation,31,0.65278,1001.00,532.00,NaN,NaN,NaN,NaN
1280172797,25.0,Saccade,33,0.66017,NaN,NaN,996.00,528.00,1170.00,518.00
1280199465,145.0,Fixation,32,0.65945,1219.00,497.00,NaN,NaN,NaN,NaN
1280344466,25.0,Saccade,34,0.66076,NaN,NaN,1220.00,501.00,1288.00,496.00
1280369466,235.0,Fixation,33,0.65612,1284.00,490.00,NaN,NaN,NaN,NaN
1280604468,32.0,Saccade,35,0.65256,NaN,NaN,1280.00,490.00,1415.00,484.00
1280636135,263.0,Fixation,34,0.64083,1403.00,482.00,NaN,NaN,NaN,NaN
1280899470,27.0,Saccade,36,0.62719,NaN,NaN,1407.00,486.00,1310.00,496.00
1280926138,228.0,Fixation,35,0.62150,1309.00,494.00,NaN,NaN,NaN,NaN
1281154472,28.0,Saccade,37,0.62184,NaN,NaN,1304.00,496.00,1412.00,484.00
1281182805,258.0,Fixation,36,0.62416,1405.00,480.00,NaN,NaN,NaN,NaN
1281441142,27.0,Saccade,38,0.62734,NaN,NaN,1400.00,482.00,1496.00,486.00
1281467808,222.0,Fixation,37,0.62966,1497.00,480.00,NaN,NaN,NaN,NaN
1281689463,28.0,Saccade,39,0.63005,NaN,NaN,1498.00,480.00,1390.00,486.00
