starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
285237891,50.0,Saccade,1,0.65236,NaN,NaN,958.00,539.00,434.00,488.00
285287892,257.0,Fixation,1,0.57959,435.00,481.00,NaN,NaN,NaN,NaN
285544561,28.0,Saccade,2,0.55713,NaN,NaN,434.00,482.00,545.00,442.00
285572894,160.0,Fixation,2,0.56044,546.00,442.00,NaN,NaN,NaN,NaN
285732896,28.0,Saccade,3,0.57301,NaN,NaN,547.00,440.00,343.00,510.00
285761230,183.0,Fixation,3,0.58859,367.00,510.00,NaN,NaN,NaN,NaN
285944565,32.0,Saccade,4,0.60706,NaN,NaN,367.00,510.00,573.00,527.00
285976233,198.0,Fixation,4,0.62466,582.00,532.00,NaN,NaN,NaN,NaN
286174568,23.0,Saccade,5,0.63724,NaN,NaN,584.00,536.00,690.00,536.00
286197901,75.0,Fixation,5,0.63795,674.00,536.00,NaN,NaN,NaN,NaN
286272902,28.0,Saccade,6,0.63757,NaN,NaN,676.00,538.00,836.00,530.00
286301237,245.0,Fixation,6,0.63749,833.00,532.00,NaN,NaN,NaN,NaN
286546239,23.0,Saccade,7,0.63870,NaN,NaN,836.00,532.00,950.00,526.00
286569572,142.0,Fixation,7,0.64293,925.00,528.00,NaN,NaN,NaN,NaN
286711241,32.0,Saccade,8,0.65314,NaN,NaN,925.00,530.00,946.00,272.00
286746241,10.0,Saccade,9,0.65759,NaN,NaN,950.00,288.00,946.00,319.00
286756241,155.0,Fixation,8,0.65537,945.00,302.00,NaN,NaN,NaN,NaN
286911243,55.0,Saccade,10,0.64641,NaN,NaN,944.00,304.00,372.00,634.00
286966243,157.0,Fixation,9,0.64087,389.00,631.00,NaN,NaN,NaN,NaN
287122911,18.0,Saccade,11,0.65274,NaN,NaN,389.00,632.00,304.00,623.00
287147912,7.0,Saccade,12,0.65697,NaN,NaN,336.00,638.00,344.00,633.00
287154579,118.0,Fixation,10,0.66151,345.00,638.00,NaN,NaN,NaN,NaN
287272913,22.0,Saccade,13,0.65977,NaN,NaN,341.00,636.00,392.00,560.00
287294580,132.0,Fixation,11,0.65510,385.00,589.00,NaN,NaN,NaN,NaN
287426248,28.0,Saccade,14,0.65575,NaN,NaN,384.00,592.00,588.00,602.00
287454582,183.0,Fixation,12,0.65693,572.00,599.00,NaN,NaN,NaN,NaN
287637917,25.0,Saccade,15,0.66278,NaN,NaN,575.00,601.00,728.00,602.00
287662917,165.0,Fixation,13,0.66816,710.00,601.00,NaN,NaN,NaN,NaN
287827918,28.0,Saccade,16,0.67787,NaN,NaN,710.00,599.00,868.00,594.00
287856253,168.0,Fixation,14,0.67512,862.00,596.00,NaN,NaN,NaN,NaN
288024588,25.0,Saccade,17,0.67048,NaN,NaN,864.00,598.00,966.00,596.00
288049588,110.0,Fixation,15,0.66652,955.00,597.00,NaN,NaN,NaN,NaN
288159589,25.0,Saccade,18,0.66521,NaN,NaN,952.00,598.00,1104.00,590.00
288184590,155.0,Fixation,16,0.66518,1071.00,594.00,NaN,NaN,NaN,NaN
288339592,33.0,Saccade,19,0.66682,NaN,NaN,1067.00,589.00,1292.00,584.00
288372925,217.0,Fixation,17,0.66610,1277.00,596.00,NaN,NaN,NaN,NaN
288589594,27.0,Saccade,20,0.66783,NaN,NaN,1278.00,596.00,1424.00,586.00
288616262,110.0,Fixation,18,0.66514,1404.00,596.00,NaN,NaN,NaN,NaN
288726263,23.0,Saccade,21,0.66146,NaN,NaN,1406.00,594.00,1509.00,595.00
288809582,72.0,Saccade,22,0.65411,NaN,NaN,1494.00,604.00,457.00,618.00
