starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
135249145,33.0,Saccade,1,0.73036,NaN,NaN,952.00,556.00,972.00,495.00
135282479,620.0,Fixation,1,0.73662,966.00,500.00,NaN,NaN,NaN,NaN
135902485,23.0,Saccade,2,0.75930,NaN,NaN,962.00,502.00,1033.00,532.00
135925818,705.0,Fixation,2,0.81307,1034.00,529.00,NaN,NaN,NaN,NaN
136630824,25.0,Saccade,3,0.82384,NaN,NaN,1032.00,528.00,1134.00,519.00
136655824,132.0,Fixation,3,0.82384,1127.00,521.00,NaN,NaN,NaN,NaN
136787492,42.0,Saccade,4,0.82537,NaN,NaN,1127.00,522.00,764.00,524.00
136829158,138.0,Fixation,4,0.82592,770.00,522.00,NaN,NaN,NaN,NaN
136967493,43.0,Saccade,5,0.83559,NaN,NaN,768.00,522.00,430.00,481.00
137010827,113.0,Fixation,5,0.84262,434.00,472.00,NaN,NaN,NaN,NaN
137124161,25.0,Saccade,6,0.84561,NaN,NaN,434.00,472.00,318.00,461.00
137149161,165.0,Fixation,6,0.83818,330.00,462.00,NaN,NaN,NaN,NaN
137314158,27.0,Saccade,7,0.83062,NaN,NaN,331.00,462.00,444.00,467.00
137340820,162.0,Fixation,7,0.82713,444.00,468.00,NaN,NaN,NaN,NaN
137502488,77.0,Saccade,8,0.81958,NaN,NaN,444.00,472.00,888.00,1287.00
138454161,30.0,Saccade,9,0.97344,NaN,NaN,483.00,455.00,589.00,454.00
138484159,312.0,Fixation,8,0.91225,573.00,459.00,NaN,NaN,NaN,NaN
138795830,15.0,Saccade,10,0.86125,NaN,NaN,566.00,460.00,529.00,468.00
138810830,102.0,Fixation,9,0.84654,538.00,464.00,NaN,NaN,NaN,NaN
138912497,33.0,Saccade,11,0.83565,NaN,NaN,536.00,464.00,727.00,452.00
138945831,110.0,Fixation,10,0.82674,734.00,457.00,NaN,NaN,NaN,NaN
139055831,30.0,Saccade,12,0.82386,NaN,NaN,736.00,459.00,540.00,457.00
139085832,162.0,Fixation,11,0.81604,546.00,460.00,NaN,NaN,NaN,NaN
139247500,30.0,Saccade,13,0.81210,NaN,NaN,545.00,457.00,352.00,466.00
139277500,290.0,Fixation,12,0.82396,371.00,468.00,NaN,NaN,NaN,NaN
139567502,42.0,Saccade,14,0.84317,NaN,NaN,368.00,466.00,655.00,454.00
139609168,213.0,Fixation,13,0.84538,665.00,457.00,NaN,NaN,NaN,NaN
139822504,25.0,Saccade,15,0.85442,NaN,NaN,666.00,452.00,780.00,454.00
139847504,208.0,Fixation,14,0.86263,773.00,454.00,NaN,NaN,NaN,NaN
140055839,25.0,Saccade,16,0.86589,NaN,NaN,770.00,456.00,646.00,464.00
140080839,175.0,Fixation,15,0.86264,666.00,460.00,NaN,NaN,NaN,NaN
140255840,33.0,Saccade,17,0.86053,NaN,NaN,667.00,464.00,809.00,456.00
140289173,202.0,Fixation,16,0.85523,818.00,460.00,NaN,NaN,NaN,NaN
140490842,17.0,Saccade,18,0.85426,NaN,NaN,818.00,458.00,780.00,457.00
140507509,167.0,Fixation,17,0.85978,785.00,459.00,NaN,NaN,NaN,NaN
140674176,25.0,Saccade,19,0.86166,NaN,NaN,785.00,458.00,870.00,454.00
140699176,180.0,Fixation,18,0.85834,865.00,457.00,NaN,NaN,NaN,NaN
140879178,28.0,Saccade,20,0.85470,NaN,NaN,866.00,456.00,700.00,460.00
140907512,232.0,Fixation,19,0.85407,712.00,461.00,NaN,NaN,NaN,NaN
141139179,28.0,Saccade,21,0.85408,NaN,NaN,713.00,462.00,560.00,458.00
141167514,288.0,Fixation,20,0.84242,567.00,464.00,NaN,NaN,NaN,NaN
141455849,45.0,Saccade,22,0.83645,NaN,NaN,566.00,462.00,866.00,459.00
141500849,215.0,Fixation,21,0.83363,868.00,463.00,NaN,NaN,NaN,NaN
141715851,28.0,Saccade,23,0.83059,NaN,NaN,869.00,464.00,982.00,454.00
141744184,137.0,Fixation,22,0.82739,983.00,457.00,NaN,NaN,NaN,NaN
141880852,25.0,Saccade,24,0.82695,NaN,NaN,986.00,460.00,878.00,460.00
141905852,178.0,Fixation,23,0.83149,888.00,460.00,NaN,NaN,NaN,NaN
142084186,52.0,Saccade,25,0.84646,NaN,NaN,888.00,460.00,330.00,508.00
142135854,128.0,Fixation,24,0.85434,349.00,507.00,NaN,NaN,NaN,NaN
142264187,20.0,Saccade,26,0.85789,NaN,NaN,349.00,508.00,286.00,536.00
142284188,285.0,Fixation,25,0.85899,303.00,529.00,NaN,NaN,NaN,NaN
