starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
706887665,48.0,Saccade,1,0.80512,NaN,NaN,976.00,533.00,691.00,416.00
706936002,232.0,Fixation,1,0.67245,697.00,405.00,NaN,NaN,NaN,NaN
707167670,45.0,Saccade,2,0.60431,NaN,NaN,695.00,386.00,388.00,438.00
707212670,167.0,Fixation,2,0.59341,396.00,437.00,NaN,NaN,NaN,NaN
707379338,23.0,Saccade,3,0.59008,NaN,NaN,392.00,434.00,334.00,444.00
707402674,220.0,Fixation,3,0.59578,330.00,442.00,NaN,NaN,NaN,NaN
707622676,32.0,Saccade,4,0.60897,NaN,NaN,332.00,444.00,454.00,436.00
707654346,163.0,Fixation,4,0.61687,451.00,431.00,NaN,NaN,NaN,NaN
707817681,57.0,Saccade,5,0.63287,NaN,NaN,456.00,432.00,988.00,246.00
707874348,213.0,Fixation,5,0.64787,978.00,248.00,NaN,NaN,NaN,NaN
708087684,55.0,Saccade,6,0.65847,NaN,NaN,980.00,250.00,468.00,454.00
708142686,137.0,Fixation,6,0.65693,474.00,445.00,NaN,NaN,NaN,NaN
708279355,22.0,Saccade,7,0.65928,NaN,NaN,480.00,445.00,398.00,454.00
708301021,275.0,Fixation,7,0.66185,404.00,451.00,NaN,NaN,NaN,NaN
708576028,27.0,Saccade,8,0.66044,NaN,NaN,405.00,447.00,502.00,438.00
708602694,167.0,Fixation,8,0.65249,510.00,432.00,NaN,NaN,NaN,NaN
708769364,32.0,Saccade,9,0.64962,NaN,NaN,508.00,432.00,312.00,531.00
708801030,178.0,Fixation,9,0.64412,336.00,536.00,NaN,NaN,NaN,NaN
708979366,37.0,Saccade,10,0.64503,NaN,NaN,335.00,534.00,542.00,522.00
709016032,207.0,Fixation,10,0.64475,543.00,518.00,NaN,NaN,NaN,NaN
709222704,28.0,Saccade,11,0.64643,NaN,NaN,544.00,514.00,654.00,509.00
709251036,207.0,Fixation,11,0.64306,671.00,507.00,NaN,NaN,NaN,NaN
709457708,22.0,Saccade,12,0.64811,NaN,NaN,672.00,516.00,604.00,530.00
709479374,237.0,Fixation,12,0.65474,614.00,523.00,NaN,NaN,NaN,NaN
709716044,22.0,Saccade,13,0.66180,NaN,NaN,612.00,530.00,668.00,517.00
709737711,100.0,Fixation,13,0.66171,682.00,513.00,NaN,NaN,NaN,NaN
709837715,25.0,Saccade,14,0.66312,NaN,NaN,680.00,520.00,810.00,503.00
709862716,233.0,Fixation,14,0.66055,788.00,508.00,NaN,NaN,NaN,NaN
710096050,47.0,Saccade,15,0.67567,NaN,NaN,786.00,514.00,338.00,616.00
710142718,345.0,Fixation,15,0.66688,347.00,602.00,NaN,NaN,NaN,NaN
710487725,30.0,Saccade,16,0.66654,NaN,NaN,344.00,614.00,490.00,600.00
710517725,247.0,Fixation,16,0.66303,495.00,591.00,NaN,NaN,NaN,NaN
710764397,30.0,Saccade,17,0.66690,NaN,NaN,493.00,591.00,334.00,609.00
710794397,243.0,Fixation,17,0.66830,356.00,605.00,NaN,NaN,NaN,NaN
711037723,30.0,Saccade,18,0.66989,NaN,NaN,364.00,614.00,504.00,602.00
711067723,262.0,Fixation,18,0.67024,507.00,601.00,NaN,NaN,NaN,NaN
711329394,18.0,Saccade,19,0.66877,NaN,NaN,506.00,597.00,567.00,611.00
711347727,310.0,Fixation,19,0.66128,553.00,600.00,NaN,NaN,NaN,NaN
711657733,33.0,Saccade,20,0.66566,NaN,NaN,548.00,594.00,702.00,595.00
711691064,392.0,Fixation,20,0.66287,697.00,588.00,NaN,NaN,NaN,NaN
712082737,32.0,Saccade,21,0.65506,NaN,NaN,698.00,604.00,859.00,566.00
712114406,232.0,Fixation,21,0.64511,861.00,570.00,NaN,NaN,NaN,NaN
712346075,22.0,Saccade,22,0.64724,NaN,NaN,856.00,580.00,803.00,579.00
712417743,25.0,Saccade,23,0.65545,NaN,NaN,802.00,579.00,675.00,600.00
712442740,257.0,Fixation,22,0.64705,695.00,587.00,NaN,NaN,NaN,NaN
712699409,32.0,Saccade,24,0.64181,NaN,NaN,690.00,580.00,834.00,572.00
712731078,195.0,Fixation,23,0.64490,836.00,573.00,NaN,NaN,NaN,NaN
712926078,27.0,Saccade,25,0.65283,NaN,NaN,828.00,586.00,927.00,577.00
712952748,168.0,Fixation,24,0.65454,935.00,571.00,NaN,NaN,NaN,NaN
713121082,30.0,Saccade,26,0.65574,NaN,NaN,928.00,574.00,1064.00,568.00
713151082,235.0,Fixation,25,0.65099,1066.00,569.00,NaN,NaN,NaN,NaN
713386085,25.0,Saccade,27,0.65047,NaN,NaN,1070.00,562.00,988.00,574.00
713411086,130.0,Fixation,26,0.64907,985.00,574.00,NaN,NaN,NaN,NaN
713541085,25.0,Saccade,28,0.65030,NaN,NaN,982.00,570.00,1176.00,577.00
713569421,247.0,Fixation,27,0.65319,1211.00,587.00,NaN,NaN,NaN,NaN
713816091,15.0,Saccade,29,0.65473,NaN,NaN,1216.00,588.00,1178.00,590.00
713831090,212.0,Fixation,28,0.65127,1182.00,585.00,NaN,NaN,NaN,NaN
714042760,23.0,Saccade,30,0.64704,NaN,NaN,1178.00,580.00,1254.00,595.00
714066092,118.0,Fixation,29,0.64477,1255.00,591.00,NaN,NaN,NaN,NaN
714184428,17.0,Saccade,31,0.62660,NaN,NaN,1252.00,593.00,1135.00,871.00
714332764,53.0,Saccade,32,0.63221,NaN,NaN,1322.00,650.00,1341.00,552.00
714376097,33.0,Saccade,33,0.64235,NaN,NaN,1326.00,562.00,1435.00,606.00
714409431,188.0,Fixation,30,0.64994,1420.00,606.00,NaN,NaN,NaN,NaN
714597766,30.0,Saccade,34,0.65440,NaN,NaN,1414.00,612.00,1536.00,602.00
714627767,180.0,Fixation,31,0.63571,1539.00,604.00,NaN,NaN,NaN,NaN
714807769,18.0,Saccade,35,0.62405,NaN,NaN,1540.00,606.00,1604.00,609.00
714826101,78.0,Fixation,32,0.62331,1589.00,602.00,NaN,NaN,NaN,NaN
714904434,27.0,Saccade,36,0.62790,NaN,NaN,1593.00,610.00,1463.00,601.00
714931104,112.0,Fixation,33,0.62876,1465.00,597.00,NaN,NaN,NaN,NaN
715042771,28.0,Saccade,37,0.63270,NaN,NaN,1463.00,596.00,1604.00,612.00
715071103,77.0,Fixation,34,0.63363,1591.00,612.00,NaN,NaN,NaN,NaN
715147771,52.0,Saccade,38,0.64288,NaN,NaN,1595.00,607.00,744.00,530.00
715211105,22.0,Saccade,39,0.64434,NaN,NaN,522.00,586.00,368.00,649.00
715232771,123.0,Fixation,35,0.64631,385.00,644.00,NaN,NaN,NaN,NaN
715356107,20.0,Saccade,40,0.64757,NaN,NaN,386.00,661.00,303.00,685.00
715376108,182.0,Fixation,36,0.64374,326.00,673.00,NaN,NaN,NaN,NaN
715557775,28.0,Saccade,41,0.64568,NaN,NaN,328.00,663.00,483.00,644.00
715586110,222.0,Fixation,37,0.64829,493.00,641.00,NaN,NaN,NaN,NaN
715807780,32.0,Saccade,42,0.65893,NaN,NaN,490.00,648.00,669.00,630.00
715839445,152.0,Fixation,38,0.65851,658.00,629.00,NaN,NaN,NaN,NaN
715991105,22.0,Saccade,43,0.66152,NaN,NaN,666.00,630.00,590.00,648.00
716012771,268.0,Fixation,39,0.66188,597.00,645.00,NaN,NaN,NaN,NaN
716281108,22.0,Saccade,44,0.66025,NaN,NaN,596.00,647.00,667.00,629.00
716302776,218.0,Fixation,40,0.66115,668.00,637.00,NaN,NaN,NaN,NaN
716521111,32.0,Saccade,45,0.66281,NaN,NaN,665.00,638.00,869.00,612.00
716552776,168.0,Fixation,41,0.65700,860.00,617.00,NaN,NaN,NaN,NaN
716721113,37.0,Saccade,46,0.66340,NaN,NaN,864.00,622.00,667.00,630.00
716757779,238.0,Fixation,42,0.66137,663.00,634.00,NaN,NaN,NaN,NaN
716996115,30.0,Saccade,47,0.65483,NaN,NaN,659.00,633.00,860.00,608.00
717026116,192.0,Fixation,43,0.65015,842.00,613.00,NaN,NaN,NaN,NaN
717217785,20.0,Saccade,48,0.65570,NaN,NaN,848.00,608.00,784.00,623.00
717237783,213.0,Fixation,44,0.65648,798.00,620.00,NaN,NaN,NaN,NaN
717451119,23.0,Saccade,49,0.65398,NaN,NaN,802.00,612.00,894.00,608.00
717474455,112.0,Fixation,45,0.65126,883.00,611.00,NaN,NaN,NaN,NaN
717586122,22.0,Saccade,50,0.65576,NaN,NaN,880.00,614.00,885.00,746.00
717704458,27.0,Saccade,51,0.65767,NaN,NaN,642.00,596.00,638.00,620.00
717712793,182.0,Fixation,46,0.67137,638.00,619.00,NaN,NaN,NaN,NaN
717894459,22.0,Saccade,52,0.68208,NaN,NaN,636.00,617.00,717.00,630.00
717916126,182.0,Fixation,47,0.67886,703.00,631.00,NaN,NaN,NaN,NaN
718097796,15.0,Saccade,53,0.66813,NaN,NaN,700.00,628.00,702.00,720.00
