starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
851008717,223.0,Fixation,18,0.78135,1389.00,583.00,NaN,NaN,NaN,NaN
851232051,33.0,Saccade,19,0.78060,NaN,NaN,1388.00,586.00,1230.00,579.00
851265383,208.0,Fixation,19,0.77921,1235.00,580.00,NaN,NaN,NaN,NaN
851473711,25.0,Saccade,20,0.77778,NaN,NaN,1234.00,582.00,1158.00,582.00
851498713,165.0,Fixation,20,0.78035,1154.00,582.00,NaN,NaN,NaN,NaN
851663713,47.0,Saccade,21,0.78894,NaN,NaN,1150.00,581.00,1503.00,588.00
851710380,352.0,Fixation,21,0.79447,1493.00,589.00,NaN,NaN,NaN,NaN
852062052,50.0,Saccade,22,0.80306,NaN,NaN,1491.00,592.00,764.00,585.00
852115384,32.0,Saccade,23,0.79523,NaN,NaN,684.00,585.00,425.00,634.00
852147053,242.0,Fixation,22,0.79087,428.00,619.00,NaN,NaN,NaN,NaN
852388720,30.0,Saccade,24,0.79748,NaN,NaN,430.00,622.00,592.00,625.00
852418720,78.0,Fixation,23,0.79294,592.00,622.00,NaN,NaN,NaN,NaN
852497053,42.0,Saccade,25,0.80491,NaN,NaN,592.00,624.00,909.00,636.00
852538721,210.0,Fixation,24,0.80042,907.00,626.00,NaN,NaN,NaN,NaN
852748721,28.0,Saccade,26,0.80645,NaN,NaN,908.00,626.00,1026.00,628.00
852777057,282.0,Fixation,25,0.80184,1027.00,620.00,NaN,NaN,NaN,NaN
853058726,25.0,Saccade,27,0.79730,NaN,NaN,1028.00,616.00,1126.00,620.00
853083727,225.0,Fixation,26,0.79476,1120.00,621.00,NaN,NaN,NaN,NaN
853308725,13.0,Saccade,28,0.79882,NaN,NaN,1118.00,622.00,1175.00,624.00
853323727,28.0,Saccade,29,0.80216,NaN,NaN,1212.00,630.00,1390.00,637.00
853352059,188.0,Fixation,27,0.80048,1382.00,627.00,NaN,NaN,NaN,NaN
853540393,23.0,Saccade,30,0.80722,NaN,NaN,1376.00,637.00,1455.00,630.00
853563729,208.0,Fixation,28,0.80794,1451.00,633.00,NaN,NaN,NaN,NaN
853772065,23.0,Saccade,31,0.80714,NaN,NaN,1448.00,637.00,1524.00,641.00
853795397,120.0,Fixation,29,0.80822,1515.00,636.00,NaN,NaN,NaN,NaN
853915397,50.0,Saccade,32,0.81973,NaN,NaN,1517.00,637.00,748.00,632.00
853972063,30.0,Saccade,33,0.81452,NaN,NaN,609.00,639.00,332.00,690.00
854002063,185.0,Fixation,30,0.81235,347.00,677.00,NaN,NaN,NaN,NaN
854187067,15.0,Saccade,34,0.81188,NaN,NaN,348.00,677.00,308.00,679.00
