starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
538975551,38.0,Saccade,1,0.73473,NaN,NaN,767.00,459.00,942.00,478.00
539013884,162.0,Fixation,1,0.73682,937.00,480.00,NaN,NaN,NaN,NaN
539175553,38.0,Saccade,2,0.72594,NaN,NaN,936.00,483.00,748.00,485.00
539213886,263.0,Fixation,2,0.70840,734.00,474.00,NaN,NaN,NaN,NaN
539477223,22.0,Saccade,3,0.70019,NaN,NaN,708.00,461.00,639.00,458.00
539498889,167.0,Fixation,3,0.69542,644.00,458.00,NaN,NaN,NaN,NaN
539665558,23.0,Saccade,4,0.69323,NaN,NaN,644.00,459.00,565.00,450.00
539688891,180.0,Fixation,4,0.69385,570.00,450.00,NaN,NaN,NaN,NaN
539868893,50.0,Saccade,5,0.69853,NaN,NaN,571.00,452.00,838.00,341.00
539918893,142.0,Fixation,5,0.70167,844.00,338.00,NaN,NaN,NaN,NaN
540060561,35.0,Saccade,6,0.70529,NaN,NaN,846.00,339.00,926.00,230.00
540095562,413.0,Fixation,6,0.70730,930.00,222.00,NaN,NaN,NaN,NaN
540508899,63.0,Saccade,7,0.73148,NaN,NaN,926.00,224.00,504.00,510.00
540572233,102.0,Fixation,7,0.73880,505.00,516.00,NaN,NaN,NaN,NaN
540673900,27.0,Saccade,8,0.74301,NaN,NaN,502.00,519.00,407.00,462.00
540700568,155.0,Fixation,8,0.74455,405.00,461.00,NaN,NaN,NaN,NaN
540855569,22.0,Saccade,9,0.74222,NaN,NaN,402.00,462.00,336.00,468.00
540877236,198.0,Fixation,9,0.73660,347.00,468.00,NaN,NaN,NaN,NaN
541075571,20.0,Saccade,10,0.73666,NaN,NaN,348.00,470.00,326.00,520.00
541095571,145.0,Fixation,10,0.73977,335.00,516.00,NaN,NaN,NaN,NaN
541240573,35.0,Saccade,11,0.74371,NaN,NaN,332.00,518.00,485.00,522.00
541275573,163.0,Fixation,11,0.74827,488.00,525.00,NaN,NaN,NaN,NaN
541438909,30.0,Saccade,12,0.75443,NaN,NaN,489.00,524.00,598.00,529.00
541468909,147.0,Fixation,12,0.75859,612.00,530.00,NaN,NaN,NaN,NaN
541615577,42.0,Saccade,13,0.76270,NaN,NaN,615.00,531.00,828.00,525.00
541657245,170.0,Fixation,13,0.76235,822.00,524.00,NaN,NaN,NaN,NaN
541827246,33.0,Saccade,14,0.75915,NaN,NaN,822.00,526.00,978.00,525.00
541860580,155.0,Fixation,14,0.75191,982.00,525.00,NaN,NaN,NaN,NaN
542015581,13.0,Saccade,15,0.73246,NaN,NaN,982.00,529.00,976.00,555.00
542145582,13.0,Saccade,16,0.72140,NaN,NaN,1118.00,566.00,1150.00,533.00
542160582,103.0,Fixation,15,0.73676,1143.00,531.00,NaN,NaN,NaN,NaN
542262250,28.0,Saccade,17,0.73765,NaN,NaN,1145.00,533.00,1242.00,534.00
542290584,152.0,Fixation,16,0.73760,1238.00,534.00,NaN,NaN,NaN,NaN
542442252,20.0,Saccade,18,0.73783,NaN,NaN,1236.00,538.00,1295.00,538.00
542462252,318.0,Fixation,17,0.72504,1288.00,539.00,NaN,NaN,NaN,NaN
542780588,32.0,Saccade,19,0.71625,NaN,NaN,1290.00,543.00,1422.00,534.00
542812256,175.0,Fixation,18,0.71236,1423.00,538.00,NaN,NaN,NaN,NaN
542987257,20.0,Saccade,20,0.71069,NaN,NaN,1422.00,538.00,1484.00,542.00
543007258,112.0,Fixation,19,0.70903,1478.00,539.00,NaN,NaN,NaN,NaN
543118917,50.0,Saccade,21,0.71148,NaN,NaN,1480.00,540.00,761.00,554.00
543172249,30.0,Saccade,22,0.70890,NaN,NaN,678.00,563.00,392.00,566.00
543202249,143.0,Fixation,20,0.70780,391.00,562.00,NaN,NaN,NaN,NaN
543345584,12.0,Saccade,23,0.70673,NaN,NaN,390.00,564.00,366.00,575.00
543357251,132.0,Fixation,21,0.70638,371.00,577.00,NaN,NaN,NaN,NaN
543488918,28.0,Saccade,24,0.70933,NaN,NaN,373.00,577.00,504.00,576.00
543517252,178.0,Fixation,22,0.71326,515.00,577.00,NaN,NaN,NaN,NaN
543695587,33.0,Saccade,25,0.71816,NaN,NaN,518.00,575.00,684.00,580.00
543728920,180.0,Fixation,23,0.71654,692.00,579.00,NaN,NaN,NaN,NaN
543908922,27.0,Saccade,26,0.71375,NaN,NaN,696.00,578.00,796.00,578.00
543935589,182.0,Fixation,24,0.71044,793.00,578.00,NaN,NaN,NaN,NaN
544117258,30.0,Saccade,27,0.70791,NaN,NaN,795.00,578.00,918.00,576.00
544147258,175.0,Fixation,25,0.70579,920.00,576.00,NaN,NaN,NaN,NaN
544322260,33.0,Saccade,28,0.70764,NaN,NaN,923.00,576.00,777.00,574.00
544355593,178.0,Fixation,26,0.71143,772.00,573.00,NaN,NaN,NaN,NaN
544533928,47.0,Saccade,29,0.71654,NaN,NaN,770.00,574.00,420.00,637.00
