starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
571308390,42.0,Saccade,1,0.72894,NaN,NaN,977.00,555.00,646.00,498.00
571350057,183.0,Fixation,1,0.63377,649.00,492.00,NaN,NaN,NaN,NaN
571533392,35.0,Saccade,2,0.58248,NaN,NaN,647.00,493.00,378.00,511.00
571568393,192.0,Fixation,2,0.56905,400.00,506.00,NaN,NaN,NaN,NaN
571760062,17.0,Saccade,3,0.57257,NaN,NaN,402.00,514.00,419.00,444.00
571776728,118.0,Fixation,3,0.58233,419.00,461.00,NaN,NaN,NaN,NaN
571895063,30.0,Saccade,4,0.59732,NaN,NaN,420.00,465.00,603.00,454.00
571925063,137.0,Fixation,4,0.61606,607.00,463.00,NaN,NaN,NaN,NaN
572061731,38.0,Saccade,5,0.63766,NaN,NaN,608.00,466.00,890.00,463.00
572100065,160.0,Fixation,5,0.65250,877.00,468.00,NaN,NaN,NaN,NaN
572260067,23.0,Saccade,6,0.66635,NaN,NaN,879.00,468.00,1010.00,464.00
572283400,120.0,Fixation,6,0.66949,987.00,464.00,NaN,NaN,NaN,NaN
572403402,48.0,Saccade,7,0.67392,NaN,NaN,988.00,463.00,376.00,532.00
572455069,8.0,Saccade,8,0.67878,NaN,NaN,404.00,523.00,448.00,517.00
572471735,3.0,Saccade,9,0.67853,NaN,NaN,420.00,526.00,416.00,526.00
572475069,282.0,Fixation,7,0.68542,420.00,533.00,NaN,NaN,NaN,NaN
572756724,22.0,Saccade,10,0.69028,NaN,NaN,423.00,535.00,560.00,548.00
572778392,110.0,Fixation,8,0.69080,527.00,544.00,NaN,NaN,NaN,NaN
572888393,27.0,Saccade,11,0.69198,NaN,NaN,530.00,548.00,670.00,536.00
572915060,180.0,Fixation,9,0.68681,664.00,537.00,NaN,NaN,NaN,NaN
573095062,25.0,Saccade,12,0.68872,NaN,NaN,666.00,542.00,808.00,528.00
573120062,187.0,Fixation,10,0.68578,782.00,531.00,NaN,NaN,NaN,NaN
573306730,25.0,Saccade,13,0.68704,NaN,NaN,784.00,536.00,928.00,531.00
573331730,157.0,Fixation,11,0.68627,903.00,530.00,NaN,NaN,NaN,NaN
573488399,27.0,Saccade,14,0.68875,NaN,NaN,904.00,530.00,1048.00,523.00
573515066,132.0,Fixation,12,0.69470,1033.00,526.00,NaN,NaN,NaN,NaN
573646734,27.0,Saccade,15,0.70401,NaN,NaN,1036.00,528.00,1226.00,536.00
573673401,263.0,Fixation,13,0.69733,1199.00,532.00,NaN,NaN,NaN,NaN
573936737,28.0,Saccade,16,0.68730,NaN,NaN,1198.00,534.00,1347.00,534.00
573965071,115.0,Fixation,14,0.68158,1327.00,532.00,NaN,NaN,NaN,NaN
574080072,33.0,Saccade,17,0.67968,NaN,NaN,1328.00,534.00,998.00,532.00
574115073,10.0,Saccade,18,0.67957,NaN,NaN,1010.00,530.00,1052.00,522.00
574125073,258.0,Fixation,15,0.68062,1026.00,533.00,NaN,NaN,NaN,NaN
574383409,28.0,Saccade,19,0.69420,NaN,NaN,1025.00,536.00,1190.00,529.00
574411742,185.0,Fixation,16,0.70098,1177.00,531.00,NaN,NaN,NaN,NaN
574596744,28.0,Saccade,20,0.69928,NaN,NaN,1180.00,529.00,1362.00,540.00
574625078,163.0,Fixation,17,0.68719,1342.00,532.00,NaN,NaN,NaN,NaN
574788413,27.0,Saccade,21,0.68613,NaN,NaN,1340.00,534.00,1497.00,531.00
574815080,123.0,Fixation,18,0.68864,1469.00,534.00,NaN,NaN,NaN,NaN
574938414,78.0,Saccade,22,0.68712,NaN,NaN,1468.00,534.00,420.00,592.00
575016748,228.0,Fixation,19,0.68326,439.00,595.00,NaN,NaN,NaN,NaN
575245085,25.0,Saccade,23,0.67883,NaN,NaN,443.00,605.00,616.00,586.00
575270085,163.0,Fixation,20,0.67892,601.00,596.00,NaN,NaN,NaN,NaN
575433420,35.0,Saccade,24,0.68421,NaN,NaN,601.00,596.00,878.00,589.00
575468420,167.0,Fixation,21,0.67856,865.00,591.00,NaN,NaN,NaN,NaN
575635089,30.0,Saccade,25,0.68108,NaN,NaN,868.00,594.00,1066.00,580.00
575665089,247.0,Fixation,22,0.67030,1049.00,585.00,NaN,NaN,NaN,NaN
575911758,25.0,Saccade,26,0.66150,NaN,NaN,1050.00,584.00,1189.00,587.00
575936758,187.0,Fixation,23,0.65605,1170.00,587.00,NaN,NaN,NaN,NaN
576123427,40.0,Saccade,27,0.66047,NaN,NaN,1170.00,590.00,1410.00,594.00
576163427,225.0,Fixation,24,0.66708,1396.00,595.00,NaN,NaN,NaN,NaN
576388430,27.0,Saccade,28,0.67474,NaN,NaN,1394.00,596.00,1553.00,590.00
576415097,182.0,Fixation,25,0.67208,1526.00,592.00,NaN,NaN,NaN,NaN
576596765,80.0,Saccade,29,0.67345,NaN,NaN,1527.00,591.00,314.00,635.00
576676766,178.0,Fixation,26,0.67557,342.00,635.00,NaN,NaN,NaN,NaN
576855102,25.0,Saccade,30,0.67320,NaN,NaN,338.00,640.00,532.00,636.00
