starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1886211639,38.0,Saccade,1,0.90406,NaN,NaN,952.00,537.00,756.00,464.00
1886249973,198.0,Fixation,1,0.86935,766.00,462.00,NaN,NaN,NaN,NaN
1886448309,33.0,Saccade,2,0.82277,NaN,NaN,760.00,462.00,638.00,412.00
1886481642,163.0,Fixation,2,0.80103,646.00,412.00,NaN,NaN,NaN,NaN
1886644977,38.0,Saccade,3,0.77890,NaN,NaN,646.00,410.00,420.00,478.00
1886683312,158.0,Fixation,3,0.75979,426.00,476.00,NaN,NaN,NaN,NaN
1886841647,13.0,Saccade,4,0.75189,NaN,NaN,430.00,478.00,394.00,482.00
1886854980,115.0,Fixation,4,0.74757,401.00,483.00,NaN,NaN,NaN,NaN
1886969981,37.0,Saccade,5,0.74645,NaN,NaN,400.00,478.00,638.00,480.00
1887006649,185.0,Fixation,5,0.74184,637.00,482.00,NaN,NaN,NaN,NaN
1887191651,32.0,Saccade,6,0.73628,NaN,NaN,640.00,479.00,756.00,472.00
1887223318,172.0,Fixation,6,0.73455,753.00,476.00,NaN,NaN,NaN,NaN
1887394986,28.0,Saccade,7,0.73506,NaN,NaN,751.00,480.00,870.00,472.00
1887423321,163.0,Fixation,7,0.72934,877.00,467.00,NaN,NaN,NaN,NaN
1887586656,32.0,Saccade,8,0.72097,NaN,NaN,881.00,464.00,1020.00,465.00
1887618323,90.0,Fixation,8,0.71236,1017.00,461.00,NaN,NaN,NaN,NaN
1887708324,15.0,Saccade,9,0.69775,NaN,NaN,1016.00,472.00,994.00,568.00
1887834992,27.0,Saccade,10,0.69949,NaN,NaN,1049.00,688.00,1052.00,428.00
1887856659,180.0,Fixation,9,0.70597,1049.00,439.00,NaN,NaN,NaN,NaN
1888054994,28.0,Saccade,11,0.73151,NaN,NaN,1115.00,464.00,1117.00,458.00
1888064994,250.0,Fixation,10,0.74708,1134.00,465.00,NaN,NaN,NaN,NaN
1888314997,30.0,Saccade,12,0.74631,NaN,NaN,1136.00,460.00,1270.00,474.00
1888344995,220.0,Fixation,11,0.73600,1265.00,473.00,NaN,NaN,NaN,NaN
1888564985,30.0,Saccade,13,0.72410,NaN,NaN,1266.00,472.00,1374.00,472.00
1888594986,95.0,Fixation,12,0.71602,1372.00,468.00,NaN,NaN,NaN,NaN
1888689987,30.0,Saccade,14,0.71131,NaN,NaN,1370.00,466.00,1508.00,464.00
1888719987,100.0,Fixation,13,0.70484,1504.00,464.00,NaN,NaN,NaN,NaN
1888819989,47.0,Saccade,15,0.70937,NaN,NaN,1509.00,464.00,748.00,466.00
1888869989,25.0,Saccade,16,0.70880,NaN,NaN,642.00,489.00,348.00,501.00
1888894989,192.0,Fixation,14,0.71083,370.00,504.00,NaN,NaN,NaN,NaN
1889086659,57.0,Saccade,17,0.73500,NaN,NaN,368.00,506.00,1023.00,260.00
1889143326,508.0,Fixation,15,0.75584,1018.00,249.00,NaN,NaN,NaN,NaN
1889651666,37.0,Saccade,18,0.75686,NaN,NaN,1019.00,244.00,639.00,406.00
1889791667,27.0,Saccade,19,0.74667,NaN,NaN,308.00,579.00,343.00,558.00
