starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
331373484,358.0,Fixation,1,0.73897,958.00,541.00,NaN,NaN,NaN,NaN
331731808,35.0,Saccade,1,0.63968,NaN,NaN,966.00,546.00,864.00,425.00
331766808,87.0,Fixation,2,0.61658,859.00,431.00,NaN,NaN,NaN,NaN
331853476,48.0,Saccade,2,0.59998,NaN,NaN,857.00,430.00,412.00,438.00
331901810,127.0,Fixation,3,0.58024,422.00,437.00,NaN,NaN,NaN,NaN
332028478,20.0,Saccade,3,0.56858,NaN,NaN,420.00,436.00,362.00,444.00
332048478,157.0,Fixation,4,0.56174,369.00,442.00,NaN,NaN,NaN,NaN
332205147,37.0,Saccade,4,0.56245,NaN,NaN,366.00,442.00,568.00,442.00
332241813,130.0,Fixation,5,0.56163,568.00,444.00,NaN,NaN,NaN,NaN
332371814,35.0,Saccade,5,0.56163,NaN,NaN,566.00,445.00,734.00,444.00
332406815,177.0,Fixation,6,0.56307,737.00,444.00,NaN,NaN,NaN,NaN
332583484,40.0,Saccade,6,0.56937,NaN,NaN,736.00,445.00,936.00,439.00
332623484,120.0,Fixation,7,0.57173,928.00,441.00,NaN,NaN,NaN,NaN
332743485,33.0,Saccade,7,0.57326,NaN,NaN,928.00,441.00,1061.00,439.00
332776818,138.0,Fixation,8,0.57441,1065.00,441.00,NaN,NaN,NaN,NaN
332915154,32.0,Saccade,8,0.57879,NaN,NaN,1064.00,442.00,1198.00,442.00
332946820,247.0,Fixation,9,0.58706,1197.00,445.00,NaN,NaN,NaN,NaN
333193490,18.0,Saccade,9,0.59222,NaN,NaN,1198.00,446.00,1153.00,448.00
333211823,177.0,Fixation,10,0.59673,1162.00,447.00,NaN,NaN,NaN,NaN
333388491,33.0,Saccade,10,0.60578,NaN,NaN,1162.00,446.00,1350.00,452.00
333421825,205.0,Fixation,11,0.61470,1334.00,453.00,NaN,NaN,NaN,NaN
333626827,23.0,Saccade,11,0.62285,NaN,NaN,1330.00,453.00,1404.00,455.00
333650161,160.0,Fixation,12,0.62560,1400.00,457.00,NaN,NaN,NaN,NaN
333810163,28.0,Saccade,12,0.62981,NaN,NaN,1398.00,456.00,1528.00,462.00
333838496,100.0,Fixation,13,0.63079,1516.00,462.00,NaN,NaN,NaN,NaN
333938497,55.0,Saccade,13,0.64194,NaN,NaN,1515.00,460.00,767.00,480.00
333996830,28.0,Saccade,14,0.64361,NaN,NaN,691.00,496.00,433.00,531.00
334025165,100.0,Fixation,14,0.65063,440.00,525.00,NaN,NaN,NaN,NaN
334125166,25.0,Saccade,15,0.65552,NaN,NaN,438.00,528.00,330.00,492.00
334150166,97.0,Fixation,15,0.66206,348.00,504.00,NaN,NaN,NaN,NaN
334246833,62.0,Saccade,16,0.66683,NaN,NaN,348.00,502.00,1008.00,228.00
334308501,125.0,Fixation,16,0.65570,996.00,220.00,NaN,NaN,NaN,NaN
334433502,20.0,Saccade,17,0.64625,NaN,NaN,998.00,218.00,1041.00,180.00
334453502,307.0,Fixation,17,0.63538,1031.00,190.00,NaN,NaN,NaN,NaN
334760172,12.0,Saccade,18,0.62717,NaN,NaN,1034.00,188.00,1008.00,196.00
334771838,298.0,Fixation,18,0.62801,1011.00,196.00,NaN,NaN,NaN,NaN
335070175,17.0,Saccade,19,0.62667,NaN,NaN,1010.00,194.00,1035.00,229.00
335086841,297.0,Fixation,19,0.62435,1026.00,223.00,NaN,NaN,NaN,NaN
335383512,25.0,Saccade,20,0.61268,NaN,NaN,1027.00,226.00,1000.00,284.00
335553514,122.0,Fixation,20,0.64651,396.00,598.00,NaN,NaN,NaN,NaN
335675182,20.0,Saccade,21,0.65554,NaN,NaN,397.00,600.00,318.00,590.00
335695182,233.0,Fixation,21,0.66236,337.00,592.00,NaN,NaN,NaN,NaN
335928518,32.0,Saccade,22,0.65544,NaN,NaN,336.00,588.00,544.00,592.00
335960185,172.0,Fixation,22,0.64331,540.00,592.00,NaN,NaN,NaN,NaN
336131853,20.0,Saccade,23,0.63695,NaN,NaN,542.00,590.00,478.00,594.00
336151853,187.0,Fixation,23,0.63322,488.00,593.00,NaN,NaN,NaN,NaN
336338522,30.0,Saccade,24,0.63348,NaN,NaN,486.00,594.00,613.00,591.00
336368523,135.0,Fixation,24,0.63399,618.00,593.00,NaN,NaN,NaN,NaN
336503511,28.0,Saccade,25,0.63752,NaN,NaN,617.00,594.00,715.00,588.00
336531844,333.0,Fixation,25,0.64711,716.00,588.00,NaN,NaN,NaN,NaN
336865182,35.0,Saccade,26,0.65461,NaN,NaN,716.00,586.00,916.00,575.00
336900182,270.0,Fixation,26,0.64978,909.00,577.00,NaN,NaN,NaN,NaN
337170186,22.0,Saccade,27,0.64610,NaN,NaN,910.00,578.00,862.00,577.00
337191852,180.0,Fixation,27,0.64861,864.00,579.00,NaN,NaN,NaN,NaN
337371854,40.0,Saccade,28,0.65226,NaN,NaN,860.00,582.00,1089.00,580.00
337411854,213.0,Fixation,28,0.65475,1071.00,575.00,NaN,NaN,NaN,NaN
337625190,28.0,Saccade,29,0.65540,NaN,NaN,1071.00,576.00,1174.00,584.00
337653524,252.0,Fixation,29,0.64382,1171.00,584.00,NaN,NaN,NaN,NaN
337905194,27.0,Saccade,30,0.63478,NaN,NaN,1169.00,584.00,1279.00,590.00
337931860,173.0,Fixation,30,0.63485,1275.00,588.00,NaN,NaN,NaN,NaN
338105196,27.0,Saccade,31,0.63961,NaN,NaN,1275.00,586.00,1370.00,588.00
