starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1566279399,22.0,Saccade,1,0.73085,NaN,NaN,980.00,408.00,752.00,348.00
1566302733,20.0,Saccade,2,0.71331,NaN,NaN,714.00,302.00,592.00,226.00
1566322734,250.0,Fixation,1,0.63933,615.00,234.00,NaN,NaN,NaN,NaN
1566572733,40.0,Saccade,3,0.59082,NaN,NaN,604.00,229.00,524.00,444.00
1566612732,197.0,Fixation,2,0.57875,531.00,427.00,NaN,NaN,NaN,NaN
1566809392,28.0,Saccade,4,0.58197,NaN,NaN,530.00,416.00,356.00,408.00
1566896057,47.0,Saccade,5,0.59490,NaN,NaN,370.00,400.00,978.00,236.00
1566942724,4070.0,Fixation,3,0.72635,950.00,228.00,NaN,NaN,NaN,NaN
1571012768,48.0,Saccade,6,0.78109,NaN,NaN,960.00,218.00,735.00,416.00
1571061104,113.0,Fixation,4,0.77641,751.00,417.00,NaN,NaN,NaN,NaN
1571176104,35.0,Saccade,7,0.78679,NaN,NaN,754.00,420.00,376.00,463.00
1571209439,222.0,Fixation,5,0.78916,411.00,464.00,NaN,NaN,NaN,NaN
1571431109,43.0,Saccade,8,0.77532,NaN,NaN,398.00,480.00,928.00,336.00
1571474439,1565.0,Fixation,6,0.71511,942.00,327.00,NaN,NaN,NaN,NaN
1573039443,52.0,Saccade,9,0.74893,NaN,NaN,938.00,319.00,385.00,430.00
1573091111,173.0,Fixation,7,0.74254,380.00,431.00,NaN,NaN,NaN,NaN
1573264445,7.0,Saccade,10,0.73569,NaN,NaN,364.00,436.00,348.00,422.00
1573271114,202.0,Fixation,8,0.72631,352.00,429.00,NaN,NaN,NaN,NaN
1573472782,28.0,Saccade,11,0.71220,NaN,NaN,356.00,430.00,526.00,426.00
1573501117,105.0,Fixation,9,0.69997,514.00,432.00,NaN,NaN,NaN,NaN
1573606119,18.0,Saccade,12,0.69470,NaN,NaN,510.00,422.00,488.00,460.00
1573742783,48.0,Saccade,13,0.66876,NaN,NaN,842.00,474.00,676.00,430.00
1573787786,105.0,Fixation,10,0.66713,677.00,442.00,NaN,NaN,NaN,NaN
1573892787,32.0,Saccade,14,0.67240,NaN,NaN,658.00,447.00,428.00,442.00
1573924454,228.0,Fixation,11,0.68041,427.00,440.00,NaN,NaN,NaN,NaN
1574152790,25.0,Saccade,15,0.67618,NaN,NaN,425.00,438.00,562.00,436.00
1574177791,198.0,Fixation,12,0.66138,553.00,437.00,NaN,NaN,NaN,NaN
1574376127,25.0,Saccade,16,0.65059,NaN,NaN,554.00,439.00,666.00,440.00
