starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
754287276,42.0,Saccade,1,0.83910,NaN,NaN,958.00,543.00,624.00,556.00
754328943,378.0,Fixation,1,0.71193,642.00,563.00,NaN,NaN,NaN,NaN
754710615,40.0,Saccade,2,0.63078,NaN,NaN,646.00,565.00,386.00,524.00
754747281,112.0,Fixation,2,0.62439,390.00,522.00,NaN,NaN,NaN,NaN
754860616,18.0,Saccade,3,0.62237,NaN,NaN,390.00,521.00,360.00,476.00
754877282,268.0,Fixation,3,0.63052,366.00,483.00,NaN,NaN,NaN,NaN
755145620,25.0,Saccade,4,0.64954,NaN,NaN,368.00,488.00,320.00,554.00
755170620,163.0,Fixation,4,0.66401,330.00,550.00,NaN,NaN,NaN,NaN
755333955,17.0,Saccade,5,0.67318,NaN,NaN,338.00,549.00,367.00,608.00
755470623,13.0,Saccade,6,0.68013,NaN,NaN,412.00,568.00,412.00,536.00
755542290,23.0,Saccade,7,0.69656,NaN,NaN,412.00,544.00,544.00,538.00
755565624,145.0,Fixation,5,0.70100,516.00,542.00,NaN,NaN,NaN,NaN
755710626,25.0,Saccade,8,0.70470,NaN,NaN,518.00,542.00,390.00,553.00
755735626,210.0,Fixation,6,0.69694,419.00,553.00,NaN,NaN,NaN,NaN
755945629,18.0,Saccade,9,0.69476,NaN,NaN,418.00,556.00,334.00,560.00
755968962,10.0,Saccade,10,0.69471,NaN,NaN,358.00,554.00,389.00,550.00
755978962,110.0,Fixation,7,0.69453,379.00,551.00,NaN,NaN,NaN,NaN
756088963,28.0,Saccade,11,0.69840,NaN,NaN,378.00,552.00,608.00,549.00
756120631,8.0,Saccade,12,0.70254,NaN,NaN,569.00,554.00,545.00,554.00
756133964,5.0,Saccade,13,0.69580,NaN,NaN,566.00,548.00,575.00,548.00
756138964,173.0,Fixation,8,0.69511,575.00,550.00,NaN,NaN,NaN,NaN
756312299,23.0,Saccade,14,0.69686,NaN,NaN,577.00,554.00,684.00,536.00
756335633,165.0,Fixation,9,0.69505,664.00,543.00,NaN,NaN,NaN,NaN
756500635,32.0,Saccade,15,0.69667,NaN,NaN,668.00,544.00,918.00,526.00
756532301,235.0,Fixation,10,0.68708,894.00,528.00,NaN,NaN,NaN,NaN
756767304,23.0,Saccade,16,0.68162,NaN,NaN,894.00,525.00,802.00,537.00
756790638,205.0,Fixation,11,0.67298,814.00,534.00,NaN,NaN,NaN,NaN
756995641,32.0,Saccade,17,0.66678,NaN,NaN,813.00,532.00,979.00,518.00
757027307,198.0,Fixation,12,0.66512,968.00,519.00,NaN,NaN,NaN,NaN
757225643,23.0,Saccade,18,0.66585,NaN,NaN,972.00,518.00,1058.00,526.00
757248977,208.0,Fixation,13,0.66624,1039.00,524.00,NaN,NaN,NaN,NaN
757457312,20.0,Saccade,19,0.67187,NaN,NaN,1036.00,525.00,974.00,531.00
757477312,495.0,Fixation,14,0.67530,991.00,529.00,NaN,NaN,NaN,NaN
757972319,20.0,Saccade,20,0.67754,NaN,NaN,989.00,532.00,1046.00,530.00
757992319,188.0,Fixation,15,0.67698,1038.00,528.00,NaN,NaN,NaN,NaN
758180655,48.0,Saccade,21,0.68725,NaN,NaN,1038.00,528.00,600.00,608.00
758228989,110.0,Fixation,16,0.68839,614.00,610.00,NaN,NaN,NaN,NaN
758338990,32.0,Saccade,22,0.69199,NaN,NaN,612.00,610.00,394.00,622.00
758370658,118.0,Fixation,17,0.68518,402.00,621.00,NaN,NaN,NaN,NaN
758488992,22.0,Saccade,23,0.68024,NaN,NaN,400.00,622.00,295.00,617.00
758510659,333.0,Fixation,18,0.67624,318.00,622.00,NaN,NaN,NaN,NaN
758843996,23.0,Saccade,24,0.67491,NaN,NaN,318.00,630.00,439.00,616.00
758867316,223.0,Fixation,19,0.67219,421.00,617.00,NaN,NaN,NaN,NaN
759090651,25.0,Saccade,25,0.67285,NaN,NaN,424.00,619.00,545.00,606.00
759115652,205.0,Fixation,20,0.67445,528.00,612.00,NaN,NaN,NaN,NaN
759320654,32.0,Saccade,26,0.67603,NaN,NaN,529.00,612.00,700.00,606.00
759352321,230.0,Fixation,21,0.66688,692.00,605.00,NaN,NaN,NaN,NaN
759582323,28.0,Saccade,27,0.66764,NaN,NaN,694.00,606.00,842.00,592.00
759610658,118.0,Fixation,22,0.66507,830.00,595.00,NaN,NaN,NaN,NaN
759728993,35.0,Saccade,28,0.65380,NaN,NaN,834.00,596.00,984.00,742.00
759772326,37.0,Saccade,29,0.63047,NaN,NaN,1024.00,662.00,991.00,584.00
759807327,187.0,Fixation,23,0.65576,986.00,591.00,NaN,NaN,NaN,NaN
759993996,28.0,Saccade,30,0.65585,NaN,NaN,986.00,594.00,1134.00,600.00
760022329,110.0,Fixation,24,0.65235,1122.00,601.00,NaN,NaN,NaN,NaN
760132330,13.0,Saccade,31,0.63024,NaN,NaN,1122.00,600.00,1110.00,728.00
760278999,162.0,Fixation,25,0.64574,1259.00,614.00,NaN,NaN,NaN,NaN
760440668,27.0,Saccade,32,0.65666,NaN,NaN,1259.00,614.00,1418.00,618.00
760467335,140.0,Fixation,26,0.65849,1402.00,617.00,NaN,NaN,NaN,NaN
760607336,27.0,Saccade,33,0.65563,NaN,NaN,1402.00,616.00,1543.00,621.00
760634004,197.0,Fixation,27,0.64844,1521.00,619.00,NaN,NaN,NaN,NaN
760830673,27.0,Saccade,34,0.64618,NaN,NaN,1520.00,618.00,1626.00,606.00
760857340,223.0,Fixation,28,0.64657,1610.00,611.00,NaN,NaN,NaN,NaN
761080676,18.0,Saccade,35,0.64682,NaN,NaN,1612.00,609.00,1548.00,625.00
761099010,403.0,Fixation,29,0.65293,1563.00,620.00,NaN,NaN,NaN,NaN
761502347,20.0,Saccade,36,0.66074,NaN,NaN,1561.00,616.00,1638.00,615.00
761522347,260.0,Fixation,30,0.66135,1614.00,617.00,NaN,NaN,NaN,NaN
761782351,57.0,Saccade,37,0.67363,NaN,NaN,1614.00,616.00,760.00,596.00
761842352,20.0,Saccade,38,0.67412,NaN,NaN,696.00,611.00,534.00,636.00
761862352,128.0,Fixation,31,0.67377,546.00,638.00,NaN,NaN,NaN,NaN
761990688,35.0,Saccade,39,0.67178,NaN,NaN,547.00,639.00,333.00,657.00
762025688,227.0,Fixation,32,0.66457,346.00,656.00,NaN,NaN,NaN,NaN
762252357,28.0,Saccade,40,0.67023,NaN,NaN,348.00,658.00,542.00,646.00
762280691,177.0,Fixation,33,0.67318,526.00,647.00,NaN,NaN,NaN,NaN
762457359,17.0,Saccade,41,0.67581,NaN,NaN,527.00,648.00,477.00,660.00
762474026,150.0,Fixation,34,0.67687,490.00,657.00,NaN,NaN,NaN,NaN
762624028,27.0,Saccade,42,0.67990,NaN,NaN,491.00,654.00,652.00,644.00
762650696,143.0,Fixation,35,0.67440,630.00,647.00,NaN,NaN,NaN,NaN
762794030,27.0,Saccade,43,0.67242,NaN,NaN,632.00,648.00,830.00,631.00
762824031,10.0,Saccade,44,0.67300,NaN,NaN,808.00,638.00,770.00,640.00
762834031,252.0,Fixation,36,0.66801,793.00,637.00,NaN,NaN,NaN,NaN
763085701,32.0,Saccade,45,0.66601,NaN,NaN,795.00,640.00,1000.00,628.00
