starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1187605519,40.0,Saccade,1,0.88804,NaN,NaN,944.00,545.00,742.00,518.00
1187645519,270.0,Fixation,1,0.82350,743.00,516.00,NaN,NaN,NaN,NaN
1187915523,43.0,Saccade,2,0.78924,NaN,NaN,740.00,516.00,449.00,492.00
1187958856,153.0,Fixation,2,0.77860,456.00,492.00,NaN,NaN,NaN,NaN
1188112192,20.0,Saccade,3,0.77236,NaN,NaN,452.00,490.00,400.00,469.00
1188132192,173.0,Fixation,3,0.76279,407.00,473.00,NaN,NaN,NaN,NaN
1188305527,33.0,Saccade,4,0.76108,NaN,NaN,407.00,474.00,586.00,460.00
1188338861,200.0,Fixation,4,0.76897,584.00,460.00,NaN,NaN,NaN,NaN
1188538863,25.0,Saccade,5,0.77742,NaN,NaN,588.00,458.00,498.00,466.00
1188563863,137.0,Fixation,5,0.78205,504.00,467.00,NaN,NaN,NaN,NaN
1188700532,28.0,Saccade,6,0.78745,NaN,NaN,506.00,466.00,373.00,470.00
1188728865,312.0,Fixation,6,0.78908,381.00,468.00,NaN,NaN,NaN,NaN
1189040536,33.0,Saccade,7,0.79588,NaN,NaN,382.00,468.00,528.00,471.00
1189073870,180.0,Fixation,7,0.79608,535.00,468.00,NaN,NaN,NaN,NaN
1189253856,28.0,Saccade,8,0.79767,NaN,NaN,536.00,468.00,638.00,466.00
1189282190,143.0,Fixation,8,0.79848,637.00,465.00,NaN,NaN,NaN,NaN
1189425525,20.0,Saccade,9,0.79929,NaN,NaN,636.00,467.00,685.00,469.00
1189445525,123.0,Fixation,9,0.79949,681.00,463.00,NaN,NaN,NaN,NaN
1189568860,15.0,Saccade,10,0.79153,NaN,NaN,679.00,453.00,715.00,501.00
1189732196,128.0,Fixation,10,0.81300,664.00,438.00,NaN,NaN,NaN,NaN
1189860530,48.0,Saccade,11,0.83042,NaN,NaN,662.00,438.00,1006.00,264.00
