starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
518671971,17.0,Saccade,1,0.84265,NaN,NaN,928.00,538.00,975.00,537.00
518688639,250.0,Fixation,1,0.83661,961.00,539.00,NaN,NaN,NaN,NaN
518938642,42.0,Saccade,2,0.75469,NaN,NaN,958.00,552.00,698.00,546.00
518980308,162.0,Fixation,2,0.68166,698.00,543.00,NaN,NaN,NaN,NaN
519141978,43.0,Saccade,3,0.64410,NaN,NaN,700.00,544.00,440.00,514.00
519185311,78.0,Fixation,3,0.63319,452.00,515.00,NaN,NaN,NaN,NaN
519263646,28.0,Saccade,4,0.62776,NaN,NaN,452.00,516.00,311.00,480.00
519291980,158.0,Fixation,4,0.62379,323.00,481.00,NaN,NaN,NaN,NaN
519450314,20.0,Saccade,5,0.62628,NaN,NaN,326.00,483.00,370.00,462.00
519470315,372.0,Fixation,5,0.64826,361.00,462.00,NaN,NaN,NaN,NaN
519841972,27.0,Saccade,6,0.66036,NaN,NaN,353.00,458.00,336.00,522.00
520056974,210.0,Fixation,6,0.67565,346.00,529.00,NaN,NaN,NaN,NaN
520078642,27.0,Saccade,7,0.67321,NaN,NaN,332.00,513.00,480.00,538.00
520105308,217.0,Fixation,7,0.67297,471.00,537.00,NaN,NaN,NaN,NaN
520321977,32.0,Saccade,8,0.67565,NaN,NaN,471.00,537.00,696.00,528.00
520353645,172.0,Fixation,8,0.67380,683.00,532.00,NaN,NaN,NaN,NaN
520525314,27.0,Saccade,9,0.67203,NaN,NaN,684.00,533.00,580.00,538.00
520551981,165.0,Fixation,9,0.66895,596.00,538.00,NaN,NaN,NaN,NaN
520716983,27.0,Saccade,10,0.66960,NaN,NaN,600.00,537.00,731.00,531.00
520743650,202.0,Fixation,10,0.66338,718.00,531.00,NaN,NaN,NaN,NaN
520945319,27.0,Saccade,11,0.66056,NaN,NaN,718.00,528.00,858.00,522.00
520971986,285.0,Fixation,11,0.65310,849.00,523.00,NaN,NaN,NaN,NaN
521256989,27.0,Saccade,12,0.65210,NaN,NaN,848.00,522.00,1002.00,536.00
521283657,242.0,Fixation,12,0.64947,982.00,530.00,NaN,NaN,NaN,NaN
521525325,23.0,Saccade,13,0.64935,NaN,NaN,981.00,531.00,1078.00,532.00
521548660,260.0,Fixation,13,0.64590,1062.00,531.00,NaN,NaN,NaN,NaN
521808663,12.0,Saccade,14,0.64541,NaN,NaN,1060.00,534.00,1086.00,528.00
521820329,270.0,Fixation,14,0.64628,1082.00,528.00,NaN,NaN,NaN,NaN
522090332,55.0,Saccade,15,0.65048,NaN,NaN,1078.00,524.00,602.00,579.00
522145332,82.0,Fixation,15,0.64853,602.00,581.00,NaN,NaN,NaN,NaN
522227000,40.0,Saccade,16,0.65020,NaN,NaN,602.00,580.00,370.00,605.00
522267001,135.0,Fixation,16,0.64251,371.00,607.00,NaN,NaN,NaN,NaN
522402002,22.0,Saccade,17,0.63631,NaN,NaN,372.00,608.00,360.00,604.00
522428670,220.0,Fixation,17,0.63767,315.00,606.00,NaN,NaN,NaN,NaN
522657005,25.0,Saccade,18,0.63974,NaN,NaN,360.00,602.00,406.00,594.00
522668672,218.0,Fixation,18,0.63935,397.00,596.00,NaN,NaN,NaN,NaN
522887008,25.0,Saccade,19,0.64184,NaN,NaN,400.00,594.00,536.00,602.00
522912008,167.0,Fixation,19,0.64447,517.00,601.00,NaN,NaN,NaN,NaN
523078677,27.0,Saccade,20,0.64966,NaN,NaN,518.00,604.00,654.00,600.00
523105343,253.0,Fixation,20,0.64464,639.00,599.00,NaN,NaN,NaN,NaN
523358680,22.0,Saccade,21,0.64424,NaN,NaN,640.00,598.00,716.00,606.00
523380347,110.0,Fixation,21,0.64390,705.00,604.00,NaN,NaN,NaN,NaN
523490348,30.0,Saccade,22,0.64653,NaN,NaN,706.00,601.00,904.00,598.00
523520348,288.0,Fixation,22,0.64100,877.00,598.00,NaN,NaN,NaN,NaN
523808686,23.0,Saccade,23,0.63833,NaN,NaN,876.00,594.00,964.00,596.00
523832019,178.0,Fixation,23,0.63429,954.00,597.00,NaN,NaN,NaN,NaN
524010354,33.0,Saccade,24,0.63190,NaN,NaN,952.00,598.00,1166.00,595.00
524043688,177.0,Fixation,24,0.62703,1157.00,596.00,NaN,NaN,NaN,NaN
524220356,22.0,Saccade,25,0.62503,NaN,NaN,1156.00,596.00,1092.00,597.00
524242024,267.0,Fixation,25,0.62640,1099.00,597.00,NaN,NaN,NaN,NaN
524508694,25.0,Saccade,26,0.63595,NaN,NaN,1098.00,595.00,1197.00,598.00
524533683,208.0,Fixation,26,0.64486,1183.00,598.00,NaN,NaN,NaN,NaN
524742013,27.0,Saccade,27,0.65304,NaN,NaN,1182.00,598.00,1286.00,598.00
524768681,233.0,Fixation,27,0.64995,1278.00,598.00,NaN,NaN,NaN,NaN
525002016,27.0,Saccade,28,0.64735,NaN,NaN,1276.00,599.00,1398.00,600.00
525028684,122.0,Fixation,28,0.64739,1384.00,600.00,NaN,NaN,NaN,NaN
525150351,23.0,Saccade,29,0.64508,NaN,NaN,1380.00,602.00,1384.00,626.00
525293687,30.0,Saccade,30,0.63727,NaN,NaN,1522.00,592.00,1529.00,586.00
525303687,110.0,Fixation,29,0.63813,1525.00,586.00,NaN,NaN,NaN,NaN
525413688,25.0,Saccade,31,0.64035,NaN,NaN,1523.00,587.00,1632.00,598.00
525438688,368.0,Fixation,30,0.64277,1622.00,598.00,NaN,NaN,NaN,NaN
525807025,98.0,Saccade,32,0.63437,NaN,NaN,1631.00,596.00,379.00,650.00
525905359,125.0,Fixation,31,0.63424,396.00,651.00,NaN,NaN,NaN,NaN
526030360,25.0,Saccade,33,0.63408,NaN,NaN,400.00,650.00,277.00,646.00
526055360,253.0,Fixation,32,0.63314,296.00,648.00,NaN,NaN,NaN,NaN
526308696,25.0,Saccade,34,0.63846,NaN,NaN,298.00,649.00,412.00,643.00
526333697,265.0,Fixation,33,0.64584,400.00,643.00,NaN,NaN,NaN,NaN
526598699,25.0,Saccade,35,0.65405,NaN,NaN,396.00,643.00,548.00,645.00
526623700,133.0,Fixation,34,0.65597,523.00,646.00,NaN,NaN,NaN,NaN
526757033,25.0,Saccade,36,0.66165,NaN,NaN,526.00,649.00,385.00,658.00
526788701,5.0,Saccade,37,0.66243,NaN,NaN,406.00,658.00,416.00,656.00
526793701,230.0,Fixation,35,0.66365,407.00,654.00,NaN,NaN,NaN,NaN
527023704,27.0,Saccade,38,0.66861,NaN,NaN,412.00,658.00,558.00,648.00
527050370,307.0,Fixation,36,0.66806,539.00,650.00,NaN,NaN,NaN,NaN
527357039,25.0,Saccade,39,0.67232,NaN,NaN,544.00,653.00,666.00,639.00
527382040,270.0,Fixation,37,0.67192,652.00,646.00,NaN,NaN,NaN,NaN
527652042,23.0,Saccade,40,0.66897,NaN,NaN,654.00,648.00,765.00,649.00
527675376,828.0,Fixation,38,0.65031,749.00,644.00,NaN,NaN,NaN,NaN
528503718,27.0,Saccade,41,0.63922,NaN,NaN,755.00,635.00,628.00,652.00
528530384,167.0,Fixation,39,0.63929,638.00,650.00,NaN,NaN,NaN,NaN
528697052,40.0,Saccade,42,0.64297,NaN,NaN,638.00,650.00,378.00,713.00
528737053,280.0,Fixation,40,0.63346,386.00,709.00,NaN,NaN,NaN,NaN
529017055,23.0,Saccade,43,0.62994,NaN,NaN,389.00,710.00,306.00,704.00
529040389,232.0,Fixation,41,0.63512,320.00,711.00,NaN,NaN,NaN,NaN
529272058,8.0,Saccade,44,0.63981,NaN,NaN,324.00,714.00,308.00,723.00
529280391,147.0,Fixation,42,0.64422,325.00,731.00,NaN,NaN,NaN,NaN
529427059,57.0,Saccade,45,0.65236,NaN,NaN,328.00,732.00,910.00,414.00
529562047,22.0,Saccade,46,0.63086,NaN,NaN,864.00,232.00,865.00,173.00
529582046,240.0,Fixation,43,0.64547,864.00,185.00,NaN,NaN,NaN,NaN
529822049,22.0,Saccade,47,0.63080,NaN,NaN,866.00,186.00,797.00,208.00
529843716,420.0,Fixation,44,0.60966,812.00,206.00,NaN,NaN,NaN,NaN
530263720,15.0,Saccade,48,0.61369,NaN,NaN,813.00,204.00,832.00,180.00
530278720,613.0,Fixation,45,0.61696,823.00,174.00,NaN,NaN,NaN,NaN
530892060,18.0,Saccade,49,0.61725,NaN,NaN,818.00,166.00,828.00,130.00
530910393,300.0,Fixation,46,0.62501,831.00,131.00,NaN,NaN,NaN,NaN
531210397,28.0,Saccade,50,0.62900,NaN,NaN,830.00,130.00,924.00,102.00
531238731,352.0,Fixation,47,0.62652,920.00,108.00,NaN,NaN,NaN,NaN
531590401,25.0,Saccade,51,0.62907,NaN,NaN,919.00,108.00,846.00,141.00
531615401,212.0,Fixation,48,0.63464,852.00,140.00,NaN,NaN,NaN,NaN
531827071,18.0,Saccade,52,0.64015,NaN,NaN,850.00,140.00,804.00,164.00
531845404,127.0,Fixation,49,0.64500,814.00,162.00,NaN,NaN,NaN,NaN
531972072,37.0,Saccade,53,0.65566,NaN,NaN,813.00,161.00,1110.00,174.00
532008740,243.0,Fixation,50,0.65416,1093.00,180.00,NaN,NaN,NaN,NaN
532252075,20.0,Saccade,54,0.65287,NaN,NaN,1092.00,181.00,1145.00,164.00
532272076,587.0,Fixation,51,0.65082,1137.00,155.00,NaN,NaN,NaN,NaN
532858749,27.0,Saccade,55,0.64264,NaN,NaN,1134.00,149.00,1057.00,207.00
532885416,193.0,Fixation,52,0.64312,1058.00,203.00,NaN,NaN,NaN,NaN
533078752,20.0,Saccade,56,0.64473,NaN,NaN,1059.00,204.00,1016.00,166.00
