starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1035782380,32.0,Saccade,1,0.74744,NaN,NaN,966.00,552.00,775.00,646.00
1035930714,32.0,Saccade,2,0.64264,NaN,NaN,894.00,640.00,792.00,561.00
1035960714,132.0,Fixation,1,0.64120,793.00,562.00,NaN,NaN,NaN,NaN
1036092382,47.0,Saccade,3,0.63360,NaN,NaN,793.00,566.00,435.00,541.00
1036139049,155.0,Fixation,2,0.63784,428.00,544.00,NaN,NaN,NaN,NaN
1036294050,40.0,Saccade,4,0.64041,NaN,NaN,425.00,546.00,354.00,434.00
1036334051,272.0,Fixation,3,0.64701,352.00,432.00,NaN,NaN,NaN,NaN
1036605718,33.0,Saccade,5,0.66112,NaN,NaN,354.00,436.00,534.00,440.00
1036639052,200.0,Fixation,4,0.66829,539.00,442.00,NaN,NaN,NaN,NaN
1036839053,28.0,Saccade,6,0.67411,NaN,NaN,538.00,444.00,678.00,438.00
1036867387,205.0,Fixation,5,0.67909,673.00,442.00,NaN,NaN,NaN,NaN
1037072388,38.0,Saccade,7,0.67879,NaN,NaN,674.00,442.00,886.00,450.00
1037110721,228.0,Fixation,6,0.67928,891.00,452.00,NaN,NaN,NaN,NaN
1037339056,43.0,Saccade,8,0.68176,NaN,NaN,891.00,454.00,706.00,446.00
1037382390,282.0,Fixation,7,0.68877,699.00,448.00,NaN,NaN,NaN,NaN
1037664058,35.0,Saccade,9,0.69582,NaN,NaN,698.00,446.00,868.00,451.00
1037699058,162.0,Fixation,8,0.69731,869.00,446.00,NaN,NaN,NaN,NaN
1037860725,33.0,Saccade,10,0.69710,NaN,NaN,870.00,448.00,1030.00,443.00
1037894059,135.0,Fixation,9,0.69877,1028.00,444.00,NaN,NaN,NaN,NaN
1038029060,33.0,Saccade,11,0.70413,NaN,NaN,1032.00,444.00,1200.00,451.00
1038062393,102.0,Fixation,10,0.70667,1195.00,448.00,NaN,NaN,NaN,NaN
1038164061,37.0,Saccade,12,0.70803,NaN,NaN,1198.00,447.00,762.00,468.00
1038210727,22.0,Saccade,13,0.70859,NaN,NaN,586.00,472.00,446.00,490.00
1038232394,152.0,Fixation,11,0.71063,450.00,491.00,NaN,NaN,NaN,NaN
1038384062,25.0,Saccade,14,0.71377,NaN,NaN,446.00,491.00,337.00,488.00
1038409062,140.0,Fixation,12,0.71719,355.00,492.00,NaN,NaN,NaN,NaN
1038549063,48.0,Saccade,15,0.72222,NaN,NaN,354.00,494.00,740.00,496.00
1038597397,230.0,Fixation,13,0.71655,739.00,496.00,NaN,NaN,NaN,NaN
1038827417,47.0,Saccade,16,0.71325,NaN,NaN,740.00,500.00,410.00,510.00
1038874084,103.0,Fixation,14,0.71674,411.00,511.00,NaN,NaN,NaN,NaN
1038977418,25.0,Saccade,17,0.71986,NaN,NaN,410.00,514.00,302.00,576.00
1039002418,322.0,Fixation,15,0.72473,320.00,574.00,NaN,NaN,NaN,NaN
1039324087,25.0,Saccade,18,0.72797,NaN,NaN,316.00,571.00,428.00,574.00
1039349087,223.0,Fixation,16,0.72475,428.00,572.00,NaN,NaN,NaN,NaN
1039572421,40.0,Saccade,19,0.72208,NaN,NaN,429.00,568.00,688.00,570.00
1039612421,217.0,Fixation,17,0.72015,689.00,570.00,NaN,NaN,NaN,NaN
1039829090,33.0,Saccade,20,0.71885,NaN,NaN,690.00,570.00,878.00,576.00
1039862423,253.0,Fixation,18,0.71436,879.00,574.00,NaN,NaN,NaN,NaN
1040115757,27.0,Saccade,21,0.70843,NaN,NaN,880.00,576.00,1006.00,576.00
1040142424,330.0,Fixation,19,0.70342,995.00,576.00,NaN,NaN,NaN,NaN
1040472426,30.0,Saccade,22,0.70033,NaN,NaN,994.00,574.00,1134.00,574.00
1040502426,132.0,Fixation,20,0.69989,1129.00,574.00,NaN,NaN,NaN,NaN
1040634094,17.0,Saccade,23,0.69201,NaN,NaN,1117.00,577.00,1116.00,622.00
1040744095,120.0,Fixation,21,0.70388,1206.00,572.00,NaN,NaN,NaN,NaN
1040864096,25.0,Saccade,24,0.70624,NaN,NaN,1209.00,569.00,1304.00,577.00
1040889096,150.0,Fixation,22,0.70921,1298.00,576.00,NaN,NaN,NaN,NaN
1041039097,25.0,Saccade,25,0.71171,NaN,NaN,1298.00,576.00,1394.00,588.00
1041064097,168.0,Fixation,23,0.70966,1384.00,579.00,NaN,NaN,NaN,NaN
1041232431,25.0,Saccade,26,0.71280,NaN,NaN,1384.00,572.00,1486.00,582.00
1041257431,185.0,Fixation,24,0.71761,1480.00,579.00,NaN,NaN,NaN,NaN
1041442432,50.0,Saccade,27,0.71676,NaN,NaN,1480.00,579.00,754.00,594.00
1041495765,27.0,Saccade,28,0.71500,NaN,NaN,666.00,592.00,452.00,616.00
1041522432,182.0,Fixation,25,0.71570,442.00,614.00,NaN,NaN,NaN,NaN
1041704100,22.0,Saccade,29,0.71595,NaN,NaN,436.00,614.00,375.00,616.00
1041725766,185.0,Fixation,26,0.71770,385.00,612.00,NaN,NaN,NaN,NaN
1041910768,27.0,Saccade,30,0.72252,NaN,NaN,388.00,614.00,494.00,614.00
1041937435,197.0,Fixation,27,0.72352,490.00,614.00,NaN,NaN,NaN,NaN
1042134103,33.0,Saccade,31,0.72403,NaN,NaN,490.00,613.00,662.00,607.00
1042167436,208.0,Fixation,28,0.72333,664.00,610.00,NaN,NaN,NaN,NaN
1042375770,35.0,Saccade,32,0.72310,NaN,NaN,663.00,610.00,826.00,610.00
1042410770,283.0,Fixation,29,0.72523,821.00,610.00,NaN,NaN,NaN,NaN
1042694106,32.0,Saccade,33,0.72503,NaN,NaN,822.00,611.00,978.00,610.00
1042725772,190.0,Fixation,30,0.72280,973.00,609.00,NaN,NaN,NaN,NaN
1042915773,32.0,Saccade,34,0.72271,NaN,NaN,974.00,610.00,1116.00,607.00
1042947441,167.0,Fixation,31,0.72383,1110.00,605.00,NaN,NaN,NaN,NaN
1043114108,25.0,Saccade,35,0.72469,NaN,NaN,1110.00,606.00,1234.00,618.00
1043139109,212.0,Fixation,32,0.72303,1216.00,615.00,NaN,NaN,NaN,NaN
1043350776,28.0,Saccade,36,0.72531,NaN,NaN,1216.00,612.00,1336.00,623.00
1043379110,255.0,Fixation,33,0.72497,1325.00,619.00,NaN,NaN,NaN,NaN
1043634112,25.0,Saccade,37,0.72439,NaN,NaN,1325.00,618.00,1424.00,617.00
1043659112,222.0,Fixation,34,0.72592,1419.00,622.00,NaN,NaN,NaN,NaN
1043880796,23.0,Saccade,38,0.72755,NaN,NaN,1421.00,622.00,1492.00,622.00
1043904130,140.0,Fixation,35,0.72594,1484.00,615.00,NaN,NaN,NaN,NaN
1044044131,15.0,Saccade,39,0.72471,NaN,NaN,1485.00,616.00,1518.00,619.00
1044059131,77.0,Fixation,36,0.72265,1515.00,622.00,NaN,NaN,NaN,NaN
1044135798,58.0,Saccade,40,0.72108,NaN,NaN,1500.00,616.00,766.00,620.00
