starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
714717972,25.0,Saccade,1,0.66829,NaN,NaN,706.00,532.00,722.00,492.00
714742973,208.0,Fixation,1,0.61263,725.00,493.00,NaN,NaN,NaN,NaN
714951308,37.0,Saccade,2,0.58878,NaN,NaN,728.00,501.00,514.00,524.00
714987975,198.0,Fixation,2,0.58933,515.00,527.00,NaN,NaN,NaN,NaN
715186311,32.0,Saccade,3,0.60179,NaN,NaN,510.00,526.00,364.00,522.00
715217978,140.0,Fixation,3,0.61998,366.00,521.00,NaN,NaN,NaN,NaN
715357979,20.0,Saccade,4,0.63802,NaN,NaN,366.00,520.00,320.00,479.00
715377980,297.0,Fixation,4,0.65728,329.00,481.00,NaN,NaN,NaN,NaN
715674650,23.0,Saccade,5,0.67491,NaN,NaN,330.00,485.00,424.00,473.00
715697983,243.0,Fixation,5,0.68242,419.00,478.00,NaN,NaN,NaN,NaN
715941319,35.0,Saccade,6,0.69185,NaN,NaN,423.00,482.00,329.00,538.00
715976319,457.0,Fixation,6,0.70184,327.00,532.00,NaN,NaN,NaN,NaN
716432990,25.0,Saccade,7,0.70700,NaN,NaN,328.00,533.00,424.00,541.00
716457991,192.0,Fixation,7,0.70277,427.00,547.00,NaN,NaN,NaN,NaN
716649660,25.0,Saccade,8,0.69890,NaN,NaN,431.00,551.00,522.00,540.00
716674660,173.0,Fixation,8,0.69336,518.00,542.00,NaN,NaN,NaN,NaN
716847995,37.0,Saccade,9,0.68479,NaN,NaN,520.00,546.00,658.00,542.00
716884662,157.0,Fixation,9,0.67257,659.00,543.00,NaN,NaN,NaN,NaN
717041330,27.0,Saccade,10,0.66363,NaN,NaN,660.00,546.00,766.00,544.00
717067997,188.0,Fixation,10,0.65894,769.00,547.00,NaN,NaN,NaN,NaN
717256332,33.0,Saccade,11,0.65608,NaN,NaN,772.00,550.00,898.00,544.00
717289667,213.0,Fixation,11,0.65062,901.00,548.00,NaN,NaN,NaN,NaN
717503002,35.0,Saccade,12,0.64987,NaN,NaN,904.00,548.00,666.00,538.00
717538003,268.0,Fixation,12,0.64416,676.00,541.00,NaN,NaN,NaN,NaN
717806339,62.0,Saccade,13,0.64441,NaN,NaN,676.00,540.00,1036.00,542.00
717868006,197.0,Fixation,13,0.63979,1018.00,549.00,NaN,NaN,NaN,NaN
718064675,25.0,Saccade,14,0.63651,NaN,NaN,1016.00,550.00,1078.00,532.00
718089675,118.0,Fixation,14,0.63525,1076.00,527.00,NaN,NaN,NaN,NaN
718208009,52.0,Saccade,15,0.63157,NaN,NaN,1078.00,529.00,1012.00,280.00
718259677,150.0,Fixation,15,0.62876,1009.00,290.00,NaN,NaN,NaN,NaN
718409664,7.0,Saccade,16,0.62888,NaN,NaN,1002.00,314.00,994.00,320.00
718456330,168.0,Saccade,17,0.62570,NaN,NaN,960.00,338.00,423.00,573.00
718624666,482.0,Fixation,16,0.61467,371.00,605.00,NaN,NaN,NaN,NaN
719106337,25.0,Saccade,18,0.61508,NaN,NaN,348.00,613.00,444.00,606.00
719131337,200.0,Fixation,17,0.60961,449.00,613.00,NaN,NaN,NaN,NaN
719331340,37.0,Saccade,19,0.60212,NaN,NaN,446.00,618.00,604.00,604.00
719368007,153.0,Fixation,18,0.59112,595.00,608.00,NaN,NaN,NaN,NaN
719521342,75.0,Saccade,20,0.57928,NaN,NaN,598.00,612.00,802.00,602.00
719596342,70.0,Fixation,19,0.57453,812.00,599.00,NaN,NaN,NaN,NaN
719666343,20.0,Saccade,21,0.57251,NaN,NaN,822.00,598.00,859.00,594.00
719738010,25.0,Saccade,22,0.56874,NaN,NaN,892.00,604.00,926.00,610.00
719769678,17.0,Saccade,23,0.56986,NaN,NaN,934.00,613.00,958.00,617.00
719786344,215.0,Fixation,20,0.56920,997.00,618.00,NaN,NaN,NaN,NaN
720001346,22.0,Saccade,24,0.56929,NaN,NaN,1016.00,616.00,1052.00,612.00
720023014,133.0,Fixation,21,0.57116,1075.00,613.00,NaN,NaN,NaN,NaN
720156348,22.0,Saccade,25,0.57205,NaN,NaN,1082.00,617.00,1124.00,616.00
720178015,283.0,Fixation,22,0.57016,1134.00,614.00,NaN,NaN,NaN,NaN
720463018,23.0,Saccade,26,0.57157,NaN,NaN,1133.00,606.00,1177.00,607.00
720528019,27.0,Saccade,27,0.57015,NaN,NaN,1208.00,613.00,1248.00,608.00
720554686,952.0,Fixation,23,0.56375,1399.00,617.00,NaN,NaN,NaN,NaN
721506363,33.0,Saccade,28,0.55616,NaN,NaN,1394.00,634.00,1566.00,622.00
721539697,170.0,Fixation,24,0.56066,1560.00,628.00,NaN,NaN,NaN,NaN
721709699,213.0,Saccade,29,0.58858,NaN,NaN,1550.00,630.00,411.00,648.00
721923035,197.0,Fixation,25,0.61550,405.00,659.00,NaN,NaN,NaN,NaN
722119704,23.0,Saccade,30,0.62646,NaN,NaN,412.00,658.00,350.00,632.00
722143037,300.0,Fixation,26,0.62632,342.00,644.00,NaN,NaN,NaN,NaN
722443040,43.0,Saccade,31,0.62311,NaN,NaN,338.00,645.00,550.00,642.00
722486374,257.0,Fixation,27,0.61555,554.00,646.00,NaN,NaN,NaN,NaN
722743044,23.0,Saccade,32,0.60939,NaN,NaN,558.00,648.00,644.00,646.00
722766377,195.0,Fixation,28,0.60024,637.00,648.00,NaN,NaN,NaN,NaN
722961379,38.0,Saccade,33,0.59490,NaN,NaN,639.00,651.00,750.00,650.00
722999713,277.0,Fixation,29,0.59222,750.00,643.00,NaN,NaN,NaN,NaN
723276383,5.0,Saccade,34,0.59193,NaN,NaN,722.00,644.00,718.00,638.00
723304717,28.0,Saccade,35,0.59174,NaN,NaN,695.00,640.00,649.00,638.00
723334717,643.0,Fixation,30,0.58284,641.00,648.00,NaN,NaN,NaN,NaN
723976373,2.0,Saccade,36,0.56964,NaN,NaN,710.00,668.00,710.00,668.00
723978040,230.0,Fixation,31,0.56726,736.00,677.00,NaN,NaN,NaN,NaN
724209710,8.0,Saccade,37,0.57033,NaN,NaN,747.00,707.00,750.00,714.00
724231376,18.0,Saccade,38,0.56095,NaN,NaN,764.00,728.00,702.00,688.00
724258043,15.0,Saccade,39,0.55490,NaN,NaN,774.00,746.00,782.00,742.00
724313044,42.0,Saccade,40,0.55669,NaN,NaN,776.00,734.00,810.00,644.00
724358045,17.0,Saccade,41,0.55736,NaN,NaN,826.00,751.00,826.00,751.00
724404712,20.0,Saccade,42,0.57400,NaN,NaN,846.00,722.00,860.00,738.00
724429712,30.0,Saccade,43,0.56229,NaN,NaN,862.00,750.00,880.00,698.00
724469713,18.0,Saccade,44,0.51554,NaN,NaN,888.00,665.00,844.00,668.00
724489713,15.0,Saccade,45,0.52357,NaN,NaN,893.00,661.00,909.00,654.00
724518046,3.0,Saccade,46,0.54099,NaN,NaN,926.00,666.00,932.00,662.00
724521379,73.0,Fixation,32,0.55289,952.00,653.00,NaN,NaN,NaN,NaN
724598047,7.0,Saccade,47,0.56060,NaN,NaN,971.00,657.00,971.00,657.00
724601380,477.0,Fixation,33,0.56022,1011.00,641.00,NaN,NaN,NaN,NaN
725079720,218.0,Fixation,34,0.54306,921.00,618.00,NaN,NaN,NaN,NaN
725299722,392.0,Fixation,35,0.55332,800.00,639.00,NaN,NaN,NaN,NaN
725691392,47.0,Saccade,48,0.56493,NaN,NaN,798.00,624.00,894.00,636.00
725738060,228.0,Fixation,36,0.56092,911.00,657.00,NaN,NaN,NaN,NaN
725966395,25.0,Saccade,49,0.54781,NaN,NaN,938.00,681.00,995.00,654.00
725991396,180.0,Fixation,37,0.53906,1001.00,671.00,NaN,NaN,NaN,NaN
726171398,40.0,Saccade,50,0.53529,NaN,NaN,1006.00,690.00,1134.00,656.00
726211398,132.0,Fixation,38,0.54146,1128.00,659.00,NaN,NaN,NaN,NaN
726343066,12.0,Saccade,51,0.55051,NaN,NaN,1127.00,662.00,1162.00,659.00
726368067,13.0,Saccade,52,0.55588,NaN,NaN,1264.00,646.00,1310.00,648.00
726381400,148.0,Fixation,39,0.56724,1296.00,650.00,NaN,NaN,NaN,NaN
726529736,25.0,Saccade,53,0.58144,NaN,NaN,1290.00,648.00,1226.00,632.00
726554736,283.0,Fixation,40,0.59979,1228.00,641.00,NaN,NaN,NaN,NaN
726838072,25.0,Saccade,54,0.61238,NaN,NaN,1234.00,644.00,1304.00,640.00
726863072,147.0,Fixation,41,0.61151,1309.00,642.00,NaN,NaN,NaN,NaN
727009741,33.0,Saccade,55,0.60971,NaN,NaN,1323.00,650.00,1373.00,646.00
