starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
2070517776,62.0,Fixation,1,0.66891,503.00,397.00,NaN,NaN,NaN,NaN
2070579442,27.0,Saccade,1,0.66445,NaN,NaN,505.00,404.00,362.00,402.00
2070606111,507.0,Fixation,2,0.66502,350.00,403.00,NaN,NaN,NaN,NaN
2071112782,30.0,Saccade,2,0.67880,NaN,NaN,339.00,409.00,516.00,406.00
2071142782,157.0,Fixation,3,0.68143,504.00,411.00,NaN,NaN,NaN,NaN
2071299452,52.0,Saccade,3,0.69426,NaN,NaN,505.00,408.00,941.00,190.00
2071351119,365.0,Fixation,4,0.71207,936.00,202.00,NaN,NaN,NaN,NaN
2071716122,43.0,Saccade,4,0.71967,NaN,NaN,935.00,208.00,779.00,368.00
2071759456,103.0,Fixation,5,0.71919,789.00,368.00,NaN,NaN,NaN,NaN
2071862793,45.0,Saccade,5,0.72820,NaN,NaN,787.00,368.00,396.00,484.00
2071907791,110.0,Fixation,6,0.72835,403.00,482.00,NaN,NaN,NaN,NaN
2072017793,23.0,Saccade,6,0.73359,NaN,NaN,401.00,482.00,288.00,515.00
2072041126,275.0,Fixation,7,0.73687,310.00,505.00,NaN,NaN,NaN,NaN
2072316131,25.0,Saccade,7,0.73746,NaN,NaN,310.00,510.00,421.00,498.00
2072341128,243.0,Fixation,8,0.73271,399.00,499.00,NaN,NaN,NaN,NaN
2072584465,25.0,Saccade,8,0.73490,NaN,NaN,386.00,500.00,520.00,494.00
2072609465,133.0,Fixation,9,0.73584,494.00,500.00,NaN,NaN,NaN,NaN
2072742800,27.0,Saccade,9,0.74148,NaN,NaN,493.00,502.00,356.00,508.00
2072769469,353.0,Fixation,10,0.74600,382.00,504.00,NaN,NaN,NaN,NaN
2073122791,27.0,Saccade,10,0.74706,NaN,NaN,386.00,506.00,474.00,504.00
2073149461,163.0,Fixation,11,0.74347,478.00,505.00,NaN,NaN,NaN,NaN
2073312795,23.0,Saccade,11,0.74189,NaN,NaN,478.00,507.00,558.00,506.00
2073336128,300.0,Fixation,12,0.73831,552.00,504.00,NaN,NaN,NaN,NaN
2073636130,25.0,Saccade,12,0.73818,NaN,NaN,551.00,507.00,633.00,496.00
2073661131,128.0,Fixation,13,0.73606,629.00,498.00,NaN,NaN,NaN,NaN
2073789466,30.0,Saccade,13,0.73720,NaN,NaN,626.00,498.00,812.00,492.00
2073819466,237.0,Fixation,14,0.73434,795.00,500.00,NaN,NaN,NaN,NaN
2074056137,25.0,Saccade,14,0.73721,NaN,NaN,792.00,502.00,884.00,507.00
2074081138,363.0,Fixation,15,0.73234,877.00,504.00,NaN,NaN,NaN,NaN
2074444475,13.0,Saccade,15,0.72395,NaN,NaN,874.00,506.00,905.00,499.00
2074457808,250.0,Fixation,16,0.71672,898.00,499.00,NaN,NaN,NaN,NaN
2074707809,10.0,Saccade,16,0.71166,NaN,NaN,898.00,498.00,918.00,494.00
2074717808,115.0,Fixation,17,0.71297,923.00,496.00,NaN,NaN,NaN,NaN
2074832809,30.0,Saccade,17,0.71883,NaN,NaN,922.00,496.00,1080.00,500.00
2074867812,7.0,Saccade,18,0.72078,NaN,NaN,1066.00,496.00,1048.00,502.00
2074874477,390.0,Fixation,18,0.71874,1058.00,498.00,NaN,NaN,NaN,NaN
2075264481,45.0,Saccade,19,0.72009,NaN,NaN,1057.00,501.00,718.00,494.00
2075309483,60.0,Fixation,19,0.71702,729.00,493.00,NaN,NaN,NaN,NaN
2075369483,32.0,Saccade,20,0.71684,NaN,NaN,727.00,496.00,592.00,492.00
2075401148,78.0,Fixation,20,0.71718,584.00,498.00,NaN,NaN,NaN,NaN
2075479484,30.0,Saccade,21,0.72155,NaN,NaN,586.00,508.00,440.00,490.00
2075509485,213.0,Fixation,21,0.72699,445.00,493.00,NaN,NaN,NaN,NaN
2075722821,22.0,Saccade,22,0.73483,NaN,NaN,444.00,496.00,364.00,500.00
2075744488,483.0,Fixation,22,0.73586,378.00,500.00,NaN,NaN,NaN,NaN
2076227826,22.0,Saccade,23,0.73545,NaN,NaN,374.00,500.00,272.00,506.00
2076249492,195.0,Fixation,23,0.73433,301.00,500.00,NaN,NaN,NaN,NaN
2076444492,28.0,Saccade,24,0.73266,NaN,NaN,296.00,503.00,413.00,502.00
2076472826,205.0,Fixation,24,0.72677,413.00,496.00,NaN,NaN,NaN,NaN
2076677830,20.0,Saccade,25,0.72517,NaN,NaN,414.00,492.00,468.00,489.00
2076751162,20.0,Saccade,26,0.72370,NaN,NaN,456.00,492.00,520.00,491.00
2076771164,130.0,Fixation,25,0.72127,512.00,492.00,NaN,NaN,NaN,NaN
2076901163,22.0,Saccade,27,0.72096,NaN,NaN,514.00,492.00,583.00,490.00
2076922830,147.0,Fixation,26,0.71971,570.00,490.00,NaN,NaN,NaN,NaN
2077069501,30.0,Saccade,28,0.71949,NaN,NaN,567.00,486.00,687.00,492.00
2077149499,25.0,Saccade,29,0.71567,NaN,NaN,684.00,492.00,816.00,488.00
2077179500,8.0,Saccade,30,0.71607,NaN,NaN,796.00,495.00,774.00,493.00
2077187833,210.0,Fixation,27,0.71342,784.00,493.00,NaN,NaN,NaN,NaN
2077397835,28.0,Saccade,31,0.71384,NaN,NaN,783.00,487.00,896.00,492.00
2077426170,585.0,Fixation,28,0.70461,895.00,491.00,NaN,NaN,NaN,NaN
2078011169,20.0,Saccade,32,0.69314,NaN,NaN,904.00,492.00,855.00,498.00
2078031164,168.0,Fixation,29,0.69050,863.00,495.00,NaN,NaN,NaN,NaN
2078199497,15.0,Saccade,33,0.68882,NaN,NaN,862.00,497.00,899.00,498.00
2078214499,240.0,Fixation,30,0.68418,893.00,496.00,NaN,NaN,NaN,NaN
2078454502,20.0,Saccade,34,0.67984,NaN,NaN,892.00,500.00,955.00,493.00
