starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
639340754,42.0,Saccade,1,0.90746,NaN,NaN,949.00,542.00,692.00,492.00
639382422,297.0,Fixation,1,0.82858,702.00,483.00,NaN,NaN,NaN,NaN
639679092,43.0,Saccade,2,0.78619,NaN,NaN,700.00,480.00,393.00,468.00
639722427,122.0,Fixation,2,0.77057,400.00,466.00,NaN,NaN,NaN,NaN
639844094,15.0,Saccade,3,0.76233,NaN,NaN,396.00,464.00,362.00,468.00
639859094,172.0,Fixation,3,0.75416,365.00,467.00,NaN,NaN,NaN,NaN
640030763,38.0,Saccade,4,0.75029,NaN,NaN,365.00,469.00,523.00,470.00
640069097,162.0,Fixation,4,0.75061,523.00,466.00,NaN,NaN,NaN,NaN
640230766,35.0,Saccade,5,0.75170,NaN,NaN,524.00,464.00,656.00,470.00
640265766,293.0,Fixation,5,0.74311,649.00,463.00,NaN,NaN,NaN,NaN
640559103,27.0,Saccade,6,0.73608,NaN,NaN,651.00,462.00,727.00,462.00
640585771,212.0,Fixation,6,0.73232,729.00,461.00,NaN,NaN,NaN,NaN
640797441,42.0,Saccade,7,0.72792,NaN,NaN,730.00,458.00,894.00,452.00
640839107,245.0,Fixation,7,0.72190,894.00,451.00,NaN,NaN,NaN,NaN
641084110,22.0,Saccade,8,0.72031,NaN,NaN,892.00,450.00,948.00,455.00
641105777,157.0,Fixation,8,0.72101,947.00,452.00,NaN,NaN,NaN,NaN
641262429,17.0,Saccade,9,0.71168,NaN,NaN,948.00,444.00,1000.00,518.00
641495766,20.0,Saccade,10,0.73671,NaN,NaN,1132.00,453.00,1133.00,453.00
641522433,32.0,Saccade,11,0.73513,NaN,NaN,1130.00,454.00,1270.00,452.00
641554100,203.0,Fixation,9,0.74540,1266.00,457.00,NaN,NaN,NaN,NaN
641757436,45.0,Saccade,12,0.74843,NaN,NaN,1268.00,456.00,950.00,449.00
641802437,132.0,Fixation,10,0.74161,954.00,447.00,NaN,NaN,NaN,NaN
641934104,48.0,Saccade,13,0.74032,NaN,NaN,950.00,447.00,662.00,460.00
641982439,325.0,Fixation,11,0.74854,667.00,458.00,NaN,NaN,NaN,NaN
642307443,50.0,Saccade,14,0.76859,NaN,NaN,664.00,459.00,1168.00,450.00
642362443,270.0,Fixation,12,0.77172,1215.00,449.00,NaN,NaN,NaN,NaN
642632446,28.0,Saccade,15,0.77466,NaN,NaN,1222.00,448.00,1304.00,458.00
642660780,150.0,Fixation,13,0.77437,1297.00,455.00,NaN,NaN,NaN,NaN
642810782,25.0,Saccade,16,0.77359,NaN,NaN,1298.00,454.00,1389.00,457.00
642835782,147.0,Fixation,14,0.76935,1381.00,457.00,NaN,NaN,NaN,NaN
642982451,53.0,Saccade,17,0.76855,NaN,NaN,1383.00,454.00,974.00,257.00
643035784,168.0,Fixation,15,0.76597,976.00,257.00,NaN,NaN,NaN,NaN
643204119,17.0,Saccade,18,0.76461,NaN,NaN,972.00,258.00,960.00,284.00
643220786,245.0,Fixation,16,0.76715,965.00,282.00,NaN,NaN,NaN,NaN
643465789,13.0,Saccade,19,0.76171,NaN,NaN,966.00,279.00,964.00,310.00
