starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
685540395,30.0,Saccade,1,0.85338,NaN,NaN,947.00,543.00,770.00,524.00
685570395,232.0,Fixation,1,0.83030,771.00,528.00,NaN,NaN,NaN,NaN
685802063,37.0,Saccade,2,0.79283,NaN,NaN,770.00,532.00,549.00,422.00
685838731,108.0,Fixation,2,0.78097,544.00,432.00,NaN,NaN,NaN,NaN
685947065,32.0,Saccade,3,0.77145,NaN,NaN,542.00,433.00,353.00,467.00
685978732,223.0,Fixation,3,0.76694,360.00,475.00,NaN,NaN,NaN,NaN
686202067,37.0,Saccade,4,0.78000,NaN,NaN,362.00,476.00,536.00,462.00
686238734,162.0,Fixation,4,0.79263,549.00,461.00,NaN,NaN,NaN,NaN
686400403,52.0,Saccade,5,0.80260,NaN,NaN,550.00,462.00,916.00,244.00
686452069,103.0,Fixation,5,0.80640,918.00,233.00,NaN,NaN,NaN,NaN
686555403,22.0,Saccade,6,0.81135,NaN,NaN,920.00,233.00,953.00,174.00
686577069,332.0,Fixation,6,0.81117,951.00,183.00,NaN,NaN,NaN,NaN
686908739,43.0,Saccade,7,0.79790,NaN,NaN,949.00,186.00,766.00,260.00
687000407,27.0,Saccade,8,0.78159,NaN,NaN,233.00,604.00,334.00,564.00
687025407,183.0,Fixation,7,0.80175,331.00,556.00,NaN,NaN,NaN,NaN
687208741,7.0,Saccade,9,0.81114,NaN,NaN,330.00,554.00,338.00,544.00
687215408,128.0,Fixation,8,0.82689,341.00,535.00,NaN,NaN,NaN,NaN
687343742,32.0,Saccade,10,0.84089,NaN,NaN,340.00,532.00,480.00,529.00
687375409,233.0,Fixation,9,0.84054,503.00,530.00,NaN,NaN,NaN,NaN
687608744,7.0,Saccade,11,0.83507,NaN,NaN,504.00,533.00,494.00,534.00
687615411,140.0,Fixation,10,0.83349,485.00,537.00,NaN,NaN,NaN,NaN
687755412,22.0,Saccade,12,0.83250,NaN,NaN,486.00,538.00,407.00,538.00
687777078,150.0,Fixation,11,0.82661,416.00,540.00,NaN,NaN,NaN,NaN
687927079,48.0,Saccade,13,0.79339,NaN,NaN,414.00,540.00,246.00,608.00
687980413,23.0,Saccade,14,0.79166,NaN,NaN,268.00,570.00,336.00,536.00
688000413,70.0,Fixation,12,0.82336,330.00,535.00,NaN,NaN,NaN,NaN
688070414,45.0,Saccade,15,0.82533,NaN,NaN,330.00,536.00,606.00,540.00
688115414,193.0,Fixation,13,0.83020,617.00,535.00,NaN,NaN,NaN,NaN
688308734,27.0,Saccade,16,0.83933,NaN,NaN,618.00,534.00,760.00,530.00
688335401,253.0,Fixation,14,0.84077,760.00,534.00,NaN,NaN,NaN,NaN
688588736,25.0,Saccade,17,0.83328,NaN,NaN,762.00,532.00,876.00,530.00
688613736,233.0,Fixation,15,0.82353,871.00,532.00,NaN,NaN,NaN,NaN
688847070,32.0,Saccade,18,0.81428,NaN,NaN,870.00,532.00,1034.00,530.00
688878738,282.0,Fixation,16,0.81724,1045.00,533.00,NaN,NaN,NaN,NaN
689160406,22.0,Saccade,19,0.81588,NaN,NaN,1044.00,535.00,1168.00,542.00
689187073,242.0,Fixation,17,0.81341,1207.00,537.00,NaN,NaN,NaN,NaN
689428741,7.0,Saccade,20,0.80479,NaN,NaN,1212.00,540.00,1213.00,556.00
689467075,42.0,Saccade,21,0.79331,NaN,NaN,1282.00,582.00,1318.00,538.00
689488742,158.0,Fixation,18,0.81137,1337.00,537.00,NaN,NaN,NaN,NaN
689647076,27.0,Saccade,22,0.81425,NaN,NaN,1336.00,534.00,1198.00,537.00
689673743,208.0,Fixation,19,0.81513,1211.00,536.00,NaN,NaN,NaN,NaN
689882077,32.0,Saccade,23,0.81106,NaN,NaN,1208.00,536.00,1370.00,533.00
689913745,265.0,Fixation,20,0.80236,1366.00,538.00,NaN,NaN,NaN,NaN
690178747,22.0,Saccade,24,0.79220,NaN,NaN,1366.00,540.00,1428.00,540.00
690200414,250.0,Fixation,21,0.78141,1420.00,540.00,NaN,NaN,NaN,NaN
690450415,27.0,Saccade,25,0.76100,NaN,NaN,1414.00,538.00,1414.00,560.00
690588749,15.0,Saccade,26,0.74175,NaN,NaN,1423.00,583.00,1423.00,583.00
690600416,15.0,Saccade,27,0.75917,NaN,NaN,1440.00,576.00,1470.00,556.00
690668750,50.0,Saccade,28,0.77160,NaN,NaN,1470.00,536.00,752.00,563.00
690728750,18.0,Saccade,29,0.76778,NaN,NaN,576.00,595.00,419.00,604.00
690747084,90.0,Fixation,22,0.77106,426.00,604.00,NaN,NaN,NaN,NaN
690837084,25.0,Saccade,30,0.77791,NaN,NaN,424.00,604.00,278.00,610.00
690862085,197.0,Fixation,23,0.78455,299.00,609.00,NaN,NaN,NaN,NaN
691058752,28.0,Saccade,31,0.78491,NaN,NaN,298.00,608.00,471.00,600.00
691087086,210.0,Fixation,24,0.78117,470.00,605.00,NaN,NaN,NaN,NaN
691297087,28.0,Saccade,32,0.77731,NaN,NaN,472.00,605.00,651.00,598.00
691325422,182.0,Fixation,25,0.77011,655.00,604.00,NaN,NaN,NaN,NaN
691507089,40.0,Saccade,33,0.75907,NaN,NaN,656.00,605.00,926.00,606.00
691557090,8.0,Saccade,34,0.75799,NaN,NaN,932.00,602.00,941.00,601.00
691565424,157.0,Fixation,26,0.75418,942.00,606.00,NaN,NaN,NaN,NaN
691722091,35.0,Saccade,35,0.75466,NaN,NaN,944.00,604.00,1126.00,602.00
691757091,177.0,Fixation,27,0.75231,1141.00,603.00,NaN,NaN,NaN,NaN
691933760,27.0,Saccade,36,0.75175,NaN,NaN,1143.00,604.00,1256.00,598.00
691960427,135.0,Fixation,28,0.75110,1254.00,602.00,NaN,NaN,NaN,NaN
692095428,27.0,Saccade,37,0.75243,NaN,NaN,1253.00,600.00,1362.00,600.00
692122094,253.0,Fixation,29,0.75341,1364.00,602.00,NaN,NaN,NaN,NaN
692375431,20.0,Saccade,38,0.76173,NaN,NaN,1364.00,600.00,1430.00,604.00
692395431,152.0,Fixation,30,0.76557,1423.00,605.00,NaN,NaN,NaN,NaN
692547098,47.0,Saccade,39,0.76754,NaN,NaN,1422.00,604.00,772.00,624.00
692597098,32.0,Saccade,40,0.76664,NaN,NaN,679.00,632.00,352.00,652.00
692628766,103.0,Fixation,31,0.76833,354.00,654.00,NaN,NaN,NaN,NaN
692732100,20.0,Saccade,41,0.76853,NaN,NaN,352.00,652.00,276.00,661.00
692752100,155.0,Fixation,32,0.76739,299.00,655.00,NaN,NaN,NaN,NaN
692907101,40.0,Saccade,42,0.71978,NaN,NaN,256.00,685.00,256.00,685.00
692987102,30.0,Saccade,43,0.68621,NaN,NaN,518.00,750.00,479.00,658.00
693012102,5.0,Saccade,44,0.73352,NaN,NaN,539.00,669.00,542.00,669.00
693017102,5.0,Saccade,45,0.75776,NaN,NaN,538.00,668.00,537.00,664.00
693022102,275.0,Fixation,33,0.76472,535.00,648.00,NaN,NaN,NaN,NaN
693297090,22.0,Saccade,46,0.77179,NaN,NaN,532.00,650.00,440.00,648.00
693318758,218.0,Fixation,34,0.76964,459.00,646.00,NaN,NaN,NaN,NaN
693537093,30.0,Saccade,47,0.76801,NaN,NaN,457.00,645.00,622.00,641.00
693567093,250.0,Fixation,35,0.76694,615.00,641.00,NaN,NaN,NaN,NaN
