starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
884901072,38.0,Saccade,1,0.80508,NaN,NaN,958.00,520.00,884.00,276.00
884939406,167.0,Fixation,1,0.76955,891.00,286.00,NaN,NaN,NaN,NaN
885106075,48.0,Saccade,2,0.75362,NaN,NaN,890.00,282.00,406.00,372.00
885154407,82.0,Fixation,2,0.74748,415.00,370.00,NaN,NaN,NaN,NaN
885236074,23.0,Saccade,3,0.74482,NaN,NaN,414.00,368.00,313.00,416.00
885259410,243.0,Fixation,3,0.74920,329.00,409.00,NaN,NaN,NaN,NaN
885502743,53.0,Saccade,4,0.76601,NaN,NaN,333.00,410.00,932.00,294.00
885556079,193.0,Fixation,4,0.77200,910.00,301.00,NaN,NaN,NaN,NaN
885749413,22.0,Saccade,5,0.77349,NaN,NaN,912.00,302.00,908.00,242.00
885771080,167.0,Fixation,5,0.77155,911.00,248.00,NaN,NaN,NaN,NaN
885937748,27.0,Saccade,6,0.76880,NaN,NaN,910.00,245.00,1045.00,270.00
885964418,298.0,Fixation,6,0.75831,1019.00,269.00,NaN,NaN,NaN,NaN
886262751,13.0,Saccade,7,0.73963,NaN,NaN,1016.00,267.00,1051.00,390.00
886382753,18.0,Saccade,8,0.75803,NaN,NaN,910.00,220.00,910.00,220.00
886389421,8.0,Saccade,9,0.75003,NaN,NaN,912.00,261.00,916.00,258.00
886397754,347.0,Fixation,7,0.76236,911.00,238.00,NaN,NaN,NaN,NaN
886744425,53.0,Saccade,10,0.77017,NaN,NaN,904.00,226.00,340.00,418.00
886797760,197.0,Fixation,8,0.75810,356.00,413.00,NaN,NaN,NaN,NaN
886994428,25.0,Saccade,11,0.75296,NaN,NaN,356.00,413.00,267.00,498.00
887021083,10.0,Saccade,12,0.75236,NaN,NaN,278.00,500.00,298.00,479.00
887031081,145.0,Fixation,9,0.75201,293.00,486.00,NaN,NaN,NaN,NaN
887176082,20.0,Saccade,13,0.75345,NaN,NaN,292.00,490.00,356.00,501.00
887196083,202.0,Fixation,10,0.75688,346.00,495.00,NaN,NaN,NaN,NaN
887397752,22.0,Saccade,14,0.75988,NaN,NaN,348.00,494.00,430.00,499.00
887419419,233.0,Fixation,11,0.76320,416.00,496.00,NaN,NaN,NaN,NaN
887652755,23.0,Saccade,15,0.76681,NaN,NaN,421.00,500.00,518.00,498.00
887676088,148.0,Fixation,12,0.76742,498.00,496.00,NaN,NaN,NaN,NaN
887824423,27.0,Saccade,16,0.77037,NaN,NaN,498.00,500.00,626.00,496.00
887851090,412.0,Fixation,13,0.76633,604.00,500.00,NaN,NaN,NaN,NaN
888262762,23.0,Saccade,17,0.76536,NaN,NaN,602.00,502.00,670.00,497.00
888286094,60.0,Fixation,14,0.76333,663.00,499.00,NaN,NaN,NaN,NaN
888346095,15.0,Saccade,18,0.76288,NaN,NaN,666.00,506.00,702.00,503.00
888361096,295.0,Fixation,15,0.75861,695.00,498.00,NaN,NaN,NaN,NaN
888656099,28.0,Saccade,19,0.75592,NaN,NaN,696.00,502.00,796.00,500.00
888684431,192.0,Fixation,16,0.75028,791.00,498.00,NaN,NaN,NaN,NaN
888876100,25.0,Saccade,20,0.74645,NaN,NaN,792.00,501.00,890.00,502.00
888901101,252.0,Fixation,17,0.74027,875.00,499.00,NaN,NaN,NaN,NaN
889152771,23.0,Saccade,21,0.73620,NaN,NaN,876.00,502.00,778.00,502.00
889176103,233.0,Fixation,18,0.73293,796.00,498.00,NaN,NaN,NaN,NaN
889409439,12.0,Saccade,22,0.73206,NaN,NaN,799.00,504.00,825.00,500.00
889421107,107.0,Fixation,19,0.73328,825.00,502.00,NaN,NaN,NaN,NaN
889527775,30.0,Saccade,23,0.73659,NaN,NaN,824.00,506.00,958.00,504.00
889557775,170.0,Fixation,20,0.73664,952.00,504.00,NaN,NaN,NaN,NaN
889727774,13.0,Saccade,24,0.73733,NaN,NaN,952.00,506.00,978.00,508.00
889741110,418.0,Fixation,21,0.73485,983.00,505.00,NaN,NaN,NaN,NaN
890159449,60.0,Saccade,25,0.73658,NaN,NaN,995.00,502.00,297.00,489.00
890219449,208.0,Fixation,22,0.73280,311.00,481.00,NaN,NaN,NaN,NaN
890427782,22.0,Saccade,26,0.72703,NaN,NaN,309.00,482.00,327.00,424.00
890449449,105.0,Fixation,23,0.72428,320.00,436.00,NaN,NaN,NaN,NaN
890554450,22.0,Saccade,27,0.72200,NaN,NaN,328.00,439.00,345.00,503.00
