starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
635281775,28.0,Saccade,1,0.90416,NaN,NaN,956.00,538.00,834.00,534.00
635310109,218.0,Fixation,1,0.84816,825.00,541.00,NaN,NaN,NaN,NaN
635528444,32.0,Saccade,2,0.79789,NaN,NaN,824.00,542.00,658.00,531.00
635560111,88.0,Fixation,2,0.78971,666.00,537.00,NaN,NaN,NaN,NaN
635648445,37.0,Saccade,3,0.78269,NaN,NaN,665.00,538.00,500.00,470.00
635685112,68.0,Fixation,3,0.77576,502.00,466.00,NaN,NaN,NaN,NaN
635753446,27.0,Saccade,4,0.76992,NaN,NaN,500.00,464.00,388.00,452.00
635780113,135.0,Fixation,4,0.76008,388.00,456.00,NaN,NaN,NaN,NaN
635915114,18.0,Saccade,5,0.75652,NaN,NaN,384.00,456.00,330.00,462.00
635933447,107.0,Fixation,5,0.75489,337.00,462.00,NaN,NaN,NaN,NaN
636040115,32.0,Saccade,6,0.75603,NaN,NaN,336.00,461.00,519.00,456.00
636071781,298.0,Fixation,6,0.76837,530.00,462.00,NaN,NaN,NaN,NaN
636370117,45.0,Saccade,7,0.77642,NaN,NaN,530.00,464.00,722.00,458.00
636415117,153.0,Fixation,7,0.77977,734.00,462.00,NaN,NaN,NaN,NaN
636568451,38.0,Saccade,8,0.76929,NaN,NaN,736.00,461.00,738.00,543.00
636640119,28.0,Saccade,9,0.75425,NaN,NaN,908.00,281.00,914.00,236.00
636665119,143.0,Fixation,8,0.77570,917.00,236.00,NaN,NaN,NaN,NaN
636808453,35.0,Saccade,10,0.77726,NaN,NaN,916.00,232.00,1062.00,312.00
636843454,157.0,Fixation,9,0.78417,1071.00,325.00,NaN,NaN,NaN,NaN
637000121,35.0,Saccade,11,0.80155,NaN,NaN,1070.00,328.00,802.00,344.00
637035121,213.0,Fixation,10,0.81251,794.00,354.00,NaN,NaN,NaN,NaN
637248456,27.0,Saccade,12,0.81000,NaN,NaN,792.00,356.00,888.00,355.00
637275123,122.0,Fixation,11,0.80564,887.00,358.00,NaN,NaN,NaN,NaN
637396790,27.0,Saccade,13,0.80440,NaN,NaN,888.00,356.00,740.00,362.00
637426791,7.0,Saccade,14,0.80313,NaN,NaN,759.00,362.00,778.00,360.00
637433458,207.0,Fixation,12,0.79781,758.00,365.00,NaN,NaN,NaN,NaN
637640126,25.0,Saccade,15,0.79532,NaN,NaN,756.00,367.00,846.00,365.00
637665126,193.0,Fixation,13,0.79319,844.00,366.00,NaN,NaN,NaN,NaN
637858460,32.0,Saccade,16,0.78576,NaN,NaN,842.00,364.00,999.00,360.00
637890128,220.0,Fixation,14,0.77575,1006.00,360.00,NaN,NaN,NaN,NaN
638110129,22.0,Saccade,17,0.77430,NaN,NaN,1006.00,362.00,1081.00,346.00
638131796,175.0,Fixation,15,0.77679,1071.00,353.00,NaN,NaN,NaN,NaN
638306796,62.0,Saccade,18,0.78042,NaN,NaN,1074.00,350.00,440.00,522.00
638368464,105.0,Fixation,16,0.78021,437.00,525.00,NaN,NaN,NaN,NaN
638473464,25.0,Saccade,19,0.78270,NaN,NaN,436.00,525.00,318.00,540.00
638498465,210.0,Fixation,17,0.79094,333.00,543.00,NaN,NaN,NaN,NaN
638708452,23.0,Saccade,20,0.79961,NaN,NaN,333.00,540.00,441.00,556.00
638788452,52.0,Saccade,21,0.79464,NaN,NaN,425.00,552.00,276.00,845.00
638851786,12.0,Saccade,22,0.79001,NaN,NaN,298.00,828.00,293.00,850.00
638863453,162.0,Fixation,18,0.79412,291.00,850.00,NaN,NaN,NaN,NaN
639025121,12.0,Saccade,23,0.79962,NaN,NaN,292.00,852.00,314.00,866.00
639036787,238.0,Fixation,19,0.81536,312.00,866.00,NaN,NaN,NaN,NaN
639373457,27.0,Saccade,24,0.77252,NaN,NaN,206.00,626.00,206.00,626.00
639385124,12.0,Saccade,25,0.80583,NaN,NaN,330.00,608.00,330.00,594.00
639395123,112.0,Fixation,20,0.80592,329.00,590.00,NaN,NaN,NaN,NaN
639506790,17.0,Saccade,26,0.80413,NaN,NaN,328.00,590.00,292.00,574.00
639576791,20.0,Saccade,27,0.80320,NaN,NaN,304.00,573.00,335.00,535.00
639596791,175.0,Fixation,21,0.80396,328.00,539.00,NaN,NaN,NaN,NaN
639771792,23.0,Saccade,28,0.80008,NaN,NaN,327.00,542.00,418.00,532.00
639795127,207.0,Fixation,22,0.79270,415.00,538.00,NaN,NaN,NaN,NaN
640001794,28.0,Saccade,29,0.78532,NaN,NaN,418.00,540.00,528.00,536.00
640030128,138.0,Fixation,23,0.77962,536.00,541.00,NaN,NaN,NaN,NaN
640168462,27.0,Saccade,30,0.77148,NaN,NaN,537.00,544.00,622.00,540.00
640195129,150.0,Fixation,24,0.76756,632.00,542.00,NaN,NaN,NaN,NaN
640345130,32.0,Saccade,31,0.75570,NaN,NaN,632.00,546.00,620.00,668.00
640455131,40.0,Saccade,32,0.75033,NaN,NaN,748.00,612.00,778.00,558.00
640488464,117.0,Fixation,25,0.77029,781.00,546.00,NaN,NaN,NaN,NaN
640601798,40.0,Saccade,33,0.77338,NaN,NaN,778.00,547.00,946.00,538.00
640641799,203.0,Fixation,26,0.77947,941.00,538.00,NaN,NaN,NaN,NaN
640845133,32.0,Saccade,34,0.77973,NaN,NaN,940.00,542.00,1084.00,535.00
